# ASIC configuration for the measurements:
# ------------------------------------------------------------------------------
# Mode = 001 
# Bias = 0101 
# CSArefs = 0011 
# Shaper = 010 
# Leakage mask = 00000000000000000000000000000000 
# Discr. enable mask = 00000000000000000000000000000000 
# Calibration mask = 11111111111111111111111111111111 
# Threshold = 128 
# FineTHR[0] = 011 
# FineTHR[1] = 011 
# FineTHR[2] = 011 
# FineTHR[3] = 011 
# FineTHR[4] = 011 
# FineTHR[5] = 011 
# FineTHR[6] = 011 
# FineTHR[7] = 011 
# FineTHR[8] = 011 
# FineTHR[9] = 011 
# FineTHR[10] = 011 
# FineTHR[11] = 011 
# FineTHR[12] = 011 
# FineTHR[13] = 011 
# FineTHR[14] = 011 
# FineTHR[15] = 011 
# FineTHR[16] = 011 
# FineTHR[17] = 011 
# FineTHR[18] = 011 
# FineTHR[19] = 011 
# FineTHR[20] = 011 
# FineTHR[21] = 011 
# FineTHR[22] = 011 
# FineTHR[23] = 011 
# FineTHR[24] = 011 
# FineTHR[25] = 011 
# FineTHR[26] = 011 
# FineTHR[27] = 011 
# FineTHR[28] = 011 
# FineTHR[29] = 011 
# FineTHR[30] = 011 
# FineTHR[31] = 011 
# ------------------------------------------------------------------------------
# Event data block #1
# Delay	DAC	Type	CH#	Value
30	10	00	29	230
30	10	00	30	214
30	10	10	31	233
30	10	00	0	191
30	10	00	1	210
30	10	00	2	208
30	10	00	3	200
30	10	00	4	197
30	10	00	5	174
30	10	00	6	227
30	10	00	7	229
30	10	00	8	168
30	10	00	9	210
30	10	00	10	162
30	10	00	11	193
30	10	00	12	194
30	10	00	13	199
30	10	00	14	179
30	10	00	15	203
30	10	00	16	201
30	10	00	17	219
30	10	00	18	189
30	10	00	19	222
30	10	00	20	224
30	10	00	21	214
30	10	00	22	253
30	10	00	23	183
30	10	00	24	190
30	10	00	25	218
30	10	00	26	209
30	10	00	27	192
30	10	00	28	198
30	10	00	29	232
30	10	00	30	216
30	10	10	31	233
30	10	00	0	189
30	10	00	1	210
30	10	00	2	210
30	10	00	3	201
30	10	00	4	197
30	10	00	5	170
30	10	00	6	227
30	10	00	7	232
30	10	00	8	169
30	10	00	9	213
30	10	00	10	163
30	10	00	11	194
30	10	00	12	196
30	10	00	13	202
30	10	00	14	180
30	10	00	15	205
30	10	00	16	201
30	10	00	17	218
30	10	00	18	187
30	10	00	19	222
30	10	00	20	225
30	10	00	21	216
30	10	00	22	251
30	10	00	23	186
30	10	00	24	190
30	10	00	25	216
30	10	00	26	206
30	10	00	27	190
30	10	00	28	195
30	10	00	29	234
30	10	00	30	216
30	10	10	31	231
30	10	00	0	186
30	10	00	1	205
30	10	00	2	209
30	10	00	3	198
30	10	00	4	193
30	10	00	5	169
30	10	00	6	227
30	10	00	7	226
30	10	00	8	165
30	10	00	9	211
30	10	00	10	162
30	10	00	11	193
30	10	00	12	196
30	10	00	13	201
30	10	00	14	178
30	10	00	15	203
30	10	00	16	197
30	10	00	17	217
30	10	00	18	190
30	10	00	19	217
30	10	00	20	221
30	10	00	21	213
30	10	00	22	249
30	10	00	23	182
30	10	00	24	187
30	10	00	25	218
30	10	00	26	204
30	10	00	27	185
30	10	00	28	194
30	10	00	29	230
30	10	00	30	214
30	10	10	31	228
30	10	00	0	188
30	10	00	1	202
30	10	00	2	206
30	10	00	3	197
30	10	00	4	194
30	10	00	5	174
30	10	00	6	224
30	10	00	7	228
30	10	00	8	169
30	10	00	9	208
30	10	00	10	163
30	10	00	11	194
30	10	00	12	196
30	10	00	13	198
30	10	00	14	177
30	10	00	15	202
30	10	00	16	198
30	10	00	17	217
30	10	00	18	187
30	10	00	19	218
30	10	00	20	219
30	10	00	21	210
30	10	00	22	249
30	10	00	23	182
30	10	00	24	186
30	10	00	25	213
30	10	00	26	201
30	10	00	27	186
30	10	00	28	194
30	10	00	29	228
30	10	00	30	211
30	10	10	31	226
30	10	00	0	186
30	10	00	1	206
30	10	00	2	203
30	10	00	3	197
30	10	00	4	193
30	10	00	5	170
30	10	00	6	226
30	10	00	7	227
30	10	00	8	164
30	10	00	9	206
30	10	00	10	164
30	10	00	11	190
30	10	00	12	193
30	10	00	13	196
30	10	00	14	174
30	10	00	15	203
30	10	00	16	199
30	10	00	17	216
30	10	00	18	183
30	10	00	19	218
30	10	00	20	221
30	10	00	21	211
30	10	00	22	251
30	10	00	23	183
30	10	00	24	181
30	10	00	25	212
30	10	00	26	204
30	10	00	27	189
30	10	00	28	193
30	10	00	29	229
30	10	00	30	212
30	10	10	31	229
30	10	00	0	186
30	10	00	1	203
30	10	00	2	204
30	10	00	3	198
30	10	00	4	196
30	10	00	5	168
30	10	00	6	226
30	10	00	7	225
30	10	00	8	163
30	10	00	9	206
30	10	00	10	161
30	10	00	11	190
30	10	00	12	189
30	10	00	13	197
30	10	00	14	176
30	10	00	15	204
30	10	00	16	197
30	10	00	17	214
30	10	00	18	184
30	10	00	19	214
30	10	00	20	219
30	10	00	21	209
30	10	00	22	250
30	10	00	23	181
30	10	00	24	185
30	10	00	25	211
30	10	00	26	197
30	10	00	27	182
30	10	00	28	193
30	10	00	29	227
30	10	00	30	209
30	10	10	31	226
30	10	00	0	186
30	10	00	1	202
30	10	00	2	203
30	10	00	3	197
30	10	00	4	197
30	10	00	5	171
30	10	00	6	228
30	10	00	7	225
30	10	00	8	170
30	10	00	9	211
30	10	00	10	165
30	10	00	11	194
30	10	00	12	196
30	10	00	13	199
30	10	00	14	178
30	10	00	15	203
30	10	00	16	194
30	10	00	17	215
30	10	00	18	183
30	10	00	19	218
30	10	00	20	218
30	10	00	21	210
30	10	00	22	250
30	10	00	23	183
30	10	00	24	186
30	10	00	25	217
30	10	00	26	202
30	10	00	27	185
30	10	00	28	193
30	10	00	29	229
30	10	00	30	210
30	10	10	31	230
30	10	00	0	186
30	10	00	1	204
30	10	00	2	203
30	10	00	3	197
30	10	00	4	189
30	10	00	5	167
30	10	00	6	223
30	10	00	7	221
30	10	00	8	162
30	10	00	9	206
30	10	00	10	158
30	10	00	11	187
30	10	00	12	190
30	10	00	13	195
30	10	00	14	175
30	10	00	15	201
30	10	00	16	196
30	10	00	17	214
30	10	00	18	184
30	10	00	19	215
30	10	00	20	220
30	10	00	21	212
30	10	00	22	245
30	10	00	23	184
30	10	00	24	183
30	10	00	25	213
30	10	00	26	200
30	10	00	27	183
30	10	00	28	192
30	10	00	29	228
30	10	00	30	212
30	10	10	31	228
30	10	00	0	187
30	10	00	1	207
30	10	00	2	204
30	10	00	3	197
30	10	00	4	196
30	10	00	5	170
30	10	00	6	224
30	10	00	7	228
30	10	00	8	166
30	10	00	9	214
30	10	00	10	164
30	10	00	11	193
30	10	00	12	193
30	10	00	13	197
30	10	00	14	176
30	10	00	15	201
30	10	00	16	195
30	10	00	17	214
30	10	00	18	186
30	10	00	19	215
30	10	00	20	221
30	10	00	21	212
30	10	00	22	247
30	10	00	23	181
30	10	00	24	187
30	10	00	25	214
30	10	00	26	201
30	10	00	27	188
30	10	00	28	190
30	10	00	29	229
30	10	00	30	212
30	10	10	31	230
30	10	00	0	184
30	10	00	1	201
30	10	00	2	204
30	10	00	3	194
30	10	00	4	192
30	10	00	5	168
30	10	00	6	222
30	10	00	7	225
30	10	00	8	163
30	10	00	9	209
30	10	00	10	160
30	10	00	11	189
30	10	00	12	190
30	10	00	13	196
30	10	00	14	175
30	10	00	15	197
30	10	00	16	196
30	10	00	17	214
30	10	00	18	182
30	10	00	19	213
30	10	00	20	223
30	10	00	21	214
30	10	00	22	245
30	10	00	23	181
30	10	00	24	186
30	10	00	25	216
30	10	00	26	203
30	10	00	27	189
30	10	00	28	190
30	10	00	29	228
30	10	00	30	212
30	10	10	31	229
30	10	00	0	186
30	10	00	1	203
30	10	00	2	202
30	10	00	3	197
30	10	00	4	191
30	10	00	5	168
30	10	00	6	226
30	10	00	7	224
30	10	00	8	165
30	10	00	9	208
30	10	00	10	160
30	10	00	11	191
30	10	00	12	193
30	10	00	13	194
30	10	00	14	176
30	10	00	15	202
30	10	00	16	195
30	10	00	17	213
30	10	00	18	183
30	10	00	19	215
30	10	00	20	220
30	10	00	21	211
30	10	00	22	244
30	10	00	23	181
30	10	00	24	186
30	10	00	25	212
30	10	00	26	202
30	10	00	27	183
30	10	00	28	194
30	10	00	29	222
30	10	00	30	211
30	10	10	31	229
30	10	00	0	183
30	10	00	1	202
30	10	00	2	203
30	10	00	3	194
30	10	00	4	194
30	10	00	5	169
30	10	00	6	221
30	10	00	7	224
30	10	00	8	161
30	10	00	9	207
30	10	00	10	161
30	10	00	11	189
30	10	00	12	190
30	10	00	13	193
30	10	00	14	173
30	10	00	15	198
30	10	00	16	197
30	10	00	17	213
30	10	00	18	182
30	10	00	19	216
30	10	00	20	214
30	10	00	21	211
30	10	00	22	247
30	10	00	23	182
30	10	00	24	185
30	10	00	25	211
30	10	00	26	198
30	10	00	27	186
30	10	00	28	190
30	10	00	29	228
30	10	00	30	209
30	10	10	31	228
30	10	00	0	183
30	10	00	1	203
30	10	00	2	202
30	10	00	3	194
30	10	00	4	197
30	10	00	5	167
30	10	00	6	224
30	10	00	7	226
30	10	00	8	163
30	10	00	9	206
30	10	00	10	161
30	10	00	11	189
30	10	00	12	193
30	10	00	13	196
30	10	00	14	178
30	10	00	15	199
30	10	00	16	198
30	10	00	17	212
30	10	00	18	186
30	10	00	19	212
30	10	00	20	218
30	10	00	21	209
30	10	00	22	245
30	10	00	23	181
30	10	00	24	187
30	10	00	25	212
30	10	00	26	199
30	10	00	27	188
30	10	00	28	191
30	10	00	29	226
30	10	00	30	209
30	10	10	31	227
30	10	00	0	181
30	10	00	1	202
30	10	00	2	202
30	10	00	3	193
30	10	00	4	191
30	10	00	5	167
30	10	00	6	224
30	10	00	7	222
30	10	00	8	161
30	10	00	9	209
30	10	00	10	160
30	10	00	11	190
30	10	00	12	190
30	10	00	13	199
30	10	00	14	173
30	10	00	15	200
30	10	00	16	191
30	10	00	17	210
30	10	00	18	182
30	10	00	19	212
30	10	00	20	218
30	10	00	21	209
30	10	00	22	247
30	10	00	23	177
30	10	00	24	184
30	10	00	25	210
30	10	00	26	198
30	10	00	27	183
30	10	00	28	187
30	10	00	29	224
30	10	00	30	206
30	10	10	31	226
30	10	00	0	184
30	10	00	1	202
30	10	00	2	200
30	10	00	3	193
30	10	00	4	192
30	10	00	5	167
30	10	00	6	224
30	10	00	7	225
30	10	00	8	166
30	10	00	9	206
30	10	00	10	160
30	10	00	11	189
30	10	00	12	192
30	10	00	13	196
30	10	00	14	175
30	10	00	15	199
30	10	00	16	195
30	10	00	17	214
30	10	00	18	182
30	10	00	19	213
30	10	00	20	217
30	10	00	21	210
30	10	00	22	246
30	10	00	23	178
30	10	00	24	185
30	10	00	25	210
30	10	00	26	201
30	10	00	27	184
30	10	00	28	188
30	10	00	29	227
30	10	00	30	209
30	10	10	31	225
30	10	00	0	184
30	10	00	1	202
30	10	00	2	203
30	10	00	3	189
30	10	00	4	189
30	10	00	5	165
30	10	00	6	221
30	10	00	7	221
30	10	00	8	161
30	10	00	9	203
30	10	00	10	161
30	10	00	11	189
30	10	00	12	186
30	10	00	13	195
30	10	00	14	176
30	10	00	15	200
30	10	00	16	194
30	10	00	17	211
30	10	00	18	181
30	10	00	19	211
30	10	00	20	214
30	10	00	21	209
30	10	00	22	242
30	10	00	23	177
30	10	00	24	182
30	10	00	25	211
30	10	00	26	196
30	10	00	27	181
30	10	00	28	186
30	10	00	29	224
30	10	00	30	209
30	10	10	31	227
30	10	00	0	185
30	10	00	1	200
30	10	00	2	204
30	10	00	3	192
30	10	00	4	194
30	10	00	5	167
30	10	00	6	224
30	10	00	7	225
30	10	00	8	161
30	10	00	9	205
30	10	00	10	158
30	10	00	11	189
30	10	00	12	189
30	10	00	13	194
30	10	00	14	171
30	10	00	15	201
30	10	00	16	196
30	10	00	17	214
30	10	00	18	182
30	10	00	19	217
30	10	00	20	221
30	10	00	21	212
30	10	00	22	247
30	10	00	23	182
30	10	00	24	184
30	10	00	25	213
30	10	00	26	198
30	10	00	27	185
30	10	00	28	191
30	10	00	29	228
30	10	00	30	212
30	10	10	31	226
30	10	00	0	180
30	10	00	1	202
30	10	00	2	203
30	10	00	3	189
30	10	00	4	187
30	10	00	5	168
30	10	00	6	219
30	10	00	7	219
30	10	00	8	160
30	10	00	9	202
30	10	00	10	157
30	10	00	11	187
30	10	00	12	188
30	10	00	13	194
30	10	00	14	171
30	10	00	15	197
30	10	00	16	190
30	10	00	17	210
30	10	00	18	178
30	10	00	19	211
30	10	00	20	214
30	10	00	21	205
30	10	00	22	243
30	10	00	23	176
30	10	00	24	180
30	10	00	25	209
30	10	00	26	193
30	10	00	27	182
30	10	00	28	186
30	10	00	29	222
30	10	00	30	205
30	10	10	31	224
30	10	00	0	180
30	10	00	1	199
30	10	00	2	200
30	10	00	3	194
30	10	00	4	190
30	10	00	5	165
30	10	00	6	220
30	10	00	7	220
30	10	00	8	155
30	10	00	9	204
30	10	00	10	154
30	10	00	11	187
30	10	00	12	186
30	10	00	13	191
30	10	00	14	170
30	10	00	15	196
30	10	00	16	194
30	10	00	17	211
30	10	00	18	178
30	10	00	19	212
30	10	00	20	218
30	10	00	21	205
30	10	00	22	245
30	10	00	23	176
30	10	00	24	182
30	10	00	25	208
30	10	00	26	194
30	10	00	27	181
30	10	00	28	187
30	10	00	29	222
30	10	00	30	208
30	10	10	31	226
30	10	00	0	182
30	10	00	1	202
30	10	00	2	203
30	10	00	3	196
30	10	00	4	190
30	10	00	5	168
30	10	00	6	220
30	10	00	7	221
30	10	00	8	158
30	10	00	9	205
30	10	00	10	160
30	10	00	11	184
30	10	00	12	187
30	10	00	13	189
30	10	00	14	171
30	10	00	15	197
30	10	00	16	191
30	10	00	17	211
30	10	00	18	185
30	10	00	19	214
30	10	00	20	217
30	10	00	21	210
30	10	00	22	243
30	10	00	23	179
30	10	00	24	182
30	10	00	25	212
30	10	00	26	197
30	10	00	27	181
30	10	00	28	189
30	10	00	29	221
30	10	00	30	208
30	10	10	31	226
30	10	00	0	181
30	10	00	1	202
30	10	00	2	200
30	10	00	3	193
30	10	00	4	190
30	10	00	5	164
30	10	00	6	217
30	10	00	7	221
30	10	00	8	159
30	10	00	9	208
30	10	00	10	157
30	10	00	11	187
30	10	00	12	189
30	10	00	13	193
30	10	00	14	174
30	10	00	15	197
30	10	00	16	194
30	10	00	17	210
30	10	00	18	178
30	10	00	19	212
30	10	00	20	216
30	10	00	21	210
30	10	00	22	244
30	10	00	23	176
30	10	00	24	183
30	10	00	25	210
30	10	00	26	196
30	10	00	27	182
30	10	00	28	186
30	10	00	29	224
30	10	00	30	208
30	10	10	31	222
30	10	00	0	182
30	10	00	1	199
30	10	00	2	202
30	10	00	3	194
30	10	00	4	189
30	10	00	5	161
30	10	00	6	219
30	10	00	7	221
30	10	00	8	155
30	10	00	9	205
30	10	00	10	158
30	10	00	11	185
30	10	00	12	187
30	10	00	13	191
30	10	00	14	169
30	10	00	15	195
30	10	00	16	193
30	10	00	17	209
30	10	00	18	179
30	10	00	19	213
30	10	00	20	214
30	10	00	21	206
30	10	00	22	239
30	10	00	23	175
30	10	00	24	175
30	10	00	25	208
30	10	00	26	198
30	10	00	27	180
30	10	00	28	184
30	10	00	29	221
30	10	00	30	209
30	10	10	31	224
30	10	00	0	181
30	10	00	1	197
30	10	00	2	201
30	10	00	3	192
30	10	00	4	191
30	10	00	5	161
30	10	00	6	219
30	10	00	7	219
30	10	00	8	160
30	10	00	9	205
30	10	00	10	155
30	10	00	11	187
30	10	00	12	187
30	10	00	13	191
30	10	00	14	171
30	10	00	15	194
30	10	00	16	192
30	10	00	17	209
30	10	00	18	179
30	10	00	19	212
30	10	00	20	214
30	10	00	21	206
30	10	00	22	246
30	10	00	23	176
30	10	00	24	180
30	10	00	25	208
30	10	00	26	197
30	10	00	27	182
30	10	00	28	187
30	10	00	29	222
30	10	00	30	206
30	10	10	31	219
30	10	00	0	179
30	10	00	1	198
30	10	00	2	197
30	10	00	3	189
30	10	00	4	188
30	10	00	5	162
30	10	00	6	215
30	10	00	7	219
30	10	00	8	156
30	10	00	9	201
30	10	00	10	153
30	10	00	11	182
30	10	00	12	184
30	10	00	13	190
30	10	00	14	168
30	10	00	15	193
30	10	00	16	187
30	10	00	17	210
30	10	00	18	176
30	10	00	19	209
30	10	00	20	214
30	10	00	21	203
30	10	00	22	239
30	10	00	23	177
30	10	00	24	177
30	10	00	25	205
30	10	00	26	192
30	10	00	27	181
30	10	00	28	185
30	10	00	29	219
30	10	00	30	206
30	10	10	31	221
30	10	00	0	179
30	10	00	1	198
30	10	00	2	197
30	10	00	3	188
30	10	00	4	185
30	10	00	5	163
30	10	00	6	219
30	10	00	7	218
30	10	00	8	158
30	10	00	9	202
30	10	00	10	156
30	10	00	11	186
30	10	00	12	185
30	10	00	13	190
30	10	00	14	168
30	10	00	15	192
30	10	00	16	190
30	10	00	17	207
30	10	00	18	176
30	10	00	19	211
30	10	00	20	212
30	10	00	21	206
30	10	00	22	241
30	10	00	23	173
30	10	00	24	180
30	10	00	25	206
30	10	00	26	193
30	10	00	27	181
30	10	00	28	183
30	10	00	29	220
30	10	00	30	206
30	10	10	31	220
30	10	00	0	179
30	10	00	1	201
30	10	00	2	199
30	10	00	3	189
30	10	00	4	186
30	10	00	5	162
30	10	00	6	218
30	10	00	7	217
30	10	00	8	156
30	10	00	9	200
30	10	00	10	153
30	10	00	11	180
30	10	00	12	188
30	10	00	13	188
30	10	00	14	170
30	10	00	15	194
30	10	00	16	186
30	10	00	17	205
30	10	00	18	178
30	10	00	19	209
30	10	00	20	212
30	10	00	21	203
30	10	00	22	239
30	10	00	23	174
30	10	00	24	176
30	10	00	25	208
30	10	00	26	196
30	10	00	27	179
30	10	00	28	183
30	10	00	29	221
30	10	00	30	205
30	10	10	31	220
30	10	00	0	179
30	10	00	1	197
30	10	00	2	197
30	10	00	3	190
30	10	00	4	185
30	10	00	5	164
30	10	00	6	217
30	10	00	7	218
30	10	00	8	157
30	10	00	9	202
30	10	00	10	156
30	10	00	11	184
30	10	00	12	186
30	10	00	13	188
30	10	00	14	170
30	10	00	15	195
30	10	00	16	191
30	10	00	17	208
30	10	00	18	176
30	10	00	19	210
30	10	00	20	210
30	10	00	21	205
30	10	00	22	240
