# ASIC configuration for the measurements:
# ------------------------------------------------------------------------------
# Mode = 001 
# Bias = 0101 
# CSArefs = 0011 
# Shaper = 111 
# Leakage mask = 00000000000000000000000000000000 
# Discr. enable mask = 00000000000000000000000000000000 
# Calibration mask = 11111111111111111111111111111111 
# Threshold = 128 
# FineTHR[0] = 011 
# FineTHR[1] = 011 
# FineTHR[2] = 011 
# FineTHR[3] = 011 
# FineTHR[4] = 011 
# FineTHR[5] = 011 
# FineTHR[6] = 011 
# FineTHR[7] = 011 
# FineTHR[8] = 011 
# FineTHR[9] = 011 
# FineTHR[10] = 011 
# FineTHR[11] = 011 
# FineTHR[12] = 011 
# FineTHR[13] = 011 
# FineTHR[14] = 011 
# FineTHR[15] = 011 
# FineTHR[16] = 011 
# FineTHR[17] = 011 
# FineTHR[18] = 011 
# FineTHR[19] = 011 
# FineTHR[20] = 011 
# FineTHR[21] = 011 
# FineTHR[22] = 011 
# FineTHR[23] = 011 
# FineTHR[24] = 011 
# FineTHR[25] = 011 
# FineTHR[26] = 011 
# FineTHR[27] = 011 
# FineTHR[28] = 011 
# FineTHR[29] = 011 
# FineTHR[30] = 011 
# FineTHR[31] = 011 
# ------------------------------------------------------------------------------
# Event data block #1
# Delay	DAC	Type	CH#	Value
85	10	00	9	200
85	10	00	10	151
85	10	00	11	180
85	10	00	12	185
85	10	00	13	184
85	10	00	14	166
85	10	00	15	192
85	10	00	16	188
85	10	00	17	204
85	10	00	18	175
85	10	00	19	206
85	10	00	20	209
85	10	00	21	201
85	10	00	22	237
85	10	00	23	171
85	10	00	24	175
85	10	00	25	206
85	10	00	26	190
85	10	00	27	173
85	10	00	28	181
85	10	00	29	218
85	10	00	30	205
85	10	10	31	220
85	10	00	0	177
85	10	00	1	194
85	10	00	2	195
85	10	00	3	190
85	10	00	4	186
85	10	00	5	163
85	10	00	6	216
85	10	00	7	214
85	10	00	8	152
85	10	00	9	197
85	10	00	10	149
85	10	00	11	178
85	10	00	12	178
85	10	00	13	185
85	10	00	14	165
85	10	00	15	187
85	10	00	16	188
85	10	00	17	208
85	10	00	18	178
85	10	00	19	208
85	10	00	20	208
85	10	00	21	201
85	10	00	22	238
85	10	00	23	173
85	10	00	24	176
85	10	00	25	205
85	10	00	26	191
85	10	00	27	173
85	10	00	28	182
85	10	00	29	217
85	10	00	30	205
85	10	10	31	219
85	10	00	0	175
85	10	00	1	196
85	10	00	2	194
85	10	00	3	187
85	10	00	4	185
85	10	00	5	161
85	10	00	6	215
85	10	00	7	213
85	10	00	8	154
85	10	00	9	202
85	10	00	10	153
85	10	00	11	178
85	10	00	12	182
85	10	00	13	185
85	10	00	14	164
85	10	00	15	193
85	10	00	16	187
85	10	00	17	204
85	10	00	18	174
85	10	00	19	208
85	10	00	20	210
85	10	00	21	201
85	10	00	22	240
85	10	00	23	169
85	10	00	24	173
85	10	00	25	202
85	10	00	26	193
85	10	00	27	174
85	10	00	28	182
85	10	00	29	218
85	10	00	30	205
85	10	10	31	221
85	10	00	0	176
85	10	00	1	195
85	10	00	2	192
85	10	00	3	189
85	10	00	4	182
85	10	00	5	161
85	10	00	6	214
85	10	00	7	216
85	10	00	8	156
85	10	00	9	202
85	10	00	10	152
85	10	00	11	183
85	10	00	12	187
85	10	00	13	189
85	10	00	14	171
85	10	00	15	194
85	10	00	16	187
85	10	00	17	205
85	10	00	18	173
85	10	00	19	208
85	10	00	20	209
85	10	00	21	200
85	10	00	22	238
85	10	00	23	172
85	10	00	24	173
85	10	00	25	205
85	10	00	26	191
85	10	00	27	173
85	10	00	28	183
85	10	00	29	218
85	10	00	30	203
85	10	10	31	218
85	10	00	0	174
85	10	00	1	190
85	10	00	2	195
85	10	00	3	189
85	10	00	4	186
85	10	00	5	158
85	10	00	6	214
85	10	00	7	211
85	10	00	8	152
85	10	00	9	200
85	10	00	10	148
85	10	00	11	178
85	10	00	12	183
85	10	00	13	185
85	10	00	14	167
85	10	00	15	189
85	10	00	16	186
85	10	00	17	203
85	10	00	18	173
85	10	00	19	205
85	10	00	20	208
85	10	00	21	198
85	10	00	22	236
85	10	00	23	169
85	10	00	24	170
85	10	00	25	202
85	10	00	26	191
85	10	00	27	170
85	10	00	28	181
85	10	00	29	218
85	10	00	30	202
85	10	10	31	215
85	10	00	0	176
85	10	00	1	195
85	10	00	2	197
85	10	00	3	186
85	10	00	4	183
85	10	00	5	160
85	10	00	6	215
85	10	00	7	214
85	10	00	8	151
85	10	00	9	201
85	10	00	10	150
85	10	00	11	180
85	10	00	12	182
85	10	00	13	186
85	10	00	14	166
85	10	00	15	189
85	10	00	16	185
85	10	00	17	206
85	10	00	18	172
85	10	00	19	205
85	10	00	20	208
85	10	00	21	197
85	10	00	22	237
85	10	00	23	170
85	10	00	24	176
85	10	00	25	202
85	10	00	26	189
85	10	00	27	174
85	10	00	28	181
85	10	00	29	216
85	10	00	30	201
85	10	10	31	216
85	10	00	0	173
85	10	00	1	194
85	10	00	2	193
85	10	00	3	188
85	10	00	4	182
85	10	00	5	157
85	10	00	6	214
85	10	00	7	212
85	10	00	8	151
85	10	00	9	197
85	10	00	10	149
85	10	00	11	178
85	10	00	12	181
85	10	00	13	182
85	10	00	14	166
85	10	00	15	189
85	10	00	16	184
85	10	00	17	202
85	10	00	18	172
85	10	00	19	203
85	10	00	20	208
85	10	00	21	197
85	10	00	22	237
85	10	00	23	169
85	10	00	24	173
85	10	00	25	202
85	10	00	26	186
85	10	00	27	174
85	10	00	28	181
85	10	00	29	213
85	10	00	30	202
85	10	10	31	212
85	10	00	0	173
85	10	00	1	191
85	10	00	2	194
85	10	00	3	184
85	10	00	4	186
85	10	00	5	158
85	10	00	6	212
85	10	00	7	212
85	10	00	8	149
85	10	00	9	200
85	10	00	10	150
85	10	00	11	180
85	10	00	12	180
85	10	00	13	183
85	10	00	14	166
85	10	00	15	190
85	10	00	16	185
85	10	00	17	204
85	10	00	18	176
85	10	00	19	203
85	10	00	20	209
85	10	00	21	201
85	10	00	22	236
85	10	00	23	169
85	10	00	24	172
85	10	00	25	202
85	10	00	26	189
85	10	00	27	174
85	10	00	28	181
85	10	00	29	214
85	10	00	30	204
85	10	10	31	218
85	10	00	0	173
85	10	00	1	193
85	10	00	2	190
85	10	00	3	188
85	10	00	4	183
85	10	00	5	158
85	10	00	6	217
85	10	00	7	213
85	10	00	8	155
85	10	00	9	204
85	10	00	10	152
85	10	00	11	181
85	10	00	12	181
85	10	00	13	189
85	10	00	14	169
85	10	00	15	191
85	10	00	16	184
85	10	00	17	205
85	10	00	18	172
85	10	00	19	206
85	10	00	20	208
85	10	00	21	202
85	10	00	22	236
85	10	00	23	168
85	10	00	24	173
85	10	00	25	202
85	10	00	26	189
85	10	00	27	173
85	10	00	28	179
85	10	00	29	216
85	10	00	30	200
85	10	10	31	220
85	10	00	0	174
85	10	00	1	191
85	10	00	2	195
85	10	00	3	184
85	10	00	4	181
85	10	00	5	158
85	10	00	6	213
85	10	00	7	215
85	10	00	8	153
85	10	00	9	200
85	10	00	10	150
85	10	00	11	178
85	10	00	12	183
85	10	00	13	185
85	10	00	14	168
85	10	00	15	192
85	10	00	16	183
85	10	00	17	201
85	10	00	18	173
85	10	00	19	205
85	10	00	20	207
85	10	00	21	198
85	10	00	22	237
85	10	00	23	170
85	10	00	24	171
85	10	00	25	202
85	10	00	26	189
85	10	00	27	173
85	10	00	28	178
85	10	00	29	216
85	10	00	30	201
85	10	10	31	217
85	10	00	0	173
85	10	00	1	190
85	10	00	2	191
85	10	00	3	185
85	10	00	4	181
85	10	00	5	156
85	10	00	6	210
85	10	00	7	212
85	10	00	8	152
85	10	00	9	195
85	10	00	10	146
85	10	00	11	178
85	10	00	12	178
85	10	00	13	181
85	10	00	14	164
85	10	00	15	186
85	10	00	16	180
85	10	00	17	199
85	10	00	18	171
85	10	00	19	202
85	10	00	20	203
85	10	00	21	198
85	10	00	22	234
85	10	00	23	168
85	10	00	24	173
85	10	00	25	201
85	10	00	26	188
85	10	00	27	170
85	10	00	28	177
85	10	00	29	212
85	10	00	30	199
85	10	10	31	215
85	10	00	0	173
85	10	00	1	192
85	10	00	2	193
85	10	00	3	183
85	10	00	4	181
85	10	00	5	158
85	10	00	6	212
85	10	00	7	210
85	10	00	8	151
85	10	00	9	196
85	10	00	10	149
85	10	00	11	178
85	10	00	12	180
85	10	00	13	182
85	10	00	14	166
85	10	00	15	190
85	10	00	16	183
85	10	00	17	202
85	10	00	18	170
85	10	00	19	202
85	10	00	20	208
85	10	00	21	197
85	10	00	22	235
85	10	00	23	170
85	10	00	24	174
85	10	00	25	201
85	10	00	26	187
85	10	00	27	171
85	10	00	28	177
85	10	00	29	215
85	10	00	30	201
85	10	10	31	217
85	10	00	0	171
85	10	00	1	190
85	10	00	2	192
85	10	00	3	184
85	10	00	4	182
85	10	00	5	158
85	10	00	6	210
85	10	00	7	212
85	10	00	8	152
85	10	00	9	197
85	10	00	10	150
85	10	00	11	181
85	10	00	12	180
85	10	00	13	179
85	10	00	14	165
85	10	00	15	187
85	10	00	16	185
85	10	00	17	202
85	10	00	18	170
85	10	00	19	205
85	10	00	20	208
85	10	00	21	197
85	10	00	22	234
85	10	00	23	168
85	10	00	24	171
85	10	00	25	200
85	10	00	26	188
85	10	00	27	171
85	10	00	28	176
85	10	00	29	212
85	10	00	30	199
85	10	10	31	213
85	10	00	0	176
85	10	00	1	192
85	10	00	2	193
85	10	00	3	185
85	10	00	4	184
85	10	00	5	157
85	10	00	6	215
85	10	00	7	212
85	10	00	8	153
85	10	00	9	200
85	10	00	10	152
85	10	00	11	182
85	10	00	12	180
85	10	00	13	185
85	10	00	14	166
85	10	00	15	190
85	10	00	16	181
85	10	00	17	201
85	10	00	18	171
85	10	00	19	205
85	10	00	20	209
85	10	00	21	201
85	10	00	22	235
85	10	00	23	170
85	10	00	24	175
85	10	00	25	203
85	10	00	26	187
85	10	00	27	170
85	10	00	28	178
85	10	00	29	213
85	10	00	30	201
85	10	10	31	214
85	10	00	0	172
85	10	00	1	190
85	10	00	2	195
85	10	00	3	182
85	10	00	4	181
85	10	00	5	157
85	10	00	6	214
85	10	00	7	213
85	10	00	8	153
85	10	00	9	200
85	10	00	10	150
85	10	00	11	178
85	10	00	12	182
85	10	00	13	185
85	10	00	14	166
85	10	00	15	190
85	10	00	16	181
85	10	00	17	202
85	10	00	18	172
85	10	00	19	205
85	10	00	20	208
85	10	00	21	199
85	10	00	22	234
85	10	00	23	173
85	10	00	24	171
85	10	00	25	200
85	10	00	26	188
85	10	00	27	172
85	10	00	28	178
85	10	00	29	215
85	10	00	30	199
85	10	10	31	214
85	10	00	0	173
85	10	00	1	191
85	10	00	2	191
85	10	00	3	184
85	10	00	4	180
85	10	00	5	156
85	10	00	6	210
85	10	00	7	211
85	10	00	8	149
85	10	00	9	195
85	10	00	10	147
85	10	00	11	175
85	10	00	12	176
85	10	00	13	180
85	10	00	14	162
85	10	00	15	183
85	10	00	16	185
85	10	00	17	200
85	10	00	18	171
85	10	00	19	202
85	10	00	20	209
85	10	00	21	197
85	10	00	22	237
85	10	00	23	172
85	10	00	24	173
85	10	00	25	198
85	10	00	26	187
85	10	00	27	169
85	10	00	28	177
85	10	00	29	211
85	10	00	30	198
85	10	10	31	213
85	10	00	0	173
85	10	00	1	189
85	10	00	2	190
85	10	00	3	181
85	10	00	4	181
85	10	00	5	156
85	10	00	6	210
85	10	00	7	210
85	10	00	8	151
85	10	00	9	197
85	10	00	10	146
85	10	00	11	180
85	10	00	12	180
85	10	00	13	184
85	10	00	14	166
85	10	00	15	189
85	10	00	16	180
85	10	00	17	203
85	10	00	18	172
85	10	00	19	201
85	10	00	20	206
85	10	00	21	194
85	10	00	22	234
85	10	00	23	168
85	10	00	24	171
85	10	00	25	198
85	10	00	26	187
85	10	00	27	170
85	10	00	28	178
85	10	00	29	212
85	10	00	30	201
85	10	10	31	214
85	10	00	0	173
85	10	00	1	190
85	10	00	2	189
85	10	00	3	184
85	10	00	4	183
85	10	00	5	160
85	10	00	6	215
85	10	00	7	212
85	10	00	8	154
85	10	00	9	197
85	10	00	10	148
85	10	00	11	178
85	10	00	12	178
85	10	00	13	179
85	10	00	14	164
85	10	00	15	189
85	10	00	16	184
85	10	00	17	201
85	10	00	18	169
85	10	00	19	203
85	10	00	20	208
85	10	00	21	198
85	10	00	22	233
85	10	00	23	171
85	10	00	24	173
85	10	00	25	200
85	10	00	26	187
85	10	00	27	170
85	10	00	28	178
85	10	00	29	213
85	10	00	30	199
85	10	10	31	213
85	10	00	0	171
85	10	00	1	188
85	10	00	2	189
85	10	00	3	182
85	10	00	4	179
85	10	00	5	155
85	10	00	6	209
85	10	00	7	209
85	10	00	8	147
85	10	00	9	196
85	10	00	10	145
85	10	00	11	175
85	10	00	12	177
85	10	00	13	183
85	10	00	14	162
85	10	00	15	185
85	10	00	16	181
85	10	00	17	202
85	10	00	18	168
85	10	00	19	201
85	10	00	20	203
85	10	00	21	196
85	10	00	22	234
85	10	00	23	164
85	10	00	24	168
85	10	00	25	199
85	10	00	26	183
85	10	00	27	167
85	10	00	28	178
85	10	00	29	210
85	10	00	30	197
85	10	10	31	212
85	10	00	0	172
85	10	00	1	188
85	10	00	2	188
85	10	00	3	181
85	10	00	4	180
85	10	00	5	153
85	10	00	6	209
85	10	00	7	210
85	10	00	8	149
85	10	00	9	190
85	10	00	10	144
85	10	00	11	175
85	10	00	12	174
85	10	00	13	180
85	10	00	14	161
85	10	00	15	188
85	10	00	16	180
85	10	00	17	198
85	10	00	18	165
85	10	00	19	201
85	10	00	20	202
85	10	00	21	195
85	10	00	22	230
85	10	00	23	166
85	10	00	24	168
85	10	00	25	197
85	10	00	26	185
85	10	00	27	166
85	10	00	28	174
85	10	00	29	210
85	10	00	30	197
85	10	10	31	211
85	10	00	0	173
85	10	00	1	189
85	10	00	2	187
85	10	00	3	182
85	10	00	4	179
85	10	00	5	156
85	10	00	6	209
85	10	00	7	207
85	10	00	8	150
85	10	00	9	194
85	10	00	10	149
85	10	00	11	176
85	10	00	12	182
85	10	00	13	181
85	10	00	14	163
85	10	00	15	187
85	10	00	16	180
85	10	00	17	202
85	10	00	18	168
85	10	00	19	201
85	10	00	20	203
85	10	00	21	194
85	10	00	22	234
85	10	00	23	167
85	10	00	24	170
85	10	00	25	199
85	10	00	26	185
85	10	00	27	169
85	10	00	28	177
85	10	00	29	212
85	10	00	30	199
85	10	10	31	214
85	10	00	0	171
85	10	00	1	191
85	10	00	2	189
85	10	00	3	182
85	10	00	4	179
85	10	00	5	154
85	10	00	6	209
85	10	00	7	209
85	10	00	8	151
85	10	00	9	196
85	10	00	10	148
85	10	00	11	177
85	10	00	12	180
85	10	00	13	179
85	10	00	14	163
85	10	00	15	189
85	10	00	16	182
85	10	00	17	198
85	10	00	18	169
85	10	00	19	202
85	10	00	20	207
85	10	00	21	195
85	10	00	22	232
85	10	00	23	165
85	10	00	24	170
85	10	00	25	196
85	10	00	26	187
85	10	00	27	168
85	10	00	28	177
85	10	00	29	213
85	10	00	30	201
85	10	10	31	213
85	10	00	0	169
85	10	00	1	189
85	10	00	2	190
85	10	00	3	181
85	10	00	4	177
85	10	00	5	155
85	10	00	6	210
85	10	00	7	210
85	10	00	8	148
85	10	00	9	198
85	10	00	10	144
85	10	00	11	177
85	10	00	12	174
85	10	00	13	176
85	10	00	14	162
85	10	00	15	182
85	10	00	16	182
85	10	00	17	200
85	10	00	18	170
85	10	00	19	204
85	10	00	20	207
85	10	00	21	195
85	10	00	22	231
85	10	00	23	166
85	10	00	24	170
85	10	00	25	197
85	10	00	26	187
85	10	00	27	170
85	10	00	28	176
85	10	00	29	213
85	10	00	30	198
85	10	10	31	214
85	10	00	0	170
85	10	00	1	188
85	10	00	2	186
85	10	00	3	180
85	10	00	4	175
85	10	00	5	152
85	10	00	6	210
85	10	00	7	210
85	10	00	8	147
85	10	00	9	194
85	10	00	10	149
85	10	00	11	174
85	10	00	12	178
85	10	00	13	179
85	10	00	14	164
85	10	00	15	187
85	10	00	16	181
85	10	00	17	200
85	10	00	18	168
85	10	00	19	201
85	10	00	20	203
85	10	00	21	191
85	10	00	22	228
85	10	00	23	164
85	10	00	24	168
85	10	00	25	196
85	10	00	26	182
85	10	00	27	168
85	10	00	28	174
85	10	00	29	209
85	10	00	30	197
85	10	10	31	212
85	10	00	0	171
85	10	00	1	189
85	10	00	2	188
85	10	00	3	180
85	10	00	4	180
85	10	00	5	154
85	10	00	6	210
85	10	00	7	212
85	10	00	8	152
85	10	00	9	197
85	10	00	10	149
85	10	00	11	177
85	10	00	12	177
85	10	00	13	181
85	10	00	14	165
85	10	00	15	187
85	10	00	16	181
85	10	00	17	202
85	10	00	18	168
85	10	00	19	205
85	10	00	20	205
85	10	00	21	196
85	10	00	22	232
85	10	00	23	169
85	10	00	24	170
85	10	00	25	199
85	10	00	26	185
85	10	00	27	170
85	10	00	28	176
85	10	00	29	210
85	10	00	30	197
85	10	10	31	214
85	10	00	0	171
85	10	00	1	190
85	10	00	2	185
85	10	00	3	181
85	10	00	4	180
85	10	00	5	154
85	10	00	6	211
85	10	00	7	207
85	10	00	8	154
85	10	00	9	197
85	10	00	10	148
85	10	00	11	179
85	10	00	12	178
85	10	00	13	182
85	10	00	14	165
85	10	00	15	190
85	10	00	16	179
85	10	00	17	197
85	10	00	18	166
85	10	00	19	200
85	10	00	20	204
85	10	00	21	196
85	10	00	22	230
85	10	00	23	166
85	10	00	24	168
85	10	00	25	197
85	10	00	26	182
85	10	00	27	167
85	10	00	28	175
85	10	00	29	211
85	10	00	30	196
85	10	10	31	210
85	10	00	0	172
85	10	00	1	187
85	10	00	2	189
85	10	00	3	181
85	10	00	4	178
85	10	00	5	149
85	10	00	6	209
85	10	00	7	208
85	10	00	8	147
85	10	00	9	194
85	10	00	10	144
85	10	00	11	172
85	10	00	12	176
85	10	00	13	178
85	10	00	14	160
85	10	00	15	180
85	10	00	16	177
85	10	00	17	196
85	10	00	18	166
85	10	00	19	198
85	10	00	20	204
85	10	00	21	195
85	10	00	22	229
85	10	00	23	164
85	10	00	24	168
85	10	00	25	194
85	10	00	26	181
85	10	00	27	167
85	10	00	28	176
85	10	00	29	210
85	10	00	30	199
85	10	10	31	211
85	10	00	0	171
85	10	00	1	185
85	10	00	2	188
85	10	00	3	180
85	10	00	4	177
85	10	00	5	153
85	10	00	6	209
85	10	00	7	205
85	10	00	8	148
85	10	00	9	194
85	10	00	10	147
85	10	00	11	177
85	10	00	12	175
85	10	00	13	180
85	10	00	14	163
85	10	00	15	189
85	10	00	16	180
85	10	00	17	197
85	10	00	18	166
85	10	00	19	198
85	10	00	20	205
85	10	00	21	193
85	10	00	22	229
85	10	00	23	166
85	10	00	24	166
85	10	00	25	198
85	10	00	26	182
85	10	00	27	166
85	10	00	28	176
85	10	00	29	210
85	10	00	30	197
85	10	10	31	212
85	10	00	0	170
85	10	00	1	188
85	10	00	2	190
85	10	00	3	179
85	10	00	4	180
85	10	00	5	154
85	10	00	6	210
85	10	00	7	208
85	10	00	8	148
85	10	00	9	194
85	10	00	10	145
85	10	00	11	176
85	10	00	12	180
85	10	00	13	181
85	10	00	14	162
85	10	00	15	186
85	10	00	16	180
85	10	00	17	199
85	10	00	18	166
85	10	00	19	198
85	10	00	20	202
85	10	00	21	196
85	10	00	22	230
85	10	00	23	165
85	10	00	24	170
85	10	00	25	197
85	10	00	26	185
85	10	00	27	165
85	10	00	28	174
85	10	00	29	210
85	10	00	30	198
85	10	10	31	213
85	10	00	0	168
85	10	00	1	187
85	10	00	2	188
85	10	00	3	181
85	10	00	4	178
85	10	00	5	149
85	10	00	6	209
85	10	00	7	208
85	10	00	8	148
85	10	00	9	194
85	10	00	10	148
85	10	00	11	177
85	10	00	12	173
85	10	00	13	180
85	10	00	14	161
85	10	00	15	187
85	10	00	16	178
85	10	00	17	198
85	10	00	18	165
85	10	00	19	198
85	10	00	20	202
85	10	00	21	191
85	10	00	22	230
85	10	00	23	166
85	10	00	24	167
85	10	00	25	198
85	10	00	26	180
85	10	00	27	165
85	10	00	28	173
85	10	00	29	207
85	10	00	30	196
85	10	10	31	209
85	10	00	0	169
85	10	00	1	189
85	10	00	2	186
85	10	00	3	181
85	10	00	4	178
85	10	00	5	156
85	10	00	6	210
85	10	00	7	208
85	10	00	8	150
85	10	00	9	193
85	10	00	10	144
85	10	00	11	173
85	10	00	12	178
85	10	00	13	182
85	10	00	14	162
85	10	00	15	187
85	10	00	16	179
85	10	00	17	201
85	10	00	18	169
85	10	00	19	201
85	10	00	20	204
85	10	00	21	193
85	10	00	22	230
