# ASIC configuration for the measurements:
# ------------------------------------------------------------------------------
# Mode = 001 
# Bias = 0101 
# CSArefs = 0011 
# Shaper = 101 
# Leakage mask = 00000000000000000000000000000000 
# Discr. enable mask = 00000000000000000000000000000000 
# Calibration mask = 11111111111111111111111111111111 
# Threshold = 128 
# FineTHR[0] = 011 
# FineTHR[1] = 011 
# FineTHR[2] = 011 
# FineTHR[3] = 011 
# FineTHR[4] = 011 
# FineTHR[5] = 011 
# FineTHR[6] = 011 
# FineTHR[7] = 011 
# FineTHR[8] = 011 
# FineTHR[9] = 011 
# FineTHR[10] = 011 
# FineTHR[11] = 011 
# FineTHR[12] = 011 
# FineTHR[13] = 011 
# FineTHR[14] = 011 
# FineTHR[15] = 011 
# FineTHR[16] = 011 
# FineTHR[17] = 011 
# FineTHR[18] = 011 
# FineTHR[19] = 011 
# FineTHR[20] = 011 
# FineTHR[21] = 011 
# FineTHR[22] = 011 
# FineTHR[23] = 011 
# FineTHR[24] = 011 
# FineTHR[25] = 011 
# FineTHR[26] = 011 
# FineTHR[27] = 011 
# FineTHR[28] = 011 
# FineTHR[29] = 011 
# FineTHR[30] = 011 
# FineTHR[31] = 011 
# ------------------------------------------------------------------------------
# Event data block #1
# Delay	DAC	Type	CH#	Value
59	10	00	28	194
59	10	00	29	232
59	10	00	30	215
59	10	10	31	228
59	10	00	0	182
59	10	00	1	203
59	10	00	2	204
59	10	00	3	196
59	10	00	4	193
59	10	00	5	168
59	10	00	6	225
59	10	00	7	224
59	10	00	8	163
59	10	00	9	208
59	10	00	10	160
59	10	00	11	189
59	10	00	12	194
59	10	00	13	197
59	10	00	14	176
59	10	00	15	200
59	10	00	16	194
59	10	00	17	214
59	10	00	18	185
59	10	00	19	221
59	10	00	20	217
59	10	00	21	210
59	10	00	22	248
59	10	00	23	181
59	10	00	24	184
59	10	00	25	213
59	10	00	26	198
59	10	00	27	181
59	10	00	28	188
59	10	00	29	226
59	10	00	30	213
59	10	10	31	228
59	10	00	0	182
59	10	00	1	202
59	10	00	2	204
59	10	00	3	197
59	10	00	4	193
59	10	00	5	169
59	10	00	6	223
59	10	00	7	224
59	10	00	8	165
59	10	00	9	210
59	10	00	10	161
59	10	00	11	190
59	10	00	12	193
59	10	00	13	200
59	10	00	14	180
59	10	00	15	203
59	10	00	16	196
59	10	00	17	214
59	10	00	18	185
59	10	00	19	214
59	10	00	20	219
59	10	00	21	210
59	10	00	22	247
59	10	00	23	181
59	10	00	24	182
59	10	00	25	212
59	10	00	26	201
59	10	00	27	182
59	10	00	28	190
59	10	00	29	226
59	10	00	30	211
59	10	10	31	226
59	10	00	0	183
59	10	00	1	204
59	10	00	2	202
59	10	00	3	195
59	10	00	4	192
59	10	00	5	168
59	10	00	6	222
59	10	00	7	224
59	10	00	8	164
59	10	00	9	210
59	10	00	10	160
59	10	00	11	190
59	10	00	12	192
59	10	00	13	195
59	10	00	14	176
59	10	00	15	197
59	10	00	16	196
59	10	00	17	213
59	10	00	18	183
59	10	00	19	218
59	10	00	20	221
59	10	00	21	210
59	10	00	22	247
59	10	00	23	180
59	10	00	24	186
59	10	00	25	211
59	10	00	26	202
59	10	00	27	182
59	10	00	28	191
59	10	00	29	223
59	10	00	30	210
59	10	10	31	226
59	10	00	0	183
59	10	00	1	202
59	10	00	2	202
59	10	00	3	198
59	10	00	4	190
59	10	00	5	169
59	10	00	6	221
59	10	00	7	219
59	10	00	8	163
59	10	00	9	210
59	10	00	10	157
59	10	00	11	186
59	10	00	12	193
59	10	00	13	193
59	10	00	14	177
59	10	00	15	199
59	10	00	16	194
59	10	00	17	214
59	10	00	18	182
59	10	00	19	215
59	10	00	20	217
59	10	00	21	209
59	10	00	22	244
59	10	00	23	181
59	10	00	24	181
59	10	00	25	214
59	10	00	26	197
59	10	00	27	182
59	10	00	28	189
59	10	00	29	225
59	10	00	30	210
59	10	10	31	228
59	10	00	0	183
59	10	00	1	202
59	10	00	2	203
59	10	00	3	198
59	10	00	4	193
59	10	00	5	168
59	10	00	6	226
59	10	00	7	226
59	10	00	8	165
59	10	00	9	211
59	10	00	10	162
59	10	00	11	189
59	10	00	12	194
59	10	00	13	195
59	10	00	14	180
59	10	00	15	203
59	10	00	16	195
59	10	00	17	213
59	10	00	18	183
59	10	00	19	215
59	10	00	20	219
59	10	00	21	209
59	10	00	22	244
59	10	00	23	178
59	10	00	24	184
59	10	00	25	212
59	10	00	26	200
59	10	00	27	183
59	10	00	28	189
59	10	00	29	225
59	10	00	30	212
59	10	10	31	228
59	10	00	0	182
59	10	00	1	201
59	10	00	2	200
59	10	00	3	193
59	10	00	4	192
59	10	00	5	168
59	10	00	6	225
59	10	00	7	221
59	10	00	8	162
59	10	00	9	205
59	10	00	10	155
59	10	00	11	188
59	10	00	12	189
59	10	00	13	193
59	10	00	14	174
59	10	00	15	198
59	10	00	16	191
59	10	00	17	210
59	10	00	18	181
59	10	00	19	214
59	10	00	20	215
59	10	00	21	206
59	10	00	22	247
59	10	00	23	177
59	10	00	24	181
59	10	00	25	210
59	10	00	26	196
59	10	00	27	181
59	10	00	28	186
59	10	00	29	224
59	10	00	30	209
59	10	10	31	226
59	10	00	0	182
59	10	00	1	202
59	10	00	2	204
59	10	00	3	197
59	10	00	4	190
59	10	00	5	169
59	10	00	6	228
59	10	00	7	225
59	10	00	8	164
59	10	00	9	212
59	10	00	10	161
59	10	00	11	191
59	10	00	12	193
59	10	00	13	197
59	10	00	14	176
59	10	00	15	202
59	10	00	16	191
59	10	00	17	211
59	10	00	18	183
59	10	00	19	216
59	10	00	20	218
59	10	00	21	209
59	10	00	22	248
59	10	00	23	181
59	10	00	24	185
59	10	00	25	213
59	10	00	26	200
59	10	00	27	184
59	10	00	28	190
59	10	00	29	224
59	10	00	30	211
59	10	10	31	225
59	10	00	0	180
59	10	00	1	202
59	10	00	2	202
59	10	00	3	190
59	10	00	4	189
59	10	00	5	166
59	10	00	6	221
59	10	00	7	221
59	10	00	8	162
59	10	00	9	209
59	10	00	10	158
59	10	00	11	187
59	10	00	12	190
59	10	00	13	195
59	10	00	14	173
59	10	00	15	197
59	10	00	16	191
59	10	00	17	210
59	10	00	18	179
59	10	00	19	210
59	10	00	20	217
59	10	00	21	206
59	10	00	22	243
59	10	00	23	176
59	10	00	24	178
59	10	00	25	210
59	10	00	26	195
59	10	00	27	178
59	10	00	28	189
59	10	00	29	225
59	10	00	30	209
59	10	10	31	225
59	10	00	0	180
59	10	00	1	201
59	10	00	2	199
59	10	00	3	191
59	10	00	4	190
59	10	00	5	165
59	10	00	6	220
59	10	00	7	220
59	10	00	8	162
59	10	00	9	203
59	10	00	10	153
59	10	00	11	187
59	10	00	12	186
59	10	00	13	194
59	10	00	14	174
59	10	00	15	196
59	10	00	16	189
59	10	00	17	210
59	10	00	18	179
59	10	00	19	213
59	10	00	20	215
59	10	00	21	205
59	10	00	22	243
59	10	00	23	174
59	10	00	24	181
59	10	00	25	209
59	10	00	26	194
59	10	00	27	177
59	10	00	28	187
59	10	00	29	220
59	10	00	30	208
59	10	10	31	224
59	10	00	0	181
59	10	00	1	199
59	10	00	2	199
59	10	00	3	192
59	10	00	4	192
59	10	00	5	169
59	10	00	6	223
59	10	00	7	221
59	10	00	8	160
59	10	00	9	208
59	10	00	10	154
59	10	00	11	185
59	10	00	12	190
59	10	00	13	192
59	10	00	14	172
59	10	00	15	197
59	10	00	16	191
59	10	00	17	212
59	10	00	18	183
59	10	00	19	211
59	10	00	20	215
59	10	00	21	206
59	10	00	22	242
59	10	00	23	178
59	10	00	24	180
59	10	00	25	208
59	10	00	26	197
59	10	00	27	182
59	10	00	28	188
59	10	00	29	221
59	10	00	30	210
59	10	10	31	226
59	10	00	0	177
59	10	00	1	201
59	10	00	2	201
59	10	00	3	191
59	10	00	4	187
59	10	00	5	163
59	10	00	6	219
59	10	00	7	218
59	10	00	8	157
59	10	00	9	203
59	10	00	10	155
59	10	00	11	184
59	10	00	12	188
59	10	00	13	191
59	10	00	14	173
59	10	00	15	196
59	10	00	16	190
59	10	00	17	207
59	10	00	18	179
59	10	00	19	212
59	10	00	20	214
59	10	00	21	205
59	10	00	22	241
59	10	00	23	176
59	10	00	24	179
59	10	00	25	205
59	10	00	26	197
59	10	00	27	178
59	10	00	28	185
59	10	00	29	221
59	10	00	30	208
59	10	10	31	220
59	10	00	0	179
59	10	00	1	199
59	10	00	2	198
59	10	00	3	193
59	10	00	4	191
59	10	00	5	165
59	10	00	6	221
59	10	00	7	222
59	10	00	8	157
59	10	00	9	208
59	10	00	10	158
59	10	00	11	185
59	10	00	12	187
59	10	00	13	190
59	10	00	14	172
59	10	00	15	197
59	10	00	16	194
59	10	00	17	208
59	10	00	18	179
59	10	00	19	212
59	10	00	20	218
59	10	00	21	207
59	10	00	22	245
59	10	00	23	176
59	10	00	24	181
59	10	00	25	208
59	10	00	26	197
59	10	00	27	183
59	10	00	28	189
59	10	00	29	224
59	10	00	30	208
59	10	10	31	224
59	10	00	0	178
59	10	00	1	199
59	10	00	2	200
59	10	00	3	191
59	10	00	4	191
59	10	00	5	165
59	10	00	6	218
59	10	00	7	221
59	10	00	8	161
59	10	00	9	205
59	10	00	10	155
59	10	00	11	186
59	10	00	12	188
59	10	00	13	189
59	10	00	14	173
59	10	00	15	196
59	10	00	16	191
59	10	00	17	210
59	10	00	18	178
59	10	00	19	215
59	10	00	20	212
59	10	00	21	205
59	10	00	22	242
59	10	00	23	176
59	10	00	24	181
59	10	00	25	211
59	10	00	26	196
59	10	00	27	181
59	10	00	28	186
59	10	00	29	221
59	10	00	30	209
59	10	10	31	220
59	10	00	0	177
59	10	00	1	197
59	10	00	2	197
59	10	00	3	191
59	10	00	4	188
59	10	00	5	162
59	10	00	6	218
59	10	00	7	220
59	10	00	8	157
59	10	00	9	201
59	10	00	10	152
59	10	00	11	187
59	10	00	12	185
59	10	00	13	190
59	10	00	14	169
59	10	00	15	194
59	10	00	16	189
59	10	00	17	208
59	10	00	18	177
59	10	00	19	213
59	10	00	20	212
59	10	00	21	201
59	10	00	22	244
59	10	00	23	176
59	10	00	24	180
59	10	00	25	206
59	10	00	26	196
59	10	00	27	181
59	10	00	28	185
59	10	00	29	221
59	10	00	30	205
59	10	10	31	221
59	10	00	0	180
59	10	00	1	195
59	10	00	2	197
59	10	00	3	187
59	10	00	4	188
59	10	00	5	162
59	10	00	6	214
59	10	00	7	218
59	10	00	8	153
59	10	00	9	203
59	10	00	10	152
59	10	00	11	185
59	10	00	12	185
59	10	00	13	189
59	10	00	14	173
59	10	00	15	192
59	10	00	16	188
59	10	00	17	208
59	10	00	18	177
59	10	00	19	208
59	10	00	20	209
59	10	00	21	203
59	10	00	22	239
59	10	00	23	172
59	10	00	24	177
59	10	00	25	207
59	10	00	26	193
59	10	00	27	179
59	10	00	28	184
59	10	00	29	217
59	10	00	30	205
59	10	10	31	220
59	10	00	0	180
59	10	00	1	199
59	10	00	2	198
59	10	00	3	191
59	10	00	4	188
59	10	00	5	162
59	10	00	6	219
59	10	00	7	219
59	10	00	8	157
59	10	00	9	203
59	10	00	10	153
59	10	00	11	181
59	10	00	12	185
59	10	00	13	188
59	10	00	14	171
59	10	00	15	194
59	10	00	16	189
59	10	00	17	209
59	10	00	18	174
59	10	00	19	208
59	10	00	20	210
59	10	00	21	202
59	10	00	22	240
59	10	00	23	176
59	10	00	24	179
59	10	00	25	209
59	10	00	26	193
59	10	00	27	178
59	10	00	28	185
59	10	00	29	219
59	10	00	30	206
59	10	10	31	219
59	10	00	0	176
59	10	00	1	198
59	10	00	2	199
59	10	00	3	187
59	10	00	4	187
59	10	00	5	162
59	10	00	6	218
59	10	00	7	218
59	10	00	8	156
59	10	00	9	203
59	10	00	10	150
59	10	00	11	182
59	10	00	12	182
59	10	00	13	184
59	10	00	14	166
59	10	00	15	194
59	10	00	16	189
59	10	00	17	209
59	10	00	18	177
59	10	00	19	211
59	10	00	20	213
59	10	00	21	205
59	10	00	22	241
59	10	00	23	177
59	10	00	24	178
59	10	00	25	206
59	10	00	26	194
59	10	00	27	179
59	10	00	28	184
59	10	00	29	219
59	10	00	30	205
59	10	10	31	220
59	10	00	0	177
59	10	00	1	197
59	10	00	2	197
59	10	00	3	190
59	10	00	4	188
59	10	00	5	161
59	10	00	6	217
59	10	00	7	218
59	10	00	8	158
59	10	00	9	201
59	10	00	10	155
59	10	00	11	183
59	10	00	12	185
59	10	00	13	188
59	10	00	14	171
59	10	00	15	196
59	10	00	16	189
59	10	00	17	206
59	10	00	18	176
59	10	00	19	209
59	10	00	20	213
59	10	00	21	205
59	10	00	22	238
59	10	00	23	175
59	10	00	24	181
59	10	00	25	205
59	10	00	26	191
59	10	00	27	176
59	10	00	28	187
59	10	00	29	218
59	10	00	30	205
59	10	10	31	218
59	10	00	0	177
59	10	00	1	198
59	10	00	2	198
59	10	00	3	188
59	10	00	4	190
59	10	00	5	166
59	10	00	6	217
59	10	00	7	217
59	10	00	8	158
59	10	00	9	202
59	10	00	10	153
59	10	00	11	186
59	10	00	12	182
59	10	00	13	189
59	10	00	14	169
59	10	00	15	195
59	10	00	16	189
59	10	00	17	206
59	10	00	18	178
59	10	00	19	209
59	10	00	20	212
59	10	00	21	202
59	10	00	22	242
59	10	00	23	174
59	10	00	24	176
59	10	00	25	206
59	10	00	26	194
59	10	00	27	179
59	10	00	28	186
59	10	00	29	219
59	10	00	30	206
59	10	10	31	218
59	10	00	0	176
59	10	00	1	196
59	10	00	2	197
59	10	00	3	187
59	10	00	4	185
59	10	00	5	160
59	10	00	6	217
59	10	00	7	215
59	10	00	8	153
59	10	00	9	198
59	10	00	10	149
59	10	00	11	181
59	10	00	12	182
59	10	00	13	186
59	10	00	14	168
59	10	00	15	189
59	10	00	16	189
59	10	00	17	205
59	10	00	18	173
59	10	00	19	206
59	10	00	20	211
59	10	00	21	201
59	10	00	22	241
59	10	00	23	171
59	10	00	24	180
59	10	00	25	206
59	10	00	26	190
59	10	00	27	176
59	10	00	28	183
59	10	00	29	215
59	10	00	30	202
59	10	10	31	218
59	10	00	0	180
59	10	00	1	194
59	10	00	2	196
59	10	00	3	189
59	10	00	4	187
59	10	00	5	163
59	10	00	6	219
59	10	00	7	216
59	10	00	8	158
59	10	00	9	201
59	10	00	10	150
59	10	00	11	183
59	10	00	12	184
59	10	00	13	189
59	10	00	14	171
59	10	00	15	192
59	10	00	16	190
59	10	00	17	205
59	10	00	18	175
59	10	00	19	208
59	10	00	20	210
59	10	00	21	203
59	10	00	22	236
59	10	00	23	174
59	10	00	24	179
59	10	00	25	205
59	10	00	26	190
59	10	00	27	176
59	10	00	28	185
59	10	00	29	221
59	10	00	30	203
59	10	10	31	220
59	10	00	0	176
59	10	00	1	191
59	10	00	2	195
59	10	00	3	186
59	10	00	4	185
59	10	00	5	160
59	10	00	6	215
59	10	00	7	216
59	10	00	8	152
59	10	00	9	200
59	10	00	10	149
59	10	00	11	183
59	10	00	12	180
59	10	00	13	185
59	10	00	14	169
59	10	00	15	188
59	10	00	16	186
59	10	00	17	206
59	10	00	18	174
59	10	00	19	206
59	10	00	20	209
59	10	00	21	201
59	10	00	22	235
59	10	00	23	170
59	10	00	24	176
59	10	00	25	203
59	10	00	26	189
59	10	00	27	174
59	10	00	28	181
59	10	00	29	218
59	10	00	30	205
59	10	10	31	217
59	10	00	0	178
59	10	00	1	191
59	10	00	2	195
59	10	00	3	186
59	10	00	4	184
59	10	00	5	162
59	10	00	6	215
59	10	00	7	215
59	10	00	8	153
59	10	00	9	197
59	10	00	10	153
59	10	00	11	179
59	10	00	12	180
59	10	00	13	183
59	10	00	14	165
59	10	00	15	189
59	10	00	16	185
59	10	00	17	203
59	10	00	18	174
59	10	00	19	208
59	10	00	20	210
59	10	00	21	198
59	10	00	22	239
59	10	00	23	169
59	10	00	24	174
59	10	00	25	202
59	10	00	26	189
59	10	00	27	174
59	10	00	28	182
59	10	00	29	215
59	10	00	30	203
59	10	10	31	218
59	10	00	0	175
59	10	00	1	197
59	10	00	2	198
59	10	00	3	189
59	10	00	4	185
59	10	00	5	160
59	10	00	6	218
59	10	00	7	215
59	10	00	8	155
59	10	00	9	201
59	10	00	10	154
59	10	00	11	181
59	10	00	12	182
59	10	00	13	184
59	10	00	14	166
59	10	00	15	190
59	10	00	16	186
59	10	00	17	203
59	10	00	18	171
59	10	00	19	206
59	10	00	20	208
59	10	00	21	200
59	10	00	22	238
59	10	00	23	169
59	10	00	24	176
59	10	00	25	205
59	10	00	26	191
59	10	00	27	173
59	10	00	28	180
59	10	00	29	218
59	10	00	30	203
59	10	10	31	215
59	10	00	0	174
59	10	00	1	194
59	10	00	2	196
59	10	00	3	185
59	10	00	4	183
59	10	00	5	157
59	10	00	6	217
59	10	00	7	214
59	10	00	8	154
59	10	00	9	199
59	10	00	10	149
59	10	00	11	180
59	10	00	12	181
59	10	00	13	186
59	10	00	14	168
59	10	00	15	192
59	10	00	16	186
59	10	00	17	202
59	10	00	18	172
59	10	00	19	208
59	10	00	20	210
59	10	00	21	201
59	10	00	22	236
59	10	00	23	170
59	10	00	24	174
59	10	00	25	203
59	10	00	26	191
59	10	00	27	176
59	10	00	28	181
59	10	00	29	218
59	10	00	30	201
59	10	10	31	217
59	10	00	0	174
59	10	00	1	192
59	10	00	2	195
59	10	00	3	186
59	10	00	4	185
59	10	00	5	158
59	10	00	6	213
59	10	00	7	214
59	10	00	8	150
59	10	00	9	196
59	10	00	10	146
59	10	00	11	178
59	10	00	12	181
59	10	00	13	181
59	10	00	14	163
59	10	00	15	186
59	10	00	16	185
59	10	00	17	203
59	10	00	18	173
59	10	00	19	205
59	10	00	20	209
59	10	00	21	200
59	10	00	22	235
59	10	00	23	170
59	10	00	24	171
59	10	00	25	202
59	10	00	26	189
59	10	00	27	174
59	10	00	28	178
59	10	00	29	214
59	10	00	30	199
59	10	10	31	214
59	10	00	0	176
59	10	00	1	194
59	10	00	2	193
59	10	00	3	187
59	10	00	4	183
59	10	00	5	156
59	10	00	6	214
59	10	00	7	213
59	10	00	8	158
59	10	00	9	202
59	10	00	10	155
59	10	00	11	181
59	10	00	12	182
59	10	00	13	185
59	10	00	14	169
59	10	00	15	193
59	10	00	16	186
59	10	00	17	202
59	10	00	18	176
59	10	00	19	206
59	10	00	20	210
59	10	00	21	201
59	10	00	22	238
59	10	00	23	174
59	10	00	24	173
59	10	00	25	206
59	10	00	26	190
59	10	00	27	174
59	10	00	28	181
59	10	00	29	215
59	10	00	30	203
59	10	10	31	219
59	10	00	0	174
59	10	00	1	191
59	10	00	2	193
59	10	00	3	188
59	10	00	4	181
59	10	00	5	156
59	10	00	6	211
59	10	00	7	211
59	10	00	8	154
59	10	00	9	200
59	10	00	10	148
59	10	00	11	178
59	10	00	12	180
59	10	00	13	184
59	10	00	14	166
59	10	00	15	191
59	10	00	16	181
59	10	00	17	201
59	10	00	18	171
59	10	00	19	202
59	10	00	20	209
59	10	00	21	198
59	10	00	22	237
59	10	00	23	168
59	10	00	24	173
59	10	00	25	201
59	10	00	26	188
59	10	00	27	172
59	10	00	28	178
59	10	00	29	214
59	10	00	30	200
59	10	10	31	216
59	10	00	0	173
59	10	00	1	194
59	10	00	2	193
59	10	00	3	184
59	10	00	4	182
59	10	00	5	160
59	10	00	6	214
59	10	00	7	214
59	10	00	8	152
59	10	00	9	198
59	10	00	10	151
59	10	00	11	176
59	10	00	12	180
59	10	00	13	182
59	10	00	14	165
59	10	00	15	187
59	10	00	16	182
59	10	00	17	202
59	10	00	18	171
59	10	00	19	206
59	10	00	20	208
59	10	00	21	198
59	10	00	22	232
59	10	00	23	170
59	10	00	24	173
59	10	00	25	203
59	10	00	26	188
59	10	00	27	173
59	10	00	28	178
59	10	00	29	215
59	10	00	30	202
59	10	10	31	215
59	10	00	0	175
59	10	00	1	190
59	10	00	2	190
59	10	00	3	185
59	10	00	4	181
59	10	00	5	156
59	10	00	6	214
59	10	00	7	211
59	10	00	8	152
59	10	00	9	197
59	10	00	10	149
59	10	00	11	179
59	10	00	12	178
59	10	00	13	182
59	10	00	14	165
59	10	00	15	190
59	10	00	16	186
59	10	00	17	203
59	10	00	18	173
59	10	00	19	206
59	10	00	20	207
59	10	00	21	201
59	10	00	22	236
59	10	00	23	169
59	10	00	24	172
59	10	00	25	202
59	10	00	26	189
59	10	00	27	174
59	10	00	28	180
59	10	00	29	211
59	10	00	30	200
59	10	10	31	214
59	10	00	0	174
59	10	00	1	193
59	10	00	2	193
59	10	00	3	186
59	10	00	4	182
59	10	00	5	160
59	10	00	6	212
59	10	00	7	214
59	10	00	8	150
59	10	00	9	194
59	10	00	10	148
59	10	00	11	179
59	10	00	12	181
59	10	00	13	182
59	10	00	14	165
59	10	00	15	189
59	10	00	16	184
59	10	00	17	204
59	10	00	18	169
59	10	00	19	205
59	10	00	20	210
59	10	00	21	200
59	10	00	22	237
59	10	00	23	170
59	10	00	24	172
59	10	00	25	202
59	10	00	26	187
59	10	00	27	173
59	10	00	28	180
59	10	00	29	214
59	10	00	30	201
59	10	10	31	216
59	10	00	0	173
59	10	00	1	194
59	10	00	2	193
59	10	00	3	186
59	10	00	4	182
59	10	00	5	160
59	10	00	6	214
59	10	00	7	211
59	10	00	8	149
59	10	00	9	198
59	10	00	10	145
59	10	00	11	181
59	10	00	12	176
59	10	00	13	181
59	10	00	14	163
59	10	00	15	189
59	10	00	16	186
59	10	00	17	202
59	10	00	18	171
59	10	00	19	205
59	10	00	20	208
59	10	00	21	198
59	10	00	22	237
59	10	00	23	170
59	10	00	24	174
59	10	00	25	199
59	10	00	26	188
59	10	00	27	170
59	10	00	28	177
59	10	00	29	215
59	10	00	30	197
59	10	10	31	217
59	10	00	0	175
59	10	00	1	193
59	10	00	2	192
59	10	00	3	184
59	10	00	4	182
59	10	00	5	155
59	10	00	6	213
59	10	00	7	212
59	10	00	8	153
59	10	00	9	198
59	10	00	10	148
59	10	00	11	178
59	10	00	12	179
59	10	00	13	184
59	10	00	14	165
59	10	00	15	188
59	10	00	16	185
59	10	00	17	203
59	10	00	18	169
59	10	00	19	204
59	10	00	20	208
59	10	00	21	200
59	10	00	22	234
59	10	00	23	170
59	10	00	24	168
59	10	00	25	200
59	10	00	26	190
59	10	00	27	172
59	10	00	28	178
59	10	00	29	214
59	10	00	30	200
59	10	10	31	215
59	10	00	0	173
59	10	00	1	192
59	10	00	2	190
59	10	00	3	183
59	10	00	4	184
59	10	00	5	157
59	10	00	6	211
59	10	00	7	213
59	10	00	8	149
59	10	00	9	197
59	10	00	10	150
59	10	00	11	178
59	10	00	12	180
59	10	00	13	184
59	10	00	14	165
59	10	00	15	189
59	10	00	16	185
59	10	00	17	202
59	10	00	18	174
59	10	00	19	203
59	10	00	20	208
59	10	00	21	198
59	10	00	22	236
59	10	00	23	170
59	10	00	24	174
59	10	00	25	200
59	10	00	26	187
59	10	00	27	171
59	10	00	28	178
59	10	00	29	214
59	10	00	30	201
59	10	10	31	212
59	10	00	0	170
59	10	00	1	192
59	10	00	2	193
59	10	00	3	182
59	10	00	4	183
59	10	00	5	155
59	10	00	6	212
59	10	00	7	212
59	10	00	8	152
59	10	00	9	196
59	10	00	10	148
59	10	00	11	181
59	10	00	12	180
59	10	00	13	180
59	10	00	14	166
59	10	00	15	189
59	10	00	16	181
59	10	00	17	202
59	10	00	18	170
59	10	00	19	203
59	10	00	20	206
59	10	00	21	196
59	10	00	22	237
59	10	00	23	169
59	10	00	24	171
59	10	00	25	202
59	10	00	26	187
59	10	00	27	172
59	10	00	28	177
59	10	00	29	213
59	10	00	30	201
59	10	10	31	214
59	10	00	0	173
59	10	00	1	194
59	10	00	2	193
59	10	00	3	184
59	10	00	4	182
59	10	00	5	157
59	10	00	6	212
59	10	00	7	212
59	10	00	8	154
59	10	00	9	197
59	10	00	10	149
59	10	00	11	181
59	10	00	12	178
59	10	00	13	188
59	10	00	14	168
59	10	00	15	190
59	10	00	16	182
59	10	00	17	202
59	10	00	18	170
59	10	00	19	203
59	10	00	20	205
59	10	00	21	197
59	10	00	22	234
59	10	00	23	169
59	10	00	24	169
59	10	00	25	202
59	10	00	26	189
59	10	00	27	170
59	10	00	28	177
59	10	00	29	216
59	10	00	30	201
59	10	10	31	215
59	10	00	0	173
59	10	00	1	192
59	10	00	2	192
59	10	00	3	184
59	10	00	4	181
59	10	00	5	156
59	10	00	6	212
59	10	00	7	213
59	10	00	8	149
59	10	00	9	197
59	10	00	10	151
59	10	00	11	180
59	10	00	12	178
59	10	00	13	185
59	10	00	14	165
59	10	00	15	189
59	10	00	16	185
59	10	00	17	203
59	10	00	18	172
59	10	00	19	208
59	10	00	20	208
59	10	00	21	201
59	10	00	22	237
