# ASIC configuration for the measurements:
# ------------------------------------------------------------------------------
# Mode = 001 
# Bias = 0101 
# CSArefs = 0011 
# Shaper = 110 
# Leakage mask = 00000000000000000000000000000000 
# Discr. enable mask = 00000000000000000000000000000000 
# Calibration mask = 11111111111111111111111111111111 
# Threshold = 128 
# FineTHR[0] = 011 
# FineTHR[1] = 011 
# FineTHR[2] = 011 
# FineTHR[3] = 011 
# FineTHR[4] = 011 
# FineTHR[5] = 011 
# FineTHR[6] = 011 
# FineTHR[7] = 011 
# FineTHR[8] = 011 
# FineTHR[9] = 011 
# FineTHR[10] = 011 
# FineTHR[11] = 011 
# FineTHR[12] = 011 
# FineTHR[13] = 011 
# FineTHR[14] = 011 
# FineTHR[15] = 011 
# FineTHR[16] = 011 
# FineTHR[17] = 011 
# FineTHR[18] = 011 
# FineTHR[19] = 011 
# FineTHR[20] = 011 
# FineTHR[21] = 011 
# FineTHR[22] = 011 
# FineTHR[23] = 011 
# FineTHR[24] = 011 
# FineTHR[25] = 011 
# FineTHR[26] = 011 
# FineTHR[27] = 011 
# FineTHR[28] = 011 
# FineTHR[29] = 011 
# FineTHR[30] = 011 
# FineTHR[31] = 011 
# ------------------------------------------------------------------------------
# Event data block #1
# Delay	DAC	Type	CH#	Value
72	10	00	2	187
72	10	00	3	180
72	10	00	4	179
72	10	00	5	151
72	10	00	6	208
72	10	00	7	210
72	10	00	8	149
72	10	00	9	190
72	10	00	10	144
72	10	00	11	171
72	10	00	12	173
72	10	00	13	177
72	10	00	14	160
72	10	00	15	182
72	10	00	16	177
72	10	00	17	196
72	10	00	18	163
72	10	00	19	202
72	10	00	20	202
72	10	00	21	190
72	10	00	22	229
72	10	00	23	165
72	10	00	24	170
72	10	00	25	194
72	10	00	26	182
72	10	00	27	168
72	10	00	28	171
72	10	00	29	209
72	10	00	30	193
72	10	10	31	208
72	10	00	0	169
72	10	00	1	184
72	10	00	2	184
72	10	00	3	178
72	10	00	4	175
72	10	00	5	151
72	10	00	6	206
72	10	00	7	209
72	10	00	8	149
72	10	00	9	196
72	10	00	10	146
72	10	00	11	175
72	10	00	12	176
72	10	00	13	181
72	10	00	14	163
72	10	00	15	186
72	10	00	16	178
72	10	00	17	197
72	10	00	18	166
72	10	00	19	198
72	10	00	20	200
72	10	00	21	191
72	10	00	22	229
72	10	00	23	166
72	10	00	24	168
72	10	00	25	196
72	10	00	26	182
72	10	00	27	165
72	10	00	28	172
72	10	00	29	208
72	10	00	30	193
72	10	10	31	210
72	10	00	0	167
72	10	00	1	185
72	10	00	2	183
72	10	00	3	178
72	10	00	4	176
72	10	00	5	150
72	10	00	6	206
72	10	00	7	204
72	10	00	8	146
72	10	00	9	197
72	10	00	10	142
72	10	00	11	177
72	10	00	12	174
72	10	00	13	176
72	10	00	14	163
72	10	00	15	187
72	10	00	16	178
72	10	00	17	199
72	10	00	18	164
72	10	00	19	199
72	10	00	20	202
72	10	00	21	192
72	10	00	22	229
72	10	00	23	162
72	10	00	24	166
72	10	00	25	190
72	10	00	26	183
72	10	00	27	168
72	10	00	28	173
72	10	00	29	210
72	10	00	30	196
72	10	10	31	207
72	10	00	0	170
72	10	00	1	186
72	10	00	2	186
72	10	00	3	178
72	10	00	4	177
72	10	00	5	153
72	10	00	6	206
72	10	00	7	208
72	10	00	8	151
72	10	00	9	194
72	10	00	10	145
72	10	00	11	174
72	10	00	12	176
72	10	00	13	176
72	10	00	14	161
72	10	00	15	186
72	10	00	16	178
72	10	00	17	197
72	10	00	18	165
72	10	00	19	198
72	10	00	20	202
72	10	00	21	193
72	10	00	22	228
72	10	00	23	164
72	10	00	24	168
72	10	00	25	195
72	10	00	26	182
72	10	00	27	166
72	10	00	28	171
72	10	00	29	208
72	10	00	30	192
72	10	10	31	210
72	10	00	0	168
72	10	00	1	185
72	10	00	2	187
72	10	00	3	176
72	10	00	4	176
72	10	00	5	149
72	10	00	6	206
72	10	00	7	206
72	10	00	8	145
72	10	00	9	192
72	10	00	10	145
72	10	00	11	175
72	10	00	12	174
72	10	00	13	177
72	10	00	14	160
72	10	00	15	185
72	10	00	16	179
72	10	00	17	198
72	10	00	18	165
72	10	00	19	198
72	10	00	20	203
72	10	00	21	191
72	10	00	22	229
72	10	00	23	162
72	10	00	24	166
72	10	00	25	194
72	10	00	26	185
72	10	00	27	169
72	10	00	28	174
72	10	00	29	209
72	10	00	30	194
72	10	10	31	208
72	10	00	0	165
72	10	00	1	186
72	10	00	2	186
72	10	00	3	179
72	10	00	4	174
72	10	00	5	149
72	10	00	6	206
72	10	00	7	205
72	10	00	8	144
72	10	00	9	186
72	10	00	10	144
72	10	00	11	170
72	10	00	12	170
72	10	00	13	176
72	10	00	14	156
72	10	00	15	178
72	10	00	16	177
72	10	00	17	194
72	10	00	18	164
72	10	00	19	200
72	10	00	20	199
72	10	00	21	190
72	10	00	22	226
72	10	00	23	166
72	10	00	24	165
72	10	00	25	194
72	10	00	26	182
72	10	00	27	164
72	10	00	28	171
72	10	00	29	205
72	10	00	30	194
72	10	10	31	210
72	10	00	0	167
72	10	00	1	186
72	10	00	2	186
72	10	00	3	177
72	10	00	4	173
72	10	00	5	151
72	10	00	6	206
72	10	00	7	204
72	10	00	8	145
72	10	00	9	190
72	10	00	10	141
72	10	00	11	172
72	10	00	12	170
72	10	00	13	174
72	10	00	14	157
72	10	00	15	180
72	10	00	16	178
72	10	00	17	194
72	10	00	18	164
72	10	00	19	197
72	10	00	20	201
72	10	00	21	190
72	10	00	22	226
72	10	00	23	162
72	10	00	24	165
72	10	00	25	194
72	10	00	26	180
72	10	00	27	166
72	10	00	28	173
72	10	00	29	208
72	10	00	30	190
72	10	10	31	210
72	10	00	0	168
72	10	00	1	186
72	10	00	2	185
72	10	00	3	174
72	10	00	4	170
72	10	00	5	150
72	10	00	6	205
72	10	00	7	204
72	10	00	8	144
72	10	00	9	189
72	10	00	10	141
72	10	00	11	173
72	10	00	12	173
72	10	00	13	173
72	10	00	14	155
72	10	00	15	181
72	10	00	16	177
72	10	00	17	194
72	10	00	18	164
72	10	00	19	196
72	10	00	20	201
72	10	00	21	193
72	10	00	22	228
72	10	00	23	164
72	10	00	24	164
72	10	00	25	193
72	10	00	26	181
72	10	00	27	164
72	10	00	28	173
72	10	00	29	208
72	10	00	30	194
72	10	10	31	208
72	10	00	0	167
72	10	00	1	181
72	10	00	2	183
72	10	00	3	178
72	10	00	4	171
72	10	00	5	147
72	10	00	6	202
72	10	00	7	200
72	10	00	8	142
72	10	00	9	186
72	10	00	10	141
72	10	00	11	165
72	10	00	12	168
72	10	00	13	171
72	10	00	14	154
72	10	00	15	179
72	10	00	16	176
72	10	00	17	193
72	10	00	18	162
72	10	00	19	198
72	10	00	20	196
72	10	00	21	189
72	10	00	22	228
72	10	00	23	158
72	10	00	24	162
72	10	00	25	189
72	10	00	26	178
72	10	00	27	162
72	10	00	28	169
72	10	00	29	206
72	10	00	30	194
72	10	10	31	209
72	10	00	0	168
72	10	00	1	185
72	10	00	2	186
72	10	00	3	178
72	10	00	4	175
72	10	00	5	149
72	10	00	6	209
72	10	00	7	205
72	10	00	8	149
72	10	00	9	190
72	10	00	10	144
72	10	00	11	173
72	10	00	12	176
72	10	00	13	175
72	10	00	14	161
72	10	00	15	181
72	10	00	16	177
72	10	00	17	196
72	10	00	18	165
72	10	00	19	196
72	10	00	20	200
72	10	00	21	193
72	10	00	22	226
72	10	00	23	161
72	10	00	24	165
72	10	00	25	194
72	10	00	26	183
72	10	00	27	164
72	10	00	28	170
72	10	00	29	206
72	10	00	30	194
72	10	10	31	209
72	10	00	0	168
72	10	00	1	184
72	10	00	2	185
72	10	00	3	177
72	10	00	4	173
72	10	00	5	150
72	10	00	6	208
72	10	00	7	203
72	10	00	8	146
72	10	00	9	193
72	10	00	10	144
72	10	00	11	172
72	10	00	12	172
72	10	00	13	176
72	10	00	14	157
72	10	00	15	181
72	10	00	16	176
72	10	00	17	195
72	10	00	18	164
72	10	00	19	195
72	10	00	20	200
72	10	00	21	194
72	10	00	22	231
72	10	00	23	162
72	10	00	24	164
72	10	00	25	196
72	10	00	26	182
72	10	00	27	165
72	10	00	28	170
72	10	00	29	209
72	10	00	30	193
72	10	10	31	208
72	10	00	0	168
72	10	00	1	185
72	10	00	2	183
72	10	00	3	177
72	10	00	4	174
72	10	00	5	148
72	10	00	6	202
72	10	00	7	203
72	10	00	8	144
72	10	00	9	190
72	10	00	10	141
72	10	00	11	168
72	10	00	12	171
72	10	00	13	174
72	10	00	14	156
72	10	00	15	179
72	10	00	16	174
72	10	00	17	193
72	10	00	18	166
72	10	00	19	196
72	10	00	20	200
72	10	00	21	189
72	10	00	22	226
72	10	00	23	158
72	10	00	24	161
72	10	00	25	193
72	10	00	26	178
72	10	00	27	163
72	10	00	28	169
72	10	00	29	206
72	10	00	30	190
72	10	10	31	207
72	10	00	0	166
72	10	00	1	184
72	10	00	2	181
72	10	00	3	176
72	10	00	4	171
72	10	00	5	150
72	10	00	6	203
72	10	00	7	204
72	10	00	8	146
72	10	00	9	189
72	10	00	10	144
72	10	00	11	173
72	10	00	12	174
72	10	00	13	176
72	10	00	14	162
72	10	00	15	183
72	10	00	16	177
72	10	00	17	194
72	10	00	18	163
72	10	00	19	195
72	10	00	20	199
72	10	00	21	188
72	10	00	22	228
72	10	00	23	161
72	10	00	24	164
72	10	00	25	193
72	10	00	26	177
72	10	00	27	165
72	10	00	28	171
72	10	00	29	208
72	10	00	30	192
72	10	10	31	207
72	10	00	0	166
72	10	00	1	185
72	10	00	2	185
72	10	00	3	175
72	10	00	4	177
72	10	00	5	149
72	10	00	6	205
72	10	00	7	203
72	10	00	8	148
72	10	00	9	193
72	10	00	10	142
72	10	00	11	173
72	10	00	12	173
72	10	00	13	173
72	10	00	14	158
72	10	00	15	185
72	10	00	16	178
72	10	00	17	194
72	10	00	18	162
72	10	00	19	197
72	10	00	20	201
72	10	00	21	190
72	10	00	22	228
72	10	00	23	162
72	10	00	24	164
72	10	00	25	195
72	10	00	26	179
72	10	00	27	164
72	10	00	28	170
72	10	00	29	206
72	10	00	30	193
72	10	10	31	206
72	10	00	0	166
72	10	00	1	184
72	10	00	2	184
72	10	00	3	178
72	10	00	4	174
72	10	00	5	151
72	10	00	6	206
72	10	00	7	208
72	10	00	8	146
72	10	00	9	189
72	10	00	10	140
72	10	00	11	171
72	10	00	12	173
72	10	00	13	174
72	10	00	14	154
72	10	00	15	180
72	10	00	16	177
72	10	00	17	197
72	10	00	18	163
72	10	00	19	196
72	10	00	20	197
72	10	00	21	192
72	10	00	22	229
72	10	00	23	165
72	10	00	24	166
72	10	00	25	194
72	10	00	26	179
72	10	00	27	166
72	10	00	28	173
72	10	00	29	204
72	10	00	30	189
72	10	10	31	208
72	10	00	0	169
72	10	00	1	185
72	10	00	2	184
72	10	00	3	178
72	10	00	4	172
72	10	00	5	153
72	10	00	6	205
72	10	00	7	205
72	10	00	8	144
72	10	00	9	189
72	10	00	10	140
72	10	00	11	171
72	10	00	12	170
72	10	00	13	174
72	10	00	14	155
72	10	00	15	180
72	10	00	16	177
72	10	00	17	195
72	10	00	18	164
72	10	00	19	198
72	10	00	20	201
72	10	00	21	194
72	10	00	22	229
72	10	00	23	161
72	10	00	24	162
72	10	00	25	194
72	10	00	26	180
72	10	00	27	164
72	10	00	28	170
72	10	00	29	206
72	10	00	30	191
72	10	10	31	206
72	10	00	0	166
72	10	00	1	183
72	10	00	2	182
72	10	00	3	178
72	10	00	4	173
72	10	00	5	147
72	10	00	6	207
72	10	00	7	202
72	10	00	8	141
72	10	00	9	187
72	10	00	10	141
72	10	00	11	171
72	10	00	12	168
72	10	00	13	174
72	10	00	14	155
72	10	00	15	181
72	10	00	16	175
72	10	00	17	196
72	10	00	18	163
72	10	00	19	196
72	10	00	20	197
72	10	00	21	187
72	10	00	22	228
72	10	00	23	160
72	10	00	24	161
72	10	00	25	193
72	10	00	26	179
72	10	00	27	165
72	10	00	28	169
72	10	00	29	206
72	10	00	30	190
72	10	10	31	206
72	10	00	0	169
72	10	00	1	184
72	10	00	2	186
72	10	00	3	176
72	10	00	4	175
72	10	00	5	151
72	10	00	6	206
72	10	00	7	206
72	10	00	8	145
72	10	00	9	194
72	10	00	10	145
72	10	00	11	171
72	10	00	12	172
72	10	00	13	174
72	10	00	14	158
72	10	00	15	181
72	10	00	16	178
72	10	00	17	195
72	10	00	18	165
72	10	00	19	196
72	10	00	20	201
72	10	00	21	192
72	10	00	22	229
72	10	00	23	162
72	10	00	24	165
72	10	00	25	196
72	10	00	26	178
72	10	00	27	162
72	10	00	28	173
72	10	00	29	205
72	10	00	30	196
72	10	10	31	206
72	10	00	0	167
72	10	00	1	182
72	10	00	2	182
72	10	00	3	175
72	10	00	4	170
72	10	00	5	150
72	10	00	6	202
72	10	00	7	203
72	10	00	8	144
72	10	00	9	187
72	10	00	10	140
72	10	00	11	170
72	10	00	12	173
72	10	00	13	174
72	10	00	14	155
72	10	00	15	180
72	10	00	16	173
72	10	00	17	191
72	10	00	18	165
72	10	00	19	196
72	10	00	20	197
72	10	00	21	190
72	10	00	22	226
72	10	00	23	162
72	10	00	24	161
72	10	00	25	190
72	10	00	26	181
72	10	00	27	164
72	10	00	28	168
72	10	00	29	207
72	10	00	30	193
72	10	10	31	205
72	10	00	0	165
72	10	00	1	185
72	10	00	2	184
72	10	00	3	178
72	10	00	4	173
72	10	00	5	149
72	10	00	6	206
72	10	00	7	206
72	10	00	8	145
72	10	00	9	188
72	10	00	10	138
72	10	00	11	170
72	10	00	12	170
72	10	00	13	174
72	10	00	14	157
72	10	00	15	176
72	10	00	16	176
72	10	00	17	195
72	10	00	18	163
72	10	00	19	196
72	10	00	20	200
72	10	00	21	190
72	10	00	22	227
72	10	00	23	163
72	10	00	24	165
72	10	00	25	192
72	10	00	26	179
72	10	00	27	164
72	10	00	28	170
72	10	00	29	206
72	10	00	30	192
72	10	10	31	210
72	10	00	0	167
72	10	00	1	182
72	10	00	2	184
72	10	00	3	177
72	10	00	4	174
72	10	00	5	149
72	10	00	6	206
72	10	00	7	205
72	10	00	8	146
72	10	00	9	192
72	10	00	10	143
72	10	00	11	173
72	10	00	12	171
72	10	00	13	175
72	10	00	14	158
72	10	00	15	183
72	10	00	16	177
72	10	00	17	194
72	10	00	18	161
72	10	00	19	199
72	10	00	20	198
72	10	00	21	191
72	10	00	22	228
72	10	00	23	162
72	10	00	24	164
72	10	00	25	191
72	10	00	26	181
72	10	00	27	164
72	10	00	28	170
72	10	00	29	205
72	10	00	30	194
72	10	10	31	207
72	10	00	0	166
72	10	00	1	183
72	10	00	2	183
72	10	00	3	174
72	10	00	4	171
72	10	00	5	146
72	10	00	6	205
72	10	00	7	202
72	10	00	8	141
72	10	00	9	186
72	10	00	10	140
72	10	00	11	170
72	10	00	12	170
72	10	00	13	172
72	10	00	14	155
72	10	00	15	180
72	10	00	16	174
72	10	00	17	194
72	10	00	18	164
72	10	00	19	198
72	10	00	20	197
72	10	00	21	190
72	10	00	22	229
72	10	00	23	162
72	10	00	24	162
72	10	00	25	191
72	10	00	26	178
72	10	00	27	165
72	10	00	28	170
72	10	00	29	206
72	10	00	30	193
72	10	10	31	210
72	10	00	0	166
72	10	00	1	182
72	10	00	2	180
72	10	00	3	176
72	10	00	4	171
72	10	00	5	148
72	10	00	6	203
72	10	00	7	205
72	10	00	8	145
72	10	00	9	190
72	10	00	10	141
72	10	00	11	173
72	10	00	12	173
72	10	00	13	175
72	10	00	14	160
72	10	00	15	184
72	10	00	16	175
72	10	00	17	193
72	10	00	18	163
72	10	00	19	197
72	10	00	20	196
72	10	00	21	189
72	10	00	22	226
72	10	00	23	162
72	10	00	24	162
72	10	00	25	193
72	10	00	26	177
72	10	00	27	166
72	10	00	28	171
72	10	00	29	206
72	10	00	30	190
72	10	10	31	205
72	10	00	0	165
72	10	00	1	183
72	10	00	2	182
72	10	00	3	176
72	10	00	4	172
72	10	00	5	152
72	10	00	6	207
72	10	00	7	204
72	10	00	8	144
72	10	00	9	189
72	10	00	10	140
72	10	00	11	169
72	10	00	12	171
72	10	00	13	177
72	10	00	14	157
72	10	00	15	179
72	10	00	16	174
72	10	00	17	194
72	10	00	18	161
72	10	00	19	197
72	10	00	20	200
72	10	00	21	187
72	10	00	22	225
72	10	00	23	161
72	10	00	24	164
72	10	00	25	194
72	10	00	26	180
72	10	00	27	162
72	10	00	28	170
72	10	00	29	204
72	10	00	30	193
72	10	10	31	206
72	10	00	0	168
72	10	00	1	182
72	10	00	2	181
72	10	00	3	177
72	10	00	4	173
72	10	00	5	149
72	10	00	6	206
72	10	00	7	203
72	10	00	8	145
72	10	00	9	187
72	10	00	10	143
72	10	00	11	169
72	10	00	12	172
72	10	00	13	173
72	10	00	14	157
72	10	00	15	181
72	10	00	16	177
72	10	00	17	195
72	10	00	18	162
72	10	00	19	197
72	10	00	20	201
72	10	00	21	188
72	10	00	22	227
72	10	00	23	161
72	10	00	24	163
72	10	00	25	194
72	10	00	26	178
72	10	00	27	164
72	10	00	28	172
72	10	00	29	206
72	10	00	30	194
72	10	10	31	205
72	10	00	0	167
72	10	00	1	183
72	10	00	2	183
72	10	00	3	176
72	10	00	4	173
72	10	00	5	149
72	10	00	6	204
72	10	00	7	205
72	10	00	8	147
72	10	00	9	196
72	10	00	10	144
72	10	00	11	175
72	10	00	12	173
72	10	00	13	182
72	10	00	14	163
72	10	00	15	189
72	10	00	16	175
72	10	00	17	196
72	10	00	18	162
72	10	00	19	194
72	10	00	20	201
72	10	00	21	189
72	10	00	22	226
72	10	00	23	160
72	10	00	24	165
72	10	00	25	193
72	10	00	26	179
72	10	00	27	163
72	10	00	28	171
72	10	00	29	204
72	10	00	30	190
72	10	10	31	207
72	10	00	0	165
72	10	00	1	182
72	10	00	2	185
72	10	00	3	174
72	10	00	4	173
72	10	00	5	149
72	10	00	6	202
72	10	00	7	205
72	10	00	8	144
72	10	00	9	187
72	10	00	10	141
72	10	00	11	169
72	10	00	12	170
72	10	00	13	173
72	10	00	14	154
72	10	00	15	180
72	10	00	16	176
72	10	00	17	191
72	10	00	18	162
72	10	00	19	194
72	10	00	20	198
72	10	00	21	189
72	10	00	22	227
72	10	00	23	160
72	10	00	24	163
72	10	00	25	189
72	10	00	26	178
72	10	00	27	161
72	10	00	28	170
72	10	00	29	206
72	10	00	30	193
72	10	10	31	205
72	10	00	0	165
72	10	00	1	181
72	10	00	2	183
72	10	00	3	175
72	10	00	4	172
72	10	00	5	148
72	10	00	6	202
72	10	00	7	202
72	10	00	8	144
72	10	00	9	186
72	10	00	10	141
72	10	00	11	171
72	10	00	12	171
72	10	00	13	174
72	10	00	14	157
72	10	00	15	180
72	10	00	16	173
72	10	00	17	189
72	10	00	18	161
72	10	00	19	195
72	10	00	20	194
72	10	00	21	187
72	10	00	22	224
72	10	00	23	160
72	10	00	24	163
72	10	00	25	189
72	10	00	26	180
72	10	00	27	162
72	10	00	28	169
72	10	00	29	203
72	10	00	30	190
72	10	10	31	204
72	10	00	0	165
72	10	00	1	179
72	10	00	2	183
72	10	00	3	174
72	10	00	4	171
72	10	00	5	147
72	10	00	6	203
72	10	00	7	202
72	10	00	8	140
72	10	00	9	185
72	10	00	10	139
72	10	00	11	165
72	10	00	12	166
72	10	00	13	172
72	10	00	14	153
72	10	00	15	175
72	10	00	16	172
72	10	00	17	197
72	10	00	18	161
72	10	00	19	196
72	10	00	20	196
72	10	00	21	190
72	10	00	22	224
72	10	00	23	160
72	10	00	24	161
72	10	00	25	193
72	10	00	26	178
72	10	00	27	160
72	10	00	28	168
72	10	00	29	205
72	10	00	30	189
72	10	10	31	208
72	10	00	0	168
72	10	00	1	183
72	10	00	2	186
72	10	00	3	176
72	10	00	4	174
72	10	00	5	149
72	10	00	6	204
72	10	00	7	203
72	10	00	8	144
72	10	00	9	188
72	10	00	10	141
72	10	00	11	167
72	10	00	12	173
72	10	00	13	175
72	10	00	14	155
72	10	00	15	181
72	10	00	16	174
72	10	00	17	193
72	10	00	18	165
72	10	00	19	196
72	10	00	20	198
72	10	00	21	188
72	10	00	22	226
72	10	00	23	162
72	10	00	24	161
72	10	00	25	194
72	10	00	26	178
72	10	00	27	164
72	10	00	28	171
72	10	00	29	204
72	10	00	30	192
72	10	10	31	205
72	10	00	0	165
72	10	00	1	182
72	10	00	2	183
72	10	00	3	176
72	10	00	4	171
72	10	00	5	144
72	10	00	6	203
72	10	00	7	202
72	10	00	8	141
72	10	00	9	186
72	10	00	10	139
72	10	00	11	166
72	10	00	12	168
72	10	00	13	176
72	10	00	14	157
72	10	00	15	177
72	10	00	16	174
72	10	00	17	189
72	10	00	18	161
72	10	00	19	192
72	10	00	20	196
72	10	00	21	186
72	10	00	22	227
72	10	00	23	158
72	10	00	24	160
72	10	00	25	190
72	10	00	26	178
72	10	00	27	160
72	10	00	28	168
72	10	00	29	205
72	10	00	30	191
72	10	10	31	205
72	10	00	0	165
72	10	00	1	181
72	10	00	2	181
72	10	00	3	175
72	10	00	4	170
72	10	00	5	148
72	10	00	6	201
72	10	00	7	200
72	10	00	8	140
72	10	00	9	185
72	10	00	10	138
72	10	00	11	170
72	10	00	12	170
72	10	00	13	170
72	10	00	14	152
72	10	00	15	174
72	10	00	16	173
72	10	00	17	191
72	10	00	18	161
72	10	00	19	194
72	10	00	20	196
72	10	00	21	185
72	10	00	22	225
72	10	00	23	157
72	10	00	24	161
72	10	00	25	191
72	10	00	26	176
72	10	00	27	160
72	10	00	28	168
72	10	00	29	207
72	10	00	30	189
72	10	10	31	208
72	10	00	0	166
72	10	00	1	185
72	10	00	2	185
72	10	00	3	174
72	10	00	4	174
72	10	00	5	149
72	10	00	6	202
72	10	00	7	205
72	10	00	8	146
72	10	00	9	193
72	10	00	10	145
72	10	00	11	173
72	10	00	12	173
72	10	00	13	176
72	10	00	14	158
72	10	00	15	183
72	10	00	16	175
72	10	00	17	194
72	10	00	18	165
72	10	00	19	197
72	10	00	20	198
72	10	00	21	189
72	10	00	22	229
72	10	00	23	162
72	10	00	24	161
72	10	00	25	193
72	10	00	26	180
72	10	00	27	164
72	10	00	28	168
72	10	00	29	205
72	10	00	30	192
72	10	10	31	207
72	10	00	0	164
72	10	00	1	182
72	10	00	2	180
72	10	00	3	175
72	10	00	4	171
72	10	00	5	150
72	10	00	6	202
72	10	00	7	204
72	10	00	8	146
72	10	00	9	188
72	10	00	10	141
72	10	00	11	169
72	10	00	12	172
72	10	00	13	176
72	10	00	14	157
72	10	00	15	184
72	10	00	16	174
72	10	00	17	192
72	10	00	18	164
72	10	00	19	194
72	10	00	20	196
72	10	00	21	187
72	10	00	22	226
72	10	00	23	162
72	10	00	24	161
72	10	00	25	189
72	10	00	26	178
72	10	00	27	162
72	10	00	28	168
72	10	00	29	205
72	10	00	30	190
72	10	10	31	205
72	10	00	0	165
72	10	00	1	180
72	10	00	2	185
72	10	00	3	174
72	10	00	4	173
72	10	00	5	146
72	10	00	6	203
72	10	00	7	202
72	10	00	8	144
72	10	00	9	187
72	10	00	10	139
72	10	00	11	170
72	10	00	12	171
72	10	00	13	174
72	10	00	14	157
72	10	00	15	180
72	10	00	16	173
72	10	00	17	194
72	10	00	18	164
72	10	00	19	193
72	10	00	20	199
72	10	00	21	187
72	10	00	22	228
72	10	00	23	161
72	10	00	24	162
72	10	00	25	190
72	10	00	26	181
72	10	00	27	162
72	10	00	28	170
72	10	00	29	205
72	10	00	30	193
72	10	10	31	206
72	10	00	0	162
72	10	00	1	181
72	10	00	2	182
72	10	00	3	173
72	10	00	4	169
72	10	00	5	148
72	10	00	6	202
72	10	00	7	203
72	10	00	8	140
72	10	00	9	182
72	10	00	10	134
72	10	00	11	164
72	10	00	12	165
72	10	00	13	164
72	10	00	14	152
72	10	00	15	173
72	10	00	16	174
72	10	00	17	190
72	10	00	18	163
72	10	00	19	193
72	10	00	20	195
72	10	00	21	186
72	10	00	22	222
72	10	00	23	160
72	10	00	24	160
72	10	00	25	190
72	10	00	26	178
72	10	00	27	162
72	10	00	28	168
72	10	00	29	203
72	10	00	30	193
72	10	10	31	204
72	10	00	0	166
72	10	00	1	183
72	10	00	2	183
72	10	00	3	174
72	10	00	4	170
72	10	00	5	148
72	10	00	6	202
72	10	00	7	204
72	10	00	8	146
72	10	00	9	187
72	10	00	10	142
72	10	00	11	170
72	10	00	12	170
72	10	00	13	172
72	10	00	14	158
72	10	00	15	180
72	10	00	16	174
72	10	00	17	193
72	10	00	18	161
72	10	00	19	194
72	10	00	20	198
72	10	00	21	188
72	10	00	22	227
