# ASIC configuration for the measurements:
# ------------------------------------------------------------------------------
# Mode = 001 
# Bias = 0101 
# CSArefs = 0011 
# Shaper = 001 
# Leakage mask = 00000000000000000000000000000000 
# Discr. enable mask = 00000000000000000000000000000000 
# Calibration mask = 11111111111111111111111111111111 
# Threshold = 128 
# FineTHR[0] = 011 
# FineTHR[1] = 011 
# FineTHR[2] = 011 
# FineTHR[3] = 011 
# FineTHR[4] = 011 
# FineTHR[5] = 011 
# FineTHR[6] = 011 
# FineTHR[7] = 011 
# FineTHR[8] = 011 
# FineTHR[9] = 011 
# FineTHR[10] = 011 
# FineTHR[11] = 011 
# FineTHR[12] = 011 
# FineTHR[13] = 011 
# FineTHR[14] = 011 
# FineTHR[15] = 011 
# FineTHR[16] = 011 
# FineTHR[17] = 011 
# FineTHR[18] = 011 
# FineTHR[19] = 011 
# FineTHR[20] = 011 
# FineTHR[21] = 011 
# FineTHR[22] = 011 
# FineTHR[23] = 011 
# FineTHR[24] = 011 
# FineTHR[25] = 011 
# FineTHR[26] = 011 
# FineTHR[27] = 011 
# FineTHR[28] = 011 
# FineTHR[29] = 011 
# FineTHR[30] = 011 
# FineTHR[31] = 011 
# ------------------------------------------------------------------------------
# Event data block #1
# Delay	DAC	Type	CH#	Value
22	10	00	16	188
22	10	00	17	207
22	10	00	18	177
22	10	00	19	208
22	10	00	20	209
22	10	00	21	202
22	10	00	22	237
22	10	00	23	170
22	10	00	24	172
22	10	00	25	202
22	10	00	26	190
22	10	00	27	178
22	10	00	28	182
22	10	00	29	214
22	10	00	30	203
22	10	10	31	221
22	10	00	0	176
22	10	00	1	197
22	10	00	2	197
22	10	00	3	188
22	10	00	4	186
22	10	00	5	160
22	10	00	6	217
22	10	00	7	218
22	10	00	8	155
22	10	00	9	198
22	10	00	10	152
22	10	00	11	185
22	10	00	12	185
22	10	00	13	187
22	10	00	14	165
22	10	00	15	196
22	10	00	16	190
22	10	00	17	208
22	10	00	18	174
22	10	00	19	210
22	10	00	20	210
22	10	00	21	202
22	10	00	22	244
22	10	00	23	172
22	10	00	24	178
22	10	00	25	206
22	10	00	26	195
22	10	00	27	177
22	10	00	28	183
22	10	00	29	218
22	10	00	30	202
22	10	10	31	220
22	10	00	0	176
22	10	00	1	194
22	10	00	2	199
22	10	00	3	189
22	10	00	4	182
22	10	00	5	158
22	10	00	6	211
22	10	00	7	214
22	10	00	8	152
22	10	00	9	196
22	10	00	10	152
22	10	00	11	182
22	10	00	12	181
22	10	00	13	185
22	10	00	14	166
22	10	00	15	191
22	10	00	16	188
22	10	00	17	205
22	10	00	18	173
22	10	00	19	204
22	10	00	20	212
22	10	00	21	200
22	10	00	22	235
22	10	00	23	169
22	10	00	24	173
22	10	00	25	201
22	10	00	26	194
22	10	00	27	176
22	10	00	28	178
22	10	00	29	217
22	10	00	30	203
22	10	10	31	217
22	10	00	0	174
22	10	00	1	197
22	10	00	2	197
22	10	00	3	186
22	10	00	4	185
22	10	00	5	160
22	10	00	6	217
22	10	00	7	216
22	10	00	8	155
22	10	00	9	197
22	10	00	10	152
22	10	00	11	182
22	10	00	12	181
22	10	00	13	187
22	10	00	14	168
22	10	00	15	190
22	10	00	16	186
22	10	00	17	208
22	10	00	18	177
22	10	00	19	205
22	10	00	20	214
22	10	00	21	200
22	10	00	22	238
22	10	00	23	169
22	10	00	24	176
22	10	00	25	203
22	10	00	26	194
22	10	00	27	179
22	10	00	28	185
22	10	00	29	218
22	10	00	30	204
22	10	10	31	220
22	10	00	0	177
22	10	00	1	194
22	10	00	2	195
22	10	00	3	188
22	10	00	4	186
22	10	00	5	161
22	10	00	6	218
22	10	00	7	216
22	10	00	8	154
22	10	00	9	200
22	10	00	10	154
22	10	00	11	182
22	10	00	12	183
22	10	00	13	187
22	10	00	14	169
22	10	00	15	194
22	10	00	16	188
22	10	00	17	205
22	10	00	18	175
22	10	00	19	206
22	10	00	20	213
22	10	00	21	202
22	10	00	22	240
22	10	00	23	173
22	10	00	24	179
22	10	00	25	203
22	10	00	26	193
22	10	00	27	178
22	10	00	28	184
22	10	00	29	215
22	10	00	30	204
22	10	10	31	217
22	10	00	0	176
22	10	00	1	195
22	10	00	2	198
22	10	00	3	187
22	10	00	4	186
22	10	00	5	163
22	10	00	6	217
22	10	00	7	218
22	10	00	8	158
22	10	00	9	200
22	10	00	10	156
22	10	00	11	184
22	10	00	12	184
22	10	00	13	189
22	10	00	14	170
22	10	00	15	194
22	10	00	16	189
22	10	00	17	208
22	10	00	18	175
22	10	00	19	209
22	10	00	20	211
22	10	00	21	201
22	10	00	22	239
22	10	00	23	178
22	10	00	24	178
22	10	00	25	207
22	10	00	26	193
22	10	00	27	177
22	10	00	28	183
22	10	00	29	221
22	10	00	30	205
22	10	10	31	220
22	10	00	0	176
22	10	00	1	199
22	10	00	2	196
22	10	00	3	187
22	10	00	4	186
22	10	00	5	160
22	10	00	6	216
22	10	00	7	218
22	10	00	8	155
22	10	00	9	200
22	10	00	10	155
22	10	00	11	186
22	10	00	12	182
22	10	00	13	193
22	10	00	14	166
22	10	00	15	196
22	10	00	16	190
22	10	00	17	206
22	10	00	18	177
22	10	00	19	208
22	10	00	20	212
22	10	00	21	205
22	10	00	22	242
22	10	00	23	174
22	10	00	24	177
22	10	00	25	206
22	10	00	26	194
22	10	00	27	178
22	10	00	28	183
22	10	00	29	218
22	10	00	30	205
22	10	10	31	219
22	10	00	0	178
22	10	00	1	194
22	10	00	2	194
22	10	00	3	190
22	10	00	4	185
22	10	00	5	158
22	10	00	6	218
22	10	00	7	218
22	10	00	8	153
22	10	00	9	201
22	10	00	10	152
22	10	00	11	182
22	10	00	12	182
22	10	00	13	188
22	10	00	14	169
22	10	00	15	191
22	10	00	16	186
22	10	00	17	208
22	10	00	18	178
22	10	00	19	210
22	10	00	20	212
22	10	00	21	205
22	10	00	22	243
22	10	00	23	172
22	10	00	24	177
22	10	00	25	205
22	10	00	26	195
22	10	00	27	179
22	10	00	28	186
22	10	00	29	221
22	10	00	30	203
22	10	10	31	218
22	10	00	0	178
22	10	00	1	194
22	10	00	2	199
22	10	00	3	186
22	10	00	4	185
22	10	00	5	160
22	10	00	6	219
22	10	00	7	215
22	10	00	8	158
22	10	00	9	202
22	10	00	10	154
22	10	00	11	183
22	10	00	12	186
22	10	00	13	189
22	10	00	14	170
22	10	00	15	193
22	10	00	16	188
22	10	00	17	206
22	10	00	18	176
22	10	00	19	207
22	10	00	20	211
22	10	00	21	202
22	10	00	22	238
22	10	00	23	171
22	10	00	24	176
22	10	00	25	208
22	10	00	26	193
22	10	00	27	175
22	10	00	28	181
22	10	00	29	220
22	10	00	30	202
22	10	10	31	221
22	10	00	0	182
22	10	00	1	197
22	10	00	2	199
22	10	00	3	188
22	10	00	4	189
22	10	00	5	161
22	10	00	6	217
22	10	00	7	218
22	10	00	8	154
22	10	00	9	202
22	10	00	10	151
22	10	00	11	185
22	10	00	12	185
22	10	00	13	189
22	10	00	14	167
22	10	00	15	191
22	10	00	16	190
22	10	00	17	209
22	10	00	18	175
22	10	00	19	212
22	10	00	20	213
22	10	00	21	205
22	10	00	22	247
22	10	00	23	174
22	10	00	24	181
22	10	00	25	204
22	10	00	26	199
22	10	00	27	179
22	10	00	28	183
22	10	00	29	224
22	10	00	30	203
22	10	10	31	217
22	10	00	0	179
22	10	00	1	196
22	10	00	2	195
22	10	00	3	188
22	10	00	4	187
22	10	00	5	163
22	10	00	6	221
22	10	00	7	226
22	10	00	8	160
22	10	00	9	202
22	10	00	10	158
22	10	00	11	185
22	10	00	12	184
22	10	00	13	188
22	10	00	14	168
22	10	00	15	189
22	10	00	16	189
22	10	00	17	208
22	10	00	18	178
22	10	00	19	210
22	10	00	20	213
22	10	00	21	204
22	10	00	22	242
22	10	00	23	176
22	10	00	24	179
22	10	00	25	209
22	10	00	26	196
22	10	00	27	179
22	10	00	28	182
22	10	00	29	220
22	10	00	30	205
22	10	10	31	219
22	10	00	0	176
22	10	00	1	195
22	10	00	2	194
22	10	00	3	186
22	10	00	4	184
22	10	00	5	160
22	10	00	6	214
22	10	00	7	216
22	10	00	8	154
22	10	00	9	199
22	10	00	10	149
22	10	00	11	177
22	10	00	12	179
22	10	00	13	183
22	10	00	14	168
22	10	00	15	193
22	10	00	16	189
22	10	00	17	209
22	10	00	18	177
22	10	00	19	206
22	10	00	20	209
22	10	00	21	201
22	10	00	22	239
22	10	00	23	169
22	10	00	24	173
22	10	00	25	204
22	10	00	26	191
22	10	00	27	175
22	10	00	28	181
22	10	00	29	217
22	10	00	30	202
22	10	10	31	216
22	10	00	0	177
22	10	00	1	193
22	10	00	2	197
22	10	00	3	187
22	10	00	4	187
22	10	00	5	163
22	10	00	6	218
22	10	00	7	213
22	10	00	8	154
22	10	00	9	197
22	10	00	10	154
22	10	00	11	185
22	10	00	12	182
22	10	00	13	188
22	10	00	14	166
22	10	00	15	192
22	10	00	16	190
22	10	00	17	208
22	10	00	18	176
22	10	00	19	208
22	10	00	20	210
22	10	00	21	202
22	10	00	22	240
22	10	00	23	173
22	10	00	24	177
22	10	00	25	206
22	10	00	26	196
22	10	00	27	178
22	10	00	28	183
22	10	00	29	218
22	10	00	30	202
22	10	10	31	220
22	10	00	0	175
22	10	00	1	194
22	10	00	2	194
22	10	00	3	183
22	10	00	4	183
22	10	00	5	156
22	10	00	6	215
22	10	00	7	216
22	10	00	8	153
22	10	00	9	201
22	10	00	10	149
22	10	00	11	183
22	10	00	12	182
22	10	00	13	188
22	10	00	14	166
22	10	00	15	191
22	10	00	16	189
22	10	00	17	204
22	10	00	18	173
22	10	00	19	205
22	10	00	20	210
22	10	00	21	201
22	10	00	22	238
22	10	00	23	174
22	10	00	24	175
22	10	00	25	202
22	10	00	26	193
22	10	00	27	177
22	10	00	28	180
22	10	00	29	218
22	10	00	30	199
22	10	10	31	215
22	10	00	0	173
22	10	00	1	196
22	10	00	2	194
22	10	00	3	186
22	10	00	4	184
22	10	00	5	155
22	10	00	6	216
22	10	00	7	212
22	10	00	8	153
22	10	00	9	196
22	10	00	10	151
22	10	00	11	181
22	10	00	12	182
22	10	00	13	183
22	10	00	14	163
22	10	00	15	191
22	10	00	16	187
22	10	00	17	203
22	10	00	18	173
22	10	00	19	203
22	10	00	20	209
22	10	00	21	200
22	10	00	22	233
22	10	00	23	173
22	10	00	24	176
22	10	00	25	198
22	10	00	26	188
22	10	00	27	174
22	10	00	28	181
22	10	00	29	214
22	10	00	30	201
22	10	10	31	216
22	10	00	0	178
22	10	00	1	194
22	10	00	2	198
22	10	00	3	188
22	10	00	4	186
22	10	00	5	161
22	10	00	6	217
22	10	00	7	218
22	10	00	8	162
22	10	00	9	200
22	10	00	10	155
22	10	00	11	185
22	10	00	12	188
22	10	00	13	191
22	10	00	14	170
22	10	00	15	190
22	10	00	16	186
22	10	00	17	205
22	10	00	18	176
22	10	00	19	208
22	10	00	20	212
22	10	00	21	202
22	10	00	22	240
22	10	00	23	170
22	10	00	24	179
22	10	00	25	208
22	10	00	26	191
22	10	00	27	177
22	10	00	28	182
22	10	00	29	219
22	10	00	30	202
22	10	10	31	216
22	10	00	0	176
22	10	00	1	197
22	10	00	2	190
22	10	00	3	186
22	10	00	4	183
22	10	00	5	158
22	10	00	6	213
22	10	00	7	215
22	10	00	8	155
22	10	00	9	198
22	10	00	10	150
22	10	00	11	181
22	10	00	12	181
22	10	00	13	186
22	10	00	14	168
22	10	00	15	190
22	10	00	16	186
22	10	00	17	205
22	10	00	18	176
22	10	00	19	206
22	10	00	20	210
22	10	00	21	201
22	10	00	22	240
22	10	00	23	169
22	10	00	24	176
22	10	00	25	203
22	10	00	26	193
22	10	00	27	174
22	10	00	28	181
22	10	00	29	216
22	10	00	30	200
22	10	10	31	217
22	10	00	0	174
22	10	00	1	194
22	10	00	2	193
22	10	00	3	189
22	10	00	4	183
22	10	00	5	156
22	10	00	6	216
22	10	00	7	218
22	10	00	8	154
22	10	00	9	200
22	10	00	10	154
22	10	00	11	181
22	10	00	12	186
22	10	00	13	188
22	10	00	14	164
22	10	00	15	191
22	10	00	16	186
22	10	00	17	204
22	10	00	18	174
22	10	00	19	205
22	10	00	20	212
22	10	00	21	197
22	10	00	22	236
22	10	00	23	167
22	10	00	24	173
22	10	00	25	203
22	10	00	26	189
22	10	00	27	174
22	10	00	28	180
22	10	00	29	216
22	10	00	30	202
22	10	10	31	215
22	10	00	0	178
22	10	00	1	194
22	10	00	2	194
22	10	00	3	186
22	10	00	4	188
22	10	00	5	164
22	10	00	6	217
22	10	00	7	218
22	10	00	8	155
22	10	00	9	197
22	10	00	10	150
22	10	00	11	181
22	10	00	12	182
22	10	00	13	187
22	10	00	14	166
22	10	00	15	187
22	10	00	16	186
22	10	00	17	209
22	10	00	18	177
22	10	00	19	208
22	10	00	20	211
22	10	00	21	202
22	10	00	22	240
22	10	00	23	174
22	10	00	24	176
22	10	00	25	205
22	10	00	26	193
22	10	00	27	176
22	10	00	28	184
22	10	00	29	219
22	10	00	30	203
22	10	10	31	219
22	10	00	0	176
22	10	00	1	193
22	10	00	2	196
22	10	00	3	186
22	10	00	4	185
22	10	00	5	160
22	10	00	6	216
22	10	00	7	215
22	10	00	8	153
22	10	00	9	197
22	10	00	10	149
22	10	00	11	182
22	10	00	12	182
22	10	00	13	187
22	10	00	14	164
22	10	00	15	188
22	10	00	16	187
22	10	00	17	206
22	10	00	18	175
22	10	00	19	205
22	10	00	20	210
22	10	00	21	201
22	10	00	22	240
22	10	00	23	170
22	10	00	24	178
22	10	00	25	202
22	10	00	26	196
22	10	00	27	176
22	10	00	28	180
22	10	00	29	217
22	10	00	30	205
22	10	10	31	218
22	10	00	0	174
22	10	00	1	193
22	10	00	2	191
22	10	00	3	186
22	10	00	4	185
22	10	00	5	157
22	10	00	6	214
22	10	00	7	218
22	10	00	8	155
22	10	00	9	198
22	10	00	10	151
22	10	00	11	182
22	10	00	12	182
22	10	00	13	185
22	10	00	14	169
22	10	00	15	189
22	10	00	16	186
22	10	00	17	205
22	10	00	18	170
22	10	00	19	205
22	10	00	20	208
22	10	00	21	200
22	10	00	22	236
22	10	00	23	174
22	10	00	24	173
22	10	00	25	204
22	10	00	26	190
22	10	00	27	174
22	10	00	28	182
22	10	00	29	215
22	10	00	30	200
22	10	10	31	217
22	10	00	0	179
22	10	00	1	196
22	10	00	2	197
22	10	00	3	185
22	10	00	4	186
22	10	00	5	162
22	10	00	6	216
22	10	00	7	221
22	10	00	8	158
22	10	00	9	202
22	10	00	10	150
22	10	00	11	186
22	10	00	12	183
22	10	00	13	186
22	10	00	14	167
22	10	00	15	193
22	10	00	16	187
22	10	00	17	203
22	10	00	18	174
22	10	00	19	209
22	10	00	20	212
22	10	00	21	206
22	10	00	22	240
22	10	00	23	175
22	10	00	24	180
22	10	00	25	206
22	10	00	26	193
22	10	00	27	177
22	10	00	28	185
22	10	00	29	217
22	10	00	30	201
22	10	10	31	219
22	10	00	0	174
22	10	00	1	194
22	10	00	2	190
22	10	00	3	185
22	10	00	4	185
22	10	00	5	160
22	10	00	6	213
22	10	00	7	216
22	10	00	8	154
22	10	00	9	199
22	10	00	10	154
22	10	00	11	180
22	10	00	12	181
22	10	00	13	188
22	10	00	14	170
22	10	00	15	189
22	10	00	16	187
22	10	00	17	203
22	10	00	18	171
22	10	00	19	205
22	10	00	20	208
22	10	00	21	200
22	10	00	22	237
22	10	00	23	171
22	10	00	24	174
22	10	00	25	202
22	10	00	26	190
22	10	00	27	177
22	10	00	28	180
22	10	00	29	216
22	10	00	30	201
22	10	10	31	218
22	10	00	0	172
22	10	00	1	191
22	10	00	2	194
22	10	00	3	185
22	10	00	4	181
22	10	00	5	157
22	10	00	6	216
22	10	00	7	217
22	10	00	8	151
22	10	00	9	195
22	10	00	10	149
22	10	00	11	179
22	10	00	12	177
22	10	00	13	181
22	10	00	14	162
22	10	00	15	188
22	10	00	16	185
22	10	00	17	204
22	10	00	18	174
22	10	00	19	203
22	10	00	20	212
22	10	00	21	200
22	10	00	22	240
22	10	00	23	170
22	10	00	24	179
22	10	00	25	203
22	10	00	26	191
22	10	00	27	176
22	10	00	28	184
22	10	00	29	216
22	10	00	30	202
22	10	10	31	214
22	10	00	0	173
22	10	00	1	193
22	10	00	2	193
22	10	00	3	185
22	10	00	4	182
22	10	00	5	158
22	10	00	6	210
22	10	00	7	215
22	10	00	8	156
22	10	00	9	199
22	10	00	10	150
22	10	00	11	181
22	10	00	12	181
22	10	00	13	188
22	10	00	14	165
22	10	00	15	187
22	10	00	16	186
22	10	00	17	203
22	10	00	18	172
22	10	00	19	203
22	10	00	20	211
22	10	00	21	198
22	10	00	22	237
22	10	00	23	168
22	10	00	24	175
22	10	00	25	202
22	10	00	26	189
22	10	00	27	178
22	10	00	28	181
22	10	00	29	214
22	10	00	30	202
22	10	10	31	216
22	10	00	0	174
22	10	00	1	190
22	10	00	2	193
22	10	00	3	184
22	10	00	4	184
22	10	00	5	155
22	10	00	6	212
22	10	00	7	217
22	10	00	8	153
22	10	00	9	197
22	10	00	10	150
22	10	00	11	178
22	10	00	12	181
22	10	00	13	183
22	10	00	14	165
22	10	00	15	191
22	10	00	16	186
22	10	00	17	206
22	10	00	18	175
22	10	00	19	205
22	10	00	20	209
22	10	00	21	196
22	10	00	22	238
22	10	00	23	170
22	10	00	24	173
22	10	00	25	202
22	10	00	26	187
22	10	00	27	174
22	10	00	28	180
22	10	00	29	218
22	10	00	30	205
22	10	10	31	217
22	10	00	0	177
22	10	00	1	193
22	10	00	2	192
22	10	00	3	185
22	10	00	4	183
22	10	00	5	156
22	10	00	6	212
22	10	00	7	214
22	10	00	8	157
22	10	00	9	194
22	10	00	10	148
22	10	00	11	180
22	10	00	12	183
22	10	00	13	182
22	10	00	14	164
22	10	00	15	187
22	10	00	16	186
22	10	00	17	205
22	10	00	18	172
22	10	00	19	202
22	10	00	20	206
22	10	00	21	197
22	10	00	22	242
22	10	00	23	170
22	10	00	24	173
22	10	00	25	201
22	10	00	26	186
22	10	00	27	175
22	10	00	28	181
22	10	00	29	215
22	10	00	30	201
22	10	10	31	218
22	10	00	0	177
22	10	00	1	192
22	10	00	2	196
22	10	00	3	182
22	10	00	4	181
22	10	00	5	157
22	10	00	6	215
22	10	00	7	214
22	10	00	8	152
22	10	00	9	197
22	10	00	10	148
22	10	00	11	183
22	10	00	12	181
22	10	00	13	186
22	10	00	14	165
22	10	00	15	194
22	10	00	16	188
22	10	00	17	203
22	10	00	18	172
22	10	00	19	205
22	10	00	20	209
22	10	00	21	200
22	10	00	22	236
22	10	00	23	168
22	10	00	24	170
22	10	00	25	201
22	10	00	26	189
22	10	00	27	172
22	10	00	28	178
22	10	00	29	216
22	10	00	30	202
22	10	10	31	214
22	10	00	0	174
22	10	00	1	194
22	10	00	2	195
22	10	00	3	185
22	10	00	4	181
22	10	00	5	156
22	10	00	6	215
22	10	00	7	217
22	10	00	8	154
22	10	00	9	195
22	10	00	10	146
22	10	00	11	179
22	10	00	12	179
22	10	00	13	183
22	10	00	14	165
22	10	00	15	189
22	10	00	16	183
22	10	00	17	205
22	10	00	18	170
22	10	00	19	203
22	10	00	20	210
22	10	00	21	197
22	10	00	22	235
22	10	00	23	168
22	10	00	24	173
22	10	00	25	201
22	10	00	26	190
22	10	00	27	175
22	10	00	28	178
22	10	00	29	217
22	10	00	30	203
22	10	10	31	216
22	10	00	0	177
22	10	00	1	196
22	10	00	2	196
22	10	00	3	187
22	10	00	4	181
22	10	00	5	157
22	10	00	6	216
22	10	00	7	216
22	10	00	8	153
22	10	00	9	199
22	10	00	10	149
22	10	00	11	182
22	10	00	12	182
22	10	00	13	188
22	10	00	14	165
22	10	00	15	193
22	10	00	16	186
22	10	00	17	205
22	10	00	18	174
22	10	00	19	208
22	10	00	20	210
22	10	00	21	204
22	10	00	22	240
22	10	00	23	171
22	10	00	24	177
22	10	00	25	204
22	10	00	26	193
22	10	00	27	174
22	10	00	28	182
22	10	00	29	216
22	10	00	30	200
22	10	10	31	218
22	10	00	0	173
22	10	00	1	192
22	10	00	2	194
22	10	00	3	184
22	10	00	4	181
22	10	00	5	154
22	10	00	6	212
22	10	00	7	211
22	10	00	8	151
22	10	00	9	197
22	10	00	10	153
22	10	00	11	178
22	10	00	12	179
22	10	00	13	185
22	10	00	14	164
22	10	00	15	190
22	10	00	16	185
22	10	00	17	204
22	10	00	18	174
22	10	00	19	205
22	10	00	20	206
22	10	00	21	198
22	10	00	22	238
22	10	00	23	171
22	10	00	24	176
22	10	00	25	203
22	10	00	26	192
22	10	00	27	175
22	10	00	28	181
22	10	00	29	214
22	10	00	30	201
22	10	10	31	218
22	10	00	0	176
22	10	00	1	197
22	10	00	2	197
22	10	00	3	187
22	10	00	4	186
22	10	00	5	163
22	10	00	6	219
22	10	00	7	219
22	10	00	8	156
22	10	00	9	202
22	10	00	10	155
22	10	00	11	183
22	10	00	12	189
22	10	00	13	186
22	10	00	14	168
22	10	00	15	192
22	10	00	16	190
22	10	00	17	208
22	10	00	18	178
22	10	00	19	210
22	10	00	20	214
22	10	00	21	205
22	10	00	22	239
22	10	00	23	172
22	10	00	24	181
22	10	00	25	208
22	10	00	26	195
22	10	00	27	176
22	10	00	28	183
22	10	00	29	221
22	10	00	30	203
22	10	10	31	220
22	10	00	0	174
22	10	00	1	190
22	10	00	2	194
22	10	00	3	185
22	10	00	4	182
22	10	00	5	154
22	10	00	6	214
22	10	00	7	216
22	10	00	8	154
22	10	00	9	196
22	10	00	10	150
22	10	00	11	181
22	10	00	12	179
22	10	00	13	187
22	10	00	14	164
22	10	00	15	192
22	10	00	16	184
22	10	00	17	204
22	10	00	18	171
22	10	00	19	203
22	10	00	20	206
22	10	00	21	199
22	10	00	22	237
22	10	00	23	171
22	10	00	24	170
22	10	00	25	197
22	10	00	26	189
22	10	00	27	174
22	10	00	28	176
22	10	00	29	213
22	10	00	30	201
22	10	10	31	216
22	10	00	0	175
22	10	00	1	191
22	10	00	2	194
22	10	00	3	183
22	10	00	4	182
22	10	00	5	154
22	10	00	6	212
22	10	00	7	213
22	10	00	8	154
22	10	00	9	195
22	10	00	10	152
22	10	00	11	181
22	10	00	12	181
22	10	00	13	189
22	10	00	14	166
22	10	00	15	191
22	10	00	16	186
22	10	00	17	204
22	10	00	18	173
22	10	00	19	203
22	10	00	20	209
22	10	00	21	197
22	10	00	22	235
22	10	00	23	168
22	10	00	24	173
22	10	00	25	200
22	10	00	26	188
22	10	00	27	174
22	10	00	28	181
22	10	00	29	215
22	10	00	30	202
22	10	10	31	213
22	10	00	0	174
22	10	00	1	192
22	10	00	2	192
22	10	00	3	184
22	10	00	4	178
22	10	00	5	154
22	10	00	6	213
22	10	00	7	212
22	10	00	8	148
22	10	00	9	197
22	10	00	10	147
22	10	00	11	181
22	10	00	12	181
22	10	00	13	185
22	10	00	14	167
22	10	00	15	189
22	10	00	16	183
22	10	00	17	203
22	10	00	18	171
22	10	00	19	204
22	10	00	20	209
22	10	00	21	197
22	10	00	22	235
