ch	pt	CAL_V	mean	std	median	outliers	mean_w/o_out	std_w/o_out	samples
18	 2	  700	 721.59	 1.491	722.0	  1	 721.64	 1.425	 100
18	 2	  800	 760.08	 1.643	760.0	  0	 760.08	 1.643	 100
18	 2	  900	 792.10	 1.554	792.0	  0	 792.10	 1.554	 100
18	 2	 1000	 820.40	 1.443	821.0	  0	 820.40	 1.443	 100
18	 2	 1200	 867.30	 1.554	867.0	  1	 867.36	 1.425	 100
18	 2	 1400	 905.61	 1.392	906.0	  0	 905.61	 1.392	 100
18	 2	 1600	 937.72	 1.491	938.0	  2	 937.82	 1.342	 100
18	 2	 1800	 964.86	 1.484	965.0	  0	 964.86	 1.484	 100
18	 2	 2000	 989.27	 1.462	989.0	  1	 989.22	 1.389	 100
18	 2	 4000	1142.03	 3.280	1143.0	 10	1142.89	 1.652	 100
18	 2	 6000	1232.09	 2.319	1233.0	 10	1232.69	 1.419	 100
18	 2	 8000	1298.78	 2.082	1299.0	  6	1299.11	 1.675	 100
18	 2	10000	1353.36	 2.048	1354.0	  5	1353.59	 1.831	 100
18	 2	12000	1400.70	 1.962	1401.0	  2	1400.82	 1.795	 100
18	 2	14000	1443.56	 2.134	1444.0	  6	1443.89	 1.713	 100
18	 2	16000	1482.03	 2.077	1482.0	  6	1482.27	 1.628	 100
18	 2	18000	1517.75	 2.105	1518.0	  3	1517.93	 1.855	 100
18	 2	20000	1551.53	 1.951	1552.0	  0	1551.53	 1.951	 100
18	 2	22000	1583.61	 1.769	1583.0	  1	1583.57	 1.721	 100
18	 2	24000	1613.16	 1.779	1613.0	  1	1613.22	 1.675	 100
18	 2	26000	1643.03	 1.648	1643.0	  0	1643.03	 1.648	 100
18	 2	28000	1670.77	 1.819	1671.0	  0	1670.77	 1.819	 100
18	 2	30000	1698.30	 1.738	1698.0	  2	1698.31	 1.602	 100
18	 2	32000	1724.40	 1.798	1725.0	  1	1724.45	 1.722	 100
18	 2	34000	1750.04	 1.734	1750.0	  0	1750.04	 1.734	 100
18	 2	36000	1775.08	 1.807	1775.0	  1	1775.13	 1.742	 100
18	 2	38000	1799.32	 1.734	1799.0	  0	1799.32	 1.734	 100
18	 2	40000	1824.07	 1.929	1824.0	  1	1824.02	 1.873	 100
18	 2	42000	1847.34	 1.892	1847.0	  2	1847.36	 1.737	 100
18	 2	44000	1870.64	 1.829	1871.0	  2	1870.73	 1.720	 100
18	 2	46000	1893.60	 1.676	1894.0	  0	1893.60	 1.676	 100
18	 2	48000	1915.71	 1.472	1916.0	  1	1915.76	 1.400	 100
18	 2	50000	1937.32	 1.723	1937.0	  0	1937.32	 1.723	 100
18	 2	52000	1956.98	 1.295	1957.0	  0	1956.98	 1.295	 100
18	 2	54000	1973.36	 1.040	1973.0	  0	1973.36	 1.040	 100
18	 2	56000	1986.47	 1.058	1986.0	  0	1986.47	 1.058	 100
18	 2	58000	1996.96	 0.710	1997.0	 32	1997.00	 0.000	 100
18	 2	60000	2004.56	 0.556	2005.0	 41	2005.00	 0.000	 100
18	 2	62000	2009.19	 0.506	2009.0	 29	2009.00	 0.000	 100
18	 2	64000	2011.47	 0.540	2011.0	 45	2011.00	 0.000	 100
18	 3	   10	 176.57	 5.793	175.0	  0	 176.57	 5.793	 100
18	 3	   20	 172.05	 1.617	172.0	  0	 172.05	 1.617	 100
18	 3	   30	 184.14	 1.831	184.0	  2	 184.15	 1.671	 100
18	 3	   40	 195.86	 1.706	196.0	  1	 195.92	 1.608	 100
18	 3	   50	 207.51	 1.749	208.0	  3	 207.65	 1.581	 100
18	 3	   60	 219.25	 1.714	219.0	  1	 219.20	 1.654	 100
18	 3	   70	 231.25	 1.678	232.0	  1	 231.30	 1.600	 100
18	 3	   80	 243.01	 1.685	243.0	  0	 243.01	 1.685	 100
18	 3	   90	 255.32	 1.792	256.0	  0	 255.32	 1.792	 100
18	 3	  100	 266.98	 1.627	267.0	  1	 266.93	 1.553	 100
18	 3	  200	 373.03	 2.780	373.5	  5	 373.51	 1.850	 100
18	 3	  300	 467.72	 2.113	468.0	  4	 468.02	 1.508	 100
18	 3	  400	 547.40	 1.809	548.0	  4	 547.65	 1.353	 100
18	 3	  500	 613.28	 1.590	613.0	  2	 613.40	 1.368	 100
18	 3	  600	 667.17	 1.378	667.0	  0	 667.17	 1.378	 100
18	 3	  700	 712.20	 1.363	712.0	  0	 712.20	 1.363	 100
18	 3	  800	 749.59	 1.386	750.0	  0	 749.59	 1.386	 100
18	 3	  900	 782.37	 1.502	782.0	  0	 782.37	 1.502	 100
18	 3	 1000	 810.37	 1.397	810.0	  0	 810.37	 1.397	 100
18	 3	 1200	 857.19	 1.674	858.0	  4	 857.36	 1.466	 100
18	 3	 1400	 895.23	 1.693	895.0	  1	 895.28	 1.616	 100
18	 3	 1600	 926.74	 1.502	927.0	  0	 926.74	 1.502	 100
18	 3	 1800	 954.19	 1.482	954.0	  1	 954.24	 1.393	 100
18	 3	 2000	 977.55	 1.373	978.0	  1	 977.60	 1.301	 100
18	 3	 4000	1129.22	 3.040	1130.0	  8	1129.93	 1.696	 100
18	 3	 6000	1218.83	 2.265	1219.0	  5	1219.17	 1.718	 100
18	 3	 8000	1284.73	 1.948	1285.0	  3	1284.91	 1.671	 100
18	 3	10000	1338.92	 1.993	1339.0	  2	1339.02	 1.883	 100
18	 3	12000	1386.06	 1.681	1386.0	  0	1386.06	 1.681	 100
18	 3	14000	1428.37	 1.813	1429.0	  4	1428.56	 1.575	 100
18	 3	16000	1466.26	 1.900	1466.0	  1	1466.31	 1.833	 100
18	 3	18000	1501.79	 2.133	1502.0	  2	1501.93	 1.917	 100
18	 3	20000	1535.18	 1.877	1535.0	  0	1535.18	 1.877	 100
18	 3	22000	1567.01	 1.772	1567.0	  0	1567.01	 1.772	 100
18	 3	24000	1596.79	 1.713	1597.0	  0	1596.79	 1.713	 100
18	 3	26000	1625.80	 1.589	1626.0	  1	1625.85	 1.521	 100
18	 3	28000	1653.15	 1.424	1653.0	  0	1653.15	 1.424	 100
18	 3	30000	1680.76	 1.787	1681.0	  2	1680.86	 1.668	 100
18	 3	32000	1707.07	 1.519	1707.0	  0	1707.07	 1.519	 100
18	 3	34000	1731.87	 1.593	1732.0	  1	1731.93	 1.486	 100
18	 3	36000	1756.89	 1.699	1757.0	  0	1756.89	 1.699	 100
18	 3	38000	1781.22	 1.567	1781.0	  0	1781.22	 1.567	 100
18	 3	40000	1804.81	 1.813	1805.0	  1	1804.76	 1.744	 100
18	 3	42000	1828.88	 1.387	1829.0	  0	1828.88	 1.387	 100
18	 3	44000	1851.43	 1.465	1851.0	  0	1851.43	 1.465	 100
18	 3	46000	1874.69	 1.819	1875.0	  2	1874.79	 1.707	 100
18	 3	48000	1896.75	 1.480	1897.0	  1	1896.81	 1.368	 100
18	 3	50000	1918.09	 1.634	1918.0	  1	1918.04	 1.564	 100
18	 3	52000	1939.24	 1.551	1939.0	  0	1939.24	 1.551	 100
18	 3	54000	1958.14	 1.119	1958.0	  0	1958.14	 1.119	 100
18	 3	56000	1974.12	 1.047	1974.0	  0	1974.12	 1.047	 100
18	 3	58000	1987.03	 1.039	1987.0	  0	1987.03	 1.039	 100
18	 3	60000	1997.20	 0.620	1997.0	 36	1997.00	 0.000	 100
18	 3	62000	2004.56	 0.592	2005.0	 39	2005.00	 0.000	 100
18	 3	64000	2009.06	 0.468	2009.0	 22	2009.00	 0.000	 100
18	 4	   10	 175.11	 5.536	173.0	  4	 174.57	 4.952	 100
18	 4	   20	 171.30	 1.508	171.0	  0	 171.30	 1.508	 100
18	 4	   30	 181.88	 1.659	182.0	  0	 181.88	 1.659	 100
18	 4	   40	 193.20	 1.775	193.0	  0	 193.20	 1.775	 100
18	 4	   50	 204.43	 1.635	205.0	  1	 204.48	 1.548	 100
18	 4	   60	 215.75	 1.690	216.0	  0	 215.75	 1.690	 100
18	 4	   70	 227.18	 1.579	227.0	  0	 227.18	 1.579	 100
18	 4	   80	 238.44	 1.771	238.0	  1	 238.51	 1.656	 100
18	 4	   90	 250.49	 1.648	250.5	 25	 250.27	 0.920	 100
18	 4	  100	 261.58	 1.458	261.0	  0	 261.58	 1.458	 100
18	 4	  200	 366.72	 2.292	367.0	  5	 366.97	 1.691	 100
18	 4	  300	 460.63	 2.073	461.0	  5	 460.85	 1.436	 100
18	 4	  400	 540.05	 1.794	540.0	  2	 540.17	 1.580	 100
18	 4	  500	 605.68	 1.880	606.0	  3	 605.88	 1.516	 100
18	 4	  600	 660.35	 1.466	660.5	 15	 660.44	 0.906	 100
18	 4	  700	 705.33	 1.450	705.0	  0	 705.33	 1.450	 100
18	 4	  800	 742.65	 1.388	743.0	  1	 742.70	 1.313	 100
18	 4	  900	 775.33	 1.484	776.0	  1	 775.38	 1.390	 100
18	 4	 1000	 803.36	 1.330	803.0	  0	 803.36	 1.330	 100
18	 4	 1200	 849.62	 1.354	850.0	  0	 849.62	 1.354	 100
18	 4	 1400	 887.54	 1.617	887.0	  0	 887.54	 1.617	 100
18	 4	 1600	 919.06	 1.347	919.0	  0	 919.06	 1.347	 100
18	 4	 1800	 946.68	 1.456	946.0	  0	 946.68	 1.456	 100
18	 4	 2000	 970.48	 1.474	970.0	  0	 970.48	 1.474	 100
18	 4	 4000	1121.24	 2.483	1122.0	  8	1121.80	 1.542	 100
18	 4	 6000	1210.16	 2.068	1210.0	  5	1210.47	 1.563	 100
18	 4	 8000	1275.22	 2.018	1275.0	  2	1275.22	 1.908	 100
18	 4	10000	1328.91	 1.913	1329.0	  0	1328.91	 1.913	 100
18	 4	12000	1375.48	 2.167	1375.0	  0	1375.48	 2.167	 100
18	 4	14000	1417.84	 1.841	1418.0	  2	1417.97	 1.615	 100
18	 4	16000	1455.99	 2.033	1456.0	  3	1456.14	 1.860	 100
18	 4	18000	1491.41	 1.870	1492.0	  5	1491.66	 1.541	 100
18	 4	20000	1524.00	 1.614	1524.0	  2	1524.10	 1.461	 100
18	 4	22000	1555.61	 1.651	1556.0	  1	1555.66	 1.592	 100
18	 4	24000	1585.62	 1.791	1586.0	  3	1585.76	 1.619	 100
18	 4	26000	1613.84	 1.716	1614.0	  1	1613.89	 1.653	 100
18	 4	28000	1641.67	 1.538	1642.0	  1	1641.72	 1.471	 100
18	 4	30000	1668.70	 1.605	1669.0	  0	1668.70	 1.605	 100
18	 4	32000	1694.82	 1.540	1695.0	  1	1694.87	 1.468	 100
18	 4	34000	1719.91	 1.875	1720.0	  1	1719.96	 1.818	 100
18	 4	36000	1744.66	 1.810	1745.0	  0	1744.66	 1.810	 100
18	 4	38000	1768.81	 1.509	1769.0	  0	1768.81	 1.509	 100
18	 4	40000	1792.13	 1.978	1792.0	  3	1792.08	 1.807	 100
18	 4	42000	1815.62	 1.745	1816.0	  1	1815.57	 1.667	 100
18	 4	44000	1838.37	 1.600	1838.0	  0	1838.37	 1.600	 100
18	 4	46000	1860.73	 1.406	1861.0	  0	1860.73	 1.406	 100
18	 4	48000	1883.69	 1.542	1884.0	  1	1883.74	 1.475	 100
18	 4	50000	1904.95	 1.882	1905.0	  1	1905.00	 1.824	 100
18	 4	52000	1925.91	 1.837	1926.0	  0	1925.91	 1.837	 100
18	 4	54000	1946.25	 1.321	1946.0	  0	1946.25	 1.321	 100
18	 4	56000	1963.93	 1.257	1964.0	  0	1963.93	 1.257	 100
18	 4	58000	1978.93	 1.103	1979.0	  0	1978.93	 1.103	 100
18	 4	60000	1990.75	 1.009	1991.0	  0	1990.75	 1.009	 100
18	 4	62000	1999.86	 0.817	2000.0	  0	1999.86	 0.817	 100
18	 4	64000	2005.87	 0.506	2006.0	 27	2006.00	 0.000	 100
18	 5	   10	 172.39	 5.274	172.0	  0	 172.39	 5.274	 100
18	 5	   20	 168.87	 1.655	169.0	  0	 168.87	 1.655	 100
18	 5	   30	 179.77	 1.496	180.0	  0	 179.77	 1.496	 100
18	 5	   40	 190.82	 1.403	191.0	  0	 190.82	 1.403	 100
18	 5	   50	 201.43	 1.559	202.0	  2	 201.52	 1.438	 100
18	 5	   60	 212.03	 1.560	212.0	  0	 212.03	 1.560	 100
18	 5	   70	 223.12	 1.754	223.5	  0	 223.12	 1.754	 100
18	 5	   80	 233.93	 1.765	234.0	  0	 233.93	 1.765	 100
18	 5	   90	 245.10	 1.494	245.0	  0	 245.10	 1.494	 100
18	 5	  100	 256.72	 1.621	257.0	  1	 256.77	 1.557	 100
18	 5	  200	 359.40	 2.551	360.0	  6	 359.86	 1.800	 100
18	 5	  300	 452.84	 2.034	453.0	  3	 453.06	 1.613	 100
18	 5	  400	 532.24	 1.753	532.0	  4	 532.35	 1.444	 100
18	 5	  500	 598.27	 1.651	598.0	  1	 598.32	 1.570	 100
18	 5	  600	 653.01	 1.193	653.0	  1	 653.06	 1.086	 100
18	 5	  700	 698.40	 1.484	698.0	  1	 698.45	 1.387	 100
18	 5	  800	 735.76	 1.603	736.0	  1	 735.81	 1.536	 100
18	 5	  900	 768.55	 1.500	769.0	  0	 768.55	 1.500	 100
18	 5	 1000	 796.34	 1.257	797.0	  0	 796.34	 1.257	 100
18	 5	 1200	 842.97	 1.487	843.0	  1	 843.03	 1.366	 100
18	 5	 1400	 880.73	 1.536	881.0	  1	 880.78	 1.468	 100
18	 5	 1600	 912.72	 1.334	913.0	  0	 912.72	 1.334	 100
18	 5	 1800	 939.68	 1.399	940.0	  0	 939.68	 1.399	 100
18	 5	 2000	 963.61	 1.286	964.0	  1	 963.66	 1.205	 100
18	 5	 4000	1113.79	 2.844	1114.0	  8	1114.37	 1.465	 100
18	 5	 6000	1202.20	 2.331	1202.0	  6	1202.62	 1.653	 100
18	 5	 8000	1267.92	 1.668	1268.0	  2	1268.02	 1.526	 100
18	 5	10000	1321.26	 2.087	1322.0	  5	1321.57	 1.615	 100
18	 5	12000	1367.44	 1.877	1367.0	  2	1367.56	 1.687	 100
18	 5	14000	1409.11	 2.054	1410.0	  5	1409.37	 1.751	 100
18	 5	16000	1447.40	 1.864	1448.0	  4	1447.60	 1.593	 100
18	 5	18000	1482.13	 1.698	1482.0	  2	1482.23	 1.545	 100
18	 5	20000	1515.26	 1.715	1515.0	  0	1515.26	 1.715	 100
18	 5	22000	1545.97	 1.439	1546.0	  0	1545.97	 1.439	 100
18	 5	24000	1576.01	 1.899	1576.0	  2	1576.12	 1.743	 100
18	 5	26000	1604.27	 1.852	1604.0	  3	1604.11	 1.645	 100
18	 5	28000	1632.00	 1.670	1632.0	  1	1632.06	 1.564	 100
18	 5	30000	1658.49	 1.661	1659.0	  2	1658.59	 1.512	 100
18	 5	32000	1684.89	 1.470	1685.0	  0	1684.89	 1.470	 100
18	 5	34000	1710.23	 1.490	1710.0	  0	1710.23	 1.490	 100
18	 5	36000	1734.14	 1.564	1734.0	  0	1734.14	 1.564	 100
18	 5	38000	1758.44	 1.526	1758.0	  0	1758.44	 1.526	 100
18	 5	40000	1781.84	 1.441	1782.0	  0	1781.84	 1.441	 100
18	 5	42000	1805.46	 1.866	1805.0	  2	1805.37	 1.767	 100
18	 5	44000	1828.36	 1.726	1829.0	  3	1828.53	 1.458	 100
18	 5	46000	1850.25	 1.977	1850.0	  2	1850.26	 1.863	 100
18	 5	48000	1872.69	 1.656	1873.0	  0	1872.69	 1.656	 100
18	 5	50000	1894.69	 1.662	1895.0	  0	1894.69	 1.662	 100
18	 5	52000	1915.58	 1.525	1915.5	 15	1915.66	 1.007	 100
18	 5	54000	1936.32	 1.435	1937.0	  0	1936.32	 1.435	 100
18	 5	56000	1955.43	 1.335	1956.0	  0	1955.43	 1.335	 100
18	 5	58000	1971.67	 1.248	1972.0	  0	1971.67	 1.248	 100
18	 5	60000	1984.60	 1.064	1985.0	  0	1984.60	 1.064	 100
18	 5	62000	1995.37	 0.895	1995.0	  0	1995.37	 0.895	 100
18	 5	64000	2003.05	 0.672	2003.0	 42	2003.00	 0.000	 100
18	 6	   10	 170.63	 4.692	170.0	  0	 170.63	 4.692	 100
18	 6	   20	 167.50	 1.560	168.0	  0	 167.50	 1.560	 100
18	 6	   30	 177.95	 1.466	178.0	  1	 177.90	 1.381	 100
18	 6	   40	 188.52	 1.329	189.0	  0	 188.52	 1.329	 100
18	 6	   50	 199.00	 1.627	199.0	  1	 199.05	 1.554	 100
18	 6	   60	 209.19	 1.361	209.0	  0	 209.19	 1.361	 100
18	 6	   70	 220.07	 1.707	220.0	  1	 220.02	 1.641	 100
18	 6	   80	 231.14	 1.694	231.5	  0	 231.14	 1.694	 100
18	 6	   90	 241.78	 1.580	242.0	  0	 241.78	 1.580	 100
18	 6	  100	 252.64	 1.790	253.0	  1	 252.69	 1.736	 100
18	 6	  200	 353.75	 2.430	354.0	  4	 354.09	 1.693	 100
18	 6	  300	 446.72	 2.137	447.0	  3	 446.96	 1.626	 100
18	 6	  400	 526.28	 1.985	526.0	  2	 526.43	 1.699	 100
18	 6	  500	 592.91	 1.571	593.0	  1	 592.96	 1.498	 100
18	 6	  600	 647.79	 1.665	648.0	  2	 647.90	 1.496	 100
18	 6	  700	 693.02	 1.371	693.0	  9	 693.21	 0.901	 100
18	 6	  800	 730.30	 1.411	730.0	  0	 730.30	 1.411	 100
18	 6	  900	 762.93	 1.305	763.0	  0	 762.93	 1.305	 100
18	 6	 1000	 791.34	 1.289	791.0	  0	 791.34	 1.289	 100
18	 6	 1200	 838.12	 1.572	838.0	  3	 838.28	 1.305	 100
18	 6	 1400	 875.73	 1.651	876.0	  2	 875.83	 1.520	 100
18	 6	 1600	 908.09	 1.415	908.0	  0	 908.09	 1.415	 100
18	 6	 1800	 935.48	 1.494	936.0	  0	 935.48	 1.494	 100
18	 6	 2000	 958.91	 1.319	959.0	  0	 958.91	 1.319	 100
18	 6	 4000	1108.72	 2.825	1109.0	  9	1109.21	 1.602	 100
18	 6	 6000	1197.33	 2.118	1198.0	  6	1197.68	 1.608	 100
18	 6	 8000	1262.03	 1.666	1262.0	  1	1262.10	 1.515	 100
18	 6	10000	1315.49	 1.951	1316.0	  5	1315.78	 1.517	 100
18	 6	12000	1361.76	 1.628	1362.0	  2	1361.86	 1.492	 100
18	 6	14000	1402.86	 1.676	1403.0	  2	1402.97	 1.502	 100
18	 6	16000	1441.57	 1.871	1442.0	  2	1441.68	 1.703	 100
18	 6	18000	1475.87	 1.548	1476.0	  1	1475.92	 1.475	 100
18	 6	20000	1509.27	 1.651	1509.0	  0	1509.27	 1.651	 100
18	 6	22000	1539.99	 1.337	1540.0	  0	1539.99	 1.337	 100
18	 6	24000	1569.99	 1.624	1570.0	  1	1570.04	 1.551	 100
18	 6	26000	1598.13	 1.846	1598.0	  2	1598.23	 1.710	 100
18	 6	28000	1626.13	 1.561	1626.0	  1	1626.18	 1.480	 100
18	 6	30000	1652.85	 1.641	1653.0	  2	1652.95	 1.502	 100
18	 6	32000	1678.70	 1.630	1678.0	  0	1678.70	 1.630	 100
18	 6	34000	1703.96	 1.775	1704.0	  2	1703.97	 1.608	 100
18	 6	36000	1728.34	 1.659	1729.0	  0	1728.34	 1.659	 100
18	 6	38000	1752.47	 1.738	1753.0	  2	1752.56	 1.631	 100
18	 6	40000	1775.78	 1.779	1776.0	  2	1775.88	 1.658	 100
18	 6	42000	1798.80	 1.595	1799.0	  0	1798.80	 1.595	 100
18	 6	44000	1822.02	 1.775	1822.0	  0	1822.02	 1.775	 100
18	 6	46000	1844.40	 1.378	1845.0	  1	1844.45	 1.272	 100
18	 6	48000	1866.53	 1.738	1867.0	  0	1866.53	 1.738	 100
18	 6	50000	1888.78	 1.612	1889.0	  0	1888.78	 1.612	 100
18	 6	52000	1909.37	 1.308	1909.0	  0	1909.37	 1.308	 100
18	 6	54000	1930.54	 1.494	1930.0	  0	1930.54	 1.494	 100
18	 6	56000	1949.67	 1.356	1950.0	  0	1949.67	 1.356	 100
18	 6	58000	1966.67	 1.190	1967.0	  0	1966.67	 1.190	 100
18	 6	60000	1980.92	 0.971	1981.0	 44	1981.00	 0.000	 100
18	 6	62000	1992.52	 0.847	1993.0	 49	1993.00	 0.000	 100
18	 6	64000	2001.11	 0.695	2001.0	 43	2001.00	 0.000	 100
18	 7	   10	 168.39	 4.449	168.0	  0	 168.39	 4.449	 100
18	 7	   20	 166.62	 1.536	166.0	  1	 166.58	 1.478	 100
18	 7	   30	 176.56	 1.616	177.0	  1	 176.62	 1.523	 100
18	 7	   40	 186.90	 1.605	187.0	  2	 187.00	 1.457	 100
18	 7	   50	 196.88	 1.416	197.0	  0	 196.88	 1.416	 100
18	 7	   60	 207.07	 1.719	207.0	  0	 207.07	 1.719	 100
18	 7	   70	 217.09	 1.596	217.0	  0	 217.09	 1.596	 100
18	 7	   80	 227.71	 1.506	228.0	  1	 227.66	 1.415	 100
18	 7	   90	 237.97	 1.534	238.0	  0	 237.97	 1.534	 100
18	 7	  100	 248.68	 1.645	249.0	  2	 248.68	 1.462	 100
18	 7	  200	 347.98	 2.391	349.0	  5	 348.38	 1.565	 100
18	 7	  300	 441.05	 2.047	441.0	  3	 441.28	 1.533	 100
18	 7	  400	 520.08	 1.835	521.0	  4	 520.33	 1.366	 100
18	 7	  500	 586.60	 1.504	586.5	 17	 586.47	 0.928	 100
18	 7	  600	 642.23	 1.669	642.0	  1	 642.28	 1.591	 100
18	 7	  700	 687.35	 1.817	687.5	  0	 687.35	 1.817	 100
18	 7	  800	 725.38	 1.332	725.0	  0	 725.38	 1.332	 100
18	 7	  900	 758.25	 1.313	758.0	  0	 758.25	 1.313	 100
18	 7	 1000	 787.05	 1.201	787.0	  0	 787.05	 1.201	 100
18	 7	 1200	 833.53	 1.521	834.0	  2	 833.63	 1.350	 100
18	 7	 1400	 871.40	 1.557	872.0	  2	 871.50	 1.401	 100
18	 7	 1600	 903.67	 1.498	904.0	  0	 903.67	 1.498	 100
18	 7	 1800	 930.86	 1.371	931.0	  0	 930.86	 1.371	 100
18	 7	 2000	 954.64	 1.267	955.0	  0	 954.64	 1.267	 100
18	 7	 4000	1104.66	 2.872	1105.0	  7	1105.27	 1.720	 100
18	 7	 6000	1193.33	 2.108	1194.0	  5	1193.66	 1.513	 100
18	 7	 8000	1258.44	 1.725	1258.0	  2	1258.55	 1.554	 100
18	 7	10000	1312.33	 2.035	1313.0	  4	1312.57	 1.665	 100
18	 7	12000	1358.02	 1.820	1358.0	  1	1358.07	 1.757	 100
18	 7	14000	1399.50	 1.823	1400.0	  1	1399.56	 1.745	 100
18	 7	16000	1437.68	 1.705	1438.0	  3	1437.82	 1.514	 100
18	 7	18000	1472.67	 1.596	1473.0	  1	1472.72	 1.532	 100
18	 7	20000	1505.67	 1.970	1506.0	  4	1505.86	 1.757	 100
18	 7	22000	1536.52	 1.648	1537.0	  0	1536.52	 1.648	 100
18	 7	24000	1566.98	 1.831	1567.0	  0	1566.98	 1.831	 100
18	 7	26000	1595.13	 1.482	1595.0	  0	1595.13	 1.482	 100
18	 7	28000	1622.73	 1.620	1623.0	  0	1622.73	 1.620	 100
18	 7	30000	1649.41	 1.759	1650.0	  1	1649.45	 1.710	 100
18	 7	32000	1675.13	 1.495	1675.0	  0	1675.13	 1.495	 100
18	 7	34000	1700.59	 1.753	1701.0	  2	1700.70	 1.574	 100
18	 7	36000	1725.21	 1.274	1725.0	  0	1725.21	 1.274	 100
18	 7	38000	1749.12	 1.506	1749.0	  1	1749.07	 1.430	 100
18	 7	40000	1772.65	 1.445	1773.0	  1	1772.72	 1.286	 100
18	 7	42000	1795.80	 1.511	1796.0	  0	1795.80	 1.511	 100
18	 7	44000	1818.81	 1.368	1819.0	  0	1818.81	 1.368	 100
18	 7	46000	1841.02	 1.651	1841.0	  0	1841.02	 1.651	 100
18	 7	48000	1862.86	 1.664	1863.0	  2	1862.96	 1.526	 100
18	 7	50000	1885.19	 1.468	1885.0	  0	1885.19	 1.468	 100
18	 7	52000	1906.34	 1.458	1906.0	  0	1906.34	 1.458	 100
18	 7	54000	1927.11	 1.470	1927.0	  0	1927.11	 1.470	 100
18	 7	56000	1946.83	 1.386	1947.0	  0	1946.83	 1.386	 100
18	 7	58000	1964.36	 1.194	1965.0	  0	1964.36	 1.194	 100
18	 7	60000	1978.81	 0.971	1979.0	  0	1978.81	 0.971	 100
18	 7	62000	1990.49	 0.937	1991.0	  0	1990.49	 0.937	 100
18	 7	64000	1999.86	 0.853	2000.0	  0	1999.86	 0.853	 100
19	 0	   10	 105.77	 1.984	106.0	  4	 105.97	 1.762	 100
19	 0	   20	 120.51	 2.452	121.0	  5	 120.67	 2.065	 100
19	 0	   30	 135.78	 2.111	136.0	  0	 135.78	 2.111	 100
19	 0	   40	 149.84	 2.260	150.0	  5	 149.99	 1.960	 100
19	 0	   50	 163.90	 2.346	164.0	  0	 163.90	 2.346	 100
19	 0	   60	 179.03	 2.162	179.0	  5	 179.21	 1.821	 100
19	 0	   70	 192.59	 2.060	193.0	  3	 192.64	 1.877	 100
19	 0	   80	 206.13	 2.023	206.0	  0	 206.13	 2.023	 100
19	 0	   90	 219.47	 2.148	219.0	  0	 219.47	 2.148	 100
19	 0	  100	 232.10	 2.172	232.0	  0	 232.10	 2.172	 100
19	 0	  200	 340.47	 2.455	341.0	  8	 340.70	 1.826	 100
19	 0	  300	 426.72	 2.446	427.0	  5	 426.99	 1.801	 100
19	 0	  400	 496.70	 2.414	497.0	  4	 496.85	 2.021	 100
19	 0	  500	 554.42	 1.870	554.0	  2	 554.41	 1.680	 100
19	 0	  600	 601.87	 2.149	602.0	  3	 602.04	 1.936	 100
19	 0	  700	 642.40	 1.933	642.0	  2	 642.29	 1.770	 100
19	 0	  800	 676.78	 1.867	677.0	  2	 676.88	 1.754	 100
19	 0	  900	 707.05	 2.181	707.0	  0	 707.05	 2.181	 100
19	 0	 1000	 733.67	 2.045	733.0	  3	 733.54	 1.926	 100
19	 0	 1200	 778.38	 2.260	778.0	  4	 778.56	 1.811	 100
19	 0	 1400	 815.29	 2.086	815.0	  4	 815.30	 1.864	 100
19	 0	 1600	 846.81	 2.154	847.0	  0	 846.81	 2.154	 100
19	 0	 1800	 874.46	 1.920	874.0	  3	 874.53	 1.721	 100
19	 0	 2000	 898.92	 2.228	899.0	  5	 899.00	 1.879	 100
19	 0	 4000	1055.61	 3.547	1057.0	  6	1056.23	 2.592	 100
19	 0	 6000	1149.12	 2.893	1149.0	  1	1149.21	 2.756	 100
19	 0	 8000	1218.99	 3.135	1220.0	  3	1219.26	 2.774	 100
19	 0	10000	1277.16	 2.881	1277.0	  0	1277.16	 2.881	 100
19	 0	12000	1327.48	 2.827	1327.0	  0	1327.48	 2.827	 100
19	 0	14000	1371.86	 2.570	1372.0	  0	1371.86	 2.570	 100
19	 0	16000	1413.46	 2.642	1414.0	  7	1413.68	 1.912	 100
19	 0	18000	1451.50	 2.699	1452.0	  0	1451.50	 2.699	 100
19	 0	20000	1486.49	 2.638	1486.0	  0	1486.49	 2.638	 100
19	 0	22000	1521.25	 2.872	1522.0	  0	1521.25	 2.872	 100
19	 0	24000	1553.47	 2.761	1554.0	  0	1553.47	 2.761	 100
19	 0	26000	1584.55	 2.492	1585.0	  0	1584.55	 2.492	 100
19	 0	28000	1614.48	 2.472	1615.0	  2	1614.62	 2.282	 100
19	 0	30000	1643.11	 2.566	1643.0	  0	1643.11	 2.566	 100
19	 0	32000	1671.78	 2.452	1672.0	  0	1671.78	 2.452	 100
19	 0	34000	1699.86	 2.478	1700.0	  0	1699.86	 2.478	 100
19	 0	36000	1725.58	 2.641	1726.0	  0	1725.58	 2.641	 100
19	 0	38000	1751.99	 2.638	1752.0	  1	1752.08	 2.489	 100
19	 0	40000	1777.54	 2.447	1778.0	  0	1777.54	 2.447	 100
19	 0	42000	1802.73	 2.803	1803.0	  0	1802.73	 2.803	 100
19	 0	44000	1828.12	 2.500	1828.0	  0	1828.12	 2.500	 100
