# ASIC configuration for the measurements:
# ------------------------------------------------------------------------------
# Mode = 001 
# Bias = 0101 
# CSArefs = 0011 
# Shaper = 111 
# Leakage mask = 00000000000000000000000000000000 
# Discr. enable mask = 00000000000000000000000000000000 
# Calibration mask = 11111111111111111111111111111111 
# Threshold = 128 
# FineTHR[0] = 011 
# FineTHR[1] = 011 
# FineTHR[2] = 011 
# FineTHR[3] = 011 
# FineTHR[4] = 011 
# FineTHR[5] = 011 
# FineTHR[6] = 011 
# FineTHR[7] = 011 
# FineTHR[8] = 011 
# FineTHR[9] = 011 
# FineTHR[10] = 011 
# FineTHR[11] = 011 
# FineTHR[12] = 011 
# FineTHR[13] = 011 
# FineTHR[14] = 011 
# FineTHR[15] = 011 
# FineTHR[16] = 011 
# FineTHR[17] = 011 
# FineTHR[18] = 011 
# FineTHR[19] = 011 
# FineTHR[20] = 011 
# FineTHR[21] = 011 
# FineTHR[22] = 011 
# FineTHR[23] = 011 
# FineTHR[24] = 011 
# FineTHR[25] = 011 
# FineTHR[26] = 011 
# FineTHR[27] = 011 
# FineTHR[28] = 011 
# FineTHR[29] = 011 
# FineTHR[30] = 011 
# FineTHR[31] = 011 
# ------------------------------------------------------------------------------
# Event data block #1
# Delay	DAC	Type	CH#	Value
86	10	00	28	215
86	10	00	29	164
86	10	00	30	157
86	10	10	31	186
86	10	00	0	165
86	10	00	1	208
86	10	00	2	157
86	10	00	3	168
86	10	00	4	158
86	10	00	5	168
86	10	00	6	192
86	10	00	7	171
86	10	00	8	181
86	10	00	9	182
86	10	00	10	213
86	10	00	11	146
86	10	00	12	182
86	10	00	13	204
86	10	00	14	144
86	10	00	15	179
86	10	00	16	162
86	10	00	17	182
86	10	00	18	174
86	10	00	19	120
86	10	00	20	162
86	10	00	21	174
86	10	00	22	138
86	10	00	23	164
86	10	00	24	178
86	10	00	25	205
86	10	00	26	158
86	10	00	27	213
86	10	00	28	210
86	10	00	29	162
86	10	00	30	153
86	10	10	31	186
86	10	00	0	165
86	10	00	1	210
86	10	00	2	158
86	10	00	3	168
86	10	00	4	161
86	10	00	5	168
86	10	00	6	194
86	10	00	7	172
86	10	00	8	178
86	10	00	9	182
86	10	00	10	211
86	10	00	11	143
86	10	00	12	181
86	10	00	13	204
86	10	00	14	141
86	10	00	15	178
86	10	00	16	162
86	10	00	17	182
86	10	00	18	177
86	10	00	19	123
86	10	00	20	162
86	10	00	21	176
86	10	00	22	138
86	10	00	23	165
86	10	00	24	178
86	10	00	25	207
86	10	00	26	158
86	10	00	27	215
86	10	00	28	213
86	10	00	29	165
86	10	00	30	152
86	10	10	31	186
86	10	00	0	166
86	10	00	1	209
86	10	00	2	157
86	10	00	3	166
86	10	00	4	158
86	10	00	5	165
86	10	00	6	188
86	10	00	7	170
86	10	00	8	179
86	10	00	9	179
86	10	00	10	208
86	10	00	11	144
86	10	00	12	181
86	10	00	13	202
86	10	00	14	140
86	10	00	15	177
86	10	00	16	160
86	10	00	17	181
86	10	00	18	176
86	10	00	19	122
86	10	00	20	160
86	10	00	21	175
86	10	00	22	139
86	10	00	23	163
86	10	00	24	175
86	10	00	25	205
86	10	00	26	158
86	10	00	27	213
86	10	00	28	213
86	10	00	29	162
86	10	00	30	154
86	10	10	31	184
86	10	00	0	166
86	10	00	1	208
86	10	00	2	157
86	10	00	3	166
86	10	00	4	158
86	10	00	5	166
86	10	00	6	191
86	10	00	7	171
86	10	00	8	177
86	10	00	9	181
86	10	00	10	210
86	10	00	11	144
86	10	00	12	178
86	10	00	13	202
86	10	00	14	137
86	10	00	15	178
86	10	00	16	161
86	10	00	17	180
86	10	00	18	177
86	10	00	19	122
86	10	00	20	162
86	10	00	21	176
86	10	00	22	137
86	10	00	23	163
86	10	00	24	178
86	10	00	25	205
86	10	00	26	155
86	10	00	27	212
86	10	00	28	213
86	10	00	29	163
86	10	00	30	151
86	10	10	31	184
86	10	00	0	165
86	10	00	1	206
86	10	00	2	155
86	10	00	3	166
86	10	00	4	155
86	10	00	5	165
86	10	00	6	190
86	10	00	7	171
86	10	00	8	179
86	10	00	9	179
86	10	00	10	210
86	10	00	11	146
86	10	00	12	181
86	10	00	13	203
86	10	00	14	138
86	10	00	15	177
86	10	00	16	157
86	10	00	17	179
86	10	00	18	172
86	10	00	19	121
86	10	00	20	157
86	10	00	21	172
86	10	00	22	136
86	10	00	23	162
86	10	00	24	172
86	10	00	25	206
86	10	00	26	155
86	10	00	27	212
86	10	00	28	212
86	10	00	29	160
86	10	00	30	151
86	10	10	31	182
86	10	00	0	164
86	10	00	1	207
86	10	00	2	157
86	10	00	3	168
86	10	00	4	157
86	10	00	5	168
86	10	00	6	191
86	10	00	7	169
86	10	00	8	178
86	10	00	9	181
86	10	00	10	208
86	10	00	11	141
86	10	00	12	179
86	10	00	13	202
86	10	00	14	139
86	10	00	15	177
86	10	00	16	162
86	10	00	17	182
86	10	00	18	176
86	10	00	19	121
86	10	00	20	162
86	10	00	21	178
86	10	00	22	140
86	10	00	23	165
86	10	00	24	174
86	10	00	25	206
86	10	00	26	157
86	10	00	27	212
86	10	00	28	213
86	10	00	29	163
86	10	00	30	153
86	10	10	31	183
86	10	00	0	165
86	10	00	1	208
86	10	00	2	155
86	10	00	3	167
86	10	00	4	156
86	10	00	5	163
86	10	00	6	189
86	10	00	7	169
86	10	00	8	173
86	10	00	9	177
86	10	00	10	207
86	10	00	11	141
86	10	00	12	178
86	10	00	13	198
86	10	00	14	139
86	10	00	15	173
86	10	00	16	162
86	10	00	17	180
86	10	00	18	174
86	10	00	19	118
86	10	00	20	162
86	10	00	21	174
86	10	00	22	137
86	10	00	23	164
86	10	00	24	174
86	10	00	25	208
86	10	00	26	154
86	10	00	27	212
86	10	00	28	210
86	10	00	29	157
86	10	00	30	152
86	10	10	31	184
86	10	00	0	164
86	10	00	1	203
86	10	00	2	155
86	10	00	3	164
86	10	00	4	156
86	10	00	5	165
86	10	00	6	190
86	10	00	7	167
86	10	00	8	177
86	10	00	9	179
86	10	00	10	208
86	10	00	11	144
86	10	00	12	176
86	10	00	13	198
86	10	00	14	137
86	10	00	15	178
86	10	00	16	157
86	10	00	17	178
86	10	00	18	172
86	10	00	19	117
86	10	00	20	160
86	10	00	21	173
86	10	00	22	134
86	10	00	23	161
86	10	00	24	172
86	10	00	25	202
86	10	00	26	151
86	10	00	27	209
86	10	00	28	210
86	10	00	29	155
86	10	00	30	150
86	10	10	31	182
86	10	00	0	163
86	10	00	1	205
86	10	00	2	151
86	10	00	3	166
86	10	00	4	155
86	10	00	5	165
86	10	00	6	189
86	10	00	7	166
86	10	00	8	176
86	10	00	9	178
86	10	00	10	207
86	10	00	11	140
86	10	00	12	178
86	10	00	13	198
86	10	00	14	137
86	10	00	15	177
86	10	00	16	158
86	10	00	17	180
86	10	00	18	171
86	10	00	19	119
86	10	00	20	158
86	10	00	21	173
86	10	00	22	135
86	10	00	23	161
86	10	00	24	171
86	10	00	25	204
86	10	00	26	154
86	10	00	27	210
86	10	00	28	209
86	10	00	29	160
86	10	00	30	153
86	10	10	31	185
86	10	00	0	165
86	10	00	1	206
86	10	00	2	154
86	10	00	3	168
86	10	00	4	154
86	10	00	5	165
86	10	00	6	187
86	10	00	7	166
86	10	00	8	177
86	10	00	9	181
86	10	00	10	205
86	10	00	11	140
86	10	00	12	178
86	10	00	13	198
86	10	00	14	136
86	10	00	15	176
86	10	00	16	160
86	10	00	17	181
86	10	00	18	173
86	10	00	19	118
86	10	00	20	157
86	10	00	21	174
86	10	00	22	138
86	10	00	23	160
86	10	00	24	172
86	10	00	25	203
86	10	00	26	155
86	10	00	27	211
86	10	00	28	208
86	10	00	29	160
86	10	00	30	150
86	10	10	31	181
86	10	00	0	165
86	10	00	1	205
86	10	00	2	154
86	10	00	3	164
86	10	00	4	155
86	10	00	5	165
86	10	00	6	188
86	10	00	7	169
86	10	00	8	176
86	10	00	9	180
86	10	00	10	206
86	10	00	11	142
86	10	00	12	179
86	10	00	13	200
86	10	00	14	138
86	10	00	15	173
86	10	00	16	160
86	10	00	17	178
86	10	00	18	173
86	10	00	19	117
86	10	00	20	155
86	10	00	21	174
86	10	00	22	133
86	10	00	23	164
86	10	00	24	177
86	10	00	25	205
86	10	00	26	153
86	10	00	27	210
86	10	00	28	212
86	10	00	29	160
86	10	00	30	150
86	10	10	31	186
86	10	00	0	164
86	10	00	1	203
86	10	00	2	154
86	10	00	3	166
86	10	00	4	155
86	10	00	5	164
86	10	00	6	187
86	10	00	7	168
86	10	00	8	172
86	10	00	9	177
86	10	00	10	204
86	10	00	11	139
86	10	00	12	176
86	10	00	13	196
86	10	00	14	134
86	10	00	15	172
86	10	00	16	160
86	10	00	17	179
86	10	00	18	174
86	10	00	19	120
86	10	00	20	155
86	10	00	21	173
86	10	00	22	134
86	10	00	23	163
86	10	00	24	173
86	10	00	25	204
86	10	00	26	156
86	10	00	27	209
86	10	00	28	208
86	10	00	29	157
86	10	00	30	152
86	10	10	31	180
86	10	00	0	163
86	10	00	1	204
86	10	00	2	153
86	10	00	3	162
86	10	00	4	155
86	10	00	5	165
86	10	00	6	189
86	10	00	7	167
86	10	00	8	174
86	10	00	9	178
86	10	00	10	205
86	10	00	11	139
86	10	00	12	177
86	10	00	13	195
86	10	00	14	135
86	10	00	15	173
86	10	00	16	160
86	10	00	17	179
86	10	00	18	171
86	10	00	19	117
86	10	00	20	156
86	10	00	21	172
86	10	00	22	135
86	10	00	23	162
86	10	00	24	173
86	10	00	25	203
86	10	00	26	153
86	10	00	27	211
86	10	00	28	208
86	10	00	29	157
86	10	00	30	150
86	10	10	31	180
86	10	00	0	161
86	10	00	1	204
86	10	00	2	153
86	10	00	3	162
86	10	00	4	154
86	10	00	5	161
86	10	00	6	185
86	10	00	7	164
86	10	00	8	168
86	10	00	9	178
86	10	00	10	204
86	10	00	11	138
86	10	00	12	175
86	10	00	13	196
86	10	00	14	133
86	10	00	15	173
86	10	00	16	156
86	10	00	17	178
86	10	00	18	172
86	10	00	19	118
86	10	00	20	156
86	10	00	21	171
86	10	00	22	134
86	10	00	23	160
86	10	00	24	170
86	10	00	25	202
86	10	00	26	151
86	10	00	27	208
86	10	00	28	208
86	10	00	29	157
86	10	00	30	149
86	10	10	31	180
86	10	00	0	160
86	10	00	1	205
86	10	00	2	153
86	10	00	3	164
86	10	00	4	153
86	10	00	5	164
86	10	00	6	186
86	10	00	7	165
86	10	00	8	174
86	10	00	9	178
86	10	00	10	203
86	10	00	11	142
86	10	00	12	176
86	10	00	13	198
86	10	00	14	136
86	10	00	15	174
86	10	00	16	155
86	10	00	17	172
86	10	00	18	172
86	10	00	19	115
86	10	00	20	156
86	10	00	21	169
86	10	00	22	131
86	10	00	23	157
86	10	00	24	170
86	10	00	25	199
86	10	00	26	152
86	10	00	27	208
86	10	00	28	208
86	10	00	29	155
86	10	00	30	144
86	10	10	31	178
86	10	00	0	164
86	10	00	1	203
86	10	00	2	151
86	10	00	3	162
86	10	00	4	155
86	10	00	5	164
86	10	00	6	188
86	10	00	7	162
86	10	00	8	173
86	10	00	9	174
86	10	00	10	205
86	10	00	11	140
86	10	00	12	173
86	10	00	13	196
86	10	00	14	133
86	10	00	15	171
86	10	00	16	157
86	10	00	17	173
86	10	00	18	172
86	10	00	19	116
86	10	00	20	155
86	10	00	21	169
86	10	00	22	132
86	10	00	23	160
86	10	00	24	171
86	10	00	25	201
86	10	00	26	154
86	10	00	27	208
86	10	00	28	208
86	10	00	29	155
86	10	00	30	146
86	10	10	31	178
86	10	00	0	163
86	10	00	1	205
86	10	00	2	153
86	10	00	3	161
86	10	00	4	157
86	10	00	5	163
86	10	00	6	183
86	10	00	7	168
86	10	00	8	177
86	10	00	9	176
86	10	00	10	204
86	10	00	11	139
86	10	00	12	177
86	10	00	13	194
86	10	00	14	138
86	10	00	15	175
86	10	00	16	161
86	10	00	17	176
86	10	00	18	172
86	10	00	19	120
86	10	00	20	156
86	10	00	21	169
86	10	00	22	134
86	10	00	23	162
86	10	00	24	170
86	10	00	25	201
86	10	00	26	156
86	10	00	27	207
86	10	00	28	210
86	10	00	29	160
86	10	00	30	150
86	10	10	31	178
86	10	00	0	161
86	10	00	1	203
86	10	00	2	151
86	10	00	3	162
86	10	00	4	154
86	10	00	5	160
86	10	00	6	184
86	10	00	7	165
86	10	00	8	173
86	10	00	9	174
86	10	00	10	202
86	10	00	11	134
86	10	00	12	173
86	10	00	13	197
86	10	00	14	133
86	10	00	15	170
86	10	00	16	158
86	10	00	17	177
86	10	00	18	171
86	10	00	19	116
86	10	00	20	156
86	10	00	21	171
86	10	00	22	133
86	10	00	23	160
86	10	00	24	169
86	10	00	25	201
86	10	00	26	153
86	10	00	27	206
86	10	00	28	206
86	10	00	29	158
86	10	00	30	146
86	10	10	31	180
86	10	00	0	161
86	10	00	1	204
86	10	00	2	151
86	10	00	3	163
86	10	00	4	154
86	10	00	5	162
86	10	00	6	187
86	10	00	7	164
86	10	00	8	176
86	10	00	9	178
86	10	00	10	206
86	10	00	11	141
86	10	00	12	179
86	10	00	13	200
86	10	00	14	138
86	10	00	15	177
86	10	00	16	155
86	10	00	17	176
86	10	00	18	169
86	10	00	19	119
86	10	00	20	155
86	10	00	21	169
86	10	00	22	132
86	10	00	23	160
86	10	00	24	171
86	10	00	25	201
86	10	00	26	153
86	10	00	27	206
86	10	00	28	206
86	10	00	29	156
86	10	00	30	147
86	10	10	31	178
86	10	00	0	162
86	10	00	1	203
86	10	00	2	151
86	10	00	3	162
86	10	00	4	152
86	10	00	5	162
86	10	00	6	182
86	10	00	7	162
86	10	00	8	170
86	10	00	9	174
86	10	00	10	199
86	10	00	11	136
86	10	00	12	169
86	10	00	13	194
86	10	00	14	129
86	10	00	15	170
86	10	00	16	156
86	10	00	17	174
86	10	00	18	172
86	10	00	19	114
86	10	00	20	155
86	10	00	21	172
86	10	00	22	132
86	10	00	23	156
86	10	00	24	169
86	10	00	25	199
86	10	00	26	150
86	10	00	27	208
86	10	00	28	210
86	10	00	29	154
86	10	00	30	149
86	10	10	31	180
86	10	00	0	163
86	10	00	1	203
86	10	00	2	152
86	10	00	3	161
86	10	00	4	152
86	10	00	5	162
86	10	00	6	185
86	10	00	7	163
86	10	00	8	172
86	10	00	9	174
86	10	00	10	203
86	10	00	11	139
86	10	00	12	174
86	10	00	13	195
86	10	00	14	135
86	10	00	15	172
86	10	00	16	160
86	10	00	17	175
86	10	00	18	170
86	10	00	19	116
86	10	00	20	156
86	10	00	21	171
86	10	00	22	130
86	10	00	23	157
86	10	00	24	169
86	10	00	25	199
86	10	00	26	151
86	10	00	27	207
86	10	00	28	207
86	10	00	29	160
86	10	00	30	146
86	10	10	31	180
86	10	00	0	160
86	10	00	1	205
86	10	00	2	151
86	10	00	3	161
86	10	00	4	153
86	10	00	5	162
86	10	00	6	184
86	10	00	7	165
86	10	00	8	172
86	10	00	9	176
86	10	00	10	206
86	10	00	11	139
86	10	00	12	175
86	10	00	13	198
86	10	00	14	136
86	10	00	15	174
86	10	00	16	157
86	10	00	17	174
86	10	00	18	170
86	10	00	19	117
86	10	00	20	152
86	10	00	21	170
86	10	00	22	134
86	10	00	23	160
86	10	00	24	170
86	10	00	25	204
86	10	00	26	151
86	10	00	27	206
86	10	00	28	206
86	10	00	29	155
86	10	00	30	151
86	10	10	31	180
86	10	00	0	161
86	10	00	1	200
86	10	00	2	151
86	10	00	3	161
86	10	00	4	152
86	10	00	5	162
86	10	00	6	185
86	10	00	7	166
86	10	00	8	170
86	10	00	9	178
86	10	00	10	202
86	10	00	11	138
86	10	00	12	171
86	10	00	13	198
86	10	00	14	133
86	10	00	15	170
86	10	00	16	154
86	10	00	17	174
86	10	00	18	170
86	10	00	19	117
86	10	00	20	155
86	10	00	21	171
86	10	00	22	132
86	10	00	23	161
86	10	00	24	171
86	10	00	25	202
86	10	00	26	149
86	10	00	27	205
86	10	00	28	206
86	10	00	29	155
86	10	00	30	147
86	10	10	31	179
86	10	00	0	160
86	10	00	1	205
86	10	00	2	150
86	10	00	3	161
86	10	00	4	153
86	10	00	5	162
86	10	00	6	186
86	10	00	7	165
86	10	00	8	171
86	10	00	9	178
86	10	00	10	201
86	10	00	11	137
86	10	00	12	173
86	10	00	13	192
86	10	00	14	132
86	10	00	15	171
86	10	00	16	156
86	10	00	17	173
86	10	00	18	173
86	10	00	19	117
86	10	00	20	156
86	10	00	21	169
86	10	00	22	130
86	10	00	23	158
86	10	00	24	170
86	10	00	25	199
86	10	00	26	153
86	10	00	27	205
86	10	00	28	208
86	10	00	29	160
86	10	00	30	146
86	10	10	31	178
86	10	00	0	160
86	10	00	1	203
86	10	00	2	149
86	10	00	3	162
86	10	00	4	152
86	10	00	5	161
86	10	00	6	183
86	10	00	7	164
86	10	00	8	168
86	10	00	9	172
86	10	00	10	200
86	10	00	11	139
86	10	00	12	169
86	10	00	13	193
86	10	00	14	129
86	10	00	15	170
86	10	00	16	153
86	10	00	17	172
86	10	00	18	169
86	10	00	19	116
86	10	00	20	154
86	10	00	21	167
86	10	00	22	133
86	10	00	23	158
86	10	00	24	170
86	10	00	25	199
86	10	00	26	152
86	10	00	27	205
86	10	00	28	206
86	10	00	29	155
86	10	00	30	146
86	10	10	31	179
86	10	00	0	160
86	10	00	1	204
86	10	00	2	150
86	10	00	3	160
86	10	00	4	152
86	10	00	5	161
86	10	00	6	183
86	10	00	7	165
86	10	00	8	170
86	10	00	9	170
86	10	00	10	202
86	10	00	11	134
86	10	00	12	169
86	10	00	13	194
86	10	00	14	130
86	10	00	15	169
86	10	00	16	154
86	10	00	17	177
86	10	00	18	170
86	10	00	19	116
86	10	00	20	156
86	10	00	21	168
86	10	00	22	133
86	10	00	23	160
86	10	00	24	170
86	10	00	25	200
86	10	00	26	150
86	10	00	27	208
86	10	00	28	205
86	10	00	29	154
86	10	00	30	146
86	10	10	31	179
86	10	00	0	161
86	10	00	1	202
86	10	00	2	149
86	10	00	3	158
86	10	00	4	154
86	10	00	5	162
86	10	00	6	183
86	10	00	7	158
86	10	00	8	169
86	10	00	9	178
86	10	00	10	201
86	10	00	11	139
86	10	00	12	174
86	10	00	13	196
86	10	00	14	133
86	10	00	15	172
86	10	00	16	154
86	10	00	17	174
86	10	00	18	168
86	10	00	19	113
86	10	00	20	153
86	10	00	21	169
86	10	00	22	130
86	10	00	23	156
86	10	00	24	168
86	10	00	25	196
86	10	00	26	151
86	10	00	27	208
86	10	00	28	203
86	10	00	29	157
86	10	00	30	145
86	10	10	31	174
86	10	00	0	161
86	10	00	1	202
86	10	00	2	149
86	10	00	3	160
86	10	00	4	149
86	10	00	5	160
86	10	00	6	185
86	10	00	7	163
86	10	00	8	170
86	10	00	9	171
86	10	00	10	201
86	10	00	11	138
86	10	00	12	170
86	10	00	13	194
86	10	00	14	133
86	10	00	15	170
86	10	00	16	152
86	10	00	17	173
86	10	00	18	166
86	10	00	19	112
86	10	00	20	151
86	10	00	21	167
86	10	00	22	130
86	10	00	23	158
86	10	00	24	167
86	10	00	25	197
86	10	00	26	150
86	10	00	27	205
86	10	00	28	204
86	10	00	29	154
86	10	00	30	145
86	10	10	31	178
86	10	00	0	161
86	10	00	1	201
86	10	00	2	147
86	10	00	3	157
86	10	00	4	150
86	10	00	5	160
86	10	00	6	182
86	10	00	7	164
86	10	00	8	170
86	10	00	9	172
86	10	00	10	201
86	10	00	11	136
86	10	00	12	170
86	10	00	13	194
86	10	00	14	129
86	10	00	15	170
86	10	00	16	153
86	10	00	17	173
86	10	00	18	167
86	10	00	19	113
86	10	00	20	151
86	10	00	21	170
86	10	00	22	130
86	10	00	23	153
86	10	00	24	166
86	10	00	25	199
86	10	00	26	148
86	10	00	27	203
86	10	00	28	204
86	10	00	29	152
86	10	00	30	142
86	10	10	31	178
86	10	00	0	157
86	10	00	1	200
86	10	00	2	148
86	10	00	3	160
86	10	00	4	151
86	10	00	5	158
86	10	00	6	186
86	10	00	7	160
86	10	00	8	170
86	10	00	9	174
86	10	00	10	203
86	10	00	11	137
86	10	00	12	171
86	10	00	13	196
86	10	00	14	130
86	10	00	15	170
86	10	00	16	154
86	10	00	17	173
86	10	00	18	169
86	10	00	19	112
86	10	00	20	154
86	10	00	21	168
86	10	00	22	130
86	10	00	23	157
86	10	00	24	169
86	10	00	25	197
86	10	00	26	152
86	10	00	27	204
86	10	00	28	202
86	10	00	29	152
86	10	00	30	144
86	10	10	31	176
86	10	00	0	162
86	10	00	1	198
86	10	00	2	149
86	10	00	3	160
86	10	00	4	152
86	10	00	5	161
86	10	00	6	183
86	10	00	7	164
86	10	00	8	172
86	10	00	9	178
86	10	00	10	201
86	10	00	11	136
86	10	00	12	172
86	10	00	13	194
86	10	00	14	134
86	10	00	15	173
86	10	00	16	154
86	10	00	17	173
86	10	00	18	168
86	10	00	19	114
86	10	00	20	153
86	10	00	21	168
86	10	00	22	130
86	10	00	23	156
86	10	00	24	170
86	10	00	25	196
86	10	00	26	149
86	10	00	27	208
86	10	00	28	207
86	10	00	29	154
86	10	00	30	146
86	10	10	31	177
86	10	00	0	160
86	10	00	1	200
86	10	00	2	149
86	10	00	3	155
86	10	00	4	151
86	10	00	5	157
86	10	00	6	183
86	10	00	7	162
86	10	00	8	171
86	10	00	9	172
86	10	00	10	201
86	10	00	11	137
86	10	00	12	173
86	10	00	13	195
86	10	00	14	133
86	10	00	15	169
86	10	00	16	153
86	10	00	17	173
86	10	00	18	170
86	10	00	19	115
86	10	00	20	154
86	10	00	21	167
86	10	00	22	129
86	10	00	23	155
86	10	00	24	168
86	10	00	25	197
86	10	00	26	149
86	10	00	27	205
86	10	00	28	203
86	10	00	29	152
86	10	00	30	146
86	10	10	31	177
86	10	00	0	160
86	10	00	1	203
86	10	00	2	150
86	10	00	3	162
86	10	00	4	151
86	10	00	5	160
86	10	00	6	184
86	10	00	7	164
86	10	00	8	172
86	10	00	9	173
86	10	00	10	200
86	10	00	11	139
86	10	00	12	170
86	10	00	13	192
86	10	00	14	131
86	10	00	15	170
86	10	00	16	155
86	10	00	17	171
86	10	00	18	169
86	10	00	19	112
86	10	00	20	153
86	10	00	21	168
86	10	00	22	129
