# ASIC configuration for the measurements:
# ------------------------------------------------------------------------------
# Mode = 001 
# Bias = 0101 
# CSArefs = 0011 
# Shaper = 000 
# Leakage mask = 00000000000000000000000000000000 
# Discr. enable mask = 00000000000000000000000000000000 
# Calibration mask = 11111111111111111111111111111111 
# Threshold = 128 
# FineTHR[0] = 011 
# FineTHR[1] = 011 
# FineTHR[2] = 011 
# FineTHR[3] = 011 
# FineTHR[4] = 011 
# FineTHR[5] = 011 
# FineTHR[6] = 011 
# FineTHR[7] = 011 
# FineTHR[8] = 011 
# FineTHR[9] = 011 
# FineTHR[10] = 011 
# FineTHR[11] = 011 
# FineTHR[12] = 011 
# FineTHR[13] = 011 
# FineTHR[14] = 011 
# FineTHR[15] = 011 
# FineTHR[16] = 011 
# FineTHR[17] = 011 
# FineTHR[18] = 011 
# FineTHR[19] = 011 
# FineTHR[20] = 011 
# FineTHR[21] = 011 
# FineTHR[22] = 011 
# FineTHR[23] = 011 
# FineTHR[24] = 011 
# FineTHR[25] = 011 
# FineTHR[26] = 011 
# FineTHR[27] = 011 
# FineTHR[28] = 011 
# FineTHR[29] = 011 
# FineTHR[30] = 011 
# FineTHR[31] = 011 
# ------------------------------------------------------------------------------
# Event data block #1
# Delay	DAC	Type	CH#	Value
14	10	00	5	156
14	10	00	6	175
14	10	00	7	156
14	10	00	8	168
14	10	00	9	170
14	10	00	10	194
14	10	00	11	130
14	10	00	12	168
14	10	00	13	190
14	10	00	14	125
14	10	00	15	165
14	10	00	16	147
14	10	00	17	169
14	10	00	18	168
14	10	00	19	108
14	10	00	20	149
14	10	00	21	168
14	10	00	22	122
14	10	00	23	154
14	10	00	24	165
14	10	00	25	199
14	10	00	26	146
14	10	00	27	202
14	10	00	28	197
14	10	00	29	149
14	10	00	30	142
14	10	10	31	170
14	10	00	0	153
14	10	00	1	194
14	10	00	2	142
14	10	00	3	150
14	10	00	4	144
14	10	00	5	149
14	10	00	6	171
14	10	00	7	152
14	10	00	8	160
14	10	00	9	165
14	10	00	10	192
14	10	00	11	133
14	10	00	12	160
14	10	00	13	187
14	10	00	14	123
14	10	00	15	160
14	10	00	16	149
14	10	00	17	165
14	10	00	18	166
14	10	00	19	102
14	10	00	20	144
14	10	00	21	160
14	10	00	22	120
14	10	00	23	144
14	10	00	24	158
14	10	00	25	191
14	10	00	26	146
14	10	00	27	200
14	10	00	28	198
14	10	00	29	146
14	10	00	30	136
14	10	10	31	169
14	10	00	0	154
14	10	00	1	196
14	10	00	2	140
14	10	00	3	151
14	10	00	4	145
14	10	00	5	153
14	10	00	6	173
14	10	00	7	153
14	10	00	8	161
14	10	00	9	164
14	10	00	10	193
14	10	00	11	130
14	10	00	12	165
14	10	00	13	190
14	10	00	14	123
14	10	00	15	162
14	10	00	16	146
14	10	00	17	168
14	10	00	18	165
14	10	00	19	105
14	10	00	20	148
14	10	00	21	162
14	10	00	22	122
14	10	00	23	149
14	10	00	24	162
14	10	00	25	189
14	10	00	26	144
14	10	00	27	200
14	10	00	28	197
14	10	00	29	148
14	10	00	30	137
14	10	10	31	170
14	10	00	0	157
14	10	00	1	192
14	10	00	2	142
14	10	00	3	157
14	10	00	4	147
14	10	00	5	154
14	10	00	6	176
14	10	00	7	156
14	10	00	8	165
14	10	00	9	169
14	10	00	10	196
14	10	00	11	130
14	10	00	12	161
14	10	00	13	186
14	10	00	14	123
14	10	00	15	165
14	10	00	16	149
14	10	00	17	170
14	10	00	18	163
14	10	00	19	107
14	10	00	20	149
14	10	00	21	163
14	10	00	22	122
14	10	00	23	148
14	10	00	24	162
14	10	00	25	193
14	10	00	26	141
14	10	00	27	200
14	10	00	28	198
14	10	00	29	148
14	10	00	30	141
14	10	10	31	170
14	10	00	0	155
14	10	00	1	196
14	10	00	2	142
14	10	00	3	153
14	10	00	4	144
14	10	00	5	155
14	10	00	6	178
14	10	00	7	154
14	10	00	8	168
14	10	00	9	166
14	10	00	10	196
14	10	00	11	130
14	10	00	12	165
14	10	00	13	189
14	10	00	14	122
14	10	00	15	164
14	10	00	16	146
14	10	00	17	166
14	10	00	18	162
14	10	00	19	106
14	10	00	20	148
14	10	00	21	160
14	10	00	22	125
14	10	00	23	151
14	10	00	24	162
14	10	00	25	192
14	10	00	26	145
14	10	00	27	202
14	10	00	28	197
14	10	00	29	148
14	10	00	30	136
14	10	10	31	170
14	10	00	0	154
14	10	00	1	193
14	10	00	2	141
14	10	00	3	154
14	10	00	4	144
14	10	00	5	155
14	10	00	6	180
14	10	00	7	157
14	10	00	8	164
14	10	00	9	168
14	10	00	10	198
14	10	00	11	130
14	10	00	12	164
14	10	00	13	191
14	10	00	14	125
14	10	00	15	163
14	10	00	16	148
14	10	00	17	166
14	10	00	18	164
14	10	00	19	105
14	10	00	20	149
14	10	00	21	164
14	10	00	22	122
14	10	00	23	149
14	10	00	24	164
14	10	00	25	195
14	10	00	26	142
14	10	00	27	201
14	10	00	28	198
14	10	00	29	148
14	10	00	30	135
14	10	10	31	169
14	10	00	0	154
14	10	00	1	196
14	10	00	2	144
14	10	00	3	154
14	10	00	4	146
14	10	00	5	154
14	10	00	6	178
14	10	00	7	158
14	10	00	8	163
14	10	00	9	165
14	10	00	10	196
14	10	00	11	132
14	10	00	12	162
14	10	00	13	186
14	10	00	14	121
14	10	00	15	163
14	10	00	16	149
14	10	00	17	166
14	10	00	18	164
14	10	00	19	102
14	10	00	20	145
14	10	00	21	161
14	10	00	22	118
14	10	00	23	149
14	10	00	24	161
14	10	00	25	194
14	10	00	26	143
14	10	00	27	203
14	10	00	28	198
14	10	00	29	147
14	10	00	30	137
14	10	10	31	168
14	10	00	0	154
14	10	00	1	196
14	10	00	2	145
14	10	00	3	154
14	10	00	4	146
14	10	00	5	157
14	10	00	6	179
14	10	00	7	160
14	10	00	8	168
14	10	00	9	170
14	10	00	10	197
14	10	00	11	133
14	10	00	12	169
14	10	00	13	193
14	10	00	14	123
14	10	00	15	168
14	10	00	16	150
14	10	00	17	167
14	10	00	18	163
14	10	00	19	107
14	10	00	20	148
14	10	00	21	162
14	10	00	22	120
14	10	00	23	150
14	10	00	24	164
14	10	00	25	194
14	10	00	26	148
14	10	00	27	201
14	10	00	28	196
14	10	00	29	148
14	10	00	30	137
14	10	10	31	168
14	10	00	0	151
14	10	00	1	194
14	10	00	2	142
14	10	00	3	154
14	10	00	4	140
14	10	00	5	154
14	10	00	6	177
14	10	00	7	154
14	10	00	8	164
14	10	00	9	168
14	10	00	10	194
14	10	00	11	130
14	10	00	12	165
14	10	00	13	189
14	10	00	14	125
14	10	00	15	162
14	10	00	16	149
14	10	00	17	169
14	10	00	18	165
14	10	00	19	104
14	10	00	20	147
14	10	00	21	164
14	10	00	22	122
14	10	00	23	151
14	10	00	24	160
14	10	00	25	189
14	10	00	26	142
14	10	00	27	199
14	10	00	28	199
14	10	00	29	150
14	10	00	30	136
14	10	10	31	170
14	10	00	0	153
14	10	00	1	199
14	10	00	2	142
14	10	00	3	153
14	10	00	4	146
14	10	00	5	153
14	10	00	6	174
14	10	00	7	155
14	10	00	8	164
14	10	00	9	165
14	10	00	10	194
14	10	00	11	130
14	10	00	12	163
14	10	00	13	187
14	10	00	14	123
14	10	00	15	164
14	10	00	16	149
14	10	00	17	167
14	10	00	18	165
14	10	00	19	107
14	10	00	20	146
14	10	00	21	162
14	10	00	22	122
14	10	00	23	150
14	10	00	24	162
14	10	00	25	193
14	10	00	26	144
14	10	00	27	195
14	10	00	28	196
14	10	00	29	147
14	10	00	30	137
14	10	10	31	169
14	10	00	0	156
14	10	00	1	200
14	10	00	2	141
14	10	00	3	153
14	10	00	4	147
14	10	00	5	155
14	10	00	6	175
14	10	00	7	158
14	10	00	8	166
14	10	00	9	169
14	10	00	10	196
14	10	00	11	131
14	10	00	12	165
14	10	00	13	191
14	10	00	14	123
14	10	00	15	166
14	10	00	16	146
14	10	00	17	168
14	10	00	18	168
14	10	00	19	108
14	10	00	20	145
14	10	00	21	162
14	10	00	22	122
14	10	00	23	148
14	10	00	24	163
14	10	00	25	193
14	10	00	26	145
14	10	00	27	200
14	10	00	28	199
14	10	00	29	145
14	10	00	30	138
14	10	10	31	170
14	10	00	0	154
14	10	00	1	194
14	10	00	2	142
14	10	00	3	155
14	10	00	4	146
14	10	00	5	155
14	10	00	6	180
14	10	00	7	155
14	10	00	8	163
14	10	00	9	170
14	10	00	10	197
14	10	00	11	129
14	10	00	12	165
14	10	00	13	189
14	10	00	14	122
14	10	00	15	164
14	10	00	16	150
14	10	00	17	168
14	10	00	18	168
14	10	00	19	107
14	10	00	20	149
14	10	00	21	160
14	10	00	22	125
14	10	00	23	148
14	10	00	24	162
14	10	00	25	196
14	10	00	26	143
14	10	00	27	201
14	10	00	28	200
14	10	00	29	142
14	10	00	30	140
14	10	10	31	168
14	10	00	0	154
14	10	00	1	196
14	10	00	2	144
14	10	00	3	154
14	10	00	4	149
14	10	00	5	159
14	10	00	6	178
14	10	00	7	157
14	10	00	8	163
14	10	00	9	170
14	10	00	10	196
14	10	00	11	132
14	10	00	12	165
14	10	00	13	187
14	10	00	14	125
14	10	00	15	163
14	10	00	16	147
14	10	00	17	168
14	10	00	18	164
14	10	00	19	105
14	10	00	20	152
14	10	00	21	164
14	10	00	22	126
14	10	00	23	149
14	10	00	24	163
14	10	00	25	193
14	10	00	26	144
14	10	00	27	201
14	10	00	28	197
14	10	00	29	146
14	10	00	30	141
14	10	10	31	171
14	10	00	0	154
14	10	00	1	193
14	10	00	2	144
14	10	00	3	152
14	10	00	4	145
14	10	00	5	156
14	10	00	6	173
14	10	00	7	155
14	10	00	8	160
14	10	00	9	166
14	10	00	10	194
14	10	00	11	126
14	10	00	12	161
14	10	00	13	186
14	10	00	14	119
14	10	00	15	160
14	10	00	16	146
14	10	00	17	162
14	10	00	18	166
14	10	00	19	101
14	10	00	20	146
14	10	00	21	162
14	10	00	22	121
14	10	00	23	148
14	10	00	24	165
14	10	00	25	188
14	10	00	26	144
14	10	00	27	199
14	10	00	28	199
14	10	00	29	146
14	10	00	30	140
14	10	10	31	169
14	10	00	0	154
14	10	00	1	200
14	10	00	2	141
14	10	00	3	154
14	10	00	4	143
14	10	00	5	155
14	10	00	6	174
14	10	00	7	155
14	10	00	8	163
14	10	00	9	166
14	10	00	10	197
14	10	00	11	133
14	10	00	12	162
14	10	00	13	189
14	10	00	14	125
14	10	00	15	165
14	10	00	16	149
14	10	00	17	165
14	10	00	18	165
14	10	00	19	109
14	10	00	20	150
14	10	00	21	162
14	10	00	22	121
14	10	00	23	149
14	10	00	24	162
14	10	00	25	194
14	10	00	26	143
14	10	00	27	199
14	10	00	28	198
14	10	00	29	148
14	10	00	30	136
14	10	10	31	170
14	10	00	0	155
14	10	00	1	195
14	10	00	2	144
14	10	00	3	150
14	10	00	4	145
14	10	00	5	149
14	10	00	6	170
14	10	00	7	150
14	10	00	8	161
14	10	00	9	165
14	10	00	10	195
14	10	00	11	126
14	10	00	12	164
14	10	00	13	188
14	10	00	14	123
14	10	00	15	160
14	10	00	16	146
14	10	00	17	168
14	10	00	18	163
14	10	00	19	101
14	10	00	20	141
14	10	00	21	160
14	10	00	22	121
14	10	00	23	146
14	10	00	24	160
14	10	00	25	192
14	10	00	26	139
14	10	00	27	197
14	10	00	28	198
14	10	00	29	146
14	10	00	30	137
14	10	10	31	167
14	10	00	0	154
14	10	00	1	198
14	10	00	2	143
14	10	00	3	155
14	10	00	4	145
14	10	00	5	154
14	10	00	6	178
14	10	00	7	154
14	10	00	8	163
14	10	00	9	166
14	10	00	10	195
14	10	00	11	130
14	10	00	12	170
14	10	00	13	189
14	10	00	14	125
14	10	00	15	163
14	10	00	16	144
14	10	00	17	170
14	10	00	18	165
14	10	00	19	105
14	10	00	20	148
14	10	00	21	164
14	10	00	22	119
14	10	00	23	151
14	10	00	24	162
14	10	00	25	193
14	10	00	26	141
14	10	00	27	200
14	10	00	28	196
14	10	00	29	147
14	10	00	30	138
14	10	10	31	166
14	10	00	0	155
14	10	00	1	195
14	10	00	2	143
14	10	00	3	150
14	10	00	4	142
14	10	00	5	152
14	10	00	6	177
14	10	00	7	153
14	10	00	8	160
14	10	00	9	166
14	10	00	10	193
14	10	00	11	128
14	10	00	12	162
14	10	00	13	189
14	10	00	14	124
14	10	00	15	161
14	10	00	16	144
14	10	00	17	164
14	10	00	18	162
14	10	00	19	106
14	10	00	20	148
14	10	00	21	161
14	10	00	22	122
14	10	00	23	148
14	10	00	24	157
14	10	00	25	191
14	10	00	26	144
14	10	00	27	197
14	10	00	28	196
14	10	00	29	145
14	10	00	30	137
14	10	10	31	169
14	10	00	0	155
14	10	00	1	196
14	10	00	2	141
14	10	00	3	157
14	10	00	4	145
14	10	00	5	154
14	10	00	6	177
14	10	00	7	160
14	10	00	8	160
14	10	00	9	168
14	10	00	10	196
14	10	00	11	130
14	10	00	12	164
14	10	00	13	189
14	10	00	14	125
14	10	00	15	164
14	10	00	16	151
14	10	00	17	167
14	10	00	18	169
14	10	00	19	106
14	10	00	20	148
14	10	00	21	161
14	10	00	22	125
14	10	00	23	152
14	10	00	24	168
14	10	00	25	191
14	10	00	26	146
14	10	00	27	204
14	10	00	28	202
14	10	00	29	148
14	10	00	30	134
14	10	10	31	169
14	10	00	0	152
14	10	00	1	194
14	10	00	2	141
14	10	00	3	154
14	10	00	4	146
14	10	00	5	154
14	10	00	6	174
14	10	00	7	154
14	10	00	8	160
14	10	00	9	169
14	10	00	10	195
14	10	00	11	129
14	10	00	12	164
14	10	00	13	187
14	10	00	14	123
14	10	00	15	163
14	10	00	16	146
14	10	00	17	168
14	10	00	18	167
14	10	00	19	106
14	10	00	20	147
14	10	00	21	161
14	10	00	22	125
14	10	00	23	149
14	10	00	24	161
14	10	00	25	194
14	10	00	26	142
14	10	00	27	198
14	10	00	28	196
14	10	00	29	147
14	10	00	30	137
14	10	10	31	169
14	10	00	0	155
14	10	00	1	192
14	10	00	2	142
14	10	00	3	154
14	10	00	4	147
14	10	00	5	156
14	10	00	6	178
14	10	00	7	158
14	10	00	8	162
14	10	00	9	166
14	10	00	10	197
14	10	00	11	131
14	10	00	12	166
14	10	00	13	190
14	10	00	14	122
14	10	00	15	166
14	10	00	16	149
14	10	00	17	169
14	10	00	18	164
14	10	00	19	106
14	10	00	20	148
14	10	00	21	165
14	10	00	22	127
14	10	00	23	150
14	10	00	24	161
14	10	00	25	193
14	10	00	26	142
14	10	00	27	198
14	10	00	28	198
14	10	00	29	149
14	10	00	30	137
14	10	10	31	169
14	10	00	0	152
14	10	00	1	197
14	10	00	2	140
14	10	00	3	150
14	10	00	4	147
14	10	00	5	149
14	10	00	6	176
14	10	00	7	154
14	10	00	8	160
14	10	00	9	164
14	10	00	10	194
14	10	00	11	129
14	10	00	12	164
14	10	00	13	186
14	10	00	14	125
14	10	00	15	160
14	10	00	16	148
14	10	00	17	167
14	10	00	18	162
14	10	00	19	102
14	10	00	20	148
14	10	00	21	157
14	10	00	22	122
14	10	00	23	146
14	10	00	24	161
14	10	00	25	192
14	10	00	26	141
14	10	00	27	196
14	10	00	28	194
14	10	00	29	146
14	10	00	30	140
14	10	10	31	168
14	10	00	0	153
14	10	00	1	191
14	10	00	2	141
14	10	00	3	149
14	10	00	4	146
14	10	00	5	154
14	10	00	6	173
14	10	00	7	155
14	10	00	8	161
14	10	00	9	165
14	10	00	10	194
14	10	00	11	130
14	10	00	12	164
14	10	00	13	186
14	10	00	14	120
14	10	00	15	164
14	10	00	16	146
14	10	00	17	165
14	10	00	18	161
14	10	00	19	107
14	10	00	20	148
14	10	00	21	160
14	10	00	22	123
14	10	00	23	148
14	10	00	24	160
14	10	00	25	193
14	10	00	26	143
14	10	00	27	196
14	10	00	28	199
14	10	00	29	148
14	10	00	30	137
14	10	10	31	168
14	10	00	0	153
14	10	00	1	195
14	10	00	2	144
14	10	00	3	153
14	10	00	4	146
14	10	00	5	154
14	10	00	6	173
14	10	00	7	157
14	10	00	8	161
14	10	00	9	166
14	10	00	10	198
14	10	00	11	130
14	10	00	12	160
14	10	00	13	189
14	10	00	14	125
14	10	00	15	164
14	10	00	16	150
14	10	00	17	165
14	10	00	18	166
14	10	00	19	108
14	10	00	20	147
14	10	00	21	162
14	10	00	22	122
14	10	00	23	146
14	10	00	24	162
14	10	00	25	193
14	10	00	26	145
14	10	00	27	202
14	10	00	28	198
14	10	00	29	150
14	10	00	30	140
14	10	10	31	170
14	10	00	0	156
14	10	00	1	197
14	10	00	2	142
14	10	00	3	150
14	10	00	4	144
14	10	00	5	150
14	10	00	6	174
14	10	00	7	159
14	10	00	8	164
14	10	00	9	168
14	10	00	10	196
14	10	00	11	133
14	10	00	12	166
14	10	00	13	190
14	10	00	14	123
14	10	00	15	163
14	10	00	16	148
14	10	00	17	164
14	10	00	18	162
14	10	00	19	108
14	10	00	20	148
14	10	00	21	164
14	10	00	22	124
14	10	00	23	149
14	10	00	24	164
14	10	00	25	193
14	10	00	26	141
14	10	00	27	201
14	10	00	28	197
14	10	00	29	148
14	10	00	30	138
14	10	10	31	169
14	10	00	0	154
14	10	00	1	194
14	10	00	2	140
14	10	00	3	155
14	10	00	4	147
14	10	00	5	152
14	10	00	6	175
14	10	00	7	149
14	10	00	8	160
14	10	00	9	168
14	10	00	10	198
14	10	00	11	130
14	10	00	12	164
14	10	00	13	186
14	10	00	14	118
14	10	00	15	165
14	10	00	16	148
14	10	00	17	169
14	10	00	18	167
14	10	00	19	107
14	10	00	20	146
14	10	00	21	162
14	10	00	22	122
14	10	00	23	150
14	10	00	24	161
14	10	00	25	193
14	10	00	26	145
14	10	00	27	200
14	10	00	28	196
14	10	00	29	148
14	10	00	30	136
14	10	10	31	168
14	10	00	0	154
14	10	00	1	198
14	10	00	2	146
14	10	00	3	152
14	10	00	4	148
14	10	00	5	153
14	10	00	6	179
14	10	00	7	155
14	10	00	8	164
14	10	00	9	165
14	10	00	10	197
14	10	00	11	130
14	10	00	12	168
14	10	00	13	189
14	10	00	14	125
14	10	00	15	165
14	10	00	16	146
14	10	00	17	167
14	10	00	18	165
14	10	00	19	105
14	10	00	20	145
14	10	00	21	169
14	10	00	22	123
14	10	00	23	151
14	10	00	24	163
14	10	00	25	196
14	10	00	26	142
14	10	00	27	198
14	10	00	28	198
14	10	00	29	149
14	10	00	30	138
14	10	10	31	171
14	10	00	0	153
14	10	00	1	193
14	10	00	2	141
14	10	00	3	157
14	10	00	4	143
14	10	00	5	154
14	10	00	6	174
14	10	00	7	154
14	10	00	8	166
14	10	00	9	170
14	10	00	10	197
14	10	00	11	130
14	10	00	12	165
14	10	00	13	186
14	10	00	14	122
14	10	00	15	169
14	10	00	16	147
14	10	00	17	168
14	10	00	18	165
14	10	00	19	105
14	10	00	20	146
14	10	00	21	162
14	10	00	22	121
14	10	00	23	150
14	10	00	24	158
14	10	00	25	193
14	10	00	26	145
14	10	00	27	200
14	10	00	28	200
14	10	00	29	145
14	10	00	30	140
14	10	10	31	168
14	10	00	0	153
14	10	00	1	193
14	10	00	2	143
14	10	00	3	153
14	10	00	4	149
14	10	00	5	154
14	10	00	6	175
14	10	00	7	153
14	10	00	8	164
14	10	00	9	165
14	10	00	10	197
14	10	00	11	132
14	10	00	12	166
14	10	00	13	190
14	10	00	14	120
14	10	00	15	166
14	10	00	16	148
14	10	00	17	166
14	10	00	18	162
14	10	00	19	104
14	10	00	20	149
14	10	00	21	158
14	10	00	22	119
14	10	00	23	146
14	10	00	24	164
14	10	00	25	190
14	10	00	26	145
14	10	00	27	197
14	10	00	28	200
14	10	00	29	147
14	10	00	30	138
14	10	10	31	173
14	10	00	0	154
14	10	00	1	194
14	10	00	2	141
14	10	00	3	150
14	10	00	4	146
14	10	00	5	153
14	10	00	6	174
14	10	00	7	160
14	10	00	8	160
14	10	00	9	164
14	10	00	10	197
14	10	00	11	130
14	10	00	12	166
14	10	00	13	190
14	10	00	14	126
14	10	00	15	162
14	10	00	16	148
14	10	00	17	169
14	10	00	18	165
14	10	00	19	108
14	10	00	20	146
14	10	00	21	164
14	10	00	22	123
14	10	00	23	148
14	10	00	24	161
14	10	00	25	191
14	10	00	26	143
14	10	00	27	203
14	10	00	28	197
14	10	00	29	149
14	10	00	30	142
14	10	10	31	168
14	10	00	0	155
14	10	00	1	197
14	10	00	2	140
14	10	00	3	152
14	10	00	4	148
14	10	00	5	152
14	10	00	6	176
14	10	00	7	150
14	10	00	8	160
14	10	00	9	164
14	10	00	10	195
14	10	00	11	129
14	10	00	12	164
14	10	00	13	185
14	10	00	14	121
14	10	00	15	163
14	10	00	16	146
14	10	00	17	168
14	10	00	18	166
14	10	00	19	104
14	10	00	20	144
14	10	00	21	164
14	10	00	22	121
14	10	00	23	148
14	10	00	24	160
14	10	00	25	192
14	10	00	26	142
14	10	00	27	198
14	10	00	28	196
14	10	00	29	146
14	10	00	30	137
14	10	10	31	169
14	10	00	0	157
14	10	00	1	193
14	10	00	2	142
14	10	00	3	150
14	10	00	4	145
14	10	00	5	151
14	10	00	6	180
14	10	00	7	156
14	10	00	8	162
14	10	00	9	168
14	10	00	10	197
14	10	00	11	132
14	10	00	12	165
14	10	00	13	186
14	10	00	14	122
14	10	00	15	161
14	10	00	16	148
14	10	00	17	165
14	10	00	18	164
14	10	00	19	106
14	10	00	20	149
14	10	00	21	162
14	10	00	22	125
14	10	00	23	147
14	10	00	24	165
14	10	00	25	190
14	10	00	26	145
14	10	00	27	200
14	10	00	28	198
14	10	00	29	146
14	10	00	30	136
14	10	10	31	168
14	10	00	0	155
14	10	00	1	193
14	10	00	2	143
14	10	00	3	151
14	10	00	4	148
14	10	00	5	155
14	10	00	6	175
14	10	00	7	152
14	10	00	8	166
14	10	00	9	170
14	10	00	10	196
14	10	00	11	130
14	10	00	12	165
14	10	00	13	187
14	10	00	14	123
14	10	00	15	163
14	10	00	16	149
14	10	00	17	168
14	10	00	18	164
14	10	00	19	103
14	10	00	20	148
14	10	00	21	162
14	10	00	22	121
14	10	00	23	150
14	10	00	24	162
14	10	00	25	194
14	10	00	26	146
14	10	00	27	196
14	10	00	28	196
14	10	00	29	147
14	10	00	30	134
14	10	10	31	173
14	10	00	0	152
14	10	00	1	197
14	10	00	2	140
14	10	00	3	153
14	10	00	4	146
14	10	00	5	151
14	10	00	6	180
14	10	00	7	156
14	10	00	8	165
14	10	00	9	169
14	10	00	10	197
14	10	00	11	128
14	10	00	12	164
14	10	00	13	189
14	10	00	14	125
14	10	00	15	164
14	10	00	16	148
14	10	00	17	162
14	10	00	18	166
14	10	00	19	108
14	10	00	20	147
14	10	00	21	165
14	10	00	22	122
14	10	00	23	151
14	10	00	24	164
14	10	00	25	194
14	10	00	26	146
14	10	00	27	198
14	10	00	28	195
14	10	00	29	146
14	10	00	30	136
14	10	10	31	169
14	10	00	0	154
14	10	00	1	194
14	10	00	2	142
14	10	00	3	151
14	10	00	4	145
14	10	00	5	155
14	10	00	6	182
14	10	00	7	160
14	10	00	8	171
14	10	00	9	170
14	10	00	10	198
14	10	00	11	132
14	10	00	12	168
14	10	00	13	192
14	10	00	14	122
14	10	00	15	169
14	10	00	16	149
14	10	00	17	170
14	10	00	18	166
14	10	00	19	108
14	10	00	20	148
14	10	00	21	165
14	10	00	22	122
