# ASIC configuration for the measurements:
# ------------------------------------------------------------------------------
# Mode = 001 
# Bias = 0101 
# CSArefs = 0011 
# Shaper = 010 
# Leakage mask = 00000000000000000000000000000000 
# Discr. enable mask = 00000000000000000000000000000000 
# Calibration mask = 11111111111111111111111111111111 
# Threshold = 128 
# FineTHR[0] = 011 
# FineTHR[1] = 011 
# FineTHR[2] = 011 
# FineTHR[3] = 011 
# FineTHR[4] = 011 
# FineTHR[5] = 011 
# FineTHR[6] = 011 
# FineTHR[7] = 011 
# FineTHR[8] = 011 
# FineTHR[9] = 011 
# FineTHR[10] = 011 
# FineTHR[11] = 011 
# FineTHR[12] = 011 
# FineTHR[13] = 011 
# FineTHR[14] = 011 
# FineTHR[15] = 011 
# FineTHR[16] = 011 
# FineTHR[17] = 011 
# FineTHR[18] = 011 
# FineTHR[19] = 011 
# FineTHR[20] = 011 
# FineTHR[21] = 011 
# FineTHR[22] = 011 
# FineTHR[23] = 011 
# FineTHR[24] = 011 
# FineTHR[25] = 011 
# FineTHR[26] = 011 
# FineTHR[27] = 011 
# FineTHR[28] = 011 
# FineTHR[29] = 011 
# FineTHR[30] = 011 
# FineTHR[31] = 011 
# ------------------------------------------------------------------------------
# Event data block #1
# Delay	DAC	Type	CH#	Value
31	10	00	5	181
31	10	00	6	205
31	10	00	7	182
31	10	00	8	194
31	10	00	9	198
31	10	00	10	225
31	10	00	11	160
31	10	00	12	194
31	10	00	13	215
31	10	00	14	154
31	10	00	15	194
31	10	00	16	174
31	10	00	17	197
31	10	00	18	189
31	10	00	19	134
31	10	00	20	174
31	10	00	21	192
31	10	00	22	150
31	10	00	23	179
31	10	00	24	191
31	10	00	25	218
31	10	00	26	174
31	10	00	27	224
31	10	00	28	227
31	10	00	29	177
31	10	00	30	167
31	10	10	31	197
31	10	00	0	177
31	10	00	1	223
31	10	00	2	170
31	10	00	3	182
31	10	00	4	173
31	10	00	5	185
31	10	00	6	203
31	10	00	7	185
31	10	00	8	192
31	10	00	9	194
31	10	00	10	223
31	10	00	11	160
31	10	00	12	193
31	10	00	13	217
31	10	00	14	154
31	10	00	15	191
31	10	00	16	176
31	10	00	17	194
31	10	00	18	190
31	10	00	19	135
31	10	00	20	177
31	10	00	21	192
31	10	00	22	150
31	10	00	23	176
31	10	00	24	192
31	10	00	25	220
31	10	00	26	170
31	10	00	27	228
31	10	00	28	225
31	10	00	29	174
31	10	00	30	166
31	10	10	31	198
31	10	00	0	176
31	10	00	1	221
31	10	00	2	172
31	10	00	3	182
31	10	00	4	171
31	10	00	5	183
31	10	00	6	201
31	10	00	7	182
31	10	00	8	187
31	10	00	9	194
31	10	00	10	220
31	10	00	11	154
31	10	00	12	191
31	10	00	13	213
31	10	00	14	149
31	10	00	15	187
31	10	00	16	178
31	10	00	17	192
31	10	00	18	188
31	10	00	19	134
31	10	00	20	174
31	10	00	21	186
31	10	00	22	149
31	10	00	23	175
31	10	00	24	191
31	10	00	25	218
31	10	00	26	169
31	10	00	27	224
31	10	00	28	228
31	10	00	29	174
31	10	00	30	165
31	10	10	31	196
31	10	00	0	176
31	10	00	1	220
31	10	00	2	168
31	10	00	3	180
31	10	00	4	171
31	10	00	5	184
31	10	00	6	202
31	10	00	7	184
31	10	00	8	190
31	10	00	9	196
31	10	00	10	220
31	10	00	11	158
31	10	00	12	192
31	10	00	13	215
31	10	00	14	153
31	10	00	15	192
31	10	00	16	173
31	10	00	17	192
31	10	00	18	192
31	10	00	19	133
31	10	00	20	172
31	10	00	21	189
31	10	00	22	149
31	10	00	23	174
31	10	00	24	190
31	10	00	25	217
31	10	00	26	170
31	10	00	27	227
31	10	00	28	224
31	10	00	29	172
31	10	00	30	166
31	10	10	31	194
31	10	00	0	177
31	10	00	1	219
31	10	00	2	169
31	10	00	3	182
31	10	00	4	172
31	10	00	5	178
31	10	00	6	203
31	10	00	7	183
31	10	00	8	191
31	10	00	9	194
31	10	00	10	224
31	10	00	11	155
31	10	00	12	190
31	10	00	13	217
31	10	00	14	150
31	10	00	15	194
31	10	00	16	174
31	10	00	17	191
31	10	00	18	187
31	10	00	19	133
31	10	00	20	174
31	10	00	21	190
31	10	00	22	151
31	10	00	23	175
31	10	00	24	189
31	10	00	25	220
31	10	00	26	171
31	10	00	27	224
31	10	00	28	227
31	10	00	29	174
31	10	00	30	164
31	10	10	31	198
31	10	00	0	177
31	10	00	1	219
31	10	00	2	168
31	10	00	3	183
31	10	00	4	172
31	10	00	5	181
31	10	00	6	200
31	10	00	7	184
31	10	00	8	191
31	10	00	9	195
31	10	00	10	222
31	10	00	11	156
31	10	00	12	191
31	10	00	13	215
31	10	00	14	150
31	10	00	15	189
31	10	00	16	176
31	10	00	17	193
31	10	00	18	189
31	10	00	19	133
31	10	00	20	173
31	10	00	21	190
31	10	00	22	150
31	10	00	23	177
31	10	00	24	189
31	10	00	25	217
31	10	00	26	169
31	10	00	27	225
31	10	00	28	221
31	10	00	29	173
31	10	00	30	165
31	10	10	31	197
31	10	00	0	176
31	10	00	1	223
31	10	00	2	169
31	10	00	3	180
31	10	00	4	171
31	10	00	5	177
31	10	00	6	202
31	10	00	7	182
31	10	00	8	189
31	10	00	9	194
31	10	00	10	221
31	10	00	11	153
31	10	00	12	189
31	10	00	13	214
31	10	00	14	149
31	10	00	15	189
31	10	00	16	176
31	10	00	17	192
31	10	00	18	190
31	10	00	19	131
31	10	00	20	174
31	10	00	21	192
31	10	00	22	147
31	10	00	23	176
31	10	00	24	190
31	10	00	25	215
31	10	00	26	170
31	10	00	27	228
31	10	00	28	223
31	10	00	29	176
31	10	00	30	163
31	10	10	31	193
31	10	00	0	174
31	10	00	1	220
31	10	00	2	169
31	10	00	3	181
31	10	00	4	166
31	10	00	5	179
31	10	00	6	201
31	10	00	7	180
31	10	00	8	187
31	10	00	9	191
31	10	00	10	221
31	10	00	11	154
31	10	00	12	188
31	10	00	13	214
31	10	00	14	148
31	10	00	15	188
31	10	00	16	170
31	10	00	17	192
31	10	00	18	184
31	10	00	19	132
31	10	00	20	170
31	10	00	21	188
31	10	00	22	146
31	10	00	23	172
31	10	00	24	186
31	10	00	25	213
31	10	00	26	169
31	10	00	27	224
31	10	00	28	223
31	10	00	29	172
31	10	00	30	164
31	10	10	31	196
31	10	00	0	175
31	10	00	1	218
31	10	00	2	168
31	10	00	3	182
31	10	00	4	170
31	10	00	5	180
31	10	00	6	200
31	10	00	7	181
31	10	00	8	191
31	10	00	9	193
31	10	00	10	219
31	10	00	11	157
31	10	00	12	193
31	10	00	13	216
31	10	00	14	149
31	10	00	15	186
31	10	00	16	170
31	10	00	17	193
31	10	00	18	184
31	10	00	19	133
31	10	00	20	173
31	10	00	21	187
31	10	00	22	149
31	10	00	23	176
31	10	00	24	187
31	10	00	25	216
31	10	00	26	166
31	10	00	27	221
31	10	00	28	223
31	10	00	29	172
31	10	00	30	164
31	10	10	31	192
31	10	00	0	174
31	10	00	1	221
31	10	00	2	166
31	10	00	3	177
31	10	00	4	170
31	10	00	5	178
31	10	00	6	198
31	10	00	7	180
31	10	00	8	188
31	10	00	9	193
31	10	00	10	221
31	10	00	11	153
31	10	00	12	189
31	10	00	13	212
31	10	00	14	149
31	10	00	15	188
31	10	00	16	170
31	10	00	17	192
31	10	00	18	186
31	10	00	19	132
31	10	00	20	170
31	10	00	21	184
31	10	00	22	146
31	10	00	23	170
31	10	00	24	189
31	10	00	25	214
31	10	00	26	168
31	10	00	27	224
31	10	00	28	224
31	10	00	29	172
31	10	00	30	162
31	10	10	31	192
31	10	00	0	173
31	10	00	1	219
31	10	00	2	165
31	10	00	3	176
31	10	00	4	170
31	10	00	5	178
31	10	00	6	200
31	10	00	7	180
31	10	00	8	185
31	10	00	9	192
31	10	00	10	219
31	10	00	11	152
31	10	00	12	191
31	10	00	13	208
31	10	00	14	146
31	10	00	15	190
31	10	00	16	169
31	10	00	17	189
31	10	00	18	186
31	10	00	19	130
31	10	00	20	172
31	10	00	21	187
31	10	00	22	144
31	10	00	23	173
31	10	00	24	187
31	10	00	25	214
31	10	00	26	162
31	10	00	27	220
31	10	00	28	221
31	10	00	29	170
31	10	00	30	161
31	10	10	31	193
31	10	00	0	173
31	10	00	1	217
31	10	00	2	165
31	10	00	3	176
31	10	00	4	170
31	10	00	5	180
31	10	00	6	200
31	10	00	7	178
31	10	00	8	184
31	10	00	9	191
31	10	00	10	215
31	10	00	11	152
31	10	00	12	189
31	10	00	13	208
31	10	00	14	146
31	10	00	15	189
31	10	00	16	169
31	10	00	17	191
31	10	00	18	187
31	10	00	19	129
31	10	00	20	170
31	10	00	21	184
31	10	00	22	148
31	10	00	23	168
31	10	00	24	185
31	10	00	25	213
31	10	00	26	168
31	10	00	27	221
31	10	00	28	221
31	10	00	29	172
31	10	00	30	158
31	10	10	31	192
31	10	00	0	173
31	10	00	1	217
31	10	00	2	165
31	10	00	3	178
31	10	00	4	170
31	10	00	5	176
31	10	00	6	203
31	10	00	7	180
31	10	00	8	187
31	10	00	9	191
31	10	00	10	218
31	10	00	11	153
31	10	00	12	188
31	10	00	13	208
31	10	00	14	145
31	10	00	15	186
31	10	00	16	171
31	10	00	17	188
31	10	00	18	182
31	10	00	19	132
31	10	00	20	170
31	10	00	21	184
31	10	00	22	145
31	10	00	23	171
31	10	00	24	184
31	10	00	25	213
31	10	00	26	166
31	10	00	27	221
31	10	00	28	221
31	10	00	29	169
31	10	00	30	162
31	10	10	31	193
31	10	00	0	172
31	10	00	1	218
31	10	00	2	169
31	10	00	3	175
31	10	00	4	170
31	10	00	5	178
31	10	00	6	200
31	10	00	7	178
31	10	00	8	183
31	10	00	9	189
31	10	00	10	218
31	10	00	11	152
31	10	00	12	187
31	10	00	13	212
31	10	00	14	146
31	10	00	15	187
31	10	00	16	170
31	10	00	17	192
31	10	00	18	186
31	10	00	19	130
31	10	00	20	169
31	10	00	21	185
31	10	00	22	143
31	10	00	23	171
31	10	00	24	186
31	10	00	25	216
31	10	00	26	165
31	10	00	27	218
31	10	00	28	217
31	10	00	29	173
31	10	00	30	160
31	10	10	31	193
31	10	00	0	170
31	10	00	1	216
31	10	00	2	162
31	10	00	3	177
31	10	00	4	169
31	10	00	5	178
31	10	00	6	198
31	10	00	7	179
31	10	00	8	187
31	10	00	9	189
31	10	00	10	216
31	10	00	11	151
31	10	00	12	186
31	10	00	13	212
31	10	00	14	147
31	10	00	15	185
31	10	00	16	169
31	10	00	17	188
31	10	00	18	188
31	10	00	19	128
31	10	00	20	170
31	10	00	21	184
31	10	00	22	146
31	10	00	23	174
31	10	00	24	184
31	10	00	25	213
31	10	00	26	165
31	10	00	27	220
31	10	00	28	218
31	10	00	29	168
31	10	00	30	160
31	10	10	31	191
31	10	00	0	172
31	10	00	1	216
31	10	00	2	163
31	10	00	3	176
31	10	00	4	167
31	10	00	5	173
31	10	00	6	196
31	10	00	7	177
31	10	00	8	186
31	10	00	9	190
31	10	00	10	216
31	10	00	11	151
31	10	00	12	186
31	10	00	13	210
31	10	00	14	145
31	10	00	15	183
31	10	00	16	170
31	10	00	17	186
31	10	00	18	184
31	10	00	19	126
31	10	00	20	167
31	10	00	21	183
31	10	00	22	144
31	10	00	23	170
31	10	00	24	183
31	10	00	25	215
31	10	00	26	163
31	10	00	27	218
31	10	00	28	218
31	10	00	29	171
31	10	00	30	160
31	10	10	31	190
31	10	00	0	173
31	10	00	1	213
31	10	00	2	161
31	10	00	3	176
31	10	00	4	168
31	10	00	5	177
31	10	00	6	197
31	10	00	7	178
31	10	00	8	184
31	10	00	9	189
31	10	00	10	217
31	10	00	11	153
31	10	00	12	186
31	10	00	13	211
31	10	00	14	148
31	10	00	15	186
31	10	00	16	168
31	10	00	17	186
31	10	00	18	180
31	10	00	19	128
31	10	00	20	169
31	10	00	21	183
31	10	00	22	144
31	10	00	23	168
31	10	00	24	180
31	10	00	25	212
31	10	00	26	162
31	10	00	27	217
31	10	00	28	218
31	10	00	29	169
31	10	00	30	160
31	10	10	31	189
31	10	00	0	170
31	10	00	1	214
31	10	00	2	160
31	10	00	3	175
31	10	00	4	164
31	10	00	5	177
31	10	00	6	194
31	10	00	7	177
31	10	00	8	181
31	10	00	9	188
31	10	00	10	213
31	10	00	11	151
31	10	00	12	185
31	10	00	13	208
31	10	00	14	143
31	10	00	15	184
31	10	00	16	171
31	10	00	17	185
31	10	00	18	186
31	10	00	19	125
31	10	00	20	166
31	10	00	21	181
31	10	00	22	144
31	10	00	23	169
31	10	00	24	178
31	10	00	25	212
31	10	00	26	160
31	10	00	27	215
31	10	00	28	214
31	10	00	29	167
31	10	00	30	157
31	10	10	31	189
31	10	00	0	170
31	10	00	1	214
31	10	00	2	164
31	10	00	3	170
31	10	00	4	166
31	10	00	5	172
31	10	00	6	194
31	10	00	7	175
31	10	00	8	182
31	10	00	9	188
31	10	00	10	215
31	10	00	11	150
31	10	00	12	184
31	10	00	13	207
31	10	00	14	146
31	10	00	15	184
31	10	00	16	167
31	10	00	17	186
31	10	00	18	184
31	10	00	19	126
31	10	00	20	166
31	10	00	21	180
31	10	00	22	141
31	10	00	23	165
31	10	00	24	178
31	10	00	25	212
31	10	00	26	165
31	10	00	27	218
31	10	00	28	215
31	10	00	29	167
31	10	00	30	158
31	10	10	31	189
31	10	00	0	166
31	10	00	1	215
31	10	00	2	158
31	10	00	3	177
31	10	00	4	167
31	10	00	5	169
31	10	00	6	195
31	10	00	7	174
31	10	00	8	179
31	10	00	9	184
31	10	00	10	214
31	10	00	11	148
31	10	00	12	181
31	10	00	13	206
31	10	00	14	139
31	10	00	15	179
31	10	00	16	165
31	10	00	17	186
31	10	00	18	182
31	10	00	19	128
31	10	00	20	166
31	10	00	21	181
31	10	00	22	142
31	10	00	23	169
31	10	00	24	185
31	10	00	25	212
31	10	00	26	162
31	10	00	27	221
31	10	00	28	218
31	10	00	29	166
31	10	00	30	157
31	10	10	31	189
31	10	00	0	170
31	10	00	1	216
31	10	00	2	165
31	10	00	3	174
31	10	00	4	163
31	10	00	5	173
31	10	00	6	194
31	10	00	7	173
31	10	00	8	183
31	10	00	9	186
31	10	00	10	213
31	10	00	11	148
31	10	00	12	185
31	10	00	13	208
31	10	00	14	147
31	10	00	15	181
31	10	00	16	168
31	10	00	17	189
31	10	00	18	182
31	10	00	19	128
31	10	00	20	166
31	10	00	21	180
31	10	00	22	142
31	10	00	23	168
31	10	00	24	185
31	10	00	25	213
31	10	00	26	165
31	10	00	27	217
31	10	00	28	218
31	10	00	29	168
31	10	00	30	157
31	10	10	31	191
31	10	00	0	172
31	10	00	1	211
31	10	00	2	161
31	10	00	3	173
31	10	00	4	165
31	10	00	5	173
31	10	00	6	197
31	10	00	7	176
31	10	00	8	183
31	10	00	9	186
31	10	00	10	213
31	10	00	11	146
31	10	00	12	182
31	10	00	13	208
31	10	00	14	145
31	10	00	15	182
31	10	00	16	169
31	10	00	17	184
31	10	00	18	182
31	10	00	19	126
31	10	00	20	164
31	10	00	21	180
31	10	00	22	141
31	10	00	23	168
31	10	00	24	178
31	10	00	25	211
31	10	00	26	164
31	10	00	27	217
31	10	00	28	215
31	10	00	29	164
31	10	00	30	160
31	10	10	31	189
31	10	00	0	168
31	10	00	1	214
31	10	00	2	161
31	10	00	3	172
31	10	00	4	165
31	10	00	5	174
31	10	00	6	194
31	10	00	7	173
31	10	00	8	182
31	10	00	9	183
31	10	00	10	214
31	10	00	11	146
31	10	00	12	185
31	10	00	13	205
31	10	00	14	144
31	10	00	15	180
31	10	00	16	166
31	10	00	17	185
31	10	00	18	183
31	10	00	19	128
31	10	00	20	166
31	10	00	21	182
31	10	00	22	142
31	10	00	23	165
31	10	00	24	184
31	10	00	25	212
31	10	00	26	161
31	10	00	27	214
31	10	00	28	217
31	10	00	29	168
31	10	00	30	157
31	10	10	31	188
31	10	00	0	167
31	10	00	1	213
31	10	00	2	160
31	10	00	3	172
31	10	00	4	162
31	10	00	5	171
31	10	00	6	194
31	10	00	7	170
31	10	00	8	179
31	10	00	9	184
31	10	00	10	212
31	10	00	11	146
31	10	00	12	181
31	10	00	13	207
31	10	00	14	145
31	10	00	15	184
31	10	00	16	165
31	10	00	17	186
31	10	00	18	185
31	10	00	19	124
31	10	00	20	164
31	10	00	21	180
31	10	00	22	141
31	10	00	23	165
31	10	00	24	176
31	10	00	25	210
31	10	00	26	160
31	10	00	27	216
31	10	00	28	214
31	10	00	29	164
31	10	00	30	155
31	10	10	31	189
31	10	00	0	168
31	10	00	1	213
31	10	00	2	157
31	10	00	3	170
31	10	00	4	165
31	10	00	5	173
31	10	00	6	196
31	10	00	7	173
31	10	00	8	180
31	10	00	9	185
31	10	00	10	211
31	10	00	11	148
31	10	00	12	180
31	10	00	13	204
31	10	00	14	141
31	10	00	15	180
31	10	00	16	166
31	10	00	17	184
31	10	00	18	181
31	10	00	19	125
31	10	00	20	165
31	10	00	21	182
31	10	00	22	141
31	10	00	23	169
31	10	00	24	182
31	10	00	25	209
31	10	00	26	162
31	10	00	27	215
31	10	00	28	215
31	10	00	29	166
31	10	00	30	157
31	10	10	31	189
31	10	00	0	166
31	10	00	1	211
31	10	00	2	160
31	10	00	3	171
31	10	00	4	162
31	10	00	5	172
31	10	00	6	192
31	10	00	7	171
31	10	00	8	180
31	10	00	9	182
31	10	00	10	211
31	10	00	11	149
31	10	00	12	184
31	10	00	13	206
31	10	00	14	142
31	10	00	15	182
31	10	00	16	166
31	10	00	17	186
31	10	00	18	180
31	10	00	19	123
31	10	00	20	166
31	10	00	21	181
31	10	00	22	140
31	10	00	23	165
31	10	00	24	178
31	10	00	25	209
31	10	00	26	160
31	10	00	27	216
31	10	00	28	212
31	10	00	29	161
31	10	00	30	154
31	10	10	31	186
31	10	00	0	168
31	10	00	1	213
31	10	00	2	157
31	10	00	3	174
31	10	00	4	162
31	10	00	5	175
31	10	00	6	194
31	10	00	7	171
31	10	00	8	180
31	10	00	9	186
31	10	00	10	212
31	10	00	11	149
31	10	00	12	181
31	10	00	13	208
31	10	00	14	142
31	10	00	15	185
31	10	00	16	165
31	10	00	17	185
31	10	00	18	183
31	10	00	19	124
31	10	00	20	162
31	10	00	21	178
31	10	00	22	139
31	10	00	23	164
31	10	00	24	179
31	10	00	25	211
31	10	00	26	161
31	10	00	27	217
31	10	00	28	215
31	10	00	29	163
31	10	00	30	157
31	10	10	31	188
31	10	00	0	170
31	10	00	1	212
31	10	00	2	157
31	10	00	3	169
31	10	00	4	163
31	10	00	5	171
31	10	00	6	193
31	10	00	7	171
31	10	00	8	179
31	10	00	9	184
31	10	00	10	212
31	10	00	11	148
31	10	00	12	181
31	10	00	13	205
31	10	00	14	140
31	10	00	15	182
31	10	00	16	166
31	10	00	17	185
31	10	00	18	181
31	10	00	19	121
31	10	00	20	161
31	10	00	21	180
31	10	00	22	140
31	10	00	23	165
31	10	00	24	176
31	10	00	25	208
31	10	00	26	159
31	10	00	27	213
31	10	00	28	213
31	10	00	29	165
31	10	00	30	154
31	10	10	31	188
31	10	00	0	170
31	10	00	1	210
31	10	00	2	154
31	10	00	3	169
31	10	00	4	164
31	10	00	5	171
31	10	00	6	191
31	10	00	7	173
31	10	00	8	182
31	10	00	9	188
31	10	00	10	210
31	10	00	11	148
31	10	00	12	182
31	10	00	13	208
31	10	00	14	144
31	10	00	15	179
31	10	00	16	165
31	10	00	17	182
31	10	00	18	181
31	10	00	19	125
31	10	00	20	164
31	10	00	21	181
31	10	00	22	140
31	10	00	23	166
31	10	00	24	181
31	10	00	25	209
31	10	00	26	160
31	10	00	27	215
31	10	00	28	213
31	10	00	29	164
31	10	00	30	155
31	10	10	31	190
31	10	00	0	169
31	10	00	1	213
31	10	00	2	160
31	10	00	3	171
31	10	00	4	162
31	10	00	5	172
31	10	00	6	194
31	10	00	7	172
31	10	00	8	184
31	10	00	9	184
31	10	00	10	213
31	10	00	11	148
31	10	00	12	182
31	10	00	13	206
31	10	00	14	140
31	10	00	15	181
31	10	00	16	165
31	10	00	17	184
31	10	00	18	182
31	10	00	19	123
31	10	00	20	161
31	10	00	21	178
31	10	00	22	139
31	10	00	23	168
31	10	00	24	178
31	10	00	25	211
31	10	00	26	160
31	10	00	27	214
31	10	00	28	215
31	10	00	29	163
31	10	00	30	155
31	10	10	31	187
31	10	00	0	167
31	10	00	1	212
31	10	00	2	157
31	10	00	3	172
31	10	00	4	160
31	10	00	5	172
31	10	00	6	194
31	10	00	7	171
31	10	00	8	179
31	10	00	9	182
31	10	00	10	213
31	10	00	11	145
31	10	00	12	184
31	10	00	13	205
31	10	00	14	139
31	10	00	15	180
31	10	00	16	162
31	10	00	17	182
31	10	00	18	181
31	10	00	19	123
31	10	00	20	161
31	10	00	21	179
31	10	00	22	138
31	10	00	23	166
31	10	00	24	179
31	10	00	25	208
31	10	00	26	160
31	10	00	27	214
31	10	00	28	214
31	10	00	29	166
31	10	00	30	152
31	10	10	31	186
31	10	00	0	165
31	10	00	1	209
31	10	00	2	158
31	10	00	3	169
31	10	00	4	160
31	10	00	5	170
31	10	00	6	189
31	10	00	7	170
31	10	00	8	178
31	10	00	9	185
31	10	00	10	213
31	10	00	11	145
31	10	00	12	180
31	10	00	13	205
31	10	00	14	141
31	10	00	15	181
31	10	00	16	164
31	10	00	17	182
31	10	00	18	181
31	10	00	19	121
31	10	00	20	164
31	10	00	21	177
31	10	00	22	136
31	10	00	23	162
31	10	00	24	177
31	10	00	25	206
31	10	00	26	158
31	10	00	27	213
31	10	00	28	211
31	10	00	29	162
31	10	00	30	154
31	10	10	31	184
31	10	00	0	168
31	10	00	1	210
31	10	00	2	157
31	10	00	3	166
31	10	00	4	162
31	10	00	5	168
31	10	00	6	192
31	10	00	7	170
31	10	00	8	178
31	10	00	9	181
31	10	00	10	210
31	10	00	11	141
31	10	00	12	179
31	10	00	13	202
31	10	00	14	137
31	10	00	15	176
31	10	00	16	162
31	10	00	17	184
31	10	00	18	180
31	10	00	19	121
31	10	00	20	157
31	10	00	21	176
31	10	00	22	141
31	10	00	23	167
31	10	00	24	178
31	10	00	25	204
31	10	00	26	160
31	10	00	27	212
31	10	00	28	213
31	10	00	29	160
31	10	00	30	152
31	10	10	31	184
31	10	00	0	166
31	10	00	1	213
31	10	00	2	158
31	10	00	3	171
31	10	00	4	161
31	10	00	5	171
31	10	00	6	193
31	10	00	7	170
31	10	00	8	180
31	10	00	9	184
31	10	00	10	210
31	10	00	11	149
31	10	00	12	182
31	10	00	13	204
31	10	00	14	138
31	10	00	15	182
31	10	00	16	161
31	10	00	17	180
31	10	00	18	181
31	10	00	19	120
31	10	00	20	160
31	10	00	21	180
31	10	00	22	137
