# ASIC configuration for the measurements:
# ------------------------------------------------------------------------------
# Mode = 001 
# Bias = 0101 
# CSArefs = 1011 
# Shaper = 001 
# Leakage mask = 00000000000000000000000000000000 
# Discr. enable mask = 00000000000000000000000000000000 
# Calibration mask = 11111111111111111111111111111111 
# Threshold = 128 
# FineTHR[0] = 011 
# FineTHR[1] = 011 
# FineTHR[2] = 011 
# FineTHR[3] = 011 
# FineTHR[4] = 011 
# FineTHR[5] = 011 
# FineTHR[6] = 011 
# FineTHR[7] = 011 
# FineTHR[8] = 011 
# FineTHR[9] = 011 
# FineTHR[10] = 011 
# FineTHR[11] = 011 
# FineTHR[12] = 011 
# FineTHR[13] = 011 
# FineTHR[14] = 011 
# FineTHR[15] = 011 
# FineTHR[16] = 011 
# FineTHR[17] = 011 
# FineTHR[18] = 011 
# FineTHR[19] = 011 
# FineTHR[20] = 011 
# FineTHR[21] = 011 
# FineTHR[22] = 011 
# FineTHR[23] = 011 
# FineTHR[24] = 011 
# FineTHR[25] = 011 
# FineTHR[26] = 011 
# FineTHR[27] = 011 
# FineTHR[28] = 011 
# FineTHR[29] = 011 
# FineTHR[30] = 011 
# FineTHR[31] = 011 
# ------------------------------------------------------------------------------
# Event data block #1
# Delay	DAC	Type	CH#	Value
22	10	00	2	185
22	10	00	3	138
22	10	00	4	178
22	10	00	5	203
22	10	00	6	186
22	10	00	7	191
22	10	00	8	189
22	10	00	9	188
22	10	00	10	183
22	10	00	11	156
22	10	00	12	185
22	10	00	13	200
22	10	00	14	198
22	10	00	15	183
22	10	00	16	191
22	10	00	17	197
22	10	00	18	183
22	10	00	19	217
22	10	00	20	178
22	10	00	21	178
22	10	00	22	207
22	10	00	23	189
22	10	00	24	232
22	10	00	25	242
22	10	00	26	198
22	10	00	27	210
22	10	00	28	180
22	10	00	29	226
22	10	00	30	207
22	10	10	31	174
22	10	00	0	198
22	10	00	1	198
22	10	00	2	182
22	10	00	3	137
22	10	00	4	180
22	10	00	5	203
22	10	00	6	184
22	10	00	7	190
22	10	00	8	189
22	10	00	9	185
22	10	00	10	185
22	10	00	11	155
22	10	00	12	182
22	10	00	13	195
22	10	00	14	196
22	10	00	15	182
22	10	00	16	191
22	10	00	17	196
22	10	00	18	184
22	10	00	19	217
22	10	00	20	175
22	10	00	21	180
22	10	00	22	203
22	10	00	23	187
22	10	00	24	230
22	10	00	25	242
22	10	00	26	203
22	10	00	27	210
22	10	00	28	183
22	10	00	29	222
22	10	00	30	208
22	10	10	31	170
22	10	00	0	199
22	10	00	1	197
22	10	00	2	182
22	10	00	3	138
22	10	00	4	177
22	10	00	5	204
22	10	00	6	187
22	10	00	7	192
22	10	00	8	190
22	10	00	9	185
22	10	00	10	183
22	10	00	11	154
22	10	00	12	181
22	10	00	13	194
22	10	00	14	190
22	10	00	15	182
22	10	00	16	189
22	10	00	17	193
22	10	00	18	185
22	10	00	19	216
22	10	00	20	177
22	10	00	21	182
22	10	00	22	205
22	10	00	23	187
22	10	00	24	232
22	10	00	25	241
22	10	00	26	198
22	10	00	27	208
22	10	00	28	180
22	10	00	29	225
22	10	00	30	203
22	10	10	31	171
22	10	00	0	197
22	10	00	1	197
22	10	00	2	181
22	10	00	3	137
22	10	00	4	176
22	10	00	5	203
22	10	00	6	181
22	10	00	7	190
22	10	00	8	190
22	10	00	9	186
22	10	00	10	181
22	10	00	11	154
22	10	00	12	181
22	10	00	13	195
22	10	00	14	194
22	10	00	15	180
22	10	00	16	189
22	10	00	17	193
22	10	00	18	183
22	10	00	19	217
22	10	00	20	178
22	10	00	21	180
22	10	00	22	204
22	10	00	23	190
22	10	00	24	229
22	10	00	25	242
22	10	00	26	204
22	10	00	27	206
22	10	00	28	179
22	10	00	29	223
22	10	00	30	206
22	10	10	31	175
22	10	00	0	198
22	10	00	1	197
22	10	00	2	182
22	10	00	3	138
22	10	00	4	182
22	10	00	5	202
22	10	00	6	186
22	10	00	7	194
22	10	00	8	191
22	10	00	9	188
22	10	00	10	180
22	10	00	11	157
22	10	00	12	184
22	10	00	13	197
22	10	00	14	193
22	10	00	15	181
22	10	00	16	193
22	10	00	17	194
22	10	00	18	184
22	10	00	19	218
22	10	00	20	179
22	10	00	21	181
22	10	00	22	209
22	10	00	23	189
22	10	00	24	237
22	10	00	25	242
22	10	00	26	201
22	10	00	27	206
22	10	00	28	182
22	10	00	29	222
22	10	00	30	207
22	10	10	31	173
22	10	00	0	197
22	10	00	1	194
22	10	00	2	180
22	10	00	3	137
22	10	00	4	173
22	10	00	5	202
22	10	00	6	180
22	10	00	7	189
22	10	00	8	186
22	10	00	9	182
22	10	00	10	180
22	10	00	11	151
22	10	00	12	181
22	10	00	13	198
22	10	00	14	191
22	10	00	15	182
22	10	00	16	187
22	10	00	17	190
22	10	00	18	182
22	10	00	19	215
22	10	00	20	177
22	10	00	21	177
22	10	00	22	201
22	10	00	23	188
22	10	00	24	229
22	10	00	25	239
22	10	00	26	199
22	10	00	27	205
22	10	00	28	179
22	10	00	29	219
22	10	00	30	204
22	10	10	31	169
22	10	00	0	196
22	10	00	1	196
22	10	00	2	180
22	10	00	3	135
22	10	00	4	177
22	10	00	5	199
22	10	00	6	180
22	10	00	7	190
22	10	00	8	186
22	10	00	9	184
22	10	00	10	177
22	10	00	11	152
22	10	00	12	179
22	10	00	13	193
22	10	00	14	196
22	10	00	15	178
22	10	00	16	189
22	10	00	17	192
22	10	00	18	181
22	10	00	19	213
22	10	00	20	173
22	10	00	21	176
22	10	00	22	201
22	10	00	23	186
22	10	00	24	227
22	10	00	25	241
22	10	00	26	195
22	10	00	27	203
22	10	00	28	178
22	10	00	29	220
22	10	00	30	205
22	10	10	31	171
22	10	00	0	197
22	10	00	1	191
22	10	00	2	178
22	10	00	3	133
22	10	00	4	174
22	10	00	5	198
22	10	00	6	176
22	10	00	7	182
22	10	00	8	182
22	10	00	9	180
22	10	00	10	178
22	10	00	11	151
22	10	00	12	179
22	10	00	13	193
22	10	00	14	193
22	10	00	15	180
22	10	00	16	192
22	10	00	17	191
22	10	00	18	180
22	10	00	19	214
22	10	00	20	175
22	10	00	21	174
22	10	00	22	197
22	10	00	23	181
22	10	00	24	223
22	10	00	25	237
22	10	00	26	197
22	10	00	27	204
22	10	00	28	178
22	10	00	29	219
22	10	00	30	205
22	10	10	31	172
22	10	00	0	197
22	10	00	1	194
22	10	00	2	178
22	10	00	3	133
22	10	00	4	174
22	10	00	5	202
22	10	00	6	180
22	10	00	7	187
22	10	00	8	188
22	10	00	9	183
22	10	00	10	179
22	10	00	11	153
22	10	00	12	181
22	10	00	13	192
22	10	00	14	194
22	10	00	15	177
22	10	00	16	188
22	10	00	17	191
22	10	00	18	181
22	10	00	19	213
22	10	00	20	174
22	10	00	21	176
22	10	00	22	200
22	10	00	23	188
22	10	00	24	229
22	10	00	25	238
22	10	00	26	199
22	10	00	27	202
22	10	00	28	174
22	10	00	29	219
22	10	00	30	203
22	10	10	31	168
22	10	00	0	194
22	10	00	1	191
22	10	00	2	177
22	10	00	3	133
22	10	00	4	174
22	10	00	5	201
22	10	00	6	178
22	10	00	7	186
22	10	00	8	183
22	10	00	9	180
22	10	00	10	177
22	10	00	11	149
22	10	00	12	179
22	10	00	13	190
22	10	00	14	189
22	10	00	15	174
22	10	00	16	185
22	10	00	17	189
22	10	00	18	178
22	10	00	19	214
22	10	00	20	175
22	10	00	21	175
22	10	00	22	200
22	10	00	23	183
22	10	00	24	223
22	10	00	25	237
22	10	00	26	197
22	10	00	27	201
22	10	00	28	176
22	10	00	29	220
22	10	00	30	203
22	10	10	31	169
22	10	00	0	195
22	10	00	1	195
22	10	00	2	180
22	10	00	3	130
22	10	00	4	173
22	10	00	5	196
22	10	00	6	176
22	10	00	7	181
22	10	00	8	183
22	10	00	9	180
22	10	00	10	178
22	10	00	11	154
22	10	00	12	181
22	10	00	13	189
22	10	00	14	194
22	10	00	15	178
22	10	00	16	187
22	10	00	17	191
22	10	00	18	181
22	10	00	19	212
22	10	00	20	173
22	10	00	21	175
22	10	00	22	196
22	10	00	23	183
22	10	00	24	229
22	10	00	25	238
22	10	00	26	194
22	10	00	27	200
22	10	00	28	178
22	10	00	29	219
22	10	00	30	202
22	10	10	31	169
22	10	00	0	195
22	10	00	1	192
22	10	00	2	176
22	10	00	3	133
22	10	00	4	177
22	10	00	5	194
22	10	00	6	178
22	10	00	7	185
22	10	00	8	181
22	10	00	9	180
22	10	00	10	174
22	10	00	11	151
22	10	00	12	176
22	10	00	13	190
22	10	00	14	188
22	10	00	15	173
22	10	00	16	186
22	10	00	17	193
22	10	00	18	178
22	10	00	19	213
22	10	00	20	170
22	10	00	21	173
22	10	00	22	198
22	10	00	23	184
22	10	00	24	221
22	10	00	25	236
22	10	00	26	194
22	10	00	27	197
22	10	00	28	176
22	10	00	29	218
22	10	00	30	201
22	10	10	31	168
22	10	00	0	194
22	10	00	1	191
22	10	00	2	181
22	10	00	3	130
22	10	00	4	172
22	10	00	5	197
22	10	00	6	181
22	10	00	7	186
22	10	00	8	184
22	10	00	9	178
22	10	00	10	176
22	10	00	11	147
22	10	00	12	180
22	10	00	13	190
22	10	00	14	190
22	10	00	15	177
22	10	00	16	186
22	10	00	17	190
22	10	00	18	178
22	10	00	19	213
22	10	00	20	171
22	10	00	21	177
22	10	00	22	197
22	10	00	23	186
22	10	00	24	226
22	10	00	25	236
22	10	00	26	193
22	10	00	27	202
22	10	00	28	176
22	10	00	29	218
22	10	00	30	202
22	10	10	31	170
22	10	00	0	193
22	10	00	1	190
22	10	00	2	176
22	10	00	3	133
22	10	00	4	168
22	10	00	5	198
22	10	00	6	175
22	10	00	7	182
22	10	00	8	182
22	10	00	9	178
22	10	00	10	174
22	10	00	11	153
22	10	00	12	173
22	10	00	13	188
22	10	00	14	191
22	10	00	15	177
22	10	00	16	186
22	10	00	17	189
22	10	00	18	175
22	10	00	19	209
22	10	00	20	171
22	10	00	21	173
22	10	00	22	196
22	10	00	23	181
22	10	00	24	221
22	10	00	25	234
22	10	00	26	194
22	10	00	27	200
22	10	00	28	173
22	10	00	29	218
22	10	00	30	199
22	10	10	31	166
22	10	00	0	194
22	10	00	1	189
22	10	00	2	176
22	10	00	3	132
22	10	00	4	170
22	10	00	5	197
22	10	00	6	178
22	10	00	7	185
22	10	00	8	181
22	10	00	9	180
22	10	00	10	175
22	10	00	11	150
22	10	00	12	179
22	10	00	13	190
22	10	00	14	190
22	10	00	15	178
22	10	00	16	187
22	10	00	17	188
22	10	00	18	178
22	10	00	19	213
22	10	00	20	170
22	10	00	21	174
22	10	00	22	197
22	10	00	23	184
22	10	00	24	226
22	10	00	25	237
22	10	00	26	196
22	10	00	27	204
22	10	00	28	175
22	10	00	29	220
22	10	00	30	202
22	10	10	31	165
22	10	00	0	189
22	10	00	1	188
22	10	00	2	175
22	10	00	3	128
22	10	00	4	166
22	10	00	5	194
22	10	00	6	173
22	10	00	7	180
22	10	00	8	178
22	10	00	9	174
22	10	00	10	172
22	10	00	11	148
22	10	00	12	172
22	10	00	13	186
22	10	00	14	186
22	10	00	15	172
22	10	00	16	183
22	10	00	17	189
22	10	00	18	173
22	10	00	19	208
22	10	00	20	170
22	10	00	21	170
22	10	00	22	195
22	10	00	23	178
22	10	00	24	220
22	10	00	25	235
22	10	00	26	194
22	10	00	27	199
22	10	00	28	171
22	10	00	29	218
22	10	00	30	199
22	10	10	31	166
22	10	00	0	189
22	10	00	1	189
22	10	00	2	174
22	10	00	3	129
22	10	00	4	170
22	10	00	5	196
22	10	00	6	172
22	10	00	7	181
22	10	00	8	180
22	10	00	9	176
22	10	00	10	173
22	10	00	11	150
22	10	00	12	174
22	10	00	13	187
22	10	00	14	186
22	10	00	15	171
22	10	00	16	182
22	10	00	17	184
22	10	00	18	175
22	10	00	19	206
22	10	00	20	167
22	10	00	21	170
22	10	00	22	194
22	10	00	23	177
22	10	00	24	222
22	10	00	25	232
22	10	00	26	190
22	10	00	27	200
22	10	00	28	170
22	10	00	29	217
22	10	00	30	201
22	10	10	31	165
22	10	00	0	194
22	10	00	1	185
22	10	00	2	176
22	10	00	3	129
22	10	00	4	169
22	10	00	5	198
22	10	00	6	173
22	10	00	7	185
22	10	00	8	182
22	10	00	9	178
22	10	00	10	175
22	10	00	11	148
22	10	00	12	171
22	10	00	13	183
22	10	00	14	185
22	10	00	15	174
22	10	00	16	181
22	10	00	17	188
22	10	00	18	176
22	10	00	19	211
22	10	00	20	169
22	10	00	21	172
22	10	00	22	200
22	10	00	23	182
22	10	00	24	223
22	10	00	25	234
22	10	00	26	190
22	10	00	27	200
22	10	00	28	173
22	10	00	29	215
22	10	00	30	201
22	10	10	31	162
22	10	00	0	193
22	10	00	1	189
22	10	00	2	174
22	10	00	3	128
22	10	00	4	166
22	10	00	5	193
22	10	00	6	177
22	10	00	7	180
22	10	00	8	178
22	10	00	9	180
22	10	00	10	173
22	10	00	11	150
22	10	00	12	174
22	10	00	13	187
22	10	00	14	189
22	10	00	15	173
22	10	00	16	184
22	10	00	17	188
22	10	00	18	174
22	10	00	19	209
22	10	00	20	171
22	10	00	21	173
22	10	00	22	197
22	10	00	23	177
22	10	00	24	221
22	10	00	25	232
22	10	00	26	190
22	10	00	27	198
22	10	00	28	175
22	10	00	29	218
22	10	00	30	199
22	10	10	31	163
22	10	00	0	193
22	10	00	1	185
22	10	00	2	173
22	10	00	3	130
22	10	00	4	166
22	10	00	5	195
22	10	00	6	177
22	10	00	7	181
22	10	00	8	179
22	10	00	9	178
22	10	00	10	175
22	10	00	11	147
22	10	00	12	174
22	10	00	13	184
22	10	00	14	187
22	10	00	15	172
22	10	00	16	182
22	10	00	17	186
22	10	00	18	174
22	10	00	19	208
22	10	00	20	166
22	10	00	21	173
22	10	00	22	194
22	10	00	23	180
22	10	00	24	219
22	10	00	25	233
22	10	00	26	193
22	10	00	27	200
22	10	00	28	171
22	10	00	29	217
22	10	00	30	198
22	10	10	31	162
22	10	00	0	191
22	10	00	1	189
22	10	00	2	173
22	10	00	3	129
22	10	00	4	170
22	10	00	5	194
22	10	00	6	175
22	10	00	7	181
22	10	00	8	180
22	10	00	9	175
22	10	00	10	171
22	10	00	11	148
22	10	00	12	173
22	10	00	13	186
22	10	00	14	186
22	10	00	15	174
22	10	00	16	182
22	10	00	17	186
22	10	00	18	173
22	10	00	19	207
22	10	00	20	169
22	10	00	21	170
22	10	00	22	193
22	10	00	23	176
22	10	00	24	219
22	10	00	25	232
22	10	00	26	190
22	10	00	27	199
22	10	00	28	170
22	10	00	29	214
22	10	00	30	197
22	10	10	31	162
22	10	00	0	193
22	10	00	1	189
22	10	00	2	174
22	10	00	3	126
22	10	00	4	170
22	10	00	5	196
22	10	00	6	176
22	10	00	7	183
22	10	00	8	180
22	10	00	9	175
22	10	00	10	170
22	10	00	11	146
22	10	00	12	176
22	10	00	13	185
22	10	00	14	185
22	10	00	15	173
22	10	00	16	182
22	10	00	17	187
22	10	00	18	173
22	10	00	19	208
22	10	00	20	170
22	10	00	21	171
22	10	00	22	194
22	10	00	23	180
22	10	00	24	221
22	10	00	25	232
22	10	00	26	190
22	10	00	27	201
22	10	00	28	172
22	10	00	29	214
22	10	00	30	197
22	10	10	31	162
22	10	00	0	189
22	10	00	1	190
22	10	00	2	175
22	10	00	3	128
22	10	00	4	168
22	10	00	5	197
22	10	00	6	173
22	10	00	7	178
22	10	00	8	181
22	10	00	9	177
22	10	00	10	171
22	10	00	11	146
22	10	00	12	176
22	10	00	13	187
22	10	00	14	186
22	10	00	15	173
22	10	00	16	181
22	10	00	17	189
22	10	00	18	176
22	10	00	19	208
22	10	00	20	167
22	10	00	21	172
22	10	00	22	198
22	10	00	23	179
22	10	00	24	222
22	10	00	25	234
22	10	00	26	189
22	10	00	27	200
22	10	00	28	170
22	10	00	29	215
22	10	00	30	198
22	10	10	31	163
22	10	00	0	187
22	10	00	1	184
22	10	00	2	174
22	10	00	3	130
22	10	00	4	170
22	10	00	5	194
22	10	00	6	170
22	10	00	7	178
22	10	00	8	180
22	10	00	9	176
22	10	00	10	168
22	10	00	11	144
22	10	00	12	174
22	10	00	13	185
22	10	00	14	185
22	10	00	15	171
22	10	00	16	183
22	10	00	17	187
22	10	00	18	176
22	10	00	19	209
22	10	00	20	167
22	10	00	21	172
22	10	00	22	196
22	10	00	23	177
22	10	00	24	220
22	10	00	25	233
22	10	00	26	192
22	10	00	27	198
22	10	00	28	169
22	10	00	29	215
22	10	00	30	198
22	10	10	31	161
22	10	00	0	190
22	10	00	1	186
22	10	00	2	169
22	10	00	3	125
22	10	00	4	162
22	10	00	5	193
22	10	00	6	173
22	10	00	7	178
22	10	00	8	178
22	10	00	9	174
22	10	00	10	171
22	10	00	11	146
22	10	00	12	169
22	10	00	13	184
22	10	00	14	185
22	10	00	15	169
22	10	00	16	178
22	10	00	17	181
22	10	00	18	170
22	10	00	19	202
22	10	00	20	165
22	10	00	21	165
22	10	00	22	191
22	10	00	23	174
22	10	00	24	214
22	10	00	25	226
22	10	00	26	187
22	10	00	27	195
22	10	00	28	167
22	10	00	29	213
22	10	00	30	193
22	10	10	31	162
22	10	00	0	188
22	10	00	1	183
22	10	00	2	174
22	10	00	3	128
22	10	00	4	168
22	10	00	5	194
22	10	00	6	177
22	10	00	7	178
22	10	00	8	180
22	10	00	9	178
22	10	00	10	169
22	10	00	11	149
22	10	00	12	174
22	10	00	13	185
22	10	00	14	183
22	10	00	15	172
22	10	00	16	180
22	10	00	17	182
22	10	00	18	173
22	10	00	19	210
22	10	00	20	168
22	10	00	21	169
22	10	00	22	196
22	10	00	23	181
22	10	00	24	222
22	10	00	25	234
22	10	00	26	189
22	10	00	27	200
22	10	00	28	170
22	10	00	29	214
22	10	00	30	198
22	10	10	31	164
22	10	00	0	189
22	10	00	1	185
22	10	00	2	171
22	10	00	3	125
22	10	00	4	168
22	10	00	5	189
22	10	00	6	172
22	10	00	7	178
22	10	00	8	178
22	10	00	9	174
22	10	00	10	174
22	10	00	11	148
22	10	00	12	173
22	10	00	13	182
22	10	00	14	186
22	10	00	15	172
22	10	00	16	178
22	10	00	17	189
22	10	00	18	173
22	10	00	19	205
22	10	00	20	168
22	10	00	21	168
22	10	00	22	193
22	10	00	23	177
22	10	00	24	222
22	10	00	25	233
22	10	00	26	190
22	10	00	27	196
22	10	00	28	170
22	10	00	29	216
22	10	00	30	196
22	10	10	31	162
22	10	00	0	190
22	10	00	1	184
22	10	00	2	173
22	10	00	3	125
22	10	00	4	170
22	10	00	5	191
22	10	00	6	174
22	10	00	7	180
22	10	00	8	181
22	10	00	9	176
22	10	00	10	170
22	10	00	11	148
22	10	00	12	170
22	10	00	13	188
22	10	00	14	184
22	10	00	15	172
22	10	00	16	178
22	10	00	17	185
22	10	00	18	173
22	10	00	19	208
22	10	00	20	166
22	10	00	21	170
22	10	00	22	194
22	10	00	23	178
22	10	00	24	219
22	10	00	25	229
22	10	00	26	191
22	10	00	27	197
22	10	00	28	170
22	10	00	29	210
22	10	00	30	199
22	10	10	31	162
22	10	00	0	188
22	10	00	1	182
22	10	00	2	170
22	10	00	3	125
22	10	00	4	165
22	10	00	5	187
22	10	00	6	170
22	10	00	7	175
22	10	00	8	174
22	10	00	9	169
22	10	00	10	168
22	10	00	11	144
22	10	00	12	169
22	10	00	13	181
22	10	00	14	182
22	10	00	15	168
22	10	00	16	175
22	10	00	17	183
22	10	00	18	176
22	10	00	19	202
22	10	00	20	164
22	10	00	21	167
22	10	00	22	189
22	10	00	23	173
22	10	00	24	212
22	10	00	25	226
22	10	00	26	190
22	10	00	27	194
22	10	00	28	167
22	10	00	29	212
22	10	00	30	196
22	10	10	31	160
22	10	00	0	192
22	10	00	1	185
22	10	00	2	170
22	10	00	3	125
22	10	00	4	166
22	10	00	5	194
22	10	00	6	173
22	10	00	7	174
22	10	00	8	180
22	10	00	9	176
22	10	00	10	168
22	10	00	11	144
22	10	00	12	169
22	10	00	13	184
22	10	00	14	181
22	10	00	15	170
22	10	00	16	180
22	10	00	17	183
22	10	00	18	171
22	10	00	19	208
22	10	00	20	164
22	10	00	21	167
22	10	00	22	194
22	10	00	23	175
22	10	00	24	218
22	10	00	25	231
22	10	00	26	190
22	10	00	27	196
22	10	00	28	171
22	10	00	29	213
22	10	00	30	197
22	10	10	31	160
22	10	00	0	187
22	10	00	1	187
22	10	00	2	168
22	10	00	3	125
22	10	00	4	165
22	10	00	5	191
22	10	00	6	170
22	10	00	7	178
22	10	00	8	176
22	10	00	9	173
22	10	00	10	171
22	10	00	11	145
22	10	00	12	170
22	10	00	13	182
22	10	00	14	182
22	10	00	15	173
22	10	00	16	180
22	10	00	17	182
22	10	00	18	171
22	10	00	19	206
22	10	00	20	168
22	10	00	21	171
22	10	00	22	194
22	10	00	23	177
22	10	00	24	220
22	10	00	25	229
22	10	00	26	190
22	10	00	27	197
22	10	00	28	171
22	10	00	29	214
22	10	00	30	197
22	10	10	31	163
22	10	00	0	185
22	10	00	1	182
22	10	00	2	171
22	10	00	3	125
22	10	00	4	164
22	10	00	5	189
22	10	00	6	169
22	10	00	7	174
22	10	00	8	173
22	10	00	9	172
22	10	00	10	165
22	10	00	11	140
22	10	00	12	170
22	10	00	13	179
22	10	00	14	180
22	10	00	15	166
22	10	00	16	178
22	10	00	17	181
22	10	00	18	173
22	10	00	19	203
22	10	00	20	160
22	10	00	21	166
22	10	00	22	189
22	10	00	23	173
22	10	00	24	214
22	10	00	25	228
22	10	00	26	186
22	10	00	27	193
22	10	00	28	168
22	10	00	29	209
22	10	00	30	194
22	10	10	31	160
22	10	00	0	186
22	10	00	1	182
22	10	00	2	170
22	10	00	3	122
22	10	00	4	163
22	10	00	5	191
22	10	00	6	168
22	10	00	7	178
22	10	00	8	178
22	10	00	9	171
22	10	00	10	170
22	10	00	11	141
22	10	00	12	170
22	10	00	13	178
22	10	00	14	181
22	10	00	15	168
22	10	00	16	180
22	10	00	17	182
22	10	00	18	174
22	10	00	19	204
22	10	00	20	165
22	10	00	21	169
22	10	00	22	190
22	10	00	23	176
22	10	00	24	221
22	10	00	25	232
22	10	00	26	187
22	10	00	27	195
22	10	00	28	169
22	10	00	29	210
22	10	00	30	198
22	10	10	31	161
22	10	00	0	188
22	10	00	1	185
22	10	00	2	171
22	10	00	3	123
22	10	00	4	165
22	10	00	5	193
22	10	00	6	171
22	10	00	7	179
22	10	00	8	175
22	10	00	9	174
22	10	00	10	171
22	10	00	11	145
22	10	00	12	173
22	10	00	13	186
22	10	00	14	184
22	10	00	15	168
22	10	00	16	179
22	10	00	17	183
22	10	00	18	171
22	10	00	19	206
22	10	00	20	166
22	10	00	21	167
22	10	00	22	192
22	10	00	23	177
22	10	00	24	218
22	10	00	25	230
22	10	00	26	191
22	10	00	27	196
22	10	00	28	165
22	10	00	29	210
22	10	00	30	194
22	10	10	31	160
22	10	00	0	187
22	10	00	1	182
22	10	00	2	169
22	10	00	3	124
22	10	00	4	164
22	10	00	5	189
22	10	00	6	171
22	10	00	7	176
22	10	00	8	174
22	10	00	9	171
22	10	00	10	167
22	10	00	11	142
22	10	00	12	169
22	10	00	13	181
22	10	00	14	185
22	10	00	15	168
22	10	00	16	180
22	10	00	17	185
22	10	00	18	173
22	10	00	19	205
22	10	00	20	165
22	10	00	21	168
22	10	00	22	190
22	10	00	23	177
22	10	00	24	216
22	10	00	25	233
22	10	00	26	187
22	10	00	27	196
22	10	00	28	168
22	10	00	29	212
22	10	00	30	197
22	10	10	31	161
22	10	00	0	187
22	10	00	1	183
22	10	00	2	168
22	10	00	3	124
22	10	00	4	164
22	10	00	5	189
22	10	00	6	171
22	10	00	7	175
22	10	00	8	174
22	10	00	9	171
22	10	00	10	165
22	10	00	11	144
22	10	00	12	169
22	10	00	13	184
22	10	00	14	184
22	10	00	15	170
22	10	00	16	178
22	10	00	17	187
22	10	00	18	169
22	10	00	19	205
22	10	00	20	168
22	10	00	21	168
22	10	00	22	196
