# ASIC configuration for the measurements:
# ------------------------------------------------------------------------------
# Mode = 001 
# Bias = 0101 
# CSArefs = 1011 
# Shaper = 110 
# Leakage mask = 00000000000000000000000000000000 
# Discr. enable mask = 00000000000000000000000000000000 
# Calibration mask = 11111111111111111111111111111111 
# Threshold = 128 
# FineTHR[0] = 011 
# FineTHR[1] = 011 
# FineTHR[2] = 011 
# FineTHR[3] = 011 
# FineTHR[4] = 011 
# FineTHR[5] = 011 
# FineTHR[6] = 011 
# FineTHR[7] = 011 
# FineTHR[8] = 011 
# FineTHR[9] = 011 
# FineTHR[10] = 011 
# FineTHR[11] = 011 
# FineTHR[12] = 011 
# FineTHR[13] = 011 
# FineTHR[14] = 011 
# FineTHR[15] = 011 
# FineTHR[16] = 011 
# FineTHR[17] = 011 
# FineTHR[18] = 011 
# FineTHR[19] = 011 
# FineTHR[20] = 011 
# FineTHR[21] = 011 
# FineTHR[22] = 011 
# FineTHR[23] = 011 
# FineTHR[24] = 011 
# FineTHR[25] = 011 
# FineTHR[26] = 011 
# FineTHR[27] = 011 
# FineTHR[28] = 011 
# FineTHR[29] = 011 
# FineTHR[30] = 011 
# FineTHR[31] = 011 
# ------------------------------------------------------------------------------
# Event data block #1
# Delay	DAC	Type	CH#	Value
73	10	00	26	187
73	10	00	27	190
73	10	00	28	165
73	10	00	29	210
73	10	00	30	194
73	10	10	31	158
73	10	00	0	184
73	10	00	1	184
73	10	00	2	168
73	10	00	3	122
73	10	00	4	161
73	10	00	5	186
73	10	00	6	168
73	10	00	7	175
73	10	00	8	177
73	10	00	9	172
73	10	00	10	166
73	10	00	11	142
73	10	00	12	173
73	10	00	13	183
73	10	00	14	183
73	10	00	15	166
73	10	00	16	177
73	10	00	17	182
73	10	00	18	168
73	10	00	19	201
73	10	00	20	162
73	10	00	21	165
73	10	00	22	191
73	10	00	23	173
73	10	00	24	214
73	10	00	25	226
73	10	00	26	188
73	10	00	27	189
73	10	00	28	167
73	10	00	29	210
73	10	00	30	194
73	10	10	31	158
73	10	00	0	188
73	10	00	1	183
73	10	00	2	170
73	10	00	3	123
73	10	00	4	163
73	10	00	5	186
73	10	00	6	172
73	10	00	7	180
73	10	00	8	177
73	10	00	9	172
73	10	00	10	165
73	10	00	11	141
73	10	00	12	168
73	10	00	13	178
73	10	00	14	183
73	10	00	15	166
73	10	00	16	178
73	10	00	17	184
73	10	00	18	170
73	10	00	19	202
73	10	00	20	166
73	10	00	21	167
73	10	00	22	192
73	10	00	23	180
73	10	00	24	217
73	10	00	25	229
73	10	00	26	189
73	10	00	27	194
73	10	00	28	168
73	10	00	29	210
73	10	00	30	193
73	10	10	31	157
73	10	00	0	185
73	10	00	1	181
73	10	00	2	169
73	10	00	3	118
73	10	00	4	160
73	10	00	5	188
73	10	00	6	165
73	10	00	7	173
73	10	00	8	173
73	10	00	9	169
73	10	00	10	163
73	10	00	11	138
73	10	00	12	168
73	10	00	13	178
73	10	00	14	182
73	10	00	15	166
73	10	00	16	180
73	10	00	17	180
73	10	00	18	168
73	10	00	19	202
73	10	00	20	160
73	10	00	21	167
73	10	00	22	189
73	10	00	23	173
73	10	00	24	213
73	10	00	25	225
73	10	00	26	183
73	10	00	27	192
73	10	00	28	165
73	10	00	29	210
73	10	00	30	191
73	10	10	31	157
73	10	00	0	187
73	10	00	1	181
73	10	00	2	169
73	10	00	3	123
73	10	00	4	160
73	10	00	5	187
73	10	00	6	167
73	10	00	7	174
73	10	00	8	176
73	10	00	9	172
73	10	00	10	164
73	10	00	11	146
73	10	00	12	171
73	10	00	13	178
73	10	00	14	181
73	10	00	15	165
73	10	00	16	176
73	10	00	17	181
73	10	00	18	166
73	10	00	19	201
73	10	00	20	160
73	10	00	21	164
73	10	00	22	188
73	10	00	23	171
73	10	00	24	213
73	10	00	25	227
73	10	00	26	187
73	10	00	27	194
73	10	00	28	165
73	10	00	29	210
73	10	00	30	194
73	10	10	31	160
73	10	00	0	186
73	10	00	1	181
73	10	00	2	169
73	10	00	3	122
73	10	00	4	160
73	10	00	5	186
73	10	00	6	169
73	10	00	7	173
73	10	00	8	172
73	10	00	9	170
73	10	00	10	161
73	10	00	11	139
73	10	00	12	166
73	10	00	13	177
73	10	00	14	178
73	10	00	15	165
73	10	00	16	174
73	10	00	17	181
73	10	00	18	165
73	10	00	19	199
73	10	00	20	160
73	10	00	21	162
73	10	00	22	189
73	10	00	23	173
73	10	00	24	213
73	10	00	25	224
73	10	00	26	183
73	10	00	27	190
73	10	00	28	166
73	10	00	29	205
73	10	00	30	193
73	10	10	31	155
73	10	00	0	183
73	10	00	1	182
73	10	00	2	168
73	10	00	3	122
73	10	00	4	161
73	10	00	5	189
73	10	00	6	166
73	10	00	7	171
73	10	00	8	175
73	10	00	9	172
73	10	00	10	164
73	10	00	11	141
73	10	00	12	170
73	10	00	13	179
73	10	00	14	180
73	10	00	15	169
73	10	00	16	179
73	10	00	17	181
73	10	00	18	169
73	10	00	19	200
73	10	00	20	162
73	10	00	21	169
73	10	00	22	189
73	10	00	23	173
73	10	00	24	213
73	10	00	25	226
73	10	00	26	185
73	10	00	27	194
73	10	00	28	168
73	10	00	29	210
73	10	00	30	191
73	10	10	31	158
73	10	00	0	186
73	10	00	1	181
73	10	00	2	168
73	10	00	3	122
73	10	00	4	161
73	10	00	5	186
73	10	00	6	168
73	10	00	7	170
73	10	00	8	171
73	10	00	9	170
73	10	00	10	164
73	10	00	11	144
73	10	00	12	172
73	10	00	13	180
73	10	00	14	181
73	10	00	15	165
73	10	00	16	178
73	10	00	17	182
73	10	00	18	170
73	10	00	19	201
73	10	00	20	162
73	10	00	21	166
73	10	00	22	187
73	10	00	23	174
73	10	00	24	213
73	10	00	25	225
73	10	00	26	182
73	10	00	27	193
73	10	00	28	166
73	10	00	29	210
73	10	00	30	193
73	10	10	31	160
73	10	00	0	184
73	10	00	1	180
73	10	00	2	168
73	10	00	3	122
73	10	00	4	158
73	10	00	5	183
73	10	00	6	165
73	10	00	7	173
73	10	00	8	174
73	10	00	9	172
73	10	00	10	167
73	10	00	11	144
73	10	00	12	173
73	10	00	13	184
73	10	00	14	180
73	10	00	15	167
73	10	00	16	174
73	10	00	17	180
73	10	00	18	166
73	10	00	19	198
73	10	00	20	158
73	10	00	21	161
73	10	00	22	189
73	10	00	23	171
73	10	00	24	208
73	10	00	25	223
73	10	00	26	183
73	10	00	27	186
73	10	00	28	163
73	10	00	29	205
73	10	00	30	190
73	10	10	31	156
73	10	00	0	183
73	10	00	1	180
73	10	00	2	168
73	10	00	3	120
73	10	00	4	162
73	10	00	5	183
73	10	00	6	166
73	10	00	7	173
73	10	00	8	173
73	10	00	9	165
73	10	00	10	161
73	10	00	11	137
73	10	00	12	164
73	10	00	13	170
73	10	00	14	174
73	10	00	15	162
73	10	00	16	173
73	10	00	17	178
73	10	00	18	165
73	10	00	19	198
73	10	00	20	162
73	10	00	21	163
73	10	00	22	187
73	10	00	23	171
73	10	00	24	211
73	10	00	25	224
73	10	00	26	182
73	10	00	27	190
73	10	00	28	162
73	10	00	29	205
73	10	00	30	187
73	10	10	31	154
73	10	00	0	183
73	10	00	1	181
73	10	00	2	166
73	10	00	3	120
73	10	00	4	163
73	10	00	5	188
73	10	00	6	168
73	10	00	7	170
73	10	00	8	174
73	10	00	9	172
73	10	00	10	162
73	10	00	11	141
73	10	00	12	168
73	10	00	13	179
73	10	00	14	181
73	10	00	15	167
73	10	00	16	175
73	10	00	17	180
73	10	00	18	168
73	10	00	19	200
73	10	00	20	158
73	10	00	21	164
73	10	00	22	190
73	10	00	23	171
73	10	00	24	214
73	10	00	25	224
73	10	00	26	183
73	10	00	27	190
73	10	00	28	166
73	10	00	29	206
73	10	00	30	189
73	10	10	31	157
73	10	00	0	185
73	10	00	1	176
73	10	00	2	165
73	10	00	3	120
73	10	00	4	160
73	10	00	5	185
73	10	00	6	164
73	10	00	7	173
73	10	00	8	176
73	10	00	9	167
73	10	00	10	165
73	10	00	11	137
73	10	00	12	169
73	10	00	13	176
73	10	00	14	177
73	10	00	15	162
73	10	00	16	176
73	10	00	17	178
73	10	00	18	164
73	10	00	19	197
73	10	00	20	160
73	10	00	21	162
73	10	00	22	186
73	10	00	23	172
73	10	00	24	213
73	10	00	25	221
73	10	00	26	182
73	10	00	27	187
73	10	00	28	164
73	10	00	29	205
73	10	00	30	190
73	10	10	31	153
73	10	00	0	181
73	10	00	1	178
73	10	00	2	165
73	10	00	3	117
73	10	00	4	156
73	10	00	5	186
73	10	00	6	162
73	10	00	7	170
73	10	00	8	170
73	10	00	9	168
73	10	00	10	160
73	10	00	11	140
73	10	00	12	169
73	10	00	13	178
73	10	00	14	178
73	10	00	15	164
73	10	00	16	176
73	10	00	17	178
73	10	00	18	164
73	10	00	19	197
73	10	00	20	158
73	10	00	21	162
73	10	00	22	185
73	10	00	23	168
73	10	00	24	209
73	10	00	25	223
73	10	00	26	182
73	10	00	27	189
73	10	00	28	164
73	10	00	29	207
73	10	00	30	189
73	10	10	31	157
73	10	00	0	182
73	10	00	1	177
73	10	00	2	168
73	10	00	3	118
73	10	00	4	155
73	10	00	5	183
73	10	00	6	162
73	10	00	7	172
73	10	00	8	173
73	10	00	9	168
73	10	00	10	161
73	10	00	11	137
73	10	00	12	165
73	10	00	13	174
73	10	00	14	178
73	10	00	15	162
73	10	00	16	174
73	10	00	17	178
73	10	00	18	165
73	10	00	19	198
73	10	00	20	160
73	10	00	21	161
73	10	00	22	185
73	10	00	23	171
73	10	00	24	210
73	10	00	25	221
73	10	00	26	182
73	10	00	27	188
73	10	00	28	162
73	10	00	29	205
73	10	00	30	190
73	10	10	31	153
73	10	00	0	183
73	10	00	1	176
73	10	00	2	168
73	10	00	3	117
73	10	00	4	160
73	10	00	5	184
73	10	00	6	164
73	10	00	7	169
73	10	00	8	173
73	10	00	9	172
73	10	00	10	164
73	10	00	11	141
73	10	00	12	169
73	10	00	13	178
73	10	00	14	181
73	10	00	15	166
73	10	00	16	174
73	10	00	17	176
73	10	00	18	165
73	10	00	19	197
73	10	00	20	161
73	10	00	21	160
73	10	00	22	183
73	10	00	23	168
73	10	00	24	210
73	10	00	25	220
73	10	00	26	183
73	10	00	27	186
73	10	00	28	164
73	10	00	29	205
73	10	00	30	189
73	10	10	31	153
73	10	00	0	182
73	10	00	1	178
73	10	00	2	164
73	10	00	3	120
73	10	00	4	157
73	10	00	5	185
73	10	00	6	167
73	10	00	7	172
73	10	00	8	174
73	10	00	9	167
73	10	00	10	164
73	10	00	11	137
73	10	00	12	170
73	10	00	13	177
73	10	00	14	182
73	10	00	15	165
73	10	00	16	173
73	10	00	17	178
73	10	00	18	162
73	10	00	19	196
73	10	00	20	157
73	10	00	21	161
73	10	00	22	186
73	10	00	23	170
73	10	00	24	210
73	10	00	25	222
73	10	00	26	182
73	10	00	27	187
73	10	00	28	163
73	10	00	29	206
73	10	00	30	190
73	10	10	31	155
73	10	00	0	180
73	10	00	1	175
73	10	00	2	164
73	10	00	3	121
73	10	00	4	158
73	10	00	5	185
73	10	00	6	162
73	10	00	7	170
73	10	00	8	171
73	10	00	9	166
73	10	00	10	158
73	10	00	11	136
73	10	00	12	164
73	10	00	13	172
73	10	00	14	178
73	10	00	15	162
73	10	00	16	175
73	10	00	17	178
73	10	00	18	164
73	10	00	19	199
73	10	00	20	159
73	10	00	21	162
73	10	00	22	186
73	10	00	23	171
73	10	00	24	208
73	10	00	25	223
73	10	00	26	181
73	10	00	27	186
73	10	00	28	164
73	10	00	29	204
73	10	00	30	189
73	10	10	31	154
73	10	00	0	181
73	10	00	1	180
73	10	00	2	166
73	10	00	3	116
73	10	00	4	158
73	10	00	5	182
73	10	00	6	163
73	10	00	7	168
73	10	00	8	172
73	10	00	9	166
73	10	00	10	160
73	10	00	11	140
73	10	00	12	166
73	10	00	13	178
73	10	00	14	178
73	10	00	15	168
73	10	00	16	174
73	10	00	17	177
73	10	00	18	164
73	10	00	19	196
73	10	00	20	154
73	10	00	21	161
73	10	00	22	187
73	10	00	23	166
73	10	00	24	206
73	10	00	25	222
73	10	00	26	180
73	10	00	27	186
73	10	00	28	164
73	10	00	29	202
73	10	00	30	190
73	10	10	31	152
73	10	00	0	184
73	10	00	1	176
73	10	00	2	165
73	10	00	3	117
73	10	00	4	155
73	10	00	5	185
73	10	00	6	160
73	10	00	7	170
73	10	00	8	170
73	10	00	9	168
73	10	00	10	160
73	10	00	11	138
73	10	00	12	162
73	10	00	13	175
73	10	00	14	176
73	10	00	15	160
73	10	00	16	171
73	10	00	17	177
73	10	00	18	165
73	10	00	19	196
73	10	00	20	156
73	10	00	21	163
73	10	00	22	185
73	10	00	23	168
73	10	00	24	210
73	10	00	25	220
73	10	00	26	180
73	10	00	27	190
73	10	00	28	165
73	10	00	29	205
73	10	00	30	189
73	10	10	31	154
73	10	00	0	184
73	10	00	1	177
73	10	00	2	165
73	10	00	3	118
73	10	00	4	158
73	10	00	5	183
73	10	00	6	165
73	10	00	7	170
73	10	00	8	170
73	10	00	9	166
73	10	00	10	160
73	10	00	11	138
73	10	00	12	164
73	10	00	13	173
73	10	00	14	174
73	10	00	15	159
73	10	00	16	174
73	10	00	17	178
73	10	00	18	167
73	10	00	19	196
73	10	00	20	160
73	10	00	21	160
73	10	00	22	185
73	10	00	23	171
73	10	00	24	209
73	10	00	25	222
73	10	00	26	181
73	10	00	27	185
73	10	00	28	163
73	10	00	29	208
73	10	00	30	189
73	10	10	31	157
73	10	00	0	182
73	10	00	1	173
73	10	00	2	164
73	10	00	3	117
73	10	00	4	158
73	10	00	5	182
73	10	00	6	162
73	10	00	7	171
73	10	00	8	168
73	10	00	9	166
73	10	00	10	158
73	10	00	11	138
73	10	00	12	168
73	10	00	13	175
73	10	00	14	176
73	10	00	15	161
73	10	00	16	173
73	10	00	17	177
73	10	00	18	163
73	10	00	19	199
73	10	00	20	156
73	10	00	21	161
73	10	00	22	186
73	10	00	23	169
73	10	00	24	209
73	10	00	25	226
73	10	00	26	181
73	10	00	27	189
73	10	00	28	162
73	10	00	29	204
73	10	00	30	188
73	10	10	31	151
73	10	00	0	181
73	10	00	1	176
73	10	00	2	163
73	10	00	3	118
73	10	00	4	156
73	10	00	5	185
73	10	00	6	165
73	10	00	7	169
73	10	00	8	170
73	10	00	9	168
73	10	00	10	160
73	10	00	11	136
73	10	00	12	164
73	10	00	13	172
73	10	00	14	175
73	10	00	15	160
73	10	00	16	171
73	10	00	17	175
73	10	00	18	162
73	10	00	19	194
73	10	00	20	156
73	10	00	21	160
73	10	00	22	185
73	10	00	23	170
73	10	00	24	208
73	10	00	25	220
73	10	00	26	180
73	10	00	27	184
73	10	00	28	162
73	10	00	29	201
73	10	00	30	186
73	10	10	31	155
73	10	00	0	181
73	10	00	1	177
73	10	00	2	163
73	10	00	3	115
73	10	00	4	155
73	10	00	5	182
73	10	00	6	162
73	10	00	7	169
73	10	00	8	170
73	10	00	9	166
73	10	00	10	161
73	10	00	11	136
73	10	00	12	165
73	10	00	13	176
73	10	00	14	176
73	10	00	15	162
73	10	00	16	173
73	10	00	17	176
73	10	00	18	161
73	10	00	19	196
73	10	00	20	157
73	10	00	21	158
73	10	00	22	186
73	10	00	23	170
73	10	00	24	208
73	10	00	25	224
73	10	00	26	181
73	10	00	27	186
73	10	00	28	161
73	10	00	29	203
73	10	00	30	189
73	10	10	31	154
73	10	00	0	180
73	10	00	1	176
73	10	00	2	163
73	10	00	3	116
73	10	00	4	155
73	10	00	5	178
73	10	00	6	161
73	10	00	7	168
73	10	00	8	168
73	10	00	9	168
73	10	00	10	157
73	10	00	11	137
73	10	00	12	164
73	10	00	13	173
73	10	00	14	177
73	10	00	15	160
73	10	00	16	174
73	10	00	17	175
73	10	00	18	162
73	10	00	19	194
73	10	00	20	157
73	10	00	21	157
73	10	00	22	184
73	10	00	23	165
73	10	00	24	209
73	10	00	25	219
73	10	00	26	180
73	10	00	27	186
73	10	00	28	162
73	10	00	29	206
73	10	00	30	189
73	10	10	31	152
73	10	00	0	179
73	10	00	1	177
73	10	00	2	163
73	10	00	3	117
73	10	00	4	157
73	10	00	5	181
73	10	00	6	162
73	10	00	7	169
73	10	00	8	168
73	10	00	9	163
73	10	00	10	160
73	10	00	11	135
73	10	00	12	162
73	10	00	13	171
73	10	00	14	174
73	10	00	15	160
73	10	00	16	172
73	10	00	17	177
73	10	00	18	164
73	10	00	19	196
73	10	00	20	157
73	10	00	21	162
73	10	00	22	185
73	10	00	23	168
73	10	00	24	210
73	10	00	25	221
73	10	00	26	181
73	10	00	27	187
73	10	00	28	163
73	10	00	29	205
73	10	00	30	187
73	10	10	31	150
73	10	00	0	178
73	10	00	1	176
73	10	00	2	163
73	10	00	3	114
73	10	00	4	156
73	10	00	5	180
73	10	00	6	161
73	10	00	7	169
73	10	00	8	169
73	10	00	9	165
73	10	00	10	160
73	10	00	11	137
73	10	00	12	165
73	10	00	13	172
73	10	00	14	176
73	10	00	15	158
73	10	00	16	172
73	10	00	17	173
73	10	00	18	162
73	10	00	19	194
73	10	00	20	155
73	10	00	21	160
73	10	00	22	183
73	10	00	23	168
73	10	00	24	205
73	10	00	25	218
73	10	00	26	176
73	10	00	27	185
73	10	00	28	160
73	10	00	29	203
73	10	00	30	188
73	10	10	31	149
73	10	00	0	181
73	10	00	1	175
73	10	00	2	165
73	10	00	3	115
73	10	00	4	156
73	10	00	5	183
73	10	00	6	162
73	10	00	7	167
73	10	00	8	170
73	10	00	9	165
73	10	00	10	161
73	10	00	11	139
73	10	00	12	163
73	10	00	13	172
73	10	00	14	175
73	10	00	15	163
73	10	00	16	173
73	10	00	17	176
73	10	00	18	162
73	10	00	19	196
73	10	00	20	158
73	10	00	21	160
73	10	00	22	185
