# ASIC configuration for the measurements:
# ------------------------------------------------------------------------------
# Mode = 001 
# Bias = 0101 
# CSArefs = 1011 
# Shaper = 111 
# Leakage mask = 00000000000000000000000000000000 
# Discr. enable mask = 00000000000000000000000000000000 
# Calibration mask = 11111111111111111111111111111111 
# Threshold = 128 
# FineTHR[0] = 011 
# FineTHR[1] = 011 
# FineTHR[2] = 011 
# FineTHR[3] = 011 
# FineTHR[4] = 011 
# FineTHR[5] = 011 
# FineTHR[6] = 011 
# FineTHR[7] = 011 
# FineTHR[8] = 011 
# FineTHR[9] = 011 
# FineTHR[10] = 011 
# FineTHR[11] = 011 
# FineTHR[12] = 011 
# FineTHR[13] = 011 
# FineTHR[14] = 011 
# FineTHR[15] = 011 
# FineTHR[16] = 011 
# FineTHR[17] = 011 
# FineTHR[18] = 011 
# FineTHR[19] = 011 
# FineTHR[20] = 011 
# FineTHR[21] = 011 
# FineTHR[22] = 011 
# FineTHR[23] = 011 
# FineTHR[24] = 011 
# FineTHR[25] = 011 
# FineTHR[26] = 011 
# FineTHR[27] = 011 
# FineTHR[28] = 011 
# FineTHR[29] = 011 
# FineTHR[30] = 011 
# FineTHR[31] = 011 
# ------------------------------------------------------------------------------
# Event data block #1
# Delay	DAC	Type	CH#	Value
85	10	00	29	212
85	10	00	30	197
85	10	10	31	158
85	10	00	0	189
85	10	00	1	183
85	10	00	2	170
85	10	00	3	124
85	10	00	4	165
85	10	00	5	191
85	10	00	6	171
85	10	00	7	176
85	10	00	8	178
85	10	00	9	173
85	10	00	10	167
85	10	00	11	141
85	10	00	12	173
85	10	00	13	180
85	10	00	14	182
85	10	00	15	169
85	10	00	16	180
85	10	00	17	185
85	10	00	18	171
85	10	00	19	203
85	10	00	20	164
85	10	00	21	169
85	10	00	22	190
85	10	00	23	174
85	10	00	24	217
85	10	00	25	229
85	10	00	26	187
85	10	00	27	193
85	10	00	28	170
85	10	00	29	213
85	10	00	30	195
85	10	10	31	161
85	10	00	0	189
85	10	00	1	185
85	10	00	2	170
85	10	00	3	121
85	10	00	4	164
85	10	00	5	189
85	10	00	6	169
85	10	00	7	176
85	10	00	8	176
85	10	00	9	172
85	10	00	10	165
85	10	00	11	144
85	10	00	12	171
85	10	00	13	181
85	10	00	14	181
85	10	00	15	166
85	10	00	16	178
85	10	00	17	183
85	10	00	18	170
85	10	00	19	205
85	10	00	20	161
85	10	00	21	164
85	10	00	22	191
85	10	00	23	175
85	10	00	24	216
85	10	00	25	228
85	10	00	26	185
85	10	00	27	194
85	10	00	28	168
85	10	00	29	211
85	10	00	30	193
85	10	10	31	160
85	10	00	0	187
85	10	00	1	184
85	10	00	2	170
85	10	00	3	122
85	10	00	4	162
85	10	00	5	187
85	10	00	6	169
85	10	00	7	174
85	10	00	8	178
85	10	00	9	177
85	10	00	10	166
85	10	00	11	146
85	10	00	12	174
85	10	00	13	184
85	10	00	14	186
85	10	00	15	171
85	10	00	16	182
85	10	00	17	181
85	10	00	18	171
85	10	00	19	202
85	10	00	20	162
85	10	00	21	166
85	10	00	22	191
85	10	00	23	174
85	10	00	24	215
85	10	00	25	228
85	10	00	26	186
85	10	00	27	194
85	10	00	28	168
85	10	00	29	212
85	10	00	30	194
85	10	10	31	156
85	10	00	0	185
85	10	00	1	185
85	10	00	2	169
85	10	00	3	124
85	10	00	4	161
85	10	00	5	189
85	10	00	6	167
85	10	00	7	173
85	10	00	8	176
85	10	00	9	173
85	10	00	10	169
85	10	00	11	145
85	10	00	12	173
85	10	00	13	185
85	10	00	14	185
85	10	00	15	172
85	10	00	16	180
85	10	00	17	183
85	10	00	18	168
85	10	00	19	203
85	10	00	20	161
85	10	00	21	164
85	10	00	22	191
85	10	00	23	173
85	10	00	24	213
85	10	00	25	227
85	10	00	26	189
85	10	00	27	194
85	10	00	28	168
85	10	00	29	208
85	10	00	30	194
85	10	10	31	158
85	10	00	0	187
85	10	00	1	181
85	10	00	2	170
85	10	00	3	123
85	10	00	4	161
85	10	00	5	186
85	10	00	6	166
85	10	00	7	176
85	10	00	8	174
85	10	00	9	172
85	10	00	10	164
85	10	00	11	144
85	10	00	12	170
85	10	00	13	180
85	10	00	14	181
85	10	00	15	168
85	10	00	16	175
85	10	00	17	181
85	10	00	18	168
85	10	00	19	202
85	10	00	20	162
85	10	00	21	165
85	10	00	22	188
85	10	00	23	173
85	10	00	24	214
85	10	00	25	223
85	10	00	26	185
85	10	00	27	196
85	10	00	28	165
85	10	00	29	209
85	10	00	30	197
85	10	10	31	158
85	10	00	0	186
85	10	00	1	180
85	10	00	2	166
85	10	00	3	122
85	10	00	4	157
85	10	00	5	188
85	10	00	6	166
85	10	00	7	172
85	10	00	8	175
85	10	00	9	170
85	10	00	10	163
85	10	00	11	141
85	10	00	12	169
85	10	00	13	174
85	10	00	14	181
85	10	00	15	165
85	10	00	16	177
85	10	00	17	181
85	10	00	18	168
85	10	00	19	198
85	10	00	20	161
85	10	00	21	165
85	10	00	22	189
85	10	00	23	171
85	10	00	24	210
85	10	00	25	226
85	10	00	26	184
85	10	00	27	194
85	10	00	28	166
85	10	00	29	208
85	10	00	30	192
85	10	10	31	156
85	10	00	0	185
85	10	00	1	184
85	10	00	2	170
85	10	00	3	122
85	10	00	4	162
85	10	00	5	191
85	10	00	6	166
85	10	00	7	174
85	10	00	8	174
85	10	00	9	172
85	10	00	10	165
85	10	00	11	141
85	10	00	12	170
85	10	00	13	175
85	10	00	14	180
85	10	00	15	168
85	10	00	16	181
85	10	00	17	187
85	10	00	18	173
85	10	00	19	205
85	10	00	20	164
85	10	00	21	169
85	10	00	22	194
85	10	00	23	177
85	10	00	24	214
85	10	00	25	232
85	10	00	26	188
85	10	00	27	194
85	10	00	28	169
85	10	00	29	213
85	10	00	30	196
85	10	10	31	160
85	10	00	0	187
85	10	00	1	183
85	10	00	2	170
85	10	00	3	120
85	10	00	4	162
85	10	00	5	187
85	10	00	6	166
85	10	00	7	173
85	10	00	8	174
85	10	00	9	170
85	10	00	10	165
85	10	00	11	144
85	10	00	12	168
85	10	00	13	178
85	10	00	14	181
85	10	00	15	165
85	10	00	16	178
85	10	00	17	182
85	10	00	18	167
85	10	00	19	201
85	10	00	20	164
85	10	00	21	167
85	10	00	22	188
85	10	00	23	177
85	10	00	24	216
85	10	00	25	226
85	10	00	26	186
85	10	00	27	190
85	10	00	28	166
85	10	00	29	210
85	10	00	30	193
85	10	10	31	157
85	10	00	0	186
85	10	00	1	182
85	10	00	2	169
85	10	00	3	121
85	10	00	4	162
85	10	00	5	189
85	10	00	6	165
85	10	00	7	171
85	10	00	8	176
85	10	00	9	172
85	10	00	10	166
85	10	00	11	146
85	10	00	12	171
85	10	00	13	181
85	10	00	14	185
85	10	00	15	173
85	10	00	16	180
85	10	00	17	183
85	10	00	18	170
85	10	00	19	205
85	10	00	20	162
85	10	00	21	166
85	10	00	22	193
85	10	00	23	173
85	10	00	24	215
85	10	00	25	226
85	10	00	26	185
85	10	00	27	194
85	10	00	28	166
85	10	00	29	212
85	10	00	30	195
85	10	10	31	158
85	10	00	0	186
85	10	00	1	179
85	10	00	2	169
85	10	00	3	122
85	10	00	4	161
85	10	00	5	185
85	10	00	6	165
85	10	00	7	170
85	10	00	8	177
85	10	00	9	170
85	10	00	10	166
85	10	00	11	140
85	10	00	12	171
85	10	00	13	182
85	10	00	14	181
85	10	00	15	168
85	10	00	16	178
85	10	00	17	181
85	10	00	18	166
85	10	00	19	201
85	10	00	20	162
85	10	00	21	165
85	10	00	22	190
85	10	00	23	172
85	10	00	24	214
85	10	00	25	226
85	10	00	26	185
85	10	00	27	191
85	10	00	28	168
85	10	00	29	207
85	10	00	30	191
85	10	10	31	157
85	10	00	0	182
85	10	00	1	178
85	10	00	2	168
85	10	00	3	120
85	10	00	4	160
85	10	00	5	186
85	10	00	6	164
85	10	00	7	174
85	10	00	8	174
85	10	00	9	167
85	10	00	10	164
85	10	00	11	139
85	10	00	12	166
85	10	00	13	177
85	10	00	14	182
85	10	00	15	164
85	10	00	16	177
85	10	00	17	180
85	10	00	18	166
85	10	00	19	197
85	10	00	20	162
85	10	00	21	159
85	10	00	22	186
85	10	00	23	173
85	10	00	24	214
85	10	00	25	224
85	10	00	26	186
85	10	00	27	192
85	10	00	28	164
85	10	00	29	205
85	10	00	30	190
85	10	10	31	157
85	10	00	0	185
85	10	00	1	181
85	10	00	2	165
85	10	00	3	118
85	10	00	4	158
85	10	00	5	183
85	10	00	6	165
85	10	00	7	169
85	10	00	8	172
85	10	00	9	169
85	10	00	10	162
85	10	00	11	140
85	10	00	12	168
85	10	00	13	176
85	10	00	14	179
85	10	00	15	162
85	10	00	16	176
85	10	00	17	180
85	10	00	18	166
85	10	00	19	197
85	10	00	20	158
85	10	00	21	163
85	10	00	22	190
85	10	00	23	170
85	10	00	24	212
85	10	00	25	225
85	10	00	26	184
85	10	00	27	192
85	10	00	28	165
85	10	00	29	206
85	10	00	30	190
85	10	10	31	155
85	10	00	0	183
85	10	00	1	180
85	10	00	2	165
85	10	00	3	120
85	10	00	4	160
85	10	00	5	184
85	10	00	6	166
85	10	00	7	172
85	10	00	8	173
85	10	00	9	170
85	10	00	10	162
85	10	00	11	140
85	10	00	12	169
85	10	00	13	176
85	10	00	14	179
85	10	00	15	166
85	10	00	16	177
85	10	00	17	180
85	10	00	18	164
85	10	00	19	197
85	10	00	20	158
85	10	00	21	163
85	10	00	22	189
85	10	00	23	173
85	10	00	24	214
85	10	00	25	225
85	10	00	26	183
85	10	00	27	189
85	10	00	28	164
85	10	00	29	208
85	10	00	30	190
85	10	10	31	157
85	10	00	0	186
85	10	00	1	178
85	10	00	2	167
85	10	00	3	122
85	10	00	4	161
85	10	00	5	185
85	10	00	6	165
85	10	00	7	173
85	10	00	8	176
85	10	00	9	169
85	10	00	10	164
85	10	00	11	141
85	10	00	12	168
85	10	00	13	178
85	10	00	14	178
85	10	00	15	165
85	10	00	16	175
85	10	00	17	181
85	10	00	18	168
85	10	00	19	198
85	10	00	20	160
85	10	00	21	165
85	10	00	22	189
85	10	00	23	170
85	10	00	24	214
85	10	00	25	225
85	10	00	26	185
85	10	00	27	189
85	10	00	28	167
85	10	00	29	208
85	10	00	30	189
85	10	10	31	154
85	10	00	0	181
85	10	00	1	178
85	10	00	2	166
85	10	00	3	118
85	10	00	4	157
85	10	00	5	182
85	10	00	6	164
85	10	00	7	168
85	10	00	8	173
85	10	00	9	170
85	10	00	10	164
85	10	00	11	141
85	10	00	12	170
85	10	00	13	177
85	10	00	14	180
85	10	00	15	165
85	10	00	16	174
85	10	00	17	176
85	10	00	18	166
85	10	00	19	198
85	10	00	20	160
85	10	00	21	162
85	10	00	22	186
85	10	00	23	171
85	10	00	24	210
85	10	00	25	222
85	10	00	26	182
85	10	00	27	187
85	10	00	28	162
85	10	00	29	208
85	10	00	30	187
85	10	10	31	154
85	10	00	0	183
85	10	00	1	177
85	10	00	2	165
85	10	00	3	121
85	10	00	4	157
85	10	00	5	185
85	10	00	6	162
85	10	00	7	168
85	10	00	8	173
85	10	00	9	168
85	10	00	10	161
85	10	00	11	138
85	10	00	12	167
85	10	00	13	177
85	10	00	14	177
85	10	00	15	165
85	10	00	16	174
85	10	00	17	179
85	10	00	18	168
85	10	00	19	198
85	10	00	20	157
85	10	00	21	162
85	10	00	22	186
85	10	00	23	172
85	10	00	24	211
85	10	00	25	223
85	10	00	26	184
85	10	00	27	189
85	10	00	28	164
85	10	00	29	208
85	10	00	30	191
85	10	10	31	154
85	10	00	0	182
85	10	00	1	176
85	10	00	2	164
85	10	00	3	117
85	10	00	4	156
85	10	00	5	181
85	10	00	6	162
85	10	00	7	169
85	10	00	8	174
85	10	00	9	170
85	10	00	10	160
85	10	00	11	139
85	10	00	12	167
85	10	00	13	177
85	10	00	14	180
85	10	00	15	163
85	10	00	16	173
85	10	00	17	180
85	10	00	18	162
85	10	00	19	196
85	10	00	20	154
85	10	00	21	161
85	10	00	22	186
85	10	00	23	169
85	10	00	24	210
85	10	00	25	226
85	10	00	26	182
85	10	00	27	188
85	10	00	28	162
85	10	00	29	205
85	10	00	30	186
85	10	10	31	154
85	10	00	0	182
85	10	00	1	178
85	10	00	2	166
85	10	00	3	121
85	10	00	4	160
85	10	00	5	185
85	10	00	6	164
85	10	00	7	173
85	10	00	8	175
85	10	00	9	170
85	10	00	10	166
85	10	00	11	141
85	10	00	12	169
85	10	00	13	181
85	10	00	14	179
85	10	00	15	166
85	10	00	16	174
85	10	00	17	176
85	10	00	18	163
85	10	00	19	198
85	10	00	20	160
85	10	00	21	160
85	10	00	22	186
85	10	00	23	171
85	10	00	24	211
85	10	00	25	225
85	10	00	26	181
85	10	00	27	189
85	10	00	28	160
85	10	00	29	206
85	10	00	30	188
85	10	10	31	156
85	10	00	0	181
85	10	00	1	177
85	10	00	2	165
85	10	00	3	115
85	10	00	4	158
85	10	00	5	182
85	10	00	6	162
85	10	00	7	171
85	10	00	8	170
85	10	00	9	168
85	10	00	10	164
85	10	00	11	139
85	10	00	12	165
85	10	00	13	176
85	10	00	14	176
85	10	00	15	162
85	10	00	16	176
85	10	00	17	181
85	10	00	18	165
85	10	00	19	196
85	10	00	20	160
85	10	00	21	161
85	10	00	22	187
85	10	00	23	170
85	10	00	24	210
85	10	00	25	224
85	10	00	26	182
85	10	00	27	187
85	10	00	28	164
85	10	00	29	203
85	10	00	30	189
85	10	10	31	154
85	10	00	0	182
85	10	00	1	177
85	10	00	2	163
85	10	00	3	119
85	10	00	4	160
85	10	00	5	181
85	10	00	6	165
85	10	00	7	171
85	10	00	8	170
85	10	00	9	169
85	10	00	10	163
85	10	00	11	140
85	10	00	12	169
85	10	00	13	173
85	10	00	14	180
85	10	00	15	168
85	10	00	16	172
85	10	00	17	178
85	10	00	18	164
85	10	00	19	197
85	10	00	20	157
85	10	00	21	162
85	10	00	22	186
85	10	00	23	170
85	10	00	24	210
85	10	00	25	221
85	10	00	26	186
85	10	00	27	189
85	10	00	28	164
85	10	00	29	205
85	10	00	30	188
85	10	10	31	154
85	10	00	0	182
85	10	00	1	178
85	10	00	2	165
85	10	00	3	117
85	10	00	4	155
85	10	00	5	181
85	10	00	6	162
85	10	00	7	171
85	10	00	8	172
85	10	00	9	167
85	10	00	10	161
85	10	00	11	141
85	10	00	12	166
85	10	00	13	176
85	10	00	14	178
85	10	00	15	165
85	10	00	16	173
85	10	00	17	178
85	10	00	18	164
85	10	00	19	194
85	10	00	20	158
85	10	00	21	161
85	10	00	22	186
85	10	00	23	168
85	10	00	24	208
85	10	00	25	222
85	10	00	26	182
85	10	00	27	190
85	10	00	28	162
85	10	00	29	203
85	10	00	30	187
85	10	10	31	153
85	10	00	0	181
85	10	00	1	178
85	10	00	2	164
85	10	00	3	116
85	10	00	4	157
85	10	00	5	182
85	10	00	6	164
85	10	00	7	168
85	10	00	8	173
85	10	00	9	166
85	10	00	10	161
85	10	00	11	139
85	10	00	12	168
85	10	00	13	174
85	10	00	14	178
85	10	00	15	162
85	10	00	16	171
85	10	00	17	175
85	10	00	18	163
85	10	00	19	198
85	10	00	20	157
85	10	00	21	161
85	10	00	22	186
85	10	00	23	170
85	10	00	24	206
85	10	00	25	222
85	10	00	26	181
85	10	00	27	186
85	10	00	28	162
85	10	00	29	203
85	10	00	30	187
85	10	10	31	151
85	10	00	0	182
85	10	00	1	175
85	10	00	2	164
85	10	00	3	116
85	10	00	4	154
85	10	00	5	184
85	10	00	6	160
85	10	00	7	168
85	10	00	8	166
85	10	00	9	163
85	10	00	10	157
85	10	00	11	134
85	10	00	12	164
85	10	00	13	171
85	10	00	14	173
85	10	00	15	158
85	10	00	16	175
85	10	00	17	173
85	10	00	18	163
85	10	00	19	192
85	10	00	20	156
85	10	00	21	161
85	10	00	22	186
85	10	00	23	168
85	10	00	24	206
85	10	00	25	222
85	10	00	26	181
85	10	00	27	188
85	10	00	28	163
85	10	00	29	208
85	10	00	30	189
85	10	10	31	153
85	10	00	0	180
85	10	00	1	176
85	10	00	2	165
85	10	00	3	116
85	10	00	4	158
85	10	00	5	185
85	10	00	6	163
85	10	00	7	169
85	10	00	8	170
85	10	00	9	165
85	10	00	10	160
85	10	00	11	137
85	10	00	12	166
85	10	00	13	174
85	10	00	14	176
85	10	00	15	161
85	10	00	16	171
85	10	00	17	176
85	10	00	18	162
85	10	00	19	194
85	10	00	20	154
85	10	00	21	160
85	10	00	22	183
85	10	00	23	170
85	10	00	24	208
85	10	00	25	221
85	10	00	26	180
85	10	00	27	189
85	10	00	28	164
85	10	00	29	205
85	10	00	30	189
85	10	10	31	153
85	10	00	0	181
85	10	00	1	175
85	10	00	2	164
85	10	00	3	117
85	10	00	4	154
85	10	00	5	180
85	10	00	6	164
85	10	00	7	168
85	10	00	8	171
85	10	00	9	168
85	10	00	10	161
85	10	00	11	137
85	10	00	12	165
85	10	00	13	177
85	10	00	14	175
85	10	00	15	161
85	10	00	16	173
85	10	00	17	176
85	10	00	18	162
85	10	00	19	199
85	10	00	20	154
85	10	00	21	161
85	10	00	22	183
85	10	00	23	169
85	10	00	24	208
85	10	00	25	220
85	10	00	26	182
85	10	00	27	186
85	10	00	28	160
85	10	00	29	204
85	10	00	30	186
85	10	10	31	151
85	10	00	0	180
85	10	00	1	178
85	10	00	2	163
85	10	00	3	116
85	10	00	4	154
85	10	00	5	182
85	10	00	6	161
85	10	00	7	168
85	10	00	8	169
85	10	00	9	165
85	10	00	10	160
85	10	00	11	138
85	10	00	12	164
85	10	00	13	173
85	10	00	14	176
85	10	00	15	163
85	10	00	16	173
85	10	00	17	178
85	10	00	18	166
85	10	00	19	196
85	10	00	20	158
85	10	00	21	161
85	10	00	22	185
85	10	00	23	170
85	10	00	24	206
85	10	00	25	220
85	10	00	26	181
85	10	00	27	189
85	10	00	28	164
85	10	00	29	207
85	10	00	30	188
85	10	10	31	152
85	10	00	0	180
85	10	00	1	175
85	10	00	2	161
85	10	00	3	116
85	10	00	4	153
85	10	00	5	181
85	10	00	6	160
85	10	00	7	168
85	10	00	8	168
85	10	00	9	164
85	10	00	10	157
85	10	00	11	137
85	10	00	12	162
85	10	00	13	172
85	10	00	14	177
85	10	00	15	160
85	10	00	16	173
85	10	00	17	175
85	10	00	18	162
85	10	00	19	195
85	10	00	20	154
85	10	00	21	161
85	10	00	22	182
85	10	00	23	166
85	10	00	24	205
85	10	00	25	220
85	10	00	26	181
85	10	00	27	187
85	10	00	28	160
85	10	00	29	202
85	10	00	30	188
85	10	10	31	151
85	10	00	0	179
85	10	00	1	173
85	10	00	2	164
85	10	00	3	114
85	10	00	4	154
85	10	00	5	180
85	10	00	6	162
85	10	00	7	166
85	10	00	8	170
85	10	00	9	164
85	10	00	10	157
85	10	00	11	137
85	10	00	12	166
85	10	00	13	173
85	10	00	14	177
85	10	00	15	160
85	10	00	16	171
85	10	00	17	176
85	10	00	18	162
85	10	00	19	193
85	10	00	20	153
85	10	00	21	155
85	10	00	22	181
85	10	00	23	165
85	10	00	24	205
85	10	00	25	220
85	10	00	26	181
85	10	00	27	182
85	10	00	28	162
85	10	00	29	202
85	10	00	30	185
85	10	10	31	151
85	10	00	0	181
85	10	00	1	174
85	10	00	2	165
85	10	00	3	114
85	10	00	4	154
85	10	00	5	181
85	10	00	6	162
85	10	00	7	166
85	10	00	8	170
85	10	00	9	164
85	10	00	10	160
85	10	00	11	139
85	10	00	12	167
85	10	00	13	176
85	10	00	14	176
85	10	00	15	160
85	10	00	16	171
85	10	00	17	176
85	10	00	18	162
85	10	00	19	192
85	10	00	20	154
85	10	00	21	158
85	10	00	22	185
85	10	00	23	166
85	10	00	24	208
85	10	00	25	220
85	10	00	26	180
85	10	00	27	186
85	10	00	28	160
85	10	00	29	204
85	10	00	30	185
85	10	10	31	153
85	10	00	0	180
85	10	00	1	174
85	10	00	2	161
85	10	00	3	116
85	10	00	4	155
85	10	00	5	180
85	10	00	6	160
85	10	00	7	166
85	10	00	8	168
85	10	00	9	165
85	10	00	10	158
85	10	00	11	137
85	10	00	12	163
85	10	00	13	173
85	10	00	14	174
85	10	00	15	160
85	10	00	16	170
85	10	00	17	174
85	10	00	18	164
85	10	00	19	195
85	10	00	20	155
85	10	00	21	160
85	10	00	22	187
85	10	00	23	165
85	10	00	24	206
85	10	00	25	219
85	10	00	26	177
85	10	00	27	185
85	10	00	28	158
85	10	00	29	203
85	10	00	30	185
85	10	10	31	152
85	10	00	0	181
85	10	00	1	177
85	10	00	2	165
85	10	00	3	118
85	10	00	4	156
85	10	00	5	180
85	10	00	6	162
85	10	00	7	168
85	10	00	8	169
85	10	00	9	162
85	10	00	10	157
85	10	00	11	136
85	10	00	12	165
85	10	00	13	173
85	10	00	14	176
85	10	00	15	159
85	10	00	16	173
85	10	00	17	176
85	10	00	18	163
85	10	00	19	197
85	10	00	20	157
85	10	00	21	160
85	10	00	22	184
85	10	00	23	169
85	10	00	24	206
85	10	00	25	219
85	10	00	26	181
85	10	00	27	186
85	10	00	28	163
85	10	00	29	206
85	10	00	30	189
85	10	10	31	153
85	10	00	0	180
85	10	00	1	173
85	10	00	2	162
85	10	00	3	116
85	10	00	4	154
85	10	00	5	181
85	10	00	6	161
85	10	00	7	168
85	10	00	8	170
85	10	00	9	165
85	10	00	10	161
85	10	00	11	136
85	10	00	12	166
85	10	00	13	171
85	10	00	14	176
85	10	00	15	160
85	10	00	16	171
85	10	00	17	177
85	10	00	18	162
85	10	00	19	194
85	10	00	20	154
85	10	00	21	155
85	10	00	22	182
85	10	00	23	171
85	10	00	24	209
85	10	00	25	221
85	10	00	26	180
85	10	00	27	186
85	10	00	28	161
85	10	00	29	202
85	10	00	30	185
85	10	10	31	152
85	10	00	0	178
85	10	00	1	175
85	10	00	2	164
85	10	00	3	116
85	10	00	4	154
85	10	00	5	183
85	10	00	6	162
85	10	00	7	170
85	10	00	8	170
85	10	00	9	167
85	10	00	10	161
85	10	00	11	138
85	10	00	12	165
85	10	00	13	172
85	10	00	14	176
85	10	00	15	161
85	10	00	16	172
85	10	00	17	174
85	10	00	18	161
85	10	00	19	194
85	10	00	20	154
85	10	00	21	158
85	10	00	22	185
85	10	00	23	168
85	10	00	24	210
85	10	00	25	222
85	10	00	26	180
85	10	00	27	186
85	10	00	28	159
85	10	00	29	204
85	10	00	30	184
85	10	10	31	151
85	10	00	0	178
85	10	00	1	171
85	10	00	2	163
85	10	00	3	114
85	10	00	4	157
85	10	00	5	177
85	10	00	6	158
85	10	00	7	167
85	10	00	8	170
85	10	00	9	163
85	10	00	10	158
85	10	00	11	137
85	10	00	12	164
85	10	00	13	173
85	10	00	14	174
85	10	00	15	161
85	10	00	16	171
85	10	00	17	173
85	10	00	18	161
85	10	00	19	194
85	10	00	20	152
85	10	00	21	156
85	10	00	22	182
85	10	00	23	166
85	10	00	24	205
85	10	00	25	218
85	10	00	26	178
85	10	00	27	181
85	10	00	28	160
85	10	00	29	200
85	10	00	30	186
85	10	10	31	152
85	10	00	0	178
85	10	00	1	174
85	10	00	2	162
85	10	00	3	115
85	10	00	4	154
85	10	00	5	180
85	10	00	6	158
85	10	00	7	164
85	10	00	8	164
85	10	00	9	164
85	10	00	10	158
85	10	00	11	134
85	10	00	12	162
85	10	00	13	170
85	10	00	14	173
85	10	00	15	160
85	10	00	16	173
85	10	00	17	176
85	10	00	18	164
85	10	00	19	194
85	10	00	20	155
85	10	00	21	161
85	10	00	22	184
85	10	00	23	167
85	10	00	24	206
85	10	00	25	217
85	10	00	26	180
85	10	00	27	185
85	10	00	28	160
85	10	00	29	204
85	10	00	30	185
85	10	10	31	151
85	10	00	0	178
85	10	00	1	172
85	10	00	2	162
85	10	00	3	113
85	10	00	4	154
85	10	00	5	177
85	10	00	6	156
85	10	00	7	164
85	10	00	8	167
85	10	00	9	163
85	10	00	10	155
85	10	00	11	132
85	10	00	12	162
85	10	00	13	171
85	10	00	14	170
85	10	00	15	158
85	10	00	16	168
85	10	00	17	172
85	10	00	18	159
85	10	00	19	190
85	10	00	20	152
85	10	00	21	155
85	10	00	22	181
