# ASIC configuration for the measurements:
# ------------------------------------------------------------------------------
# Mode = 001 
# Bias = 0101 
# CSArefs = 1011 
# Shaper = 100 
# Leakage mask = 00000000000000000000000000000000 
# Discr. enable mask = 00000000000000000000000000000000 
# Calibration mask = 11111111111111111111111111111111 
# Threshold = 128 
# FineTHR[0] = 011 
# FineTHR[1] = 011 
# FineTHR[2] = 011 
# FineTHR[3] = 011 
# FineTHR[4] = 011 
# FineTHR[5] = 011 
# FineTHR[6] = 011 
# FineTHR[7] = 011 
# FineTHR[8] = 011 
# FineTHR[9] = 011 
# FineTHR[10] = 011 
# FineTHR[11] = 011 
# FineTHR[12] = 011 
# FineTHR[13] = 011 
# FineTHR[14] = 011 
# FineTHR[15] = 011 
# FineTHR[16] = 011 
# FineTHR[17] = 011 
# FineTHR[18] = 011 
# FineTHR[19] = 011 
# FineTHR[20] = 011 
# FineTHR[21] = 011 
# FineTHR[22] = 011 
# FineTHR[23] = 011 
# FineTHR[24] = 011 
# FineTHR[25] = 011 
# FineTHR[26] = 011 
# FineTHR[27] = 011 
# FineTHR[28] = 011 
# FineTHR[29] = 011 
# FineTHR[30] = 011 
# FineTHR[31] = 011 
# ------------------------------------------------------------------------------
# Event data block #1
# Delay	DAC	Type	CH#	Value
47	10	00	16	184
47	10	00	17	186
47	10	00	18	177
47	10	00	19	204
47	10	00	20	166
47	10	00	21	171
47	10	00	22	197
47	10	00	23	181
47	10	00	24	218
47	10	00	25	232
47	10	00	26	194
47	10	00	27	201
47	10	00	28	170
47	10	00	29	217
47	10	00	30	197
47	10	10	31	162
47	10	00	0	193
47	10	00	1	189
47	10	00	2	174
47	10	00	3	131
47	10	00	4	168
47	10	00	5	196
47	10	00	6	174
47	10	00	7	182
47	10	00	8	182
47	10	00	9	178
47	10	00	10	175
47	10	00	11	150
47	10	00	12	173
47	10	00	13	188
47	10	00	14	187
47	10	00	15	173
47	10	00	16	185
47	10	00	17	189
47	10	00	18	178
47	10	00	19	209
47	10	00	20	171
47	10	00	21	175
47	10	00	22	198
47	10	00	23	182
47	10	00	24	224
47	10	00	25	233
47	10	00	26	194
47	10	00	27	199
47	10	00	28	173
47	10	00	29	216
47	10	00	30	201
47	10	10	31	168
47	10	00	0	193
47	10	00	1	186
47	10	00	2	174
47	10	00	3	130
47	10	00	4	170
47	10	00	5	193
47	10	00	6	177
47	10	00	7	182
47	10	00	8	181
47	10	00	9	175
47	10	00	10	170
47	10	00	11	147
47	10	00	12	175
47	10	00	13	184
47	10	00	14	185
47	10	00	15	173
47	10	00	16	183
47	10	00	17	189
47	10	00	18	176
47	10	00	19	210
47	10	00	20	170
47	10	00	21	170
47	10	00	22	197
47	10	00	23	185
47	10	00	24	222
47	10	00	25	233
47	10	00	26	193
47	10	00	27	199
47	10	00	28	172
47	10	00	29	216
47	10	00	30	197
47	10	10	31	166
47	10	00	0	191
47	10	00	1	186
47	10	00	2	173
47	10	00	3	129
47	10	00	4	167
47	10	00	5	194
47	10	00	6	174
47	10	00	7	180
47	10	00	8	178
47	10	00	9	177
47	10	00	10	170
47	10	00	11	146
47	10	00	12	174
47	10	00	13	185
47	10	00	14	188
47	10	00	15	170
47	10	00	16	182
47	10	00	17	186
47	10	00	18	173
47	10	00	19	209
47	10	00	20	166
47	10	00	21	171
47	10	00	22	195
47	10	00	23	177
47	10	00	24	221
47	10	00	25	233
47	10	00	26	193
47	10	00	27	200
47	10	00	28	171
47	10	00	29	213
47	10	00	30	197
47	10	10	31	163
47	10	00	0	191
47	10	00	1	187
47	10	00	2	174
47	10	00	3	129
47	10	00	4	170
47	10	00	5	193
47	10	00	6	171
47	10	00	7	181
47	10	00	8	179
47	10	00	9	177
47	10	00	10	170
47	10	00	11	146
47	10	00	12	176
47	10	00	13	186
47	10	00	14	186
47	10	00	15	170
47	10	00	16	179
47	10	00	17	188
47	10	00	18	171
47	10	00	19	207
47	10	00	20	163
47	10	00	21	171
47	10	00	22	196
47	10	00	23	180
47	10	00	24	222
47	10	00	25	233
47	10	00	26	192
47	10	00	27	202
47	10	00	28	170
47	10	00	29	214
47	10	00	30	199
47	10	10	31	164
47	10	00	0	190
47	10	00	1	186
47	10	00	2	172
47	10	00	3	126
47	10	00	4	168
47	10	00	5	190
47	10	00	6	170
47	10	00	7	178
47	10	00	8	181
47	10	00	9	174
47	10	00	10	171
47	10	00	11	148
47	10	00	12	173
47	10	00	13	187
47	10	00	14	186
47	10	00	15	172
47	10	00	16	182
47	10	00	17	183
47	10	00	18	172
47	10	00	19	205
47	10	00	20	165
47	10	00	21	169
47	10	00	22	197
47	10	00	23	178
47	10	00	24	219
47	10	00	25	230
47	10	00	26	190
47	10	00	27	196
47	10	00	28	170
47	10	00	29	212
47	10	00	30	198
47	10	10	31	161
47	10	00	0	190
47	10	00	1	185
47	10	00	2	173
47	10	00	3	125
47	10	00	4	166
47	10	00	5	191
47	10	00	6	173
47	10	00	7	180
47	10	00	8	180
47	10	00	9	176
47	10	00	10	170
47	10	00	11	144
47	10	00	12	173
47	10	00	13	183
47	10	00	14	184
47	10	00	15	173
47	10	00	16	186
47	10	00	17	186
47	10	00	18	174
47	10	00	19	205
47	10	00	20	169
47	10	00	21	169
47	10	00	22	197
47	10	00	23	177
47	10	00	24	221
47	10	00	25	232
47	10	00	26	189
47	10	00	27	198
47	10	00	28	173
47	10	00	29	213
47	10	00	30	197
47	10	10	31	164
47	10	00	0	189
47	10	00	1	186
47	10	00	2	174
47	10	00	3	128
47	10	00	4	166
47	10	00	5	193
47	10	00	6	172
47	10	00	7	178
47	10	00	8	176
47	10	00	9	172
47	10	00	10	166
47	10	00	11	144
47	10	00	12	170
47	10	00	13	186
47	10	00	14	182
47	10	00	15	168
47	10	00	16	183
47	10	00	17	186
47	10	00	18	174
47	10	00	19	206
47	10	00	20	165
47	10	00	21	170
47	10	00	22	193
47	10	00	23	180
47	10	00	24	219
47	10	00	25	232
47	10	00	26	191
47	10	00	27	198
47	10	00	28	171
47	10	00	29	212
47	10	00	30	196
47	10	10	31	163
47	10	00	0	187
47	10	00	1	183
47	10	00	2	171
47	10	00	3	127
47	10	00	4	166
47	10	00	5	189
47	10	00	6	171
47	10	00	7	179
47	10	00	8	182
47	10	00	9	174
47	10	00	10	170
47	10	00	11	146
47	10	00	12	173
47	10	00	13	183
47	10	00	14	185
47	10	00	15	169
47	10	00	16	180
47	10	00	17	185
47	10	00	18	172
47	10	00	19	206
47	10	00	20	165
47	10	00	21	170
47	10	00	22	194
47	10	00	23	178
47	10	00	24	218
47	10	00	25	229
47	10	00	26	187
47	10	00	27	198
47	10	00	28	168
47	10	00	29	213
47	10	00	30	196
47	10	10	31	161
47	10	00	0	187
47	10	00	1	182
47	10	00	2	170
47	10	00	3	126
47	10	00	4	165
47	10	00	5	190
47	10	00	6	172
47	10	00	7	175
47	10	00	8	179
47	10	00	9	174
47	10	00	10	168
47	10	00	11	146
47	10	00	12	173
47	10	00	13	186
47	10	00	14	186
47	10	00	15	168
47	10	00	16	181
47	10	00	17	183
47	10	00	18	171
47	10	00	19	205
47	10	00	20	165
47	10	00	21	168
47	10	00	22	196
47	10	00	23	178
47	10	00	24	218
47	10	00	25	227
47	10	00	26	194
47	10	00	27	197
47	10	00	28	170
47	10	00	29	212
47	10	00	30	199
47	10	10	31	163
47	10	00	0	187
47	10	00	1	181
47	10	00	2	171
47	10	00	3	126
47	10	00	4	162
47	10	00	5	188
47	10	00	6	173
47	10	00	7	178
47	10	00	8	181
47	10	00	9	172
47	10	00	10	171
47	10	00	11	146
47	10	00	12	176
47	10	00	13	186
47	10	00	14	187
47	10	00	15	172
47	10	00	16	180
47	10	00	17	182
47	10	00	18	170
47	10	00	19	205
47	10	00	20	163
47	10	00	21	167
47	10	00	22	194
47	10	00	23	178
47	10	00	24	216
47	10	00	25	228
47	10	00	26	187
47	10	00	27	195
47	10	00	28	170
47	10	00	29	212
47	10	00	30	194
47	10	10	31	162
47	10	00	0	184
47	10	00	1	182
47	10	00	2	170
47	10	00	3	128
47	10	00	4	164
47	10	00	5	190
47	10	00	6	168
47	10	00	7	175
47	10	00	8	176
47	10	00	9	173
47	10	00	10	170
47	10	00	11	144
47	10	00	12	173
47	10	00	13	184
47	10	00	14	184
47	10	00	15	172
47	10	00	16	179
47	10	00	17	182
47	10	00	18	169
47	10	00	19	201
47	10	00	20	164
47	10	00	21	166
47	10	00	22	190
47	10	00	23	176
47	10	00	24	214
47	10	00	25	226
47	10	00	26	187
47	10	00	27	194
47	10	00	28	169
47	10	00	29	210
47	10	00	30	196
47	10	10	31	162
47	10	00	0	186
47	10	00	1	184
47	10	00	2	172
47	10	00	3	122
47	10	00	4	162
47	10	00	5	190
47	10	00	6	166
47	10	00	7	177
47	10	00	8	178
47	10	00	9	172
47	10	00	10	167
47	10	00	11	141
47	10	00	12	170
47	10	00	13	181
47	10	00	14	184
47	10	00	15	169
47	10	00	16	181
47	10	00	17	182
47	10	00	18	170
47	10	00	19	202
47	10	00	20	165
47	10	00	21	164
47	10	00	22	191
47	10	00	23	174
47	10	00	24	215
47	10	00	25	229
47	10	00	26	184
47	10	00	27	195
47	10	00	28	169
47	10	00	29	212
47	10	00	30	192
47	10	10	31	161
47	10	00	0	187
47	10	00	1	181
47	10	00	2	168
47	10	00	3	124
47	10	00	4	162
47	10	00	5	187
47	10	00	6	166
47	10	00	7	175
47	10	00	8	175
47	10	00	9	168
47	10	00	10	166
47	10	00	11	141
47	10	00	12	169
47	10	00	13	179
47	10	00	14	180
47	10	00	15	167
47	10	00	16	178
47	10	00	17	182
47	10	00	18	169
47	10	00	19	204
47	10	00	20	165
47	10	00	21	166
47	10	00	22	194
47	10	00	23	175
47	10	00	24	215
47	10	00	25	229
47	10	00	26	187
47	10	00	27	196
47	10	00	28	170
47	10	00	29	213
47	10	00	30	196
47	10	10	31	161
47	10	00	0	187
47	10	00	1	179
47	10	00	2	168
47	10	00	3	122
47	10	00	4	160
47	10	00	5	187
47	10	00	6	170
47	10	00	7	172
47	10	00	8	176
47	10	00	9	173
47	10	00	10	170
47	10	00	11	145
47	10	00	12	173
47	10	00	13	182
47	10	00	14	186
47	10	00	15	169
47	10	00	16	178
47	10	00	17	180
47	10	00	18	168
47	10	00	19	205
47	10	00	20	163
47	10	00	21	164
47	10	00	22	189
47	10	00	23	176
47	10	00	24	217
47	10	00	25	228
47	10	00	26	185
47	10	00	27	193
47	10	00	28	168
47	10	00	29	210
47	10	00	30	196
47	10	10	31	160
47	10	00	0	187
47	10	00	1	182
47	10	00	2	170
47	10	00	3	125
47	10	00	4	162
47	10	00	5	190
47	10	00	6	168
47	10	00	7	175
47	10	00	8	173
47	10	00	9	173
47	10	00	10	166
47	10	00	11	142
47	10	00	12	170
47	10	00	13	178
47	10	00	14	184
47	10	00	15	165
47	10	00	16	181
47	10	00	17	181
47	10	00	18	171
47	10	00	19	200
47	10	00	20	164
47	10	00	21	163
47	10	00	22	191
47	10	00	23	174
47	10	00	24	216
47	10	00	25	229
47	10	00	26	187
47	10	00	27	196
47	10	00	28	168
47	10	00	29	210
47	10	00	30	196
47	10	10	31	158
47	10	00	0	184
47	10	00	1	180
47	10	00	2	168
47	10	00	3	122
47	10	00	4	164
47	10	00	5	187
47	10	00	6	169
47	10	00	7	173
47	10	00	8	178
47	10	00	9	170
47	10	00	10	166
47	10	00	11	143
47	10	00	12	170
47	10	00	13	180
47	10	00	14	181
47	10	00	15	164
47	10	00	16	176
47	10	00	17	182
47	10	00	18	169
47	10	00	19	200
47	10	00	20	162
47	10	00	21	168
47	10	00	22	190
47	10	00	23	173
47	10	00	24	213
47	10	00	25	229
47	10	00	26	186
47	10	00	27	193
47	10	00	28	166
47	10	00	29	209
47	10	00	30	191
47	10	10	31	158
47	10	00	0	186
47	10	00	1	179
47	10	00	2	169
47	10	00	3	123
47	10	00	4	162
47	10	00	5	187
47	10	00	6	169
47	10	00	7	174
47	10	00	8	176
47	10	00	9	170
47	10	00	10	164
47	10	00	11	144
47	10	00	12	171
47	10	00	13	181
47	10	00	14	179
47	10	00	15	166
47	10	00	16	178
47	10	00	17	182
47	10	00	18	169
47	10	00	19	202
47	10	00	20	160
47	10	00	21	164
47	10	00	22	190
47	10	00	23	175
47	10	00	24	213
47	10	00	25	225
47	10	00	26	185
47	10	00	27	196
47	10	00	28	169
47	10	00	29	209
47	10	00	30	194
47	10	10	31	159
47	10	00	0	184
47	10	00	1	181
47	10	00	2	168
47	10	00	3	121
47	10	00	4	162
47	10	00	5	186
47	10	00	6	167
47	10	00	7	171
47	10	00	8	174
47	10	00	9	169
47	10	00	10	165
47	10	00	11	141
47	10	00	12	170
47	10	00	13	182
47	10	00	14	181
47	10	00	15	166
47	10	00	16	174
47	10	00	17	180
47	10	00	18	168
47	10	00	19	200
47	10	00	20	162
47	10	00	21	163
47	10	00	22	191
47	10	00	23	173
47	10	00	24	212
47	10	00	25	226
47	10	00	26	184
47	10	00	27	196
47	10	00	28	167
47	10	00	29	210
47	10	00	30	194
47	10	10	31	157
47	10	00	0	183
47	10	00	1	178
47	10	00	2	168
47	10	00	3	122
47	10	00	4	161
47	10	00	5	187
47	10	00	6	169
47	10	00	7	174
47	10	00	8	176
47	10	00	9	172
47	10	00	10	166
47	10	00	11	142
47	10	00	12	171
47	10	00	13	178
47	10	00	14	181
47	10	00	15	167
47	10	00	16	176
47	10	00	17	179
47	10	00	18	169
47	10	00	19	200
47	10	00	20	160
47	10	00	21	162
47	10	00	22	188
47	10	00	23	174
47	10	00	24	213
47	10	00	25	225
47	10	00	26	186
47	10	00	27	193
47	10	00	28	165
47	10	00	29	209
47	10	00	30	191
47	10	10	31	157
47	10	00	0	186
47	10	00	1	180
47	10	00	2	168
47	10	00	3	121
47	10	00	4	158
47	10	00	5	186
47	10	00	6	166
47	10	00	7	176
47	10	00	8	175
47	10	00	9	171
47	10	00	10	165
47	10	00	11	141
47	10	00	12	170
47	10	00	13	178
47	10	00	14	181
47	10	00	15	167
47	10	00	16	176
47	10	00	17	181
47	10	00	18	169
47	10	00	19	200
47	10	00	20	162
47	10	00	21	165
47	10	00	22	187
47	10	00	23	175
47	10	00	24	213
47	10	00	25	228
47	10	00	26	186
47	10	00	27	193
47	10	00	28	168
47	10	00	29	206
47	10	00	30	193
47	10	10	31	160
47	10	00	0	184
47	10	00	1	178
47	10	00	2	168
47	10	00	3	121
47	10	00	4	160
47	10	00	5	188
47	10	00	6	166
47	10	00	7	172
47	10	00	8	177
47	10	00	9	171
47	10	00	10	165
47	10	00	11	144
47	10	00	12	169
47	10	00	13	178
47	10	00	14	182
47	10	00	15	170
47	10	00	16	178
47	10	00	17	180
47	10	00	18	168
47	10	00	19	202
47	10	00	20	162
47	10	00	21	162
47	10	00	22	190
47	10	00	23	174
47	10	00	24	215
47	10	00	25	226
47	10	00	26	184
47	10	00	27	193
47	10	00	28	164
47	10	00	29	208
47	10	00	30	192
47	10	10	31	154
47	10	00	0	186
47	10	00	1	179
47	10	00	2	170
47	10	00	3	122
47	10	00	4	162
47	10	00	5	187
47	10	00	6	165
47	10	00	7	171
47	10	00	8	172
47	10	00	9	169
47	10	00	10	166
47	10	00	11	141
47	10	00	12	168
47	10	00	13	177
47	10	00	14	178
47	10	00	15	168
47	10	00	16	175
47	10	00	17	177
47	10	00	18	165
47	10	00	19	200
47	10	00	20	160
47	10	00	21	164
47	10	00	22	187
47	10	00	23	171
47	10	00	24	216
47	10	00	25	228
47	10	00	26	186
47	10	00	27	193
47	10	00	28	167
47	10	00	29	207
47	10	00	30	194
47	10	10	31	155
47	10	00	0	183
47	10	00	1	179
47	10	00	2	165
47	10	00	3	121
47	10	00	4	160
47	10	00	5	184
47	10	00	6	169
47	10	00	7	172
47	10	00	8	174
47	10	00	9	168
47	10	00	10	165
47	10	00	11	142
47	10	00	12	169
47	10	00	13	176
47	10	00	14	178
47	10	00	15	162
47	10	00	16	176
47	10	00	17	181
47	10	00	18	167
47	10	00	19	202
47	10	00	20	160
47	10	00	21	165
47	10	00	22	189
47	10	00	23	173
47	10	00	24	215
47	10	00	25	228
47	10	00	26	182
47	10	00	27	194
47	10	00	28	164
47	10	00	29	208
47	10	00	30	192
47	10	10	31	157
47	10	00	0	184
47	10	00	1	178
47	10	00	2	168
47	10	00	3	121
47	10	00	4	160
47	10	00	5	185
47	10	00	6	165
47	10	00	7	168
47	10	00	8	174
47	10	00	9	168
47	10	00	10	165
47	10	00	11	141
47	10	00	12	168
47	10	00	13	181
47	10	00	14	178
47	10	00	15	169
47	10	00	16	176
47	10	00	17	180
47	10	00	18	168
47	10	00	19	202
47	10	00	20	161
47	10	00	21	165
47	10	00	22	191
47	10	00	23	173
47	10	00	24	212
47	10	00	25	228
47	10	00	26	183
47	10	00	27	194
47	10	00	28	166
47	10	00	29	209
47	10	00	30	193
47	10	10	31	157
47	10	00	0	185
47	10	00	1	180
47	10	00	2	166
47	10	00	3	118
47	10	00	4	160
47	10	00	5	187
47	10	00	6	167
47	10	00	7	173
47	10	00	8	170
47	10	00	9	170
47	10	00	10	165
47	10	00	11	138
47	10	00	12	166
47	10	00	13	178
47	10	00	14	180
47	10	00	15	165
47	10	00	16	175
47	10	00	17	179
47	10	00	18	165
47	10	00	19	198
47	10	00	20	160
47	10	00	21	164
47	10	00	22	185
47	10	00	23	172
47	10	00	24	214
47	10	00	25	225
47	10	00	26	185
47	10	00	27	191
47	10	00	28	168
47	10	00	29	208
47	10	00	30	193
47	10	10	31	153
47	10	00	0	185
47	10	00	1	178
47	10	00	2	166
47	10	00	3	122
47	10	00	4	157
47	10	00	5	186
47	10	00	6	168
47	10	00	7	171
47	10	00	8	171
47	10	00	9	166
47	10	00	10	166
47	10	00	11	138
47	10	00	12	165
47	10	00	13	175
47	10	00	14	177
47	10	00	15	162
47	10	00	16	177
47	10	00	17	183
47	10	00	18	168
47	10	00	19	201
47	10	00	20	160
47	10	00	21	165
47	10	00	22	189
47	10	00	23	173
47	10	00	24	216
47	10	00	25	224
47	10	00	26	186
47	10	00	27	190
47	10	00	28	168
47	10	00	29	210
47	10	00	30	195
47	10	10	31	158
47	10	00	0	182
47	10	00	1	180
47	10	00	2	167
47	10	00	3	120
47	10	00	4	160
47	10	00	5	183
47	10	00	6	165
47	10	00	7	173
47	10	00	8	176
47	10	00	9	170
47	10	00	10	161
47	10	00	11	141
47	10	00	12	165
47	10	00	13	180
47	10	00	14	179
47	10	00	15	165
47	10	00	16	174
47	10	00	17	178
47	10	00	18	168
47	10	00	19	200
47	10	00	20	160
47	10	00	21	163
47	10	00	22	186
47	10	00	23	173
47	10	00	24	211
47	10	00	25	224
47	10	00	26	182
47	10	00	27	190
47	10	00	28	165
47	10	00	29	208
47	10	00	30	190
47	10	10	31	158
47	10	00	0	184
47	10	00	1	178
47	10	00	2	165
47	10	00	3	121
47	10	00	4	157
47	10	00	5	187
47	10	00	6	166
47	10	00	7	173
47	10	00	8	173
47	10	00	9	166
47	10	00	10	161
47	10	00	11	140
47	10	00	12	165
47	10	00	13	176
47	10	00	14	179
47	10	00	15	164
47	10	00	16	177
47	10	00	17	181
47	10	00	18	164
47	10	00	19	201
47	10	00	20	161
47	10	00	21	163
47	10	00	22	186
47	10	00	23	171
47	10	00	24	212
47	10	00	25	224
47	10	00	26	183
47	10	00	27	188
47	10	00	28	162
47	10	00	29	208
47	10	00	30	189
47	10	10	31	154
47	10	00	0	182
47	10	00	1	177
47	10	00	2	168
47	10	00	3	119
47	10	00	4	160
47	10	00	5	186
47	10	00	6	163
47	10	00	7	171
47	10	00	8	173
47	10	00	9	170
47	10	00	10	163
47	10	00	11	137
47	10	00	12	166
47	10	00	13	177
47	10	00	14	179
47	10	00	15	167
47	10	00	16	175
47	10	00	17	177
47	10	00	18	165
47	10	00	19	197
47	10	00	20	157
47	10	00	21	162
47	10	00	22	187
47	10	00	23	172
47	10	00	24	214
47	10	00	25	227
47	10	00	26	181
47	10	00	27	190
47	10	00	28	166
47	10	00	29	205
47	10	00	30	194
47	10	10	31	153
47	10	00	0	182
47	10	00	1	178
47	10	00	2	168
47	10	00	3	121
47	10	00	4	162
47	10	00	5	187
47	10	00	6	168
47	10	00	7	173
47	10	00	8	174
47	10	00	9	168
47	10	00	10	162
47	10	00	11	141
47	10	00	12	168
47	10	00	13	175
47	10	00	14	179
47	10	00	15	164
47	10	00	16	175
47	10	00	17	180
47	10	00	18	165
47	10	00	19	200
47	10	00	20	161
47	10	00	21	165
47	10	00	22	186
47	10	00	23	173
47	10	00	24	214
47	10	00	25	222
47	10	00	26	185
47	10	00	27	193
47	10	00	28	165
47	10	00	29	208
47	10	00	30	187
47	10	10	31	156
47	10	00	0	182
47	10	00	1	176
47	10	00	2	163
47	10	00	3	119
47	10	00	4	161
47	10	00	5	184
47	10	00	6	164
47	10	00	7	170
47	10	00	8	173
47	10	00	9	170
47	10	00	10	165
47	10	00	11	138
47	10	00	12	166
47	10	00	13	180
47	10	00	14	180
47	10	00	15	165
47	10	00	16	176
47	10	00	17	180
47	10	00	18	164
47	10	00	19	198
47	10	00	20	158
47	10	00	21	164
47	10	00	22	187
47	10	00	23	171
47	10	00	24	211
47	10	00	25	222
47	10	00	26	185
47	10	00	27	191
47	10	00	28	163
47	10	00	29	206
47	10	00	30	193
47	10	10	31	154
47	10	00	0	181
47	10	00	1	177
47	10	00	2	164
47	10	00	3	120
47	10	00	4	160
47	10	00	5	181
47	10	00	6	165
47	10	00	7	169
47	10	00	8	169
47	10	00	9	166
47	10	00	10	162
47	10	00	11	138
47	10	00	12	166
47	10	00	13	171
47	10	00	14	177
47	10	00	15	165
47	10	00	16	176
47	10	00	17	176
47	10	00	18	162
47	10	00	19	197
47	10	00	20	160
47	10	00	21	160
47	10	00	22	185
47	10	00	23	170
47	10	00	24	211
47	10	00	25	222
47	10	00	26	181
47	10	00	27	189
47	10	00	28	164
47	10	00	29	206
47	10	00	30	190
47	10	10	31	152
47	10	00	0	182
47	10	00	1	176
47	10	00	2	166
47	10	00	3	120
47	10	00	4	157
47	10	00	5	180
47	10	00	6	162
47	10	00	7	168
47	10	00	8	170
47	10	00	9	166
47	10	00	10	161
47	10	00	11	140
47	10	00	12	168
47	10	00	13	176
47	10	00	14	178
47	10	00	15	164
47	10	00	16	173
47	10	00	17	176
47	10	00	18	167
47	10	00	19	197
47	10	00	20	157
47	10	00	21	160
47	10	00	22	185
47	10	00	23	170
47	10	00	24	211
47	10	00	25	223
47	10	00	26	182
47	10	00	27	189
47	10	00	28	163
47	10	00	29	205
47	10	00	30	191
47	10	10	31	151
47	10	00	0	181
47	10	00	1	176
47	10	00	2	166
47	10	00	3	120
47	10	00	4	155
47	10	00	5	185
47	10	00	6	165
47	10	00	7	170
47	10	00	8	173
47	10	00	9	168
47	10	00	10	162
47	10	00	11	139
47	10	00	12	167
47	10	00	13	178
47	10	00	14	181
47	10	00	15	164
47	10	00	16	173
47	10	00	17	176
47	10	00	18	166
47	10	00	19	198
47	10	00	20	160
47	10	00	21	162
47	10	00	22	186
