# ASIC configuration for the measurements:
# ------------------------------------------------------------------------------
# Mode = 001 
# Bias = 0101 
# CSArefs = 1011 
# Shaper = 111 
# Leakage mask = 00000000000000000000000000000000 
# Discr. enable mask = 00000000000000000000000000000000 
# Calibration mask = 11111111111111111111111111111111 
# Threshold = 128 
# FineTHR[0] = 011 
# FineTHR[1] = 011 
# FineTHR[2] = 011 
# FineTHR[3] = 011 
# FineTHR[4] = 011 
# FineTHR[5] = 011 
# FineTHR[6] = 011 
# FineTHR[7] = 011 
# FineTHR[8] = 011 
# FineTHR[9] = 011 
# FineTHR[10] = 011 
# FineTHR[11] = 011 
# FineTHR[12] = 011 
# FineTHR[13] = 011 
# FineTHR[14] = 011 
# FineTHR[15] = 011 
# FineTHR[16] = 011 
# FineTHR[17] = 011 
# FineTHR[18] = 011 
# FineTHR[19] = 011 
# FineTHR[20] = 011 
# FineTHR[21] = 011 
# FineTHR[22] = 011 
# FineTHR[23] = 011 
# FineTHR[24] = 011 
# FineTHR[25] = 011 
# FineTHR[26] = 011 
# FineTHR[27] = 011 
# FineTHR[28] = 011 
# FineTHR[29] = 011 
# FineTHR[30] = 011 
# FineTHR[31] = 011 
# ------------------------------------------------------------------------------
# Event data block #1
# Delay	DAC	Type	CH#	Value
86	10	00	29	160
86	10	00	30	181
86	10	10	31	149
86	10	00	0	214
86	10	00	1	226
86	10	00	2	177
86	10	00	3	208
86	10	00	4	169
86	10	00	5	130
86	10	00	6	208
86	10	00	7	148
86	10	00	8	186
86	10	00	9	200
86	10	00	10	170
86	10	00	11	154
86	10	00	12	167
86	10	00	13	219
86	10	00	14	156
86	10	00	15	184
86	10	00	16	184
86	10	00	17	133
86	10	00	18	214
86	10	00	19	118
86	10	00	20	181
86	10	00	21	166
86	10	00	22	187
86	10	00	23	160
86	10	00	24	163
86	10	00	25	216
86	10	00	26	170
86	10	00	27	227
86	10	00	28	148
86	10	00	29	160
86	10	00	30	177
86	10	10	31	150
86	10	00	0	215
86	10	00	1	226
86	10	00	2	178
86	10	00	3	210
86	10	00	4	167
86	10	00	5	128
86	10	00	6	206
86	10	00	7	149
86	10	00	8	186
86	10	00	9	199
86	10	00	10	170
86	10	00	11	151
86	10	00	12	167
86	10	00	13	216
86	10	00	14	153
86	10	00	15	185
86	10	00	16	184
86	10	00	17	132
86	10	00	18	213
86	10	00	19	119
86	10	00	20	187
86	10	00	21	163
86	10	00	22	186
86	10	00	23	161
86	10	00	24	165
86	10	00	25	218
86	10	00	26	171
86	10	00	27	225
86	10	00	28	145
86	10	00	29	160
86	10	00	30	177
86	10	10	31	150
86	10	00	0	214
86	10	00	1	227
86	10	00	2	173
86	10	00	3	210
86	10	00	4	168
86	10	00	5	127
86	10	00	6	205
86	10	00	7	147
86	10	00	8	185
86	10	00	9	198
86	10	00	10	168
86	10	00	11	152
86	10	00	12	165
86	10	00	13	215
86	10	00	14	153
86	10	00	15	185
86	10	00	16	184
86	10	00	17	131
86	10	00	18	213
86	10	00	19	118
86	10	00	20	185
86	10	00	21	162
86	10	00	22	187
86	10	00	23	158
86	10	00	24	162
86	10	00	25	215
86	10	00	26	166
86	10	00	27	224
86	10	00	28	148
86	10	00	29	158
86	10	00	30	177
86	10	10	31	148
86	10	00	0	211
86	10	00	1	226
86	10	00	2	173
86	10	00	3	210
86	10	00	4	165
86	10	00	5	125
86	10	00	6	205
86	10	00	7	146
86	10	00	8	185
86	10	00	9	199
86	10	00	10	170
86	10	00	11	151
86	10	00	12	168
86	10	00	13	213
86	10	00	14	150
86	10	00	15	184
86	10	00	16	181
86	10	00	17	131
86	10	00	18	213
86	10	00	19	116
86	10	00	20	182
86	10	00	21	162
86	10	00	22	185
86	10	00	23	158
86	10	00	24	164
86	10	00	25	216
86	10	00	26	167
86	10	00	27	221
86	10	00	28	144
86	10	00	29	155
86	10	00	30	178
86	10	10	31	148
86	10	00	0	213
86	10	00	1	226
86	10	00	2	171
86	10	00	3	208
86	10	00	4	165
86	10	00	5	125
86	10	00	6	208
86	10	00	7	147
86	10	00	8	185
86	10	00	9	197
86	10	00	10	168
86	10	00	11	153
86	10	00	12	167
86	10	00	13	213
86	10	00	14	152
86	10	00	15	186
86	10	00	16	181
86	10	00	17	132
86	10	00	18	212
86	10	00	19	120
86	10	00	20	182
86	10	00	21	160
86	10	00	22	186
86	10	00	23	159
86	10	00	24	165
86	10	00	25	213
86	10	00	26	168
86	10	00	27	224
86	10	00	28	145
86	10	00	29	157
86	10	00	30	180
86	10	10	31	148
86	10	00	0	210
86	10	00	1	225
86	10	00	2	173
86	10	00	3	208
86	10	00	4	164
86	10	00	5	125
86	10	00	6	208
86	10	00	7	145
86	10	00	8	181
86	10	00	9	198
86	10	00	10	168
86	10	00	11	149
86	10	00	12	165
86	10	00	13	214
86	10	00	14	153
86	10	00	15	184
86	10	00	16	183
86	10	00	17	128
86	10	00	18	211
86	10	00	19	117
86	10	00	20	182
86	10	00	21	157
86	10	00	22	182
86	10	00	23	157
86	10	00	24	165
86	10	00	25	213
86	10	00	26	166
86	10	00	27	219
86	10	00	28	146
86	10	00	29	156
86	10	00	30	175
86	10	10	31	146
86	10	00	0	211
86	10	00	1	224
86	10	00	2	170
86	10	00	3	208
86	10	00	4	164
86	10	00	5	121
86	10	00	6	203
86	10	00	7	145
86	10	00	8	180
86	10	00	9	197
86	10	00	10	168
86	10	00	11	151
86	10	00	12	165
86	10	00	13	212
86	10	00	14	149
86	10	00	15	184
86	10	00	16	178
86	10	00	17	128
86	10	00	18	209
86	10	00	19	120
86	10	00	20	180
86	10	00	21	158
86	10	00	22	180
86	10	00	23	154
86	10	00	24	161
86	10	00	25	212
86	10	00	26	170
86	10	00	27	222
86	10	00	28	144
86	10	00	29	157
86	10	00	30	174
86	10	10	31	144
86	10	00	0	210
86	10	00	1	225
86	10	00	2	171
86	10	00	3	206
86	10	00	4	165
86	10	00	5	127
86	10	00	6	207
86	10	00	7	148
86	10	00	8	182
86	10	00	9	198
86	10	00	10	166
86	10	00	11	149
86	10	00	12	164
86	10	00	13	214
86	10	00	14	149
86	10	00	15	184
86	10	00	16	181
86	10	00	17	130
86	10	00	18	211
86	10	00	19	116
86	10	00	20	181
86	10	00	21	162
86	10	00	22	185
86	10	00	23	157
86	10	00	24	164
86	10	00	25	216
86	10	00	26	169
86	10	00	27	222
86	10	00	28	145
86	10	00	29	157
86	10	00	30	173
86	10	10	31	146
86	10	00	0	210
86	10	00	1	224
86	10	00	2	173
86	10	00	3	207
86	10	00	4	165
86	10	00	5	125
86	10	00	6	205
86	10	00	7	146
86	10	00	8	181
86	10	00	9	196
86	10	00	10	169
86	10	00	11	150
86	10	00	12	166
86	10	00	13	212
86	10	00	14	151
86	10	00	15	183
86	10	00	16	181
86	10	00	17	131
86	10	00	18	210
86	10	00	19	121
86	10	00	20	182
86	10	00	21	161
86	10	00	22	187
86	10	00	23	156
86	10	00	24	163
86	10	00	25	213
86	10	00	26	169
86	10	00	27	221
86	10	00	28	141
86	10	00	29	156
86	10	00	30	177
86	10	10	31	144
86	10	00	0	212
86	10	00	1	221
86	10	00	2	173
86	10	00	3	208
86	10	00	4	164
86	10	00	5	125
86	10	00	6	203
86	10	00	7	146
86	10	00	8	183
86	10	00	9	194
86	10	00	10	170
86	10	00	11	150
86	10	00	12	164
86	10	00	13	213
86	10	00	14	150
86	10	00	15	183
86	10	00	16	179
86	10	00	17	130
86	10	00	18	210
86	10	00	19	114
86	10	00	20	182
86	10	00	21	160
86	10	00	22	182
86	10	00	23	154
86	10	00	24	160
86	10	00	25	214
86	10	00	26	167
86	10	00	27	218
86	10	00	28	144
86	10	00	29	155
86	10	00	30	173
86	10	10	31	145
86	10	00	0	209
86	10	00	1	224
86	10	00	2	173
86	10	00	3	208
86	10	00	4	163
86	10	00	5	124
86	10	00	6	208
86	10	00	7	145
86	10	00	8	181
86	10	00	9	197
86	10	00	10	169
86	10	00	11	149
86	10	00	12	165
86	10	00	13	214
86	10	00	14	151
86	10	00	15	186
86	10	00	16	178
86	10	00	17	129
86	10	00	18	210
86	10	00	19	116
86	10	00	20	180
86	10	00	21	160
86	10	00	22	183
86	10	00	23	159
86	10	00	24	162
86	10	00	25	213
86	10	00	26	167
86	10	00	27	224
86	10	00	28	143
86	10	00	29	157
86	10	00	30	175
86	10	10	31	146
86	10	00	0	210
86	10	00	1	223
86	10	00	2	172
86	10	00	3	205
86	10	00	4	162
86	10	00	5	125
86	10	00	6	203
86	10	00	7	146
86	10	00	8	179
86	10	00	9	196
86	10	00	10	166
86	10	00	11	148
86	10	00	12	162
86	10	00	13	212
86	10	00	14	148
86	10	00	15	181
86	10	00	16	181
86	10	00	17	126
86	10	00	18	208
86	10	00	19	114
86	10	00	20	179
86	10	00	21	160
86	10	00	22	180
86	10	00	23	158
86	10	00	24	161
86	10	00	25	213
86	10	00	26	164
86	10	00	27	219
86	10	00	28	144
86	10	00	29	154
86	10	00	30	172
86	10	10	31	146
86	10	00	0	212
86	10	00	1	226
86	10	00	2	173
86	10	00	3	206
86	10	00	4	163
86	10	00	5	125
86	10	00	6	203
86	10	00	7	147
86	10	00	8	183
86	10	00	9	200
86	10	00	10	169
86	10	00	11	151
86	10	00	12	165
86	10	00	13	213
86	10	00	14	153
86	10	00	15	186
86	10	00	16	180
86	10	00	17	132
86	10	00	18	208
86	10	00	19	117
86	10	00	20	184
86	10	00	21	165
86	10	00	22	183
86	10	00	23	157
86	10	00	24	166
86	10	00	25	214
86	10	00	26	168
86	10	00	27	221
86	10	00	28	144
86	10	00	29	153
86	10	00	30	174
86	10	10	31	147
86	10	00	0	210
86	10	00	1	221
86	10	00	2	171
86	10	00	3	208
86	10	00	4	162
86	10	00	5	127
86	10	00	6	204
86	10	00	7	147
86	10	00	8	184
86	10	00	9	198
86	10	00	10	168
86	10	00	11	150
86	10	00	12	166
86	10	00	13	213
86	10	00	14	153
86	10	00	15	185
86	10	00	16	176
86	10	00	17	130
86	10	00	18	208
86	10	00	19	115
86	10	00	20	181
86	10	00	21	158
86	10	00	22	179
86	10	00	23	155
86	10	00	24	160
86	10	00	25	210
86	10	00	26	166
86	10	00	27	220
86	10	00	28	143
86	10	00	29	153
86	10	00	30	172
86	10	10	31	146
86	10	00	0	208
86	10	00	1	220
86	10	00	2	171
86	10	00	3	205
86	10	00	4	164
86	10	00	5	123
86	10	00	6	202
86	10	00	7	146
86	10	00	8	181
86	10	00	9	198
86	10	00	10	168
86	10	00	11	149
86	10	00	12	164
86	10	00	13	213
86	10	00	14	153
86	10	00	15	181
86	10	00	16	180
86	10	00	17	126
86	10	00	18	210
86	10	00	19	112
86	10	00	20	179
86	10	00	21	158
86	10	00	22	181
86	10	00	23	154
86	10	00	24	160
86	10	00	25	211
86	10	00	26	163
86	10	00	27	217
86	10	00	28	141
86	10	00	29	153
86	10	00	30	173
86	10	10	31	144
86	10	00	0	209
86	10	00	1	224
86	10	00	2	173
86	10	00	3	207
86	10	00	4	162
86	10	00	5	122
86	10	00	6	202
86	10	00	7	146
86	10	00	8	181
86	10	00	9	194
86	10	00	10	164
86	10	00	11	148
86	10	00	12	161
86	10	00	13	211
86	10	00	14	149
86	10	00	15	179
86	10	00	16	177
86	10	00	17	128
86	10	00	18	208
86	10	00	19	114
86	10	00	20	178
86	10	00	21	158
86	10	00	22	183
86	10	00	23	155
86	10	00	24	162
86	10	00	25	211
86	10	00	26	165
86	10	00	27	221
86	10	00	28	143
86	10	00	29	155
86	10	00	30	170
86	10	10	31	145
86	10	00	0	210
86	10	00	1	221
86	10	00	2	171
86	10	00	3	204
86	10	00	4	161
86	10	00	5	121
86	10	00	6	197
86	10	00	7	141
86	10	00	8	180
86	10	00	9	196
86	10	00	10	168
86	10	00	11	145
86	10	00	12	160
86	10	00	13	206
86	10	00	14	148
86	10	00	15	178
86	10	00	16	176
86	10	00	17	127
86	10	00	18	206
86	10	00	19	112
86	10	00	20	177
86	10	00	21	153
86	10	00	22	180
86	10	00	23	152
86	10	00	24	157
86	10	00	25	211
86	10	00	26	164
86	10	00	27	215
86	10	00	28	141
86	10	00	29	152
86	10	00	30	171
86	10	10	31	143
86	10	00	0	208
86	10	00	1	220
86	10	00	2	173
86	10	00	3	205
86	10	00	4	162
86	10	00	5	122
86	10	00	6	200
86	10	00	7	144
86	10	00	8	182
86	10	00	9	196
86	10	00	10	166
86	10	00	11	148
86	10	00	12	161
86	10	00	13	211
86	10	00	14	149
86	10	00	15	183
86	10	00	16	178
86	10	00	17	128
86	10	00	18	204
86	10	00	19	117
86	10	00	20	180
86	10	00	21	156
86	10	00	22	182
86	10	00	23	153
86	10	00	24	160
86	10	00	25	213
86	10	00	26	167
86	10	00	27	219
86	10	00	28	141
86	10	00	29	153
86	10	00	30	173
86	10	10	31	146
86	10	00	0	205
86	10	00	1	218
86	10	00	2	171
86	10	00	3	205
86	10	00	4	162
86	10	00	5	122
86	10	00	6	204
86	10	00	7	143
86	10	00	8	178
86	10	00	9	195
86	10	00	10	164
86	10	00	11	144
86	10	00	12	162
86	10	00	13	208
86	10	00	14	146
86	10	00	15	180
86	10	00	16	176
86	10	00	17	126
86	10	00	18	208
86	10	00	19	112
86	10	00	20	178
86	10	00	21	161
86	10	00	22	179
86	10	00	23	154
86	10	00	24	161
86	10	00	25	212
86	10	00	26	166
86	10	00	27	218
86	10	00	28	141
86	10	00	29	153
86	10	00	30	170
86	10	10	31	145
86	10	00	0	206
86	10	00	1	221
86	10	00	2	167
86	10	00	3	203
86	10	00	4	161
86	10	00	5	122
86	10	00	6	203
86	10	00	7	143
86	10	00	8	177
86	10	00	9	193
86	10	00	10	164
86	10	00	11	145
86	10	00	12	161
86	10	00	13	211
86	10	00	14	147
86	10	00	15	178
86	10	00	16	176
86	10	00	17	125
86	10	00	18	206
86	10	00	19	112
86	10	00	20	180
86	10	00	21	157
86	10	00	22	180
86	10	00	23	153
86	10	00	24	160
86	10	00	25	212
86	10	00	26	166
86	10	00	27	220
86	10	00	28	139
86	10	00	29	156
86	10	00	30	174
86	10	10	31	143
86	10	00	0	207
86	10	00	1	222
86	10	00	2	169
86	10	00	3	204
86	10	00	4	160
86	10	00	5	121
86	10	00	6	203
86	10	00	7	144
86	10	00	8	179
86	10	00	9	193
86	10	00	10	165
86	10	00	11	149
86	10	00	12	164
86	10	00	13	212
86	10	00	14	149
86	10	00	15	184
86	10	00	16	178
86	10	00	17	128
86	10	00	18	208
86	10	00	19	115
86	10	00	20	176
86	10	00	21	157
86	10	00	22	178
86	10	00	23	157
86	10	00	24	160
86	10	00	25	210
86	10	00	26	164
86	10	00	27	219
86	10	00	28	139
86	10	00	29	151
86	10	00	30	173
86	10	10	31	144
86	10	00	0	208
86	10	00	1	220
86	10	00	2	171
86	10	00	3	204
86	10	00	4	161
86	10	00	5	122
86	10	00	6	200
86	10	00	7	141
86	10	00	8	178
86	10	00	9	198
86	10	00	10	169
86	10	00	11	147
86	10	00	12	162
86	10	00	13	213
86	10	00	14	151
86	10	00	15	182
86	10	00	16	176
86	10	00	17	124
86	10	00	18	205
86	10	00	19	112
86	10	00	20	177
86	10	00	21	156
86	10	00	22	179
86	10	00	23	152
86	10	00	24	160
86	10	00	25	206
86	10	00	26	165
86	10	00	27	215
86	10	00	28	142
86	10	00	29	150
86	10	00	30	172
86	10	10	31	141
86	10	00	0	210
86	10	00	1	219
86	10	00	2	166
86	10	00	3	204
86	10	00	4	161
86	10	00	5	122
86	10	00	6	201
86	10	00	7	144
86	10	00	8	176
86	10	00	9	192
86	10	00	10	164
86	10	00	11	144
86	10	00	12	160
86	10	00	13	208
86	10	00	14	146
86	10	00	15	178
86	10	00	16	178
86	10	00	17	128
86	10	00	18	208
86	10	00	19	112
86	10	00	20	176
86	10	00	21	157
86	10	00	22	179
86	10	00	23	153
86	10	00	24	160
86	10	00	25	211
86	10	00	26	163
86	10	00	27	219
86	10	00	28	142
86	10	00	29	154
86	10	00	30	171
86	10	10	31	144
86	10	00	0	206
86	10	00	1	221
86	10	00	2	170
86	10	00	3	204
86	10	00	4	161
86	10	00	5	120
86	10	00	6	201
86	10	00	7	142
86	10	00	8	182
86	10	00	9	196
86	10	00	10	168
86	10	00	11	147
86	10	00	12	165
86	10	00	13	212
86	10	00	14	151
86	10	00	15	182
86	10	00	16	180
86	10	00	17	128
86	10	00	18	208
86	10	00	19	114
86	10	00	20	176
86	10	00	21	158
86	10	00	22	177
86	10	00	23	154
86	10	00	24	160
86	10	00	25	213
86	10	00	26	163
86	10	00	27	219
86	10	00	28	140
86	10	00	29	153
86	10	00	30	170
86	10	10	31	144
86	10	00	0	207
86	10	00	1	220
86	10	00	2	170
86	10	00	3	204
86	10	00	4	157
86	10	00	5	119
86	10	00	6	199
86	10	00	7	142
86	10	00	8	177
86	10	00	9	191
86	10	00	10	163
86	10	00	11	146
86	10	00	12	161
86	10	00	13	211
86	10	00	14	149
86	10	00	15	181
86	10	00	16	178
86	10	00	17	130
86	10	00	18	210
86	10	00	19	117
86	10	00	20	176
86	10	00	21	161
86	10	00	22	180
86	10	00	23	155
86	10	00	24	160
86	10	00	25	209
86	10	00	26	164
86	10	00	27	220
86	10	00	28	144
86	10	00	29	154
86	10	00	30	172
86	10	10	31	147
86	10	00	0	208
86	10	00	1	218
86	10	00	2	169
86	10	00	3	202
86	10	00	4	161
86	10	00	5	121
86	10	00	6	200
86	10	00	7	142
86	10	00	8	178
86	10	00	9	194
86	10	00	10	165
86	10	00	11	147
86	10	00	12	162
86	10	00	13	209
86	10	00	14	148
86	10	00	15	178
86	10	00	16	178
86	10	00	17	125
86	10	00	18	208
86	10	00	19	114
86	10	00	20	179
86	10	00	21	156
86	10	00	22	178
86	10	00	23	153
86	10	00	24	157
86	10	00	25	209
86	10	00	26	165
86	10	00	27	217
86	10	00	28	142
86	10	00	29	153
86	10	00	30	169
86	10	10	31	142
86	10	00	0	208
86	10	00	1	217
86	10	00	2	168
86	10	00	3	202
86	10	00	4	163
86	10	00	5	120
86	10	00	6	201
86	10	00	7	141
86	10	00	8	181
86	10	00	9	189
86	10	00	10	165
86	10	00	11	147
86	10	00	12	163
86	10	00	13	212
86	10	00	14	146
86	10	00	15	182
86	10	00	16	176
86	10	00	17	126
86	10	00	18	205
86	10	00	19	113
86	10	00	20	178
86	10	00	21	154
86	10	00	22	179
86	10	00	23	153
86	10	00	24	155
86	10	00	25	212
86	10	00	26	163
86	10	00	27	218
86	10	00	28	141
86	10	00	29	149
86	10	00	30	170
86	10	10	31	142
86	10	00	0	206
86	10	00	1	221
86	10	00	2	169
86	10	00	3	204
86	10	00	4	158
86	10	00	5	117
86	10	00	6	199
86	10	00	7	139
86	10	00	8	178
86	10	00	9	194
86	10	00	10	164
86	10	00	11	146
86	10	00	12	160
86	10	00	13	208
86	10	00	14	148
86	10	00	15	179
86	10	00	16	174
86	10	00	17	125
86	10	00	18	205
86	10	00	19	114
86	10	00	20	175
86	10	00	21	160
86	10	00	22	179
86	10	00	23	150
86	10	00	24	155
86	10	00	25	207
86	10	00	26	162
86	10	00	27	216
86	10	00	28	138
86	10	00	29	151
86	10	00	30	171
86	10	10	31	144
86	10	00	0	205
86	10	00	1	219
86	10	00	2	168
86	10	00	3	203
86	10	00	4	160
86	10	00	5	120
86	10	00	6	198
86	10	00	7	144
86	10	00	8	178
86	10	00	9	194
86	10	00	10	161
86	10	00	11	145
86	10	00	12	164
86	10	00	13	209
86	10	00	14	148
86	10	00	15	178
86	10	00	16	173
86	10	00	17	125
86	10	00	18	202
86	10	00	19	113
86	10	00	20	174
86	10	00	21	156
86	10	00	22	174
86	10	00	23	152
86	10	00	24	154
86	10	00	25	210
86	10	00	26	160
86	10	00	27	213
86	10	00	28	138
86	10	00	29	149
86	10	00	30	169
86	10	10	31	138
86	10	00	0	206
86	10	00	1	218
86	10	00	2	170
86	10	00	3	205
86	10	00	4	161
86	10	00	5	120
86	10	00	6	202
86	10	00	7	141
86	10	00	8	178
86	10	00	9	194
86	10	00	10	162
86	10	00	11	145
86	10	00	12	158
86	10	00	13	208
86	10	00	14	146
86	10	00	15	178
86	10	00	16	178
86	10	00	17	125
86	10	00	18	205
86	10	00	19	114
86	10	00	20	174
86	10	00	21	157
86	10	00	22	178
86	10	00	23	154
86	10	00	24	157
86	10	00	25	210
86	10	00	26	162
86	10	00	27	215
86	10	00	28	139
86	10	00	29	151
86	10	00	30	172
86	10	10	31	141
86	10	00	0	204
86	10	00	1	220
86	10	00	2	169
86	10	00	3	203
86	10	00	4	160
86	10	00	5	118
86	10	00	6	201
86	10	00	7	140
86	10	00	8	176
86	10	00	9	190
86	10	00	10	162
86	10	00	11	145
86	10	00	12	161
86	10	00	13	209
86	10	00	14	146
86	10	00	15	180
86	10	00	16	172
86	10	00	17	125
86	10	00	18	206
86	10	00	19	111
86	10	00	20	173
86	10	00	21	155
86	10	00	22	177
86	10	00	23	150
86	10	00	24	158
86	10	00	25	211
86	10	00	26	161
86	10	00	27	216
86	10	00	28	140
86	10	00	29	148
86	10	00	30	170
86	10	10	31	141
86	10	00	0	205
86	10	00	1	218
86	10	00	2	167
86	10	00	3	203
86	10	00	4	160
86	10	00	5	121
86	10	00	6	201
86	10	00	7	142
86	10	00	8	176
86	10	00	9	191
86	10	00	10	160
86	10	00	11	145
86	10	00	12	160
86	10	00	13	205
86	10	00	14	145
86	10	00	15	175
86	10	00	16	175
86	10	00	17	125
86	10	00	18	205
86	10	00	19	112
86	10	00	20	177
86	10	00	21	155
86	10	00	22	178
86	10	00	23	151
86	10	00	24	158
86	10	00	25	209
86	10	00	26	162
86	10	00	27	217
86	10	00	28	138
86	10	00	29	151
86	10	00	30	171
86	10	10	31	144
86	10	00	0	204
86	10	00	1	219
86	10	00	2	167
86	10	00	3	203
86	10	00	4	160
86	10	00	5	116
86	10	00	6	199
86	10	00	7	139
86	10	00	8	173
86	10	00	9	194
86	10	00	10	162
86	10	00	11	146
86	10	00	12	158
86	10	00	13	207
86	10	00	14	144
86	10	00	15	177
86	10	00	16	175
86	10	00	17	120
86	10	00	18	205
86	10	00	19	108
86	10	00	20	173
86	10	00	21	154
86	10	00	22	173
86	10	00	23	148
86	10	00	24	156
86	10	00	25	206
86	10	00	26	162
86	10	00	27	215
86	10	00	28	138
86	10	00	29	150
86	10	00	30	169
86	10	10	31	139
86	10	00	0	203
86	10	00	1	218
86	10	00	2	167
86	10	00	3	201
86	10	00	4	162
86	10	00	5	117
86	10	00	6	200
86	10	00	7	138
86	10	00	8	174
86	10	00	9	192
86	10	00	10	162
86	10	00	11	144
86	10	00	12	158
86	10	00	13	206
86	10	00	14	143
86	10	00	15	177
86	10	00	16	173
86	10	00	17	125
86	10	00	18	204
86	10	00	19	112
86	10	00	20	175
86	10	00	21	153
86	10	00	22	180
