# ASIC configuration for the measurements:
# ------------------------------------------------------------------------------
# Mode = 001 
# Bias = 0101 
# CSArefs = 1011 
# Shaper = 110 
# Leakage mask = 00000000000000000000000000000000 
# Discr. enable mask = 00000000000000000000000000000000 
# Calibration mask = 11111111111111111111111111111111 
# Threshold = 128 
# FineTHR[0] = 011 
# FineTHR[1] = 011 
# FineTHR[2] = 011 
# FineTHR[3] = 011 
# FineTHR[4] = 011 
# FineTHR[5] = 011 
# FineTHR[6] = 011 
# FineTHR[7] = 011 
# FineTHR[8] = 011 
# FineTHR[9] = 011 
# FineTHR[10] = 011 
# FineTHR[11] = 011 
# FineTHR[12] = 011 
# FineTHR[13] = 011 
# FineTHR[14] = 011 
# FineTHR[15] = 011 
# FineTHR[16] = 011 
# FineTHR[17] = 011 
# FineTHR[18] = 011 
# FineTHR[19] = 011 
# FineTHR[20] = 011 
# FineTHR[21] = 011 
# FineTHR[22] = 011 
# FineTHR[23] = 011 
# FineTHR[24] = 011 
# FineTHR[25] = 011 
# FineTHR[26] = 011 
# FineTHR[27] = 011 
# FineTHR[28] = 011 
# FineTHR[29] = 011 
# FineTHR[30] = 011 
# FineTHR[31] = 011 
# ------------------------------------------------------------------------------
# Event data block #1
# Delay	DAC	Type	CH#	Value
73	10	00	26	174
73	10	00	27	229
73	10	00	28	152
73	10	00	29	162
73	10	00	30	180
73	10	10	31	152
73	10	00	0	216
73	10	00	1	229
73	10	00	2	179
73	10	00	3	212
73	10	00	4	169
73	10	00	5	130
73	10	00	6	211
73	10	00	7	152
73	10	00	8	187
73	10	00	9	203
73	10	00	10	174
73	10	00	11	154
73	10	00	12	169
73	10	00	13	218
73	10	00	14	155
73	10	00	15	191
73	10	00	16	185
73	10	00	17	136
73	10	00	18	215
73	10	00	19	123
73	10	00	20	186
73	10	00	21	168
73	10	00	22	188
73	10	00	23	161
73	10	00	24	168
73	10	00	25	219
73	10	00	26	171
73	10	00	27	225
73	10	00	28	149
73	10	00	29	160
73	10	00	30	180
73	10	10	31	152
73	10	00	0	215
73	10	00	1	229
73	10	00	2	176
73	10	00	3	214
73	10	00	4	168
73	10	00	5	129
73	10	00	6	210
73	10	00	7	152
73	10	00	8	186
73	10	00	9	198
73	10	00	10	171
73	10	00	11	154
73	10	00	12	169
73	10	00	13	217
73	10	00	14	152
73	10	00	15	185
73	10	00	16	185
73	10	00	17	133
73	10	00	18	213
73	10	00	19	124
73	10	00	20	186
73	10	00	21	166
73	10	00	22	187
73	10	00	23	163
73	10	00	24	166
73	10	00	25	219
73	10	00	26	171
73	10	00	27	225
73	10	00	28	146
73	10	00	29	159
73	10	00	30	180
73	10	10	31	152
73	10	00	0	215
73	10	00	1	229
73	10	00	2	177
73	10	00	3	211
73	10	00	4	166
73	10	00	5	129
73	10	00	6	210
73	10	00	7	151
73	10	00	8	186
73	10	00	9	203
73	10	00	10	173
73	10	00	11	156
73	10	00	12	171
73	10	00	13	219
73	10	00	14	156
73	10	00	15	187
73	10	00	16	184
73	10	00	17	132
73	10	00	18	215
73	10	00	19	121
73	10	00	20	186
73	10	00	21	164
73	10	00	22	189
73	10	00	23	162
73	10	00	24	167
73	10	00	25	217
73	10	00	26	172
73	10	00	27	224
73	10	00	28	148
73	10	00	29	160
73	10	00	30	180
73	10	10	31	151
73	10	00	0	212
73	10	00	1	228
73	10	00	2	176
73	10	00	3	209
73	10	00	4	167
73	10	00	5	127
73	10	00	6	210
73	10	00	7	152
73	10	00	8	189
73	10	00	9	204
73	10	00	10	172
73	10	00	11	156
73	10	00	12	170
73	10	00	13	219
73	10	00	14	156
73	10	00	15	188
73	10	00	16	183
73	10	00	17	134
73	10	00	18	213
73	10	00	19	122
73	10	00	20	185
73	10	00	21	165
73	10	00	22	185
73	10	00	23	161
73	10	00	24	166
73	10	00	25	218
73	10	00	26	170
73	10	00	27	226
73	10	00	28	149
73	10	00	29	160
73	10	00	30	179
73	10	10	31	152
73	10	00	0	216
73	10	00	1	228
73	10	00	2	176
73	10	00	3	212
73	10	00	4	168
73	10	00	5	128
73	10	00	6	208
73	10	00	7	148
73	10	00	8	185
73	10	00	9	200
73	10	00	10	170
73	10	00	11	150
73	10	00	12	165
73	10	00	13	214
73	10	00	14	149
73	10	00	15	185
73	10	00	16	183
73	10	00	17	131
73	10	00	18	213
73	10	00	19	122
73	10	00	20	184
73	10	00	21	165
73	10	00	22	186
73	10	00	23	160
73	10	00	24	164
73	10	00	25	217
73	10	00	26	172
73	10	00	27	226
73	10	00	28	146
73	10	00	29	161
73	10	00	30	178
73	10	10	31	150
73	10	00	0	214
73	10	00	1	229
73	10	00	2	178
73	10	00	3	212
73	10	00	4	170
73	10	00	5	128
73	10	00	6	212
73	10	00	7	151
73	10	00	8	185
73	10	00	9	200
73	10	00	10	169
73	10	00	11	154
73	10	00	12	168
73	10	00	13	216
73	10	00	14	154
73	10	00	15	185
73	10	00	16	186
73	10	00	17	135
73	10	00	18	215
73	10	00	19	125
73	10	00	20	185
73	10	00	21	166
73	10	00	22	189
73	10	00	23	162
73	10	00	24	167
73	10	00	25	221
73	10	00	26	172
73	10	00	27	226
73	10	00	28	146
73	10	00	29	160
73	10	00	30	179
73	10	10	31	149
73	10	00	0	214
73	10	00	1	228
73	10	00	2	177
73	10	00	3	209
73	10	00	4	166
73	10	00	5	130
73	10	00	6	209
73	10	00	7	148
73	10	00	8	186
73	10	00	9	203
73	10	00	10	173
73	10	00	11	154
73	10	00	12	169
73	10	00	13	217
73	10	00	14	154
73	10	00	15	189
73	10	00	16	182
73	10	00	17	133
73	10	00	18	213
73	10	00	19	122
73	10	00	20	183
73	10	00	21	162
73	10	00	22	186
73	10	00	23	161
73	10	00	24	165
73	10	00	25	219
73	10	00	26	170
73	10	00	27	224
73	10	00	28	147
73	10	00	29	161
73	10	00	30	176
73	10	10	31	150
73	10	00	0	214
73	10	00	1	227
73	10	00	2	177
73	10	00	3	210
73	10	00	4	166
73	10	00	5	129
73	10	00	6	208
73	10	00	7	146
73	10	00	8	184
73	10	00	9	202
73	10	00	10	171
73	10	00	11	155
73	10	00	12	170
73	10	00	13	216
73	10	00	14	157
73	10	00	15	190
73	10	00	16	182
73	10	00	17	130
73	10	00	18	210
73	10	00	19	118
73	10	00	20	183
73	10	00	21	162
73	10	00	22	185
73	10	00	23	157
73	10	00	24	163
73	10	00	25	218
73	10	00	26	169
73	10	00	27	222
73	10	00	28	148
73	10	00	29	157
73	10	00	30	179
73	10	10	31	145
73	10	00	0	211
73	10	00	1	227
73	10	00	2	177
73	10	00	3	209
73	10	00	4	167
73	10	00	5	128
73	10	00	6	205
73	10	00	7	148
73	10	00	8	185
73	10	00	9	203
73	10	00	10	169
73	10	00	11	153
73	10	00	12	165
73	10	00	13	216
73	10	00	14	154
73	10	00	15	187
73	10	00	16	180
73	10	00	17	130
73	10	00	18	213
73	10	00	19	119
73	10	00	20	185
73	10	00	21	161
73	10	00	22	183
73	10	00	23	161
73	10	00	24	162
73	10	00	25	215
73	10	00	26	167
73	10	00	27	224
73	10	00	28	146
73	10	00	29	158
73	10	00	30	174
73	10	10	31	146
73	10	00	0	212
73	10	00	1	225
73	10	00	2	174
73	10	00	3	206
73	10	00	4	166
73	10	00	5	122
73	10	00	6	205
73	10	00	7	148
73	10	00	8	182
73	10	00	9	194
73	10	00	10	168
73	10	00	11	148
73	10	00	12	164
73	10	00	13	212
73	10	00	14	151
73	10	00	15	182
73	10	00	16	185
73	10	00	17	130
73	10	00	18	212
73	10	00	19	118
73	10	00	20	183
73	10	00	21	160
73	10	00	22	184
73	10	00	23	158
73	10	00	24	162
73	10	00	25	217
73	10	00	26	169
73	10	00	27	221
73	10	00	28	144
73	10	00	29	156
73	10	00	30	175
73	10	10	31	148
73	10	00	0	209
73	10	00	1	225
73	10	00	2	176
73	10	00	3	206
73	10	00	4	165
73	10	00	5	125
73	10	00	6	208
73	10	00	7	150
73	10	00	8	182
73	10	00	9	198
73	10	00	10	169
73	10	00	11	151
73	10	00	12	166
73	10	00	13	214
73	10	00	14	150
73	10	00	15	186
73	10	00	16	178
73	10	00	17	128
73	10	00	18	209
73	10	00	19	117
73	10	00	20	181
73	10	00	21	160
73	10	00	22	181
73	10	00	23	157
73	10	00	24	162
73	10	00	25	216
73	10	00	26	168
73	10	00	27	218
73	10	00	28	146
73	10	00	29	156
73	10	00	30	176
73	10	10	31	145
73	10	00	0	210
73	10	00	1	227
73	10	00	2	175
73	10	00	3	208
73	10	00	4	165
73	10	00	5	125
73	10	00	6	208
73	10	00	7	148
73	10	00	8	180
73	10	00	9	195
73	10	00	10	168
73	10	00	11	149
73	10	00	12	165
73	10	00	13	213
73	10	00	14	150
73	10	00	15	184
73	10	00	16	182
73	10	00	17	127
73	10	00	18	214
73	10	00	19	118
73	10	00	20	180
73	10	00	21	160
73	10	00	22	182
73	10	00	23	158
73	10	00	24	161
73	10	00	25	213
73	10	00	26	170
73	10	00	27	221
73	10	00	28	145
73	10	00	29	154
73	10	00	30	173
73	10	10	31	147
73	10	00	0	210
73	10	00	1	226
73	10	00	2	176
73	10	00	3	212
73	10	00	4	165
73	10	00	5	126
73	10	00	6	203
73	10	00	7	148
73	10	00	8	181
73	10	00	9	198
73	10	00	10	166
73	10	00	11	148
73	10	00	12	163
73	10	00	13	211
73	10	00	14	149
73	10	00	15	183
73	10	00	16	184
73	10	00	17	132
73	10	00	18	212
73	10	00	19	119
73	10	00	20	186
73	10	00	21	162
73	10	00	22	183
73	10	00	23	158
73	10	00	24	163
73	10	00	25	216
73	10	00	26	169
73	10	00	27	224
73	10	00	28	144
73	10	00	29	156
73	10	00	30	176
73	10	10	31	148
73	10	00	0	210
73	10	00	1	225
73	10	00	2	172
73	10	00	3	211
73	10	00	4	166
73	10	00	5	125
73	10	00	6	208
73	10	00	7	148
73	10	00	8	182
73	10	00	9	196
73	10	00	10	168
73	10	00	11	149
73	10	00	12	162
73	10	00	13	212
73	10	00	14	152
73	10	00	15	185
73	10	00	16	182
73	10	00	17	132
73	10	00	18	212
73	10	00	19	121
73	10	00	20	182
73	10	00	21	163
73	10	00	22	185
73	10	00	23	160
73	10	00	24	164
73	10	00	25	216
73	10	00	26	169
73	10	00	27	226
73	10	00	28	146
73	10	00	29	157
73	10	00	30	179
73	10	10	31	147
73	10	00	0	212
73	10	00	1	226
73	10	00	2	171
73	10	00	3	208
73	10	00	4	163
73	10	00	5	124
73	10	00	6	203
73	10	00	7	147
73	10	00	8	185
73	10	00	9	196
73	10	00	10	169
73	10	00	11	153
73	10	00	12	166
73	10	00	13	213
73	10	00	14	154
73	10	00	15	188
73	10	00	16	181
73	10	00	17	130
73	10	00	18	211
73	10	00	19	117
73	10	00	20	177
73	10	00	21	162
73	10	00	22	181
73	10	00	23	157
73	10	00	24	161
73	10	00	25	213
73	10	00	26	167
73	10	00	27	221
73	10	00	28	145
73	10	00	29	155
73	10	00	30	174
73	10	10	31	146
73	10	00	0	213
73	10	00	1	224
73	10	00	2	176
73	10	00	3	206
73	10	00	4	165
73	10	00	5	125
73	10	00	6	205
73	10	00	7	146
73	10	00	8	181
73	10	00	9	198
73	10	00	10	166
73	10	00	11	150
73	10	00	12	163
73	10	00	13	211
73	10	00	14	149
73	10	00	15	185
73	10	00	16	184
73	10	00	17	131
73	10	00	18	212
73	10	00	19	118
73	10	00	20	182
73	10	00	21	165
73	10	00	22	186
73	10	00	23	162
73	10	00	24	164
73	10	00	25	215
73	10	00	26	169
73	10	00	27	224
73	10	00	28	144
73	10	00	29	156
73	10	00	30	178
73	10	10	31	147
73	10	00	0	210
73	10	00	1	223
73	10	00	2	173
73	10	00	3	207
73	10	00	4	164
73	10	00	5	125
73	10	00	6	204
73	10	00	7	148
73	10	00	8	184
73	10	00	9	200
73	10	00	10	173
73	10	00	11	152
73	10	00	12	166
73	10	00	13	215
73	10	00	14	153
73	10	00	15	185
73	10	00	16	179
73	10	00	17	130
73	10	00	18	210
73	10	00	19	117
73	10	00	20	181
73	10	00	21	161
73	10	00	22	184
73	10	00	23	156
73	10	00	24	163
73	10	00	25	216
73	10	00	26	168
73	10	00	27	219
73	10	00	28	144
73	10	00	29	153
73	10	00	30	174
73	10	10	31	148
73	10	00	0	210
73	10	00	1	224
73	10	00	2	174
73	10	00	3	208
73	10	00	4	164
73	10	00	5	124
73	10	00	6	205
73	10	00	7	147
73	10	00	8	181
73	10	00	9	196
73	10	00	10	169
73	10	00	11	151
73	10	00	12	165
73	10	00	13	210
73	10	00	14	150
73	10	00	15	186
73	10	00	16	181
73	10	00	17	131
73	10	00	18	210
73	10	00	19	114
73	10	00	20	181
73	10	00	21	160
73	10	00	22	181
73	10	00	23	157
73	10	00	24	162
73	10	00	25	213
73	10	00	26	167
73	10	00	27	222
73	10	00	28	142
73	10	00	29	154
73	10	00	30	174
73	10	10	31	144
73	10	00	0	210
73	10	00	1	222
73	10	00	2	170
73	10	00	3	207
73	10	00	4	164
73	10	00	5	125
73	10	00	6	205
73	10	00	7	146
73	10	00	8	179
73	10	00	9	194
73	10	00	10	164
73	10	00	11	145
73	10	00	12	165
73	10	00	13	214
73	10	00	14	148
73	10	00	15	182
73	10	00	16	178
73	10	00	17	127
73	10	00	18	210
73	10	00	19	115
73	10	00	20	177
73	10	00	21	160
73	10	00	22	179
73	10	00	23	155
73	10	00	24	160
73	10	00	25	213
73	10	00	26	168
73	10	00	27	220
73	10	00	28	141
73	10	00	29	154
73	10	00	30	173
73	10	10	31	142
73	10	00	0	209
73	10	00	1	222
73	10	00	2	168
73	10	00	3	208
73	10	00	4	165
73	10	00	5	126
73	10	00	6	205
73	10	00	7	148
73	10	00	8	178
73	10	00	9	197
73	10	00	10	165
73	10	00	11	146
73	10	00	12	161
73	10	00	13	209
73	10	00	14	147
73	10	00	15	178
73	10	00	16	180
73	10	00	17	129
73	10	00	18	207
73	10	00	19	116
73	10	00	20	180
73	10	00	21	158
73	10	00	22	181
73	10	00	23	154
73	10	00	24	160
73	10	00	25	213
73	10	00	26	163
73	10	00	27	219
73	10	00	28	142
73	10	00	29	154
73	10	00	30	171
73	10	10	31	143
73	10	00	0	209
73	10	00	1	224
73	10	00	2	171
73	10	00	3	204
73	10	00	4	163
73	10	00	5	123
73	10	00	6	201
73	10	00	7	145
73	10	00	8	182
73	10	00	9	194
73	10	00	10	166
73	10	00	11	149
73	10	00	12	164
73	10	00	13	212
73	10	00	14	150
73	10	00	15	181
73	10	00	16	179
73	10	00	17	130
73	10	00	18	208
73	10	00	19	114
73	10	00	20	178
73	10	00	21	160
73	10	00	22	181
73	10	00	23	157
73	10	00	24	158
73	10	00	25	213
73	10	00	26	166
73	10	00	27	220
73	10	00	28	144
73	10	00	29	155
73	10	00	30	173
73	10	10	31	146
73	10	00	0	209
73	10	00	1	224
73	10	00	2	171
73	10	00	3	205
73	10	00	4	162
73	10	00	5	120
73	10	00	6	202
73	10	00	7	146
73	10	00	8	180
73	10	00	9	195
73	10	00	10	165
73	10	00	11	145
73	10	00	12	162
73	10	00	13	210
73	10	00	14	147
73	10	00	15	180
73	10	00	16	178
73	10	00	17	125
73	10	00	18	206
73	10	00	19	114
73	10	00	20	178
73	10	00	21	157
73	10	00	22	180
73	10	00	23	154
73	10	00	24	161
73	10	00	25	213
73	10	00	26	164
73	10	00	27	219
73	10	00	28	141
73	10	00	29	151
73	10	00	30	172
73	10	10	31	145
73	10	00	0	210
73	10	00	1	221
73	10	00	2	171
73	10	00	3	205
73	10	00	4	162
73	10	00	5	123
73	10	00	6	202
73	10	00	7	145
73	10	00	8	179
73	10	00	9	196
73	10	00	10	165
73	10	00	11	150
73	10	00	12	160
73	10	00	13	210
73	10	00	14	147
73	10	00	15	181
73	10	00	16	177
73	10	00	17	127
73	10	00	18	208
73	10	00	19	113
73	10	00	20	178
73	10	00	21	156
73	10	00	22	179
73	10	00	23	152
73	10	00	24	157
73	10	00	25	210
73	10	00	26	165
73	10	00	27	218
73	10	00	28	138
73	10	00	29	151
73	10	00	30	171
73	10	10	31	141
73	10	00	0	209
73	10	00	1	223
73	10	00	2	171
73	10	00	3	207
73	10	00	4	162
73	10	00	5	121
73	10	00	6	205
73	10	00	7	147
73	10	00	8	180
73	10	00	9	194
73	10	00	10	162
73	10	00	11	146
73	10	00	12	160
73	10	00	13	211
73	10	00	14	146
73	10	00	15	181
73	10	00	16	178
73	10	00	17	126
73	10	00	18	209
73	10	00	19	115
73	10	00	20	180
73	10	00	21	160
73	10	00	22	182
73	10	00	23	153
73	10	00	24	161
73	10	00	25	212
73	10	00	26	162
73	10	00	27	220
73	10	00	28	142
73	10	00	29	154
73	10	00	30	172
73	10	10	31	142
73	10	00	0	208
73	10	00	1	222
73	10	00	2	172
73	10	00	3	207
73	10	00	4	162
73	10	00	5	122
73	10	00	6	203
73	10	00	7	145
73	10	00	8	178
73	10	00	9	197
73	10	00	10	166
73	10	00	11	148
73	10	00	12	165
73	10	00	13	210
73	10	00	14	149
73	10	00	15	181
73	10	00	16	178
73	10	00	17	129
73	10	00	18	208
73	10	00	19	114
73	10	00	20	178
73	10	00	21	160
73	10	00	22	180
73	10	00	23	153
73	10	00	24	161
73	10	00	25	212
73	10	00	26	168
73	10	00	27	219
73	10	00	28	140
73	10	00	29	154
73	10	00	30	173
73	10	10	31	144
73	10	00	0	209
73	10	00	1	220
73	10	00	2	173
73	10	00	3	205
73	10	00	4	162
73	10	00	5	123
73	10	00	6	202
73	10	00	7	144
73	10	00	8	181
73	10	00	9	194
73	10	00	10	163
73	10	00	11	146
73	10	00	12	162
73	10	00	13	210
73	10	00	14	148
73	10	00	15	181
73	10	00	16	177
73	10	00	17	127
73	10	00	18	206
73	10	00	19	116
73	10	00	20	179
73	10	00	21	158
73	10	00	22	179
73	10	00	23	156
73	10	00	24	160
73	10	00	25	212
73	10	00	26	164
73	10	00	27	217
73	10	00	28	142
73	10	00	29	153
73	10	00	30	174
73	10	10	31	143
73	10	00	0	207
73	10	00	1	221
73	10	00	2	167
73	10	00	3	204
73	10	00	4	161
73	10	00	5	121
73	10	00	6	201
73	10	00	7	141
73	10	00	8	177
73	10	00	9	194
73	10	00	10	163
73	10	00	11	146
73	10	00	12	161
73	10	00	13	208
73	10	00	14	145
73	10	00	15	178
73	10	00	16	174
73	10	00	17	126
73	10	00	18	205
73	10	00	19	111
73	10	00	20	173
73	10	00	21	157
73	10	00	22	178
73	10	00	23	153
73	10	00	24	158
73	10	00	25	211
73	10	00	26	163
73	10	00	27	218
73	10	00	28	141
73	10	00	29	152
73	10	00	30	170
73	10	10	31	143
73	10	00	0	208
73	10	00	1	223
73	10	00	2	169
73	10	00	3	205
73	10	00	4	161
73	10	00	5	123
73	10	00	6	202
73	10	00	7	145
73	10	00	8	181
73	10	00	9	194
73	10	00	10	166
73	10	00	11	149
73	10	00	12	165
73	10	00	13	210
73	10	00	14	148
73	10	00	15	181
73	10	00	16	178
73	10	00	17	128
73	10	00	18	209
73	10	00	19	113
73	10	00	20	178
73	10	00	21	158
73	10	00	22	180
73	10	00	23	154
73	10	00	24	158
73	10	00	25	212
73	10	00	26	165
73	10	00	27	219
73	10	00	28	141
73	10	00	29	152
73	10	00	30	171
73	10	10	31	144
73	10	00	0	209
73	10	00	1	221
73	10	00	2	173
73	10	00	3	203
73	10	00	4	162
73	10	00	5	123
73	10	00	6	202
73	10	00	7	145
73	10	00	8	182
73	10	00	9	196
73	10	00	10	165
73	10	00	11	146
73	10	00	12	162
73	10	00	13	213
73	10	00	14	151
73	10	00	15	180
73	10	00	16	179
73	10	00	17	128
73	10	00	18	205
73	10	00	19	118
73	10	00	20	178
73	10	00	21	158
73	10	00	22	180
73	10	00	23	154
73	10	00	24	160
73	10	00	25	213
73	10	00	26	164
73	10	00	27	219
73	10	00	28	141
73	10	00	29	154
73	10	00	30	173
73	10	10	31	145
73	10	00	0	207
73	10	00	1	220
73	10	00	2	167
73	10	00	3	203
73	10	00	4	161
73	10	00	5	121
73	10	00	6	200
73	10	00	7	142
73	10	00	8	178
73	10	00	9	193
73	10	00	10	164
73	10	00	11	145
73	10	00	12	161
73	10	00	13	210
73	10	00	14	144
73	10	00	15	178
73	10	00	16	178
73	10	00	17	122
73	10	00	18	205
73	10	00	19	109
73	10	00	20	176
73	10	00	21	158
73	10	00	22	179
73	10	00	23	152
73	10	00	24	160
73	10	00	25	211
73	10	00	26	162
73	10	00	27	217
73	10	00	28	139
73	10	00	29	150
73	10	00	30	169
73	10	10	31	142
73	10	00	0	209
73	10	00	1	221
73	10	00	2	169
73	10	00	3	205
73	10	00	4	160
73	10	00	5	120
73	10	00	6	200
73	10	00	7	142
73	10	00	8	177
73	10	00	9	192
73	10	00	10	162
73	10	00	11	146
73	10	00	12	162
73	10	00	13	206
73	10	00	14	148
73	10	00	15	178
73	10	00	16	178
73	10	00	17	128
73	10	00	18	208
73	10	00	19	113
73	10	00	20	180
73	10	00	21	157
73	10	00	22	177
73	10	00	23	151
73	10	00	24	159
73	10	00	25	213
73	10	00	26	162
73	10	00	27	220
73	10	00	28	144
73	10	00	29	150
73	10	00	30	172
73	10	10	31	144
73	10	00	0	206
73	10	00	1	220
73	10	00	2	169
73	10	00	3	202
73	10	00	4	157
73	10	00	5	122
73	10	00	6	201
73	10	00	7	141
73	10	00	8	177
73	10	00	9	194
73	10	00	10	163
73	10	00	11	146
73	10	00	12	160
73	10	00	13	209
73	10	00	14	146
73	10	00	15	183
73	10	00	16	177
73	10	00	17	126
73	10	00	18	208
73	10	00	19	116
73	10	00	20	178
73	10	00	21	155
73	10	00	22	180
73	10	00	23	153
73	10	00	24	160
73	10	00	25	210
73	10	00	26	168
73	10	00	27	217
73	10	00	28	141
73	10	00	29	152
73	10	00	30	174
73	10	10	31	140
73	10	00	0	207
73	10	00	1	219
73	10	00	2	169
73	10	00	3	202
73	10	00	4	160
73	10	00	5	119
73	10	00	6	201
73	10	00	7	143
73	10	00	8	176
73	10	00	9	194
73	10	00	10	162
73	10	00	11	147
73	10	00	12	162
73	10	00	13	212
73	10	00	14	146
73	10	00	15	182
73	10	00	16	176
73	10	00	17	126
73	10	00	18	205
73	10	00	19	112
73	10	00	20	176
73	10	00	21	154
73	10	00	22	175
73	10	00	23	150
73	10	00	24	155
73	10	00	25	208
73	10	00	26	160
73	10	00	27	216
73	10	00	28	138
73	10	00	29	150
73	10	00	30	172
73	10	10	31	141
73	10	00	0	205
73	10	00	1	218
73	10	00	2	170
73	10	00	3	207
73	10	00	4	162
73	10	00	5	120
73	10	00	6	201
73	10	00	7	145
73	10	00	8	177
73	10	00	9	189
73	10	00	10	165
73	10	00	11	145
73	10	00	12	160
73	10	00	13	207
73	10	00	14	146
73	10	00	15	178
73	10	00	16	178
73	10	00	17	126
73	10	00	18	206
73	10	00	19	114
73	10	00	20	178
73	10	00	21	160
73	10	00	22	181
73	10	00	23	153
73	10	00	24	161
73	10	00	25	210
73	10	00	26	164
73	10	00	27	215
73	10	00	28	141
73	10	00	29	152
73	10	00	30	171
73	10	10	31	141
73	10	00	0	204
73	10	00	1	220
73	10	00	2	168
73	10	00	3	202
73	10	00	4	162
73	10	00	5	121
73	10	00	6	199
73	10	00	7	142
73	10	00	8	177
73	10	00	9	190
73	10	00	10	162
73	10	00	11	144
73	10	00	12	158
73	10	00	13	208
73	10	00	14	145
73	10	00	15	180
73	10	00	16	176
73	10	00	17	123
73	10	00	18	208
73	10	00	19	114
73	10	00	20	178
73	10	00	21	156
73	10	00	22	177
