ch	pt	CAL_V	mean	std	median	outliers	mean_w/o_out	std_w/o_out	samples
 4	 3	62000	1843.79	 1.971	1844.0	  4	1844.01	 1.670	 100
 4	 3	64000	1865.44	 2.056	1866.0	  3	1865.58	 1.930	 100
 4	 4	   10	 161.45	 5.569	161.0	  0	 161.45	 5.569	 100
 4	 4	   20	 158.66	 1.545	158.0	  0	 158.66	 1.545	 100
 4	 4	   30	 168.62	 1.420	169.0	  0	 168.62	 1.420	 100
 4	 4	   40	 178.94	 1.286	179.0	  0	 178.94	 1.286	 100
 4	 4	   50	 188.78	 1.368	189.0	  0	 188.78	 1.368	 100
 4	 4	   60	 198.85	 1.585	199.0	  0	 198.85	 1.585	 100
 4	 4	   70	 207.97	 1.460	208.0	  0	 207.97	 1.460	 100
 4	 4	   80	 217.26	 1.211	217.0	  0	 217.26	 1.211	 100
 4	 4	   90	 226.20	 1.497	226.0	  0	 226.20	 1.497	 100
 4	 4	  100	 235.43	 1.402	235.0	  0	 235.43	 1.402	 100
 4	 4	  200	 314.80	 1.723	315.0	  2	 314.93	 1.480	 100
 4	 4	  300	 379.98	 1.775	380.0	  2	 380.12	 1.480	 100
 4	 4	  400	 433.84	 1.613	434.0	  3	 433.99	 1.388	 100
 4	 4	  500	 478.16	 1.587	478.0	  0	 478.16	 1.587	 100
 4	 4	  600	 516.56	 1.305	517.0	  1	 516.61	 1.227	 100
 4	 4	  700	 547.87	 1.440	548.0	  1	 547.93	 1.319	 100
 4	 4	  800	 576.84	 1.468	577.0	  1	 576.89	 1.392	 100
 4	 4	  900	 600.92	 1.502	601.0	  0	 600.92	 1.502	 100
 4	 4	 1000	 622.66	 1.430	622.5	 18	 622.38	 0.951	 100
 4	 4	 1200	 660.26	 1.580	660.0	  0	 660.26	 1.580	 100
 4	 4	 1400	 692.34	 1.465	692.0	  0	 692.34	 1.465	 100
 4	 4	 1600	 719.91	 1.764	720.0	  1	 719.96	 1.702	 100
 4	 4	 1800	 744.02	 1.414	744.0	  0	 744.02	 1.414	 100
 4	 4	 2000	 764.79	 1.641	765.0	  0	 764.79	 1.641	 100
 4	 4	 4000	 904.76	 2.471	905.0	  6	 905.21	 1.690	 100
 4	 4	 6000	 991.46	 2.337	991.0	  0	 991.46	 2.337	 100
 4	 4	 8000	1056.40	 2.074	1056.5	  0	1056.40	 2.074	 100
 4	 4	10000	1110.36	 1.856	1110.0	  1	1110.41	 1.784	 100
 4	 4	12000	1156.89	 1.948	1157.0	  2	1156.90	 1.802	 100
 4	 4	14000	1198.65	 1.940	1199.0	  0	1198.65	 1.940	 100
 4	 4	16000	1237.32	 2.074	1237.0	  3	1237.29	 1.887	 100
 4	 4	18000	1272.53	 2.181	1273.0	  7	1272.78	 1.775	 100
 4	 4	20000	1305.88	 2.166	1306.0	  2	1305.99	 2.043	 100
 4	 4	22000	1337.63	 1.756	1338.0	  0	1337.63	 1.756	 100
 4	 4	24000	1368.89	 1.853	1369.0	  3	1369.05	 1.629	 100
 4	 4	26000	1398.18	 2.298	1398.0	  0	1398.18	 2.298	 100
 4	 4	28000	1426.66	 2.031	1427.0	  3	1426.80	 1.885	 100
 4	 4	30000	1454.01	 1.957	1454.0	  1	1454.07	 1.869	 100
 4	 4	32000	1481.16	 2.107	1481.0	  0	1481.16	 2.107	 100
 4	 4	34000	1507.36	 2.082	1508.0	  6	1507.67	 1.706	 100
 4	 4	36000	1532.77	 2.335	1533.0	  3	1532.94	 2.155	 100
 4	 4	38000	1558.96	 1.912	1559.0	  0	1558.96	 1.912	 100
 4	 4	40000	1583.36	 1.987	1583.0	  0	1583.36	 1.987	 100
 4	 4	42000	1607.84	 2.448	1608.0	  0	1607.84	 2.448	 100
 4	 4	44000	1631.63	 2.228	1631.0	  0	1631.63	 2.228	 100
 4	 4	46000	1654.89	 2.174	1655.0	  4	1655.03	 1.832	 100
 4	 4	48000	1678.28	 2.193	1678.0	  0	1678.28	 2.193	 100
 4	 4	50000	1701.13	 2.219	1701.0	  5	1701.35	 1.761	 100
 4	 4	52000	1723.33	 2.234	1723.0	  0	1723.33	 2.234	 100
 4	 4	54000	1746.06	 2.313	1746.0	  0	1746.06	 2.313	 100
 4	 4	56000	1767.95	 2.096	1768.0	  4	1767.95	 1.814	 100
 4	 4	58000	1789.47	 1.951	1789.5	  6	1789.56	 1.656	 100
 4	 4	60000	1811.21	 1.903	1811.0	  0	1811.21	 1.903	 100
 4	 4	62000	1832.80	 1.886	1833.0	  5	1832.95	 1.567	 100
 4	 4	64000	1852.99	 2.077	1853.0	  3	1852.94	 1.914	 100
 4	 5	   10	 160.69	 5.382	160.0	  0	 160.69	 5.382	 100
 4	 5	   20	 157.58	 1.603	157.0	  1	 157.54	 1.547	 100
 4	 5	   30	 167.50	 1.528	168.0	  0	 167.50	 1.528	 100
 4	 5	   40	 177.38	 1.441	177.0	  0	 177.38	 1.441	 100
 4	 5	   50	 186.86	 1.531	186.0	  1	 186.81	 1.448	 100
 4	 5	   60	 196.82	 1.381	197.0	  0	 196.82	 1.381	 100
 4	 5	   70	 206.14	 1.524	206.0	  0	 206.14	 1.524	 100
 4	 5	   80	 214.82	 1.290	215.0	  0	 214.82	 1.290	 100
 4	 5	   90	 224.31	 1.594	224.0	  0	 224.31	 1.594	 100
 4	 5	  100	 232.93	 1.335	233.0	  0	 232.93	 1.335	 100
 4	 5	  200	 311.27	 1.825	311.0	  2	 311.39	 1.641	 100
 4	 5	  300	 376.07	 1.597	376.0	  1	 376.12	 1.520	 100
 4	 5	  400	 429.33	 1.450	429.0	  0	 429.33	 1.450	 100
 4	 5	  500	 473.86	 1.407	474.0	  1	 473.91	 1.326	 100
 4	 5	  600	 511.86	 1.918	512.0	  0	 511.86	 1.918	 100
 4	 5	  700	 544.67	 1.215	545.0	  0	 544.67	 1.215	 100
 4	 5	  800	 572.14	 1.303	572.0	  0	 572.14	 1.303	 100
 4	 5	  900	 596.75	 1.218	597.0	  1	 596.80	 1.125	 100
 4	 5	 1000	 618.78	 1.404	619.0	  0	 618.78	 1.404	 100
 4	 5	 1200	 656.31	 1.710	656.0	  1	 656.37	 1.595	 100
 4	 5	 1400	 687.70	 1.389	688.0	  0	 687.70	 1.389	 100
 4	 5	 1600	 714.83	 1.525	715.0	  1	 714.88	 1.452	 100
 4	 5	 1800	 739.03	 1.494	739.0	  0	 739.03	 1.494	 100
 4	 5	 2000	 760.73	 1.651	761.0	  0	 760.73	 1.651	 100
 4	 5	 4000	 899.69	 2.654	900.0	  5	 900.08	 2.061	 100
 4	 5	 6000	 986.05	 2.129	986.0	  5	 986.34	 1.754	 100
 4	 5	 8000	1050.43	 2.080	1051.0	  4	1050.65	 1.824	 100
 4	 5	10000	1104.48	 2.406	1105.0	  6	1104.84	 1.985	 100
 4	 5	12000	1150.83	 2.408	1151.0	  1	1150.92	 2.248	 100
 4	 5	14000	1192.42	 2.175	1193.0	  7	1192.75	 1.869	 100
 4	 5	16000	1229.95	 2.057	1230.0	  3	1230.00	 1.893	 100
 4	 5	18000	1266.06	 2.059	1266.0	  0	1266.06	 2.059	 100
 4	 5	20000	1299.02	 1.980	1299.0	  2	1299.14	 1.799	 100
 4	 5	22000	1330.50	 1.915	1330.0	  3	1330.57	 1.713	 100
 4	 5	24000	1361.00	 2.132	1361.5	  8	1361.40	 1.691	 100
 4	 5	26000	1390.05	 2.120	1390.0	  3	1390.22	 1.922	 100
 4	 5	28000	1418.55	 1.855	1418.0	  2	1418.46	 1.760	 100
 4	 5	30000	1445.69	 2.019	1446.0	  3	1445.84	 1.869	 100
 4	 5	32000	1472.49	 2.227	1473.0	  3	1472.65	 2.057	 100
 4	 5	34000	1498.71	 2.124	1499.0	  4	1498.92	 1.901	 100
 4	 5	36000	1524.20	 1.923	1525.0	  4	1524.39	 1.725	 100
 4	 5	38000	1549.95	 1.956	1550.0	  2	1550.05	 1.841	 100
 4	 5	40000	1574.63	 2.250	1575.0	  0	1574.63	 2.250	 100
 4	 5	42000	1598.20	 2.184	1598.0	  3	1598.15	 2.038	 100
 4	 5	44000	1622.59	 2.075	1623.0	  6	1622.88	 1.771	 100
 4	 5	46000	1645.66	 2.328	1646.0	  6	1645.89	 1.931	 100
 4	 5	48000	1668.78	 2.177	1669.0	  3	1668.96	 1.947	 100
 4	 5	50000	1691.81	 1.868	1692.0	  2	1691.81	 1.745	 100
 4	 5	52000	1713.91	 2.165	1714.0	  3	1714.07	 1.986	 100
 4	 5	54000	1736.56	 2.007	1737.0	  1	1736.65	 1.820	 100
 4	 5	56000	1758.21	 1.794	1758.5	 24	1758.32	 0.883	 100
 4	 5	58000	1780.09	 1.832	1780.0	  1	1780.15	 1.734	 100
 4	 5	60000	1800.71	 2.012	1801.0	  0	1800.71	 2.012	 100
 4	 5	62000	1822.73	 2.300	1823.0	  0	1822.73	 2.300	 100
 4	 5	64000	1843.26	 1.884	1843.0	  2	1843.28	 1.728	 100
 4	 6	   10	 159.76	 5.271	160.0	  0	 159.76	 5.271	 100
 4	 6	   20	 156.73	 1.413	157.0	  0	 156.73	 1.413	 100
 4	 6	   30	 166.68	 1.632	166.0	  0	 166.68	 1.632	 100
 4	 6	   40	 176.06	 1.441	176.0	  0	 176.06	 1.441	 100
 4	 6	   50	 185.88	 1.208	186.0	  0	 185.88	 1.208	 100
 4	 6	   60	 195.60	 1.393	196.0	  0	 195.60	 1.393	 100
 4	 6	   70	 204.29	 1.358	204.0	  0	 204.29	 1.358	 100
 4	 6	   80	 213.25	 1.192	213.0	  0	 213.25	 1.192	 100
 4	 6	   90	 222.34	 1.519	222.0	  0	 222.34	 1.519	 100
 4	 6	  100	 230.93	 1.603	231.0	  0	 230.93	 1.603	 100
 4	 6	  200	 308.66	 1.532	309.0	  2	 308.79	 1.246	 100
 4	 6	  300	 373.43	 1.659	374.0	  3	 373.60	 1.374	 100
 4	 6	  400	 426.54	 1.623	427.0	  3	 426.70	 1.355	 100
 4	 6	  500	 471.16	 1.482	471.0	  1	 471.11	 1.406	 100
 4	 6	  600	 508.73	 1.523	509.0	  0	 508.73	 1.523	 100
 4	 6	  700	 541.48	 1.460	541.0	  0	 541.48	 1.460	 100
 4	 6	  800	 569.11	 1.310	569.0	  0	 569.11	 1.310	 100
 4	 6	  900	 594.03	 1.251	594.0	  0	 594.03	 1.251	 100
 4	 6	 1000	 615.98	 1.333	616.0	  0	 615.98	 1.333	 100
 4	 6	 1200	 653.54	 1.487	653.0	  1	 653.49	 1.424	 100
 4	 6	 1400	 684.88	 1.373	685.0	  1	 684.83	 1.278	 100
 4	 6	 1600	 712.91	 1.518	713.0	  0	 712.91	 1.518	 100
 4	 6	 1800	 735.91	 1.583	736.0	  0	 735.91	 1.583	 100
 4	 6	 2000	 757.17	 1.450	757.0	  0	 757.17	 1.450	 100
 4	 6	 4000	 896.80	 2.752	897.0	  7	 897.35	 1.810	 100
 4	 6	 6000	 982.65	 2.484	983.0	 10	 983.14	 1.765	 100
 4	 6	 8000	1047.32	 2.160	1047.5	  0	1047.32	 2.160	 100
 4	 6	10000	1100.86	 2.020	1101.0	  1	1100.91	 1.970	 100
 4	 6	12000	1146.60	 1.975	1147.0	  0	1146.60	 1.975	 100
 4	 6	14000	1188.71	 2.162	1189.0	  5	1188.88	 1.815	 100
 4	 6	16000	1226.79	 1.935	1227.0	  1	1226.85	 1.854	 100
 4	 6	18000	1261.77	 1.663	1262.0	  1	1261.72	 1.585	 100
 4	 6	20000	1294.62	 2.339	1295.0	  0	1294.62	 2.339	 100
 4	 6	22000	1325.87	 1.947	1326.0	  2	1325.97	 1.836	 100
 4	 6	24000	1357.21	 2.105	1357.0	  4	1357.11	 1.897	 100
 4	 6	26000	1385.78	 1.773	1386.0	  2	1385.88	 1.651	 100
 4	 6	28000	1414.33	 1.864	1414.0	  1	1414.28	 1.813	 100
 4	 6	30000	1441.37	 1.937	1442.0	  4	1441.55	 1.752	 100
 4	 6	32000	1468.00	 2.132	1468.0	  1	1468.07	 2.022	 100
 4	 6	34000	1493.88	 2.041	1494.0	  3	1494.04	 1.848	 100
 4	 6	36000	1519.15	 2.007	1519.0	  0	1519.15	 2.007	 100
 4	 6	38000	1545.23	 2.083	1546.0	  5	1545.49	 1.768	 100
 4	 6	40000	1569.73	 2.206	1570.0	  6	1569.95	 1.840	 100
 4	 6	42000	1593.41	 1.918	1594.0	  3	1593.55	 1.780	 100
 4	 6	44000	1617.48	 1.784	1618.0	  1	1617.53	 1.734	 100
 4	 6	46000	1640.80	 1.826	1641.0	  2	1640.90	 1.708	 100
 4	 6	48000	1663.56	 2.293	1664.0	  0	1663.56	 2.293	 100
 4	 6	50000	1686.35	 1.982	1686.0	  2	1686.36	 1.868	 100
 4	 6	52000	1708.77	 2.029	1709.0	  4	1708.91	 1.668	 100
 4	 6	54000	1730.56	 1.766	1730.0	  1	1730.62	 1.682	 100
 4	 6	56000	1753.14	 1.848	1753.0	  1	1753.19	 1.782	 100
 4	 6	58000	1774.54	 1.946	1775.0	  5	1774.78	 1.683	 100
 4	 6	60000	1795.55	 2.298	1796.0	 10	1796.09	 1.700	 100
 4	 6	62000	1816.76	 2.041	1817.0	  3	1816.92	 1.858	 100
 4	 6	64000	1837.17	 1.928	1837.0	  2	1837.19	 1.739	 100
 4	 7	   10	 158.68	 4.857	157.0	  2	 158.43	 4.570	 100
 4	 7	   20	 156.35	 1.274	156.5	 10	 156.49	 0.963	 100
 4	 7	   30	 165.49	 1.560	165.0	  1	 165.44	 1.500	 100
 4	 7	   40	 175.20	 1.393	175.0	  0	 175.20	 1.393	 100
 4	 7	   50	 184.65	 1.395	185.0	  0	 184.65	 1.395	 100
 4	 7	   60	 194.23	 1.476	194.0	  0	 194.23	 1.476	 100
 4	 7	   70	 202.71	 1.200	203.0	  0	 202.71	 1.200	 100
 4	 7	   80	 212.20	 1.341	212.0	  0	 212.20	 1.341	 100
 4	 7	   90	 220.42	 1.350	221.0	  0	 220.42	 1.350	 100
 4	 7	  100	 229.02	 1.146	229.0	  0	 229.02	 1.146	 100
 4	 7	  200	 306.27	 1.595	306.0	  1	 306.34	 1.423	 100
 4	 7	  300	 370.60	 1.747	371.0	  3	 370.78	 1.401	 100
 4	 7	  400	 423.87	 1.454	424.0	  1	 423.92	 1.375	 100
 4	 7	  500	 468.42	 1.350	469.0	  1	 468.46	 1.280	 100
 4	 7	  600	 506.04	 1.180	506.0	  0	 506.04	 1.180	 100
 4	 7	  700	 538.59	 1.272	539.0	  0	 538.59	 1.272	 100
 4	 7	  800	 566.82	 1.473	567.0	  1	 566.87	 1.397	 100
 4	 7	  900	 591.83	 1.511	592.0	  0	 591.83	 1.511	 100
 4	 7	 1000	 613.44	 1.321	613.0	  0	 613.44	 1.321	 100
 4	 7	 1200	 651.07	 1.249	651.0	  0	 651.07	 1.249	 100
 4	 7	 1400	 682.32	 1.205	682.0	  0	 682.32	 1.205	 100
 4	 7	 1600	 710.19	 1.398	710.0	  0	 710.19	 1.398	 100
 4	 7	 1800	 733.89	 1.497	734.0	  0	 733.89	 1.497	 100
 4	 7	 2000	 755.51	 1.592	756.0	  0	 755.51	 1.592	 100
 4	 7	 4000	 893.95	 2.607	894.0	  7	 894.33	 1.936	 100
 4	 7	 6000	 980.17	 2.128	981.0	  6	 980.49	 1.734	 100
 4	 7	 8000	1044.80	 1.842	1045.0	  2	1044.90	 1.726	 100
 4	 7	10000	1098.05	 2.091	1098.0	  3	1098.21	 1.920	 100
 4	 7	12000	1144.06	 1.841	1144.0	  1	1144.01	 1.781	 100
 4	 7	14000	1185.42	 1.897	1186.0	  4	1185.60	 1.701	 100
 4	 7	16000	1223.74	 2.154	1224.0	  5	1224.01	 1.842	 100
 4	 7	18000	1258.95	 1.877	1259.0	  2	1259.05	 1.755	 100
 4	 7	20000	1291.38	 1.937	1291.0	  0	1291.38	 1.937	 100
 4	 7	22000	1323.33	 1.954	1323.0	  0	1323.33	 1.954	 100
 4	 7	24000	1353.54	 1.883	1354.0	  3	1353.69	 1.698	 100
 4	 7	26000	1382.77	 2.141	1382.5	  0	1382.77	 2.141	 100
 4	 7	28000	1410.33	 2.188	1411.0	  7	1410.69	 1.812	 100
 4	 7	30000	1437.47	 1.899	1438.0	  1	1437.53	 1.826	 100
 4	 7	32000	1464.06	 1.999	1465.0	  6	1464.35	 1.677	 100
 4	 7	34000	1490.30	 1.957	1490.0	  2	1490.43	 1.747	 100
 4	 7	36000	1515.33	 2.060	1515.0	  2	1515.34	 1.894	 100
 4	 7	38000	1541.11	 2.020	1541.0	  1	1541.18	 1.897	 100
 4	 7	40000	1565.64	 2.003	1566.0	  3	1565.80	 1.795	 100
 4	 7	42000	1589.62	 2.102	1590.0	  2	1589.72	 1.989	 100
 4	 7	44000	1613.10	 2.067	1613.0	  2	1613.11	 1.931	 100
 4	 7	46000	1636.70	 1.920	1637.0	  3	1636.87	 1.693	 100
 4	 7	48000	1659.45	 2.240	1660.0	  7	1659.84	 1.777	 100
 4	 7	50000	1682.71	 2.032	1683.0	  3	1682.87	 1.852	 100
 4	 7	52000	1704.87	 1.921	1705.0	  0	1704.87	 1.921	 100
 4	 7	54000	1726.27	 2.069	1726.0	  1	1726.32	 2.009	 100
 4	 7	56000	1748.74	 1.942	1749.0	  2	1748.84	 1.837	 100
 4	 7	58000	1770.49	 1.642	1770.0	  0	1770.49	 1.642	 100
 4	 7	60000	1790.94	 2.004	1791.0	  0	1790.94	 2.004	 100
 4	 7	62000	1812.47	 2.077	1813.0	  3	1812.62	 1.923	 100
 4	 7	64000	1833.25	 2.096	1834.0	  5	1833.47	 1.901	 100
 5	 0	   10	 111.00	 1.896	111.0	  0	 111.00	 1.896	 100
 5	 0	   20	 122.21	 1.860	122.0	  1	 122.26	 1.793	 100
 5	 0	   30	 134.21	 1.811	134.0	  1	 134.26	 1.741	 100
 5	 0	   40	 145.62	 1.825	146.0	  1	 145.67	 1.773	 100
 5	 0	   50	 157.45	 2.042	157.0	  1	 157.52	 1.945	 100
 5	 0	   60	 168.94	 2.326	169.0	  5	 168.88	 2.088	 100
 5	 0	   70	 179.86	 1.959	180.0	  2	 179.97	 1.819	 100
 5	 0	   80	 190.74	 2.402	191.0	  0	 190.74	 2.402	 100
 5	 0	   90	 201.45	 1.822	202.0	  3	 201.59	 1.669	 100
 5	 0	  100	 211.12	 1.976	211.0	  2	 211.12	 1.863	 100
 5	 0	  200	 295.16	 2.268	295.0	  4	 295.29	 1.941	 100
 5	 0	  300	 361.90	 1.910	362.0	  3	 362.06	 1.694	 100
 5	 0	  400	 416.05	 1.966	416.0	  0	 416.05	 1.966	 100
 5	 0	  500	 460.63	 2.177	461.0	  2	 460.72	 2.095	 100
 5	 0	  600	 499.15	 1.737	499.0	  1	 499.20	 1.666	 100
 5	 0	  700	 531.84	 1.785	532.0	  0	 531.84	 1.785	 100
 5	 0	  800	 560.42	 1.934	560.5	  0	 560.42	 1.934	 100
 5	 0	  900	 586.31	 1.937	586.0	  2	 586.32	 1.820	 100
 5	 0	 1000	 608.49	 2.057	609.0	  1	 608.54	 2.017	 100
 5	 0	 1200	 647.92	 1.727	648.0	  1	 647.97	 1.663	 100
 5	 0	 1400	 680.97	 2.153	681.0	  2	 681.07	 2.052	 100
 5	 0	 1600	 710.02	 1.990	710.0	  1	 710.07	 1.934	 100
 5	 0	 1800	 734.68	 2.136	735.0	  0	 734.68	 2.136	 100
 5	 0	 2000	 757.12	 2.076	757.0	  1	 757.05	 1.966	 100
 5	 0	 4000	 905.66	 2.941	906.0	  1	 905.75	 2.822	 100
 5	 0	 6000	 997.76	 2.786	998.0	  0	 997.76	 2.786	 100
 5	 0	 8000	1067.34	 2.400	1067.0	  0	1067.34	 2.400	 100
 5	 0	10000	1124.99	 2.509	1125.0	  8	1125.27	 1.956	 100
 5	 0	12000	1174.93	 2.764	1175.0	  0	1174.93	 2.764	 100
 5	 0	14000	1219.79	 2.735	1220.0	  0	1219.79	 2.735	 100
 5	 0	16000	1260.72	 2.606	1261.0	  0	1260.72	 2.606	 100
 5	 0	18000	1298.58	 2.716	1299.0	  0	1298.58	 2.716	 100
 5	 0	20000	1334.24	 2.301	1334.0	  4	1334.26	 2.084	 100
 5	 0	22000	1368.57	 2.345	1369.0	  0	1368.57	 2.345	 100
 5	 0	24000	1400.84	 2.707	1401.0	  0	1400.84	 2.707	 100
 5	 0	26000	1432.05	 2.418	1432.0	  0	1432.05	 2.418	 100
 5	 0	28000	1462.80	 2.265	1463.0	  0	1462.80	 2.265	 100
 5	 0	30000	1492.44	 2.194	1493.0	  3	1492.59	 2.055	 100
 5	 0	32000	1521.36	 2.456	1522.0	 11	1521.81	 1.959	 100
 5	 0	34000	1549.49	 2.290	1550.0	  7	1549.85	 1.939	 100
 5	 0	36000	1577.50	 2.389	1578.0	 11	1577.84	 1.852	 100
 5	 0	38000	1604.13	 2.984	1604.0	  0	1604.13	 2.984	 100
 5	 0	40000	1630.81	 2.264	1631.0	  0	1630.81	 2.264	 100
 5	 0	42000	1656.40	 2.404	1657.0	  0	1656.40	 2.404	 100
 5	 0	44000	1681.98	 2.554	1682.0	  0	1681.98	 2.554	 100
 5	 0	46000	1706.90	 2.533	1707.0	  0	1706.90	 2.533	 100
 5	 0	48000	1731.94	 2.440	1732.0	  0	1731.94	 2.440	 100
 5	 0	50000	1756.21	 2.129	1756.0	  6	1756.00	 1.772	 100
 5	 0	52000	1779.68	 2.407	1780.0	 10	1779.90	 1.836	 100
 5	 0	54000	1802.42	 1.955	1802.0	  1	1802.37	 1.909	 100
 5	 0	56000	1826.14	 2.296	1826.0	  0	1826.14	 2.296	 100
 5	 0	58000	1848.98	 2.108	1849.0	  0	1848.98	 2.108	 100
 5	 0	60000	1873.03	 2.316	1873.0	  5	1873.22	 1.974	 100
 5	 0	62000	1895.15	 2.476	1896.0	  1	1895.23	 2.347	 100
 5	 0	64000	1917.29	 2.591	1917.0	  0	1917.29	 2.591	 100
 5	 1	   10	 125.41	 6.451	124.0	  1	 125.24	 6.261	 100
 5	 1	   20	 120.85	 1.648	121.0	  0	 120.85	 1.648	 100
 5	 1	   30	 131.11	 1.582	131.0	  1	 131.16	 1.503	 100
 5	 1	   40	 141.38	 1.751	141.0	  4	 141.29	 1.486	 100
 5	 1	   50	 151.68	 1.645	152.0	  0	 151.68	 1.645	 100
 5	 1	   60	 162.08	 1.830	162.0	  3	 162.02	 1.601	 100
 5	 1	   70	 172.43	 1.565	173.0	  2	 172.52	 1.445	 100
 5	 1	   80	 182.37	 1.721	182.0	  1	 182.32	 1.665	 100
 5	 1	   90	 192.50	 2.087	193.0	  2	 192.60	 1.978	 100
 5	 1	  100	 202.03	 1.494	202.0	  1	 202.09	 1.371	 100
 5	 1	  200	 282.65	 1.930	283.0	  5	 282.91	 1.612	 100
 5	 1	  300	 347.23	 1.841	347.0	  2	 347.35	 1.663	 100
 5	 1	  400	 400.74	 1.383	401.0	  0	 400.74	 1.383	 100
 5	 1	  500	 444.46	 1.445	445.0	  1	 444.51	 1.380	 100
 5	 1	  600	 481.73	 1.922	482.0	  5	 481.98	 1.624	 100
 5	 1	  700	 514.72	 1.776	514.0	  1	 514.68	 1.731	 100
 5	 1	  800	 542.18	 1.755	542.0	  0	 542.18	 1.755	 100
 5	 1	  900	 567.08	 1.942	567.0	  2	 567.18	 1.818	 100
 5	 1	 1000	 589.08	 1.649	589.0	  1	 589.03	 1.581	 100
 5	 1	 1200	 627.07	 1.603	627.0	  0	 627.07	 1.603	 100
 5	 1	 1400	 658.67	 1.776	658.0	  2	 658.80	 1.553	 100
 5	 1	 1600	 686.35	 1.997	686.0	  1	 686.30	 1.951	 100
 5	 1	 1800	 711.10	 1.817	711.0	  2	 711.20	 1.680	 100
 5	 1	 2000	 732.15	 1.720	732.0	  0	 732.15	 1.720	 100
 5	 1	 4000	 875.52	 3.073	876.0	 11	 876.03	 1.728	 100
 5	 1	 6000	 965.42	 2.660	966.0	  9	 965.89	 1.935	 100
 5	 1	 8000	1032.42	 2.454	1033.0	  6	1032.79	 2.005	 100
 5	 1	10000	1087.83	 2.462	1088.0	  0	1087.83	 2.462	 100
 5	 1	12000	1135.59	 2.202	1136.0	  0	1135.59	 2.202	 100
 5	 1	14000	1178.93	 2.119	1179.0	  4	1178.94	 1.874	 100
 5	 1	16000	1218.48	 2.218	1218.0	  6	1218.62	 1.803	 100
 5	 1	18000	1255.97	 2.263	1256.0	  0	1255.97	 2.263	 100
 5	 1	20000	1290.17	 2.070	1290.0	  0	1290.17	 2.070	 100
 5	 1	22000	1322.90	 2.200	1323.0	  0	1322.90	 2.200	 100
 5	 1	24000	1354.42	 2.275	1355.0	  7	1354.70	 1.811	 100
 5	 1	26000	1385.01	 2.120	1385.0	  0	1385.01	 2.120	 100
 5	 1	28000	1414.29	 2.171	1414.0	  0	1414.29	 2.171	 100
 5	 1	30000	1442.64	 2.476	1442.5	  0	1442.64	 2.476	 100
 5	 1	32000	1469.67	 2.230	1469.0	  0	1469.67	 2.230	 100
 5	 1	34000	1497.71	 1.887	1498.0	  1	1497.76	 1.836	 100
 5	 1	36000	1523.98	 2.357	1524.0	  8	1524.12	 1.778	 100
 5	 1	38000	1551.06	 2.278	1551.0	  0	1551.06	 2.278	 100
 5	 1	40000	1576.15	 2.409	1576.0	  0	1576.15	 2.409	 100
 5	 1	42000	1600.80	 2.252	1601.0	  6	1601.03	 1.858	 100
 5	 1	44000	1625.72	 2.270	1626.0	  0	1625.72	 2.270	 100
 5	 1	46000	1650.04	 2.441	1650.0	  0	1650.04	 2.441	 100
 5	 1	48000	1674.25	 2.217	1674.0	  3	1674.21	 2.076	 100
 5	 1	50000	1697.97	 2.333	1698.0	  0	1697.97	 2.333	 100
 5	 1	52000	1720.74	 2.163	1721.0	  0	1720.74	 2.163	 100
 5	 1	54000	1744.32	 2.098	1745.0	  3	1744.46	 1.958	 100
 5	 1	56000	1767.06	 2.228	1767.0	  0	1767.06	 2.228	 100
 5	 1	58000	1788.67	 1.918	1789.0	  3	1788.82	 1.726	 100
 5	 1	60000	1811.33	 2.020	1811.5	  0	1811.33	 2.020	 100
 5	 1	62000	1833.21	 2.240	1833.0	  1	1833.28	 2.129	 100
 5	 1	64000	1854.95	 2.459	1855.0	  0	1854.95	 2.459	 100
 5	 2	   10	 123.34	 5.837	122.0	  0	 123.34	 5.837	 100
 5	 2	   20	 119.67	 1.570	120.0	  0	 119.67	 1.570	 100
 5	 2	   30	 129.88	 1.430	130.0	  0	 129.88	 1.430	 100
 5	 2	   40	 139.77	 1.657	140.0	  2	 139.78	 1.475	 100
 5	 2	   50	 149.46	 1.678	149.0	  0	 149.46	 1.678	 100
 5	 2	   60	 160.05	 1.714	160.0	  0	 160.05	 1.714	 100
 5	 2	   70	 169.46	 1.344	169.5	 11	 169.43	 0.916	 100
 5	 2	   80	 179.40	 1.537	179.0	  1	 179.34	 1.437	 100
 5	 2	   90	 189.25	 1.500	189.0	  0	 189.25	 1.500	 100
 5	 2	  100	 198.43	 1.628	198.0	  0	 198.43	 1.628	 100
 5	 2	  200	 277.47	 1.888	277.0	  3	 277.67	 1.505	 100
 5	 2	  300	 340.83	 1.776	341.0	  3	 341.00	 1.500	 100
 5	 2	  400	 393.49	 1.697	394.0	  3	 393.63	 1.523	 100
 5	 2	  500	 436.51	 1.389	437.0	  0	 436.51	 1.389	 100
 5	 2	  600	 473.41	 1.393	474.0	  1	 473.46	 1.288	 100
 5	 2	  700	 504.59	 1.718	505.0	  1	 504.64	 1.663	 100
 5	 2	  800	 532.60	 1.524	532.0	  1	 532.56	 1.465	 100
 5	 2	  900	 556.90	 1.685	557.0	  2	 556.92	 1.462	 100
 5	 2	 1000	 578.72	 1.615	578.0	  1	 578.78	 1.516	 100
