# ASIC configuration for the measurements:
# ------------------------------------------------------------------------------
# Mode = 001 
# Bias = 0101 
# CSArefs = 1011 
# Shaper = 110 
# Leakage mask = 00000000000000000000000000000000 
# Discr. enable mask = 00000000000000000000000000000000 
# Calibration mask = 11111111111111111111111111111111 
# Threshold = 128 
# FineTHR[0] = 011 
# FineTHR[1] = 011 
# FineTHR[2] = 011 
# FineTHR[3] = 011 
# FineTHR[4] = 011 
# FineTHR[5] = 011 
# FineTHR[6] = 011 
# FineTHR[7] = 011 
# FineTHR[8] = 011 
# FineTHR[9] = 011 
# FineTHR[10] = 011 
# FineTHR[11] = 011 
# FineTHR[12] = 011 
# FineTHR[13] = 011 
# FineTHR[14] = 011 
# FineTHR[15] = 011 
# FineTHR[16] = 011 
# FineTHR[17] = 011 
# FineTHR[18] = 011 
# FineTHR[19] = 011 
# FineTHR[20] = 011 
# FineTHR[21] = 011 
# FineTHR[22] = 011 
# FineTHR[23] = 011 
# FineTHR[24] = 011 
# FineTHR[25] = 011 
# FineTHR[26] = 011 
# FineTHR[27] = 011 
# FineTHR[28] = 011 
# FineTHR[29] = 011 
# FineTHR[30] = 011 
# FineTHR[31] = 011 
# ------------------------------------------------------------------------------
# Event data block #1
# Delay	DAC	Type	CH#	Value
72	10	00	12	156
72	10	00	13	199
72	10	00	14	178
72	10	00	15	158
72	10	00	16	190
72	10	00	17	210
72	10	00	18	186
72	10	00	19	137
72	10	00	20	168
72	10	00	21	191
72	10	00	22	189
72	10	00	23	170
72	10	00	24	179
72	10	00	25	190
72	10	00	26	155
72	10	00	27	209
72	10	00	28	155
72	10	00	29	177
72	10	00	30	175
72	10	10	31	179
72	10	00	0	197
72	10	00	1	174
72	10	00	2	176
72	10	00	3	192
72	10	00	4	194
72	10	00	5	177
72	10	00	6	141
72	10	00	7	184
72	10	00	8	165
72	10	00	9	181
72	10	00	10	197
72	10	00	11	152
72	10	00	12	156
72	10	00	13	198
72	10	00	14	179
72	10	00	15	158
72	10	00	16	191
72	10	00	17	212
72	10	00	18	188
72	10	00	19	140
72	10	00	20	168
72	10	00	21	190
72	10	00	22	188
72	10	00	23	172
72	10	00	24	178
72	10	00	25	190
72	10	00	26	156
72	10	00	27	212
72	10	00	28	157
72	10	00	29	176
72	10	00	30	178
72	10	10	31	178
72	10	00	0	198
72	10	00	1	177
72	10	00	2	181
72	10	00	3	189
72	10	00	4	195
72	10	00	5	178
72	10	00	6	142
72	10	00	7	184
72	10	00	8	165
72	10	00	9	180
72	10	00	10	195
72	10	00	11	149
72	10	00	12	153
72	10	00	13	195
72	10	00	14	174
72	10	00	15	155
72	10	00	16	191
72	10	00	17	210
72	10	00	18	188
72	10	00	19	140
72	10	00	20	167
72	10	00	21	190
72	10	00	22	191
72	10	00	23	172
72	10	00	24	179
72	10	00	25	194
72	10	00	26	155
72	10	00	27	209
72	10	00	28	153
72	10	00	29	176
72	10	00	30	178
72	10	10	31	180
72	10	00	0	199
72	10	00	1	174
72	10	00	2	177
72	10	00	3	188
72	10	00	4	194
72	10	00	5	177
72	10	00	6	144
72	10	00	7	184
72	10	00	8	162
72	10	00	9	177
72	10	00	10	190
72	10	00	11	148
72	10	00	12	155
72	10	00	13	194
72	10	00	14	173
72	10	00	15	156
72	10	00	16	189
72	10	00	17	209
72	10	00	18	187
72	10	00	19	139
72	10	00	20	165
72	10	00	21	189
72	10	00	22	190
72	10	00	23	166
72	10	00	24	177
72	10	00	25	191
72	10	00	26	154
72	10	00	27	210
72	10	00	28	155
72	10	00	29	177
72	10	00	30	174
72	10	10	31	179
72	10	00	0	198
72	10	00	1	174
72	10	00	2	179
72	10	00	3	189
72	10	00	4	196
72	10	00	5	177
72	10	00	6	142
72	10	00	7	181
72	10	00	8	166
72	10	00	9	181
72	10	00	10	194
72	10	00	11	153
72	10	00	12	155
72	10	00	13	200
72	10	00	14	177
72	10	00	15	162
72	10	00	16	188
72	10	00	17	210
72	10	00	18	185
72	10	00	19	140
72	10	00	20	166
72	10	00	21	190
72	10	00	22	186
72	10	00	23	165
72	10	00	24	177
72	10	00	25	190
72	10	00	26	154
72	10	00	27	206
72	10	00	28	156
72	10	00	29	176
72	10	00	30	174
72	10	10	31	178
72	10	00	0	198
72	10	00	1	173
72	10	00	2	177
72	10	00	3	186
72	10	00	4	194
72	10	00	5	173
72	10	00	6	139
72	10	00	7	184
72	10	00	8	163
72	10	00	9	177
72	10	00	10	191
72	10	00	11	147
72	10	00	12	153
72	10	00	13	197
72	10	00	14	170
72	10	00	15	154
72	10	00	16	189
72	10	00	17	208
72	10	00	18	183
72	10	00	19	137
72	10	00	20	165
72	10	00	21	189
72	10	00	22	187
72	10	00	23	168
72	10	00	24	178
72	10	00	25	190
72	10	00	26	155
72	10	00	27	206
72	10	00	28	155
72	10	00	29	174
72	10	00	30	173
72	10	10	31	180
72	10	00	0	197
72	10	00	1	172
72	10	00	2	176
72	10	00	3	191
72	10	00	4	195
72	10	00	5	176
72	10	00	6	142
72	10	00	7	186
72	10	00	8	166
72	10	00	9	178
72	10	00	10	189
72	10	00	11	150
72	10	00	12	151
72	10	00	13	196
72	10	00	14	173
72	10	00	15	157
72	10	00	16	191
72	10	00	17	211
72	10	00	18	186
72	10	00	19	140
72	10	00	20	168
72	10	00	21	188
72	10	00	22	189
72	10	00	23	165
72	10	00	24	176
72	10	00	25	192
72	10	00	26	151
72	10	00	27	209
72	10	00	28	154
72	10	00	29	175
72	10	00	30	175
72	10	10	31	177
72	10	00	0	195
72	10	00	1	171
72	10	00	2	175
72	10	00	3	186
72	10	00	4	194
72	10	00	5	174
72	10	00	6	144
72	10	00	7	181
72	10	00	8	161
72	10	00	9	179
72	10	00	10	191
72	10	00	11	150
72	10	00	12	150
72	10	00	13	198
72	10	00	14	172
72	10	00	15	155
72	10	00	16	190
72	10	00	17	210
72	10	00	18	185
72	10	00	19	140
72	10	00	20	165
72	10	00	21	189
72	10	00	22	185
72	10	00	23	165
72	10	00	24	173
72	10	00	25	188
72	10	00	26	153
72	10	00	27	204
72	10	00	28	152
72	10	00	29	176
72	10	00	30	175
72	10	10	31	176
72	10	00	0	197
72	10	00	1	171
72	10	00	2	176
72	10	00	3	183
72	10	00	4	189
72	10	00	5	173
72	10	00	6	140
72	10	00	7	181
72	10	00	8	162
72	10	00	9	174
72	10	00	10	190
72	10	00	11	147
72	10	00	12	154
72	10	00	13	196
72	10	00	14	173
72	10	00	15	154
72	10	00	16	189
72	10	00	17	207
72	10	00	18	182
72	10	00	19	136
72	10	00	20	166
72	10	00	21	186
72	10	00	22	188
72	10	00	23	166
72	10	00	24	176
72	10	00	25	187
72	10	00	26	152
72	10	00	27	205
72	10	00	28	153
72	10	00	29	176
72	10	00	30	176
72	10	10	31	174
72	10	00	0	195
72	10	00	1	172
72	10	00	2	176
72	10	00	3	185
72	10	00	4	190
72	10	00	5	173
72	10	00	6	141
72	10	00	7	178
72	10	00	8	163
72	10	00	9	177
72	10	00	10	190
72	10	00	11	149
72	10	00	12	154
72	10	00	13	196
72	10	00	14	174
72	10	00	15	155
72	10	00	16	190
72	10	00	17	206
72	10	00	18	184
72	10	00	19	138
72	10	00	20	163
72	10	00	21	189
72	10	00	22	186
72	10	00	23	166
72	10	00	24	174
72	10	00	25	189
72	10	00	26	151
72	10	00	27	203
72	10	00	28	153
72	10	00	29	174
72	10	00	30	173
72	10	10	31	175
72	10	00	0	194
72	10	00	1	172
72	10	00	2	177
72	10	00	3	186
72	10	00	4	193
72	10	00	5	173
72	10	00	6	139
72	10	00	7	180
72	10	00	8	162
72	10	00	9	178
72	10	00	10	191
72	10	00	11	148
72	10	00	12	151
72	10	00	13	194
72	10	00	14	171
72	10	00	15	154
72	10	00	16	188
72	10	00	17	210
72	10	00	18	183
72	10	00	19	138
72	10	00	20	163
72	10	00	21	190
72	10	00	22	189
72	10	00	23	168
72	10	00	24	175
72	10	00	25	188
72	10	00	26	151
72	10	00	27	205
72	10	00	28	153
72	10	00	29	176
72	10	00	30	174
72	10	10	31	176
72	10	00	0	196
72	10	00	1	168
72	10	00	2	174
72	10	00	3	187
72	10	00	4	192
72	10	00	5	174
72	10	00	6	136
72	10	00	7	180
72	10	00	8	166
72	10	00	9	179
72	10	00	10	194
72	10	00	11	147
72	10	00	12	155
72	10	00	13	194
72	10	00	14	174
72	10	00	15	154
72	10	00	16	187
72	10	00	17	206
72	10	00	18	184
72	10	00	19	136
72	10	00	20	162
72	10	00	21	187
72	10	00	22	188
72	10	00	23	165
72	10	00	24	177
72	10	00	25	187
72	10	00	26	153
72	10	00	27	205
72	10	00	28	151
72	10	00	29	173
72	10	00	30	173
72	10	10	31	175
72	10	00	0	193
72	10	00	1	171
72	10	00	2	175
72	10	00	3	183
72	10	00	4	190
72	10	00	5	173
72	10	00	6	141
72	10	00	7	182
72	10	00	8	162
72	10	00	9	177
72	10	00	10	190
72	10	00	11	148
72	10	00	12	152
72	10	00	13	194
72	10	00	14	171
72	10	00	15	153
72	10	00	16	187
72	10	00	17	208
72	10	00	18	184
72	10	00	19	136
72	10	00	20	165
72	10	00	21	189
72	10	00	22	189
72	10	00	23	168
72	10	00	24	177
72	10	00	25	190
72	10	00	26	151
72	10	00	27	208
72	10	00	28	153
72	10	00	29	173
72	10	00	30	174
72	10	10	31	175
72	10	00	0	193
72	10	00	1	169
72	10	00	2	177
72	10	00	3	185
72	10	00	4	190
72	10	00	5	174
72	10	00	6	138
72	10	00	7	179
72	10	00	8	157
72	10	00	9	172
72	10	00	10	187
72	10	00	11	142
72	10	00	12	148
72	10	00	13	194
72	10	00	14	168
72	10	00	15	152
72	10	00	16	188
72	10	00	17	205
72	10	00	18	180
72	10	00	19	136
72	10	00	20	163
72	10	00	21	187
72	10	00	22	185
72	10	00	23	165
72	10	00	24	174
72	10	00	25	188
72	10	00	26	152
72	10	00	27	205
72	10	00	28	151
72	10	00	29	171
72	10	00	30	173
72	10	10	31	175
72	10	00	0	194
72	10	00	1	170
72	10	00	2	174
72	10	00	3	183
72	10	00	4	189
72	10	00	5	170
72	10	00	6	138
72	10	00	7	177
72	10	00	8	161
72	10	00	9	173
72	10	00	10	189
72	10	00	11	144
72	10	00	12	149
72	10	00	13	190
72	10	00	14	169
72	10	00	15	148
72	10	00	16	186
72	10	00	17	205
72	10	00	18	182
72	10	00	19	136
72	10	00	20	163
72	10	00	21	184
72	10	00	22	185
72	10	00	23	167
72	10	00	24	173
72	10	00	25	188
72	10	00	26	150
72	10	00	27	204
72	10	00	28	153
72	10	00	29	171
72	10	00	30	172
72	10	10	31	177
72	10	00	0	194
72	10	00	1	169
72	10	00	2	173
72	10	00	3	183
72	10	00	4	188
72	10	00	5	171
72	10	00	6	136
72	10	00	7	177
72	10	00	8	161
72	10	00	9	170
72	10	00	10	189
72	10	00	11	148
72	10	00	12	150
72	10	00	13	190
72	10	00	14	170
72	10	00	15	155
72	10	00	16	186
72	10	00	17	205
72	10	00	18	181
72	10	00	19	133
72	10	00	20	162
72	10	00	21	186
72	10	00	22	185
72	10	00	23	162
72	10	00	24	173
72	10	00	25	187
72	10	00	26	150
72	10	00	27	203
72	10	00	28	150
72	10	00	29	175
72	10	00	30	173
72	10	10	31	176
72	10	00	0	195
72	10	00	1	170
72	10	00	2	172
72	10	00	3	181
72	10	00	4	186
72	10	00	5	170
72	10	00	6	138
72	10	00	7	181
72	10	00	8	160
72	10	00	9	175
72	10	00	10	185
72	10	00	11	144
72	10	00	12	151
72	10	00	13	191
72	10	00	14	170
72	10	00	15	154
72	10	00	16	185
72	10	00	17	205
72	10	00	18	182
72	10	00	19	136
72	10	00	20	162
72	10	00	21	186
72	10	00	22	185
72	10	00	23	164
72	10	00	24	177
72	10	00	25	186
72	10	00	26	149
72	10	00	27	205
72	10	00	28	149
72	10	00	29	172
72	10	00	30	172
72	10	10	31	173
72	10	00	0	194
72	10	00	1	166
72	10	00	2	174
72	10	00	3	182
72	10	00	4	186
72	10	00	5	170
72	10	00	6	138
72	10	00	7	178
72	10	00	8	162
72	10	00	9	175
72	10	00	10	186
72	10	00	11	145
72	10	00	12	149
72	10	00	13	195
72	10	00	14	167
72	10	00	15	152
72	10	00	16	184
72	10	00	17	203
72	10	00	18	181
72	10	00	19	132
72	10	00	20	160
72	10	00	21	183
72	10	00	22	183
72	10	00	23	166
72	10	00	24	170
72	10	00	25	186
72	10	00	26	149
72	10	00	27	202
72	10	00	28	149
72	10	00	29	170
72	10	00	30	169
72	10	10	31	171
72	10	00	0	192
72	10	00	1	168
72	10	00	2	171
72	10	00	3	181
72	10	00	4	186
72	10	00	5	170
72	10	00	6	135
72	10	00	7	176
72	10	00	8	160
72	10	00	9	173
72	10	00	10	186
72	10	00	11	144
72	10	00	12	149
72	10	00	13	192
72	10	00	14	169
72	10	00	15	152
72	10	00	16	183
72	10	00	17	203
72	10	00	18	180
72	10	00	19	133
72	10	00	20	160
72	10	00	21	185
72	10	00	22	182
72	10	00	23	162
72	10	00	24	170
72	10	00	25	186
72	10	00	26	149
72	10	00	27	201
72	10	00	28	150
72	10	00	29	170
72	10	00	30	174
72	10	10	31	172
72	10	00	0	193
72	10	00	1	168
72	10	00	2	173
72	10	00	3	183
72	10	00	4	186
72	10	00	5	171
72	10	00	6	136
72	10	00	7	177
72	10	00	8	158
72	10	00	9	173
72	10	00	10	186
72	10	00	11	146
72	10	00	12	149
72	10	00	13	191
72	10	00	14	169
72	10	00	15	151
72	10	00	16	183
72	10	00	17	204
72	10	00	18	181
72	10	00	19	136
72	10	00	20	161
72	10	00	21	184
72	10	00	22	182
72	10	00	23	163
72	10	00	24	174
72	10	00	25	186
72	10	00	26	149
72	10	00	27	203
72	10	00	28	149
72	10	00	29	174
72	10	00	30	170
72	10	10	31	173
72	10	00	0	193
72	10	00	1	168
72	10	00	2	173
72	10	00	3	179
72	10	00	4	188
72	10	00	5	168
72	10	00	6	136
72	10	00	7	182
72	10	00	8	160
72	10	00	9	173
72	10	00	10	184
72	10	00	11	144
72	10	00	12	150
72	10	00	13	190
72	10	00	14	169
72	10	00	15	152
72	10	00	16	184
72	10	00	17	202
72	10	00	18	178
72	10	00	19	135
72	10	00	20	161
72	10	00	21	186
72	10	00	22	182
72	10	00	23	165
72	10	00	24	172
72	10	00	25	184
72	10	00	26	148
72	10	00	27	203
72	10	00	28	146
72	10	00	29	170
72	10	00	30	170
72	10	10	31	173
72	10	00	0	190
72	10	00	1	169
72	10	00	2	171
72	10	00	3	181
72	10	00	4	185
72	10	00	5	170
72	10	00	6	137
72	10	00	7	179
72	10	00	8	162
72	10	00	9	176
72	10	00	10	185
72	10	00	11	146
72	10	00	12	150
72	10	00	13	191
72	10	00	14	172
72	10	00	15	154
72	10	00	16	183
72	10	00	17	204
72	10	00	18	182
72	10	00	19	136
72	10	00	20	162
72	10	00	21	186
72	10	00	22	185
72	10	00	23	165
72	10	00	24	171
72	10	00	25	187
72	10	00	26	150
72	10	00	27	202
72	10	00	28	149
72	10	00	29	170
72	10	00	30	169
72	10	10	31	173
72	10	00	0	194
72	10	00	1	166
72	10	00	2	173
72	10	00	3	182
72	10	00	4	186
72	10	00	5	170
72	10	00	6	136
72	10	00	7	176
72	10	00	8	161
72	10	00	9	173
72	10	00	10	185
72	10	00	11	144
72	10	00	12	146
72	10	00	13	190
72	10	00	14	168
72	10	00	15	149
72	10	00	16	186
72	10	00	17	206
72	10	00	18	181
72	10	00	19	132
72	10	00	20	161
72	10	00	21	185
72	10	00	22	182
72	10	00	23	161
72	10	00	24	173
72	10	00	25	189
72	10	00	26	150
72	10	00	27	205
72	10	00	28	150
72	10	00	29	170
72	10	00	30	170
72	10	10	31	173
72	10	00	0	193
72	10	00	1	168
72	10	00	2	171
72	10	00	3	181
72	10	00	4	186
72	10	00	5	170
72	10	00	6	139
72	10	00	7	177
72	10	00	8	161
72	10	00	9	173
72	10	00	10	189
72	10	00	11	146
72	10	00	12	149
72	10	00	13	192
72	10	00	14	170
72	10	00	15	152
72	10	00	16	184
72	10	00	17	204
72	10	00	18	181
72	10	00	19	129
72	10	00	20	161
72	10	00	21	184
72	10	00	22	180
72	10	00	23	162
72	10	00	24	170
72	10	00	25	185
72	10	00	26	148
72	10	00	27	201
72	10	00	28	146
72	10	00	29	170
72	10	00	30	168
72	10	10	31	170
72	10	00	0	190
72	10	00	1	166
72	10	00	2	170
72	10	00	3	181
72	10	00	4	186
72	10	00	5	169
72	10	00	6	138
72	10	00	7	176
72	10	00	8	160
72	10	00	9	170
72	10	00	10	189
72	10	00	11	148
72	10	00	12	150
72	10	00	13	192
72	10	00	14	168
72	10	00	15	152
72	10	00	16	181
72	10	00	17	203
72	10	00	18	181
72	10	00	19	133
72	10	00	20	161
72	10	00	21	184
72	10	00	22	181
72	10	00	23	164
72	10	00	24	170
72	10	00	25	184
72	10	00	26	148
72	10	00	27	202
72	10	00	28	149
72	10	00	29	170
72	10	00	30	171
72	10	10	31	170
72	10	00	0	192
72	10	00	1	166
72	10	00	2	172
72	10	00	3	179
72	10	00	4	186
72	10	00	5	166
72	10	00	6	134
72	10	00	7	176
72	10	00	8	155
72	10	00	9	169
72	10	00	10	184
72	10	00	11	140
72	10	00	12	146
72	10	00	13	188
72	10	00	14	164
72	10	00	15	146
72	10	00	16	185
72	10	00	17	200
72	10	00	18	180
72	10	00	19	132
72	10	00	20	157
72	10	00	21	184
72	10	00	22	180
72	10	00	23	158
72	10	00	24	170
72	10	00	25	184
72	10	00	26	146
72	10	00	27	200
72	10	00	28	146
72	10	00	29	169
72	10	00	30	165
72	10	10	31	170
72	10	00	0	191
72	10	00	1	165
72	10	00	2	171
72	10	00	3	179
72	10	00	4	187
72	10	00	5	169
72	10	00	6	134
72	10	00	7	176
72	10	00	8	160
72	10	00	9	175
72	10	00	10	186
72	10	00	11	144
72	10	00	12	150
72	10	00	13	189
72	10	00	14	171
72	10	00	15	152
72	10	00	16	182
72	10	00	17	200
72	10	00	18	176
72	10	00	19	134
72	10	00	20	157
72	10	00	21	183
72	10	00	22	181
72	10	00	23	161
72	10	00	24	170
72	10	00	25	183
72	10	00	26	146
72	10	00	27	202
72	10	00	28	146
72	10	00	29	170
72	10	00	30	170
72	10	10	31	169
72	10	00	0	192
72	10	00	1	166
72	10	00	2	173
72	10	00	3	182
72	10	00	4	186
72	10	00	5	171
72	10	00	6	137
72	10	00	7	174
72	10	00	8	158
72	10	00	9	172
72	10	00	10	181
72	10	00	11	144
72	10	00	12	146
72	10	00	13	188
72	10	00	14	165
72	10	00	15	148
72	10	00	16	182
72	10	00	17	202
72	10	00	18	181
72	10	00	19	131
72	10	00	20	158
72	10	00	21	186
72	10	00	22	182
72	10	00	23	162
72	10	00	24	172
72	10	00	25	183
72	10	00	26	146
72	10	00	27	199
72	10	00	28	148
72	10	00	29	168
72	10	00	30	168
72	10	10	31	171
72	10	00	0	190
72	10	00	1	168
72	10	00	2	169
72	10	00	3	180
72	10	00	4	183
72	10	00	5	169
72	10	00	6	133
72	10	00	7	179
72	10	00	8	158
72	10	00	9	169
72	10	00	10	183
72	10	00	11	144
72	10	00	12	148
72	10	00	13	188
72	10	00	14	169
72	10	00	15	149
72	10	00	16	179
72	10	00	17	201
72	10	00	18	181
72	10	00	19	131
72	10	00	20	161
72	10	00	21	182
72	10	00	22	182
72	10	00	23	163
72	10	00	24	169
72	10	00	25	185
72	10	00	26	149
72	10	00	27	201
72	10	00	28	149
72	10	00	29	170
72	10	00	30	169
72	10	10	31	172
72	10	00	0	188
72	10	00	1	164
72	10	00	2	169
72	10	00	3	180
72	10	00	4	185
72	10	00	5	168
72	10	00	6	136
72	10	00	7	177
72	10	00	8	155
72	10	00	9	168
72	10	00	10	181
72	10	00	11	140
72	10	00	12	145
72	10	00	13	185
72	10	00	14	162
72	10	00	15	145
72	10	00	16	179
72	10	00	17	200
72	10	00	18	178
72	10	00	19	131
72	10	00	20	157
72	10	00	21	180
72	10	00	22	181
72	10	00	23	161
72	10	00	24	168
72	10	00	25	183
72	10	00	26	145
72	10	00	27	200
72	10	00	28	146
72	10	00	29	166
72	10	00	30	167
72	10	10	31	170
72	10	00	0	188
72	10	00	1	166
72	10	00	2	170
72	10	00	3	176
72	10	00	4	183
72	10	00	5	170
72	10	00	6	137
72	10	00	7	175
72	10	00	8	156
72	10	00	9	173
72	10	00	10	185
72	10	00	11	141
72	10	00	12	146
72	10	00	13	188
72	10	00	14	166
72	10	00	15	148
72	10	00	16	183
72	10	00	17	202
72	10	00	18	177
72	10	00	19	130
72	10	00	20	157
72	10	00	21	181
72	10	00	22	182
72	10	00	23	162
72	10	00	24	172
72	10	00	25	183
72	10	00	26	146
72	10	00	27	199
72	10	00	28	146
72	10	00	29	169
72	10	00	30	169
72	10	10	31	170
72	10	00	0	192
72	10	00	1	165
72	10	00	2	169
72	10	00	3	180
72	10	00	4	187
72	10	00	5	166
72	10	00	6	134
72	10	00	7	176
72	10	00	8	157
72	10	00	9	171
72	10	00	10	183
72	10	00	11	141
72	10	00	12	148
72	10	00	13	186
72	10	00	14	166
72	10	00	15	149
72	10	00	16	181
72	10	00	17	203
72	10	00	18	181
72	10	00	19	130
72	10	00	20	160
72	10	00	21	184
72	10	00	22	182
72	10	00	23	161
72	10	00	24	171
72	10	00	25	183
72	10	00	26	147
72	10	00	27	199
72	10	00	28	150
72	10	00	29	171
72	10	00	30	170
72	10	10	31	169
72	10	00	0	192
72	10	00	1	166
72	10	00	2	172
72	10	00	3	179
72	10	00	4	186
72	10	00	5	170
72	10	00	6	133
72	10	00	7	173
72	10	00	8	156
72	10	00	9	169
72	10	00	10	181
72	10	00	11	142
72	10	00	12	146
72	10	00	13	188
72	10	00	14	164
72	10	00	15	149
72	10	00	16	182
72	10	00	17	203
72	10	00	18	178
72	10	00	19	131
72	10	00	20	157
72	10	00	21	185
72	10	00	22	182
72	10	00	23	161
72	10	00	24	170
72	10	00	25	182
72	10	00	26	146
72	10	00	27	198
72	10	00	28	146
72	10	00	29	168
72	10	00	30	170
72	10	10	31	170
72	10	00	0	189
72	10	00	1	164
72	10	00	2	168
72	10	00	3	176
72	10	00	4	182
72	10	00	5	166
72	10	00	6	134
72	10	00	7	172
72	10	00	8	154
72	10	00	9	169
72	10	00	10	182
72	10	00	11	142
72	10	00	12	146
72	10	00	13	187
72	10	00	14	164
72	10	00	15	147
72	10	00	16	180
72	10	00	17	199
72	10	00	18	173
72	10	00	19	125
72	10	00	20	154
72	10	00	21	180
72	10	00	22	180
72	10	00	23	156
72	10	00	24	168
72	10	00	25	179
72	10	00	26	145
72	10	00	27	200
72	10	00	28	143
72	10	00	29	167
72	10	00	30	165
72	10	10	31	169
72	10	00	0	193
72	10	00	1	164
72	10	00	2	170
72	10	00	3	178
72	10	00	4	185
72	10	00	5	166
72	10	00	6	135
72	10	00	7	173
72	10	00	8	154
72	10	00	9	169
72	10	00	10	181
72	10	00	11	143
72	10	00	12	145
72	10	00	13	189
72	10	00	14	165
72	10	00	15	147
72	10	00	16	182
72	10	00	17	203
72	10	00	18	179
72	10	00	19	133
72	10	00	20	162
72	10	00	21	183
72	10	00	22	183
